"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250629","출발시간","0020","ST-3304","신정4동_045_1","ST-3163","목1동_037_2","1","9","650"
"20250629","출발시간","0900","ST-144","종로1,2,3,4가동_010_1","ST-169","가회동_002_1","1","7","1054"
"20250629","출발시간","1215","ST-130","삼청동_001_1","ST-2422","명동_001_13","1","15","1624"
"20250629","출발시간","1430","ST-1880","도곡2동_045_1","ST-1880","도곡2동_045_1","1","45","5520"
"20250629","출발시간","0025","ST-1503","목1동_003_3","ST-1995","목1동_006_2","1","5","435"
"20250629","출발시간","0125","ST-705","난곡동_008_1","ST-3105","신대방2동_020_1","1","23","2171"
"20250629","출발시간","1050","ST-615","창5동_012_1","ST-2110","창1동_018_2","1","4","523"
"20250629","출발시간","1335","ST-666","구로1동_028_1","ST-1733","신도림동_033_1","1","20","3982"
"20250629","출발시간","0700","ST-1251","가양1동_020_1","ST-1065","가양1동_016_2","1","5","1156"
"20250629","출발시간","1755","ST-1834","천호3동_021_1","ST-1834","천호3동_021_1","1","",""
"20250629","출발시간","1805","ST-1834","천호3동_021_1","ST-2748","성내2동_023_1","1","11","1270"
"20250629","출발시간","2300","ST-3261","가양1동_012_19","ST-1351","등촌3동_001_1","1","9","1178"
"20250629","출발시간","0030","ST-2022","방화3동_045_1","ST-2037","가양1동_014_2","1","18","3210"
"20250629","출발시간","0005","ST-404","청량리동_003_3","ST-269","제기동_025_1","1","9","1013"
"20250629","출발시간","1715","ST-396","휘경2동_001_2","ST-2299","상봉1동_003_1","2","39","5781"
"20250629","출발시간","1220","ST-318","신월2동_033_1","ST-2011","신정6동_002_1","1","28","2599"
"20250629","출발시간","0840","ST-585","신내1동_023_1","ST-2861","공릉1동_011_1","2","24","3427"
"20250629","출발시간","2150","ST-2649","상도2동_038_1","ST-728","대방동_031_2","1","7","1180"
"20250629","출발시간","1430","ST-310","목4동_016_1","ST-3304","신정4동_045_1","1","6","914"
"20250629","출발시간","2205","ST-1730","송파1동_038_1","ST-3214","방이2동_006_1","1","3","417"
"20250629","출발시간","0855","ST-2747","둔촌2동_032_1","ST-3329","길동_032_2","1","5","905"
"20250629","출발시간","2110","ST-1286","중계2,3동_015_1","ST-2706","중계1동_025_3","1","4","605"
"20250629","출발시간","0135","ST-869","상계1동_003_1","ST-2710","상계8동_002_1","1","10","1638"
"20250629","출발시간","0915","ST-3345","상봉2동_020_1","ST-2630","상봉2동_024_1","1","",""
"20250629","출발시간","1250","ST-109","성수1가2동_001_1","ST-2341","성수1가1동_029_2","2","108","2027"
"20250629","출발시간","1410","ST-3025","면목3,8동_015_1","ST-1451","망우본동_060_1","1","5","795"
"20250629","출발시간","1150","ST-975","방화1동_040_2","ST-508","방화1동_002_1","1","9","939"
"20250629","출발시간","1310","ST-400","청량리동_009_5","ST-1317","안암동_028_1","1","15","1690"
"20250629","출발시간","1840","ST-2341","성수1가1동_029_2","ST-446","성수2가1동_023_1","1","52","4410"
"20250629","출발시간","1300","ST-1061","천호1동_023_1","ST-1767","명일2동_009_2","1","15","2073"
"20250629","출발시간","1610","ST-1486","응암2동_008_1","ST-1331","응암3동_023_1","2","7","990"
"20250629","출발시간","1600","ST-758","방배4동_025_1","ST-1916","방배본동_030_1","1","4","604"
"20250629","출발시간","1735","ST-2253","응암1동_030_1","ST-1331","응암3동_023_1","1","6","776"
"20250629","출발시간","1820","ST-1323","도림동_002_1","ST-3142","영등포본동_020_3","2","20","3394"
"20250629","출발시간","1030","ST-1723","월곡1동_006_1","ST-2279","전농2동_003_1","1","45","10504"
"20250629","출발시간","1320","ST-417","문래동_057_1","ST-950","조원동_024_1","1","23","4430"
"20250629","출발시간","1205","ST-2857","방화1동_040_1","ST-512","방화1동_048_2","1","3","353"
"20250629","출발시간","2115","ST-857","중화1동_001_1","ST-570","묵2동_022_1","1","41","2473"
"20250629","출발시간","1630","ST-99","자양3동_036_1","ST-1660","자양3동_013_1","2","13","1768"
"20250629","출발시간","1910","ST-281","양평1동_008_1","ST-3323","영등포동_027_1","1","11","2024"
"20250629","출발시간","1910","ST-1506","염창동_061_1","ST-8","합정동_023_2","1","151","8360"
"20250629","출발시간","2335","ST-824","방화1동_008_1","ST-1254","방화1동_043_1","1","2","573"
"20250629","출발시간","1945","ST-2596","잠실6동_001_5","ST-2602","잠실7동_003_1","1","34","5579"
"20250629","출발시간","0040","ST-2771","신월6동_002_1","ST-3304","신정4동_045_1","1","16","2878"
"20250629","출발시간","1720","ST-359","행당1동_001_1","ST-912","면목본동_062_1","1","49","8031"
"20250629","출발시간","1230","ST-3203","길음2동_002_2","ST-2431","광희동_001_4","1","32","6129"
"20250629","출발시간","2300","ST-2774","목5동_063_1","ST-2016","목1동_042_1","1","31","2655"
"20250629","출발시간","1410","ST-218","홍제2동_004_1","ST-5","망원1동_024_1","1","48","9958"
"20250629","출발시간","0005","ST-1757","대학동_022_1","ST-884","중앙동_022_2","1","20","5660"
"20250629","출발시간","1150","ST-517","염창동_010_1","ST-1249","등촌3동_064_1","1","10","1327"
"20250629","출발시간","1730","ST-747","반포2동_026_1","ST-3160","여의동_024_1","2","74","14882"
"20250629","출발시간","1800","ST-510","방화2동_020_1","ST-3145","가양1동_016_9","1","15","2257"
"20250629","출발시간","0820","ST-2823","신길6동_018_1","ST-1275","구로5동_040_1","1","15","2573"
"20250629","출발시간","1925","ST-71","여의동_049_3","ST-53","여의동_032_2","1","18","1592"
"20250629","출발시간","1835","ST-540","잠실7동_001_2","ST-2602","잠실7동_003_1","1","45","3183"
"20250629","출발시간","2330","ST-506","성수2가3동_002_3","ST-2310","화양동_046_1","1","5","617"
"20250629","출발시간","2145","ST-3368","창5동_002_4","ST-2107","창5동_030_1","1","",""
"20250629","출발시간","1825","ST-391","전농1동_001_1","ST-400","청량리동_009_5","1","39","1417"
"20250629","출발시간","1615","ST-72","여의동_006_17","ST-307","신길7동_001_2","1","4","492"
"20250629","출발시간","0940","ST-3362","청량리동_009_3","ST-397","용신동_004_1","1","10","625"
"20250629","출발시간","1720","ST-541","풍납2동_024_1","ST-497","성내1동_015_1","1","37","2524"
"20250629","출발시간","2225","ST-1353","영등포본동_037_1","ST-1985","영등포본동_035_1","1","2","440"
"20250629","출발시간","0745","ST-2820","문래동_025_1","ST-1531","구로1동_003_1","1","14","3150"
"20250629","출발시간","2210","ST-873","구로5동_016_2","ST-1529","구로2동_001_1","1","7","1064"
"20250629","출발시간","1105","ST-3124","구로2동_001_5","ST-3160","여의동_024_1","1","45","13791"
"20250629","출발시간","0005","ST-2726","창4동_001_6","ST-612","상계1동_028_1","1","27","3749"
"20250629","출발시간","1020","ST-2037","가양1동_014_2","ST-2035","가양1동_016_5","1","6","1020"
"20250629","출발시간","0640","ST-2803","대방동_033_2","ST-687","노량진2동_003_1","1","9","1939"
"20250629","출발시간","1825","ST-2731","장위1동_044_1","ST-646","번1동_034_2","1","22","3368"
"20250629","출발시간","1020","ST-2845","소공동_002_4","ST-168","가회동_003_1","1","23","4230"
"20250629","출발시간","1125","ST-3174","하계1동_043_1","ST-2087","중계2,3동_045_1","1","6","1328"
"20250629","출발시간","1510","ST-1868","잠실3동_028_1","ST-548","잠실2동_050_1","1","17","2138"
"20250629","출발시간","1740","ST-2635","묵1동_036_1","ST-2076","공릉1동_040_1","1","8","1065"
"20250629","출발시간","1520","ST-2195","홍은2동_050_1","ST-17","홍은2동_035_1","1","9","548"
"20250629","출발시간","1535","ST-1972","당산2동_001_2","ST-1972","당산2동_001_2","1","51","550"
"20250629","출발시간","2145","ST-1688","가양1동_016_3","ST-1062","공항동_004_1","1","10","1729"
"20250629","출발시간","1455","ST-1352","발산1동_065_1","ST-2993","발산1동_056_2","1","31","2591"
"20250629","출발시간","2115","ST-2531","서교동_008_2","ST-211","망원2동_022_1","1","43","3620"
"20250629","출발시간","1450","ST-1445","이태원1동_004_2","ST-1908","반포3동_015_1","1","34","4887"
"20250629","출발시간","1425","ST-792","압구정동_037_1","ST-803","대치1동_015_1","1","48","5335"
"20250629","출발시간","1825","ST-417","문래동_057_1","ST-417","문래동_057_1","1","45","6841"
"20250629","출발시간","2245","ST-673","구로5동_006_1","ST-671","구로4동_007_1","1","9","1148"
"20250629","출발시간","0910","ST-2487","등촌1동_033_1","ST-2487","등촌1동_033_1","1","92","1102"
"20250629","출발시간","1910","ST-2738","둔촌2동_026_1","ST-495","성내3동_041_1","1","4","431"
"20250629","출발시간","1640","ST-736","중계1동_020_2","ST-611","상계6,7동_009_2","1","9","1704"
"20250629","출발시간","1850","ST-1496","목5동_028_1","ST-997","목4동_036_1","1","7","1350"
"20250629","출발시간","2245","ST-465","응암1동_059_1","ST-17","홍은2동_035_1","1","9","1278"
"20250629","출발시간","2315","ST-426","당산2동_052_1","ST-2553","염창동_042_1","1","23","3982"
"20250629","출발시간","0805","ST-2726","창4동_001_6","ST-2063","상계6,7동_049_1","1","8","955"
"20250629","출발시간","1300","ST-3328","답십리1동_028_1","ST-3316","답십리1동_058_1","1","5","749"
"20250629","출발시간","1045","ST-1941","독산3동_037_1","ST-952","조원동_015_5","1","5","496"
"20250629","출발시간","0710","ST-2993","발산1동_056_2","ST-2493","방화3동_017_1","1","54","10041"
"20250629","출발시간","2145","ST-1719","오륜동_001_3","ST-2757","가락본동_028_1","1","29","1677"
"20250629","출발시간","2315","ST-2047","가양1동_016_6","ST-514","가양1동_011_1","1","13","2251"
"20250629","출발시간","1705","ST-3329","길동_032_2","ST-3329","길동_032_2","1","13","1098"
"20250629","출발시간","1850","ST-1794","마천2동_004_1","ST-2586","마천2동_031_1","1","5","705"
"20250629","출발시간","1400","ST-1045","성내2동_039_1","ST-1841","성내2동_036_1","1","4","568"
"20250629","출발시간","1915","ST-2764","신정6동_018_1","ST-2007","신정2동_028_1","1","12","1208"
"20250629","출발시간","1040","ST-2876","방이2동_005_1","ST-891","잠실6동_001_7","1","5","1299"
"20250629","출발시간","1450","ST-769","양재1동_013_2","ST-890","양재2동_039_6","1","18","2403"
"20250629","출발시간","1915","ST-1793","가락1동_039_1","ST-1070","송파1동_014_1","2","17","1580"
"20250629","출발시간","2005","ST-2820","문래동_025_1","ST-2820","문래동_025_1","1","52","10770"
"20250629","출발시간","0020","ST-70","여의동_016_1","ST-73","여의동_010_1","1","12","1066"
"20250629","출발시간","0215","ST-702","신림동_006_1","ST-1238","구로4동_024_1","1","19","4340"
"20250629","출발시간","2040","ST-1320","양평1동_028_1","ST-3030","양평1동_001_2","1","9","782"
"20250629","출발시간","1520","ST-1184","수서동_019_1","ST-1407","세곡동_033_1","1","16","2415"
"20250629","출발시간","1020","ST-2908","상일2동_001_1","ST-1371","고덕1동_102_1","1","2","640"
"20250629","출발시간","2050","ST-1729","삼전동_044_1","ST-1730","송파1동_038_1","1","35","5837"
"20250629","출발시간","2015","ST-897","가락2동_008_1","ST-1729","삼전동_044_1","1","33","4840"
"20250629","출발시간","2105","ST-625","가산동_028_1","ST-637","독산1동_033_1","1","2","350"
"20250629","출발시간","1215","ST-823","개포3동_002_1","ST-2685","일원1동_012_2","1","94","6670"
"20250629","출발시간","1415","ST-3304","신정4동_045_1","ST-1500","신월4동_007_1","1","26","3327"
"20250629","출발시간","2045","ST-340","합정동_001_3","ST-3355","용강동_004_1","1","20","4219"
"20250629","출발시간","0945","ST-956","역삼2동_061_1","ST-1879","도곡2동_001_1","1","6","1570"
"20250629","출발시간","0135","ST-2538","발산1동_007_1","ST-2832","발산1동_071_1","1","19","1431"
"20250629","출발시간","1145","ST-2034","발산1동_001_2","ST-2031","가양1동_018_1","1","9","1479"
"20250629","출발시간","1415","ST-775","양재2동_035_1","ST-821","개포4동_029_1","1","101","1800"
"20250629","출발시간","1215","ST-873","구로5동_016_2","ST-1236","신도림동_057_1","1","3","350"
"20250629","출발시간","1730","ST-603","공릉2동_029_2","ST-586","망우본동_001_3","1","14","2129"
"20250629","출발시간","1715","ST-2045","가양1동_012_12","ST-1689","가양1동_017_1","1","5","640"
"20250629","출발시간","2140","ST-2011","신정6동_002_1","ST-2760","신정2동_021_1","1","8","847"
"20250629","출발시간","1445","ST-1326","한강로동_013_1","ST-877","노량진1동_001_5","1","16","2660"
"20250629","출발시간","2305","ST-2309","구의3동_044_1","ST-3188","구의1동_011_1","3","28","2376"
"20250629","출발시간","1145","ST-1061","천호1동_023_1","ST-2592","오륜동_002_3","1","17","3130"
"20250629","출발시간","1335","ST-1667","상도1동_066_1","ST-2649","상도2동_038_1","1","11","1523"
"20250629","출발시간","1435","ST-1688","가양1동_016_3","X","","1","10","1432"
"20250629","출발시간","1700","ST-98","자양3동_013_2","ST-1663","자양1동_017_1","1","7","1133"
"20250629","출발시간","1410","ST-2655","양재2동_005_3","ST-1361","양재2동_007_1","1","9","1340"
"20250629","출발시간","1900","ST-528","등촌2동_026_1","ST-2494","염창동_005_1","1","7","1065"
"20250629","출발시간","1720","ST-2765","신정7동_004_2","ST-2005","신정1동_005_1","1","9","900"
"20250629","출발시간","2050","ST-2040","가양1동_012_8","ST-2037","가양1동_014_2","1","11","1021"
"20250629","출발시간","1705","ST-700","노량진1동_015_1","ST-1150","노량진1동_016_1","1","2","462"
"20250629","출발시간","1350","ST-1150","노량진1동_016_1","ST-700","노량진1동_015_1","1","14","365"
"20250629","출발시간","1750","ST-1859","석촌동_017_1","ST-1582","삼전동_001_1","1","2","550"
"20250629","출발시간","0655","ST-2757","가락본동_028_1","ST-1869","가락1동_040_1","1","9","1680"
"20250629","출발시간","2130","ST-1264","청룡동_031_1","ST-1268","보라매동_001_1","1","68","15531"
"20250629","출발시간","1230","ST-1731","목1동_003_5","ST-2017","목1동_031_1","1","117","13303"
"20250629","출발시간","2140","ST-1936","시흥1동_003_1","ST-630","시흥1동_046_1","1","10","585"
"20250629","출발시간","0625","ST-687","노량진2동_003_1","ST-683","노량진1동_001_3","1","13","1273"
"20250629","출발시간","0535","ST-1730","송파1동_038_1","ST-1851","석촌동_036_1","1","10","1064"
"20250629","출발시간","2215","ST-2160","성산2동_026_1","ST-460","응암3동_007_1","1","16","3706"
"20250629","출발시간","0825","ST-2206","북가좌1동_017_1","ST-2205","남가좌1동_015_1","1","28","5194"
"20250629","출발시간","2020","ST-1118","중계2,3동_047_1","ST-1118","중계2,3동_047_1","1","70","1164"
"20250629","출발시간","1225","ST-891","잠실6동_001_7","ST-482","성수2가3동_008_2","1","43","6020"
"20250629","출발시간","1915","ST-954","삼성2동_013_1","ST-1584","잠실6동_004_1","1","49","6178"
"20250629","출발시간","1225","ST-3032","독산1동_086_1","ST-919","고척1동_001_2","1","23","5046"
"20250629","출발시간","1335","ST-535","화곡8동_037_1","ST-55","여의동_006_11","1","53","8199"
"20250629","출발시간","1505","ST-3311","구로5동_001_3","ST-1975","도림동_003_1","1","4","735"
"20250629","출발시간","1435","ST-1407","세곡동_033_1","ST-901","문정2동_044_9","1","14","2420"
"20250629","출발시간","2055","ST-455","응암1동_023_1","ST-2825","응암2동_050_1","1","3","381"
"20250629","출발시간","1715","ST-1287","하계1동_020_1","ST-2702","하계1동_041_1","1","3","868"
"20250629","출발시간","0115","ST-308","목2동_006_2","ST-1018","목5동_051_1","1","9","1970"
"20250629","출발시간","1845","ST-2845","소공동_002_4","ST-117","사직동_009_1","1","14","1929"
"20250629","출발시간","2245","ST-604","공릉2동_044_3","ST-2068","공릉1동_059_1","1","6","1068"
"20250629","출발시간","1605","ST-1968","영등포동_016_1","ST-2822","영등포동_039_1","1","",""
"20250629","출발시간","2045","ST-877","노량진1동_001_5","ST-748","반포2동_011_1","1","45","5390"
"20250629","출발시간","1340","ST-2201","신촌동_024_1","ST-227","남가좌2동_016_1","1","23","3240"
"20250629","출발시간","1535","ST-3354","청운효자동_018_1","ST-167","청운효자동_004_1","1","14","1161"
"20250629","출발시간","1745","ST-2922","상봉2동_027_1","ST-1451","망우본동_060_1","1","4","800"
"20250629","출발시간","0715","ST-2107","창5동_030_1","ST-1468","창5동_005_1","1","5","611"
"20250629","출발시간","1000","ST-1078","오금동_007_1","ST-1874","오륜동_033_1","1","5","395"
"20250629","출발시간","1745","ST-3286","전농1동_003_2","ST-376","마장동_019_1","1","16","1536"
"20250629","출발시간","1030","ST-1779","을지로동_003_2","ST-155","종로1,2,3,4가동_004_3","1","4","556"
"20250629","출발시간","1640","ST-2407","구의3동_009_2","ST-2547","자양2동_003_1","1","7","1410"
"20250629","출발시간","1750","ST-634","독산1동_011_1","ST-633","독산1동_010_1","1","30","1039"
"20250629","출발시간","1655","ST-1332","상봉2동_014_1","ST-566","중화2동_012_1","1","7","791"
"20250629","출발시간","1900","ST-548","잠실2동_050_1","ST-548","잠실2동_050_1","2","90","3680"
"20250629","출발시간","1605","ST-496","성내2동_018_1","ST-496","성내2동_018_1","1","7","634"
"20250629","출발시간","1925","ST-781","양재2동_039_5","ST-1654","도곡2동_048_1","1","21","2141"
"20250629","출발시간","2040","ST-1893","개포2동_004_1","ST-3049","개포2동_025_1","1","54","848"
"20250629","출발시간","1245","ST-1714","가양1동_012_4","ST-2993","발산1동_056_2","1","8","998"
"20250629","출발시간","1300","ST-364","성수2가3동_012_4","ST-364","성수2가3동_012_4","2","235","2675"
"20250629","출발시간","2050","ST-1218","신도림동_005_1","ST-315","신정6동_017_1","1","12","2479"
"20250629","출발시간","2215","ST-963","논현2동_022_1","ST-3002","성수1가1동_009_1","1","27","4840"
"20250629","출발시간","2040","ST-2843","중곡3동_013_1","ST-985","중곡3동_006_2","1","10","724"
"20250629","출발시간","2100","ST-2533","성산2동_002_1","ST-2533","성산2동_002_1","1","90","9333"
"20250629","출발시간","2110","ST-1182","개포2동_003_1","ST-1897","대치1동_010_1","1","5","590"
"20250629","출발시간","0720","ST-2086","상계6,7동_025_1","ST-2085","중계2,3동_011_1","1","10","1204"
"20250629","출발시간","1220","ST-493","천호2동_029_2","ST-494","길동_012_2","1","11","1386"
"20250629","출발시간","0115","ST-308","목2동_006_2","ST-310","목4동_016_1","1","11","1832"
"20250629","출발시간","2015","ST-1266","중곡1동_022_1","ST-1263","군자동_035_1","1","134","13637"
"20250629","출발시간","2000","ST-1730","송파1동_038_1","ST-1730","송파1동_038_1","1","27","4018"
"20250629","출발시간","2305","ST-2063","상계6,7동_049_1","ST-611","상계6,7동_009_2","1","6","875"
"20250629","출발시간","1920","ST-84","상암동_026_4","ST-76","상암동_013_1","1","8","838"
"20250629","출발시간","1815","ST-780","잠원동_008_1","ST-2414","잠원동_013_1","1","4","722"
"20250629","출발시간","2225","ST-1179","대치1동_023_1","ST-2680","역삼2동_002_1","1","4","439"
"20250629","출발시간","1320","ST-73","여의동_010_1","ST-3160","여의동_024_1","1","45","722"
"20250629","출발시간","2135","ST-1038","불광2동_042_1","ST-461","응암1동_023_2","1","39","3310"
"20250629","출발시간","1115","ST-1079","방이1동_021_1","ST-1866","석촌동_018_1","1","10","1759"
"20250629","출발시간","2010","ST-3116","상계6,7동_005_1","ST-1394","상계6,7동_001_2","1","6","469"
"20250629","출발시간","1835","ST-2370","행운동_002_1","ST-725","은천동_022_1","1","24","2538"
"20250629","출발시간","2315","ST-1866","석촌동_018_1","ST-1851","석촌동_036_1","1","1","372"
"20250629","출발시간","1120","ST-2486","공항동_004_2","ST-1676","발산1동_057_3","1","6","1609"
"20250629","출발시간","1555","ST-3043","성수2가3동_012_1","ST-2310","화양동_046_1","1","2","770"
"20250629","출발시간","2020","ST-426","당산2동_052_1","ST-994","목1동_005_2","1","115","11885"
"20250629","출발시간","1320","ST-2743","고덕1동_056_1","ST-2743","고덕1동_056_1","1","61","1201"
"20250629","출발시간","0015","ST-2046","가양1동_012_13","ST-2491","가양1동_001_3","1","10","1597"
"20250629","출발시간","1940","ST-1302","휘경2동_044_1","ST-410","장안1동_003_1","1","21","3211"
"20250629","출발시간","2010","ST-2639","시흥1동_042_1","ST-2894","독산1동_026_2","1","9","1253"
"20250629","출발시간","2150","ST-99","자양3동_036_1","ST-2865","자양2동_021_2","1","6","1053"
"20250629","출발시간","0640","ST-1123","공릉1동_049_1","ST-1286","중계2,3동_015_1","1","9","1432"
"20250629","출발시간","2115","ST-2056","발산1동_035_2","ST-536","화곡1동_055_1","1","18","3553"
"20250629","출발시간","1140","ST-714","은천동_007_1","ST-2370","행운동_002_1","1","11","1649"
"20250629","출발시간","1635","ST-3280","상계1동_053_1","ST-1639","상계8동_030_1","1","36","6880"
"20250629","출발시간","1340","ST-918","구로4동_002_2","ST-2006","신정2동_003_1","1","47","7130"
"20250629","출발시간","1430","ST-1006","목5동_005_1","ST-1736","목5동_002_3","2","37","3274"
"20250629","출발시간","2150","ST-3330","문래동_021_1","ST-70","여의동_016_1","1","27","4318"
"20250629","출발시간","1945","ST-2553","염창동_042_1","ST-73","여의동_010_1","2","69","11893"
"20250629","출발시간","1830","ST-15","서강동_008_1","ST-2564","문래동_014_1","1","59","7710"
"20250629","출발시간","1520","ST-550","잠실3동_028_2","ST-2991","잠실3동_006_1","2","18","1466"
"20250629","출발시간","1045","ST-2991","잠실3동_006_1","ST-1681","잠실6동_001_3","2","24","3582"
"20250629","출발시간","1710","ST-2350","노량진1동_019_1","ST-2827","상도1동_001_1","1","",""
"20250629","출발시간","1600","ST-935","방배4동_006_1","ST-935","방배4동_006_1","1","",""
"20250629","출발시간","1655","ST-2815","영등포동_024_1","ST-2958","양평1동_003_1","3","46","6922"
"20250629","출발시간","1800","ST-1236","신도림동_057_1","ST-664","신도림동_050_1","2","122","12005"
"20250629","출발시간","1520","ST-1995","목1동_006_2","ST-2764","신정6동_018_1","1","6","1092"
"20250629","출발시간","1015","ST-2816","대림3동_017_1","ST-1990","영등포본동_020_2","1","15","1879"
"20250629","출발시간","1725","ST-1251","가양1동_020_1","ST-3100","등촌3동_001_4","1","4","430"
"20250629","출발시간","1500","ST-2705","월계2동_012_1","ST-1286","중계2,3동_015_1","1","15","2042"
"20250629","출발시간","1655","ST-1849","고덕1동_042_1","ST-497","성내1동_015_1","1","24","5288"
"20250629","출발시간","1150","ST-2184","이촌1동_035_1","ST-109","성수1가2동_001_1","2","122","20195"
"20250629","출발시간","1125","ST-1150","노량진1동_016_1","ST-203","공덕동_009_1","1","36","6560"
"20250629","출발시간","1000","ST-1848","성내1동_008_1","ST-1687","성내3동_018_1","1","6","824"
"20250629","출발시간","0835","ST-513","가양1동_025_1","ST-2036","가양1동_017_2","1","6","1291"
"20250629","출발시간","2255","ST-1357","신사동_001_1","ST-1357","신사동_001_1","1","44","5000"
"20250629","출발시간","0940","ST-905","문정2동_010_1","ST-2984","문정2동_044_5","1","6","1301"
"20250629","출발시간","1955","ST-2748","성내2동_023_1","ST-2740","성내1동_002_1","1","6","983"
"20250629","출발시간","0040","ST-1269","신림동_012_1","ST-2379","서원동_023_1","1","15","1635"
"20250629","출발시간","1750","ST-2029","우장산동_029_1","ST-522","우장산동_010_2","2","95","7330"
"20250629","출발시간","1845","ST-541","풍납2동_024_1","ST-3148","오륜동_002_6","1","201","2930"
"20250629","출발시간","0340","ST-3286","전농1동_003_2","ST-3286","전농1동_003_2","2","48","7423"
"20250629","출발시간","2155","ST-1351","등촌3동_001_1","ST-3226","등촌3동_001_5","1","1","364"
"20250629","출발시간","1805","ST-2617","은천동_068_1","ST-2371","중앙동_009_1","1","27","2187"
"20250629","출발시간","1145","ST-2960","신정7동_021_1","ST-2765","신정7동_004_2","1","14","667"
"20250629","출발시간","1715","ST-1997","목1동_015_1","ST-997","목4동_036_1","1","8","923"
"20250629","출발시간","1710","ST-2994","등촌1동_016_1","ST-1249","등촌3동_064_1","1","20","1663"
"20250629","출발시간","1950","ST-3344","길음2동_030_1","ST-564","종암동_008_2","1","75","14000"
"20250629","출발시간","1425","ST-2965","공항동_057_1","ST-1718","방화1동_041_1","2","25","2797"
"20250629","출발시간","1510","ST-55","여의동_006_11","ST-3142","영등포본동_020_3","1","18","2870"
"20250629","출발시간","2055","ST-821","개포4동_029_1","ST-3079","대치2동_001_3","1","34","7301"
"20250629","출발시간","2130","ST-3079","대치2동_001_3","ST-958","개포4동_014_1","1","45","9213"
"20250629","출발시간","2300","ST-1118","중계2,3동_047_1","ST-3063","상계6,7동_060_3","1","4","686"
"20250629","출발시간","2005","ST-1730","송파1동_038_1","ST-3214","방이2동_006_1","1","32","1407"
"20250629","출발시간","1035","ST-2031","가양1동_018_1","ST-2482","방화1동_023_1","1","8","1025"
"20250629","출발시간","0455","ST-1062","공항동_004_1","ST-2831","공항동_049_1","1","3","753"
"20250629","출발시간","2145","ST-2382","낙성대동_014_1","ST-2355","사당1동_034_1","2","47","6754"
"20250629","출발시간","1935","ST-243","용답동_004_1","ST-2342","용답동_019_1","1","5","757"
"20250629","출발시간","1415","ST-2226","삼선동_002_2","ST-118","사직동_009_2","1","88","6902"
"20250629","출발시간","1710","ST-3311","구로5동_001_3","ST-1275","구로5동_040_1","1","6","1065"
"20250629","출발시간","1540","ST-1352","발산1동_065_1","ST-2871","가양1동_016_8","1","4","780"
"20250629","출발시간","1330","ST-1323","도림동_002_1","ST-303","신길3동_021_1","1","5","766"
"20250629","출발시간","2115","ST-398","답십리1동_025_1","ST-398","답십리1동_025_1","2","96","21139"
"20250629","출발시간","0220","ST-536","화곡1동_055_1","ST-2003","신월1동_039_1","1","8","1322"
"20250629","출발시간","2015","ST-97","화양동_002_1","ST-972","화양동_008_4","1","4","837"
"20250629","출발시간","2305","ST-933","잠실본동_036_1","ST-823","개포3동_002_1","1","18","2422"
"20250629","출발시간","2035","ST-3302","도곡2동_029_1","ST-3185","도곡1동_004_1","1","8","522"
"20250629","출발시간","0900","ST-596","신내2동_004_2","ST-603","공릉2동_029_2","1","8","1053"
"20250629","출발시간","1730","ST-1475","중계본동_007_2","ST-1473","중계본동_007_1","1","",""
"20250629","출발시간","1110","ST-702","신림동_006_1","ST-714","은천동_007_1","1","11","1530"
"20250629","출발시간","0840","ST-2491","가양1동_001_3","ST-513","가양1동_025_1","1","10","2090"
"20250629","출발시간","0535","ST-3237","오류1동_024_1","ST-2435","오류2동_018_2","1","26","2982"
"20250629","출발시간","2025","ST-145","종로1,2,3,4가동_005_1","ST-198","신당동_004_1","1","23","3074"
"20250629","출발시간","2215","ST-2738","둔촌2동_026_1","ST-1580","오륜동_002_1","1","10","1114"
"20250629","출발시간","1800","ST-1357","신사동_001_1","ST-426","당산2동_052_1","1","98","14334"
"20250629","출발시간","1735","ST-3105","신대방2동_020_1","ST-1357","신사동_001_1","1","22","1903"
"20250629","출발시간","2110","ST-750","반포3동_015_5","ST-780","잠원동_008_1","1","16","1321"
"20250629","출발시간","1950","ST-1692","성산2동_010_1","ST-82","성산2동_012_2","1","80","963"
"20250629","출발시간","1410","ST-309","목4동_014_1","ST-2017","목1동_031_1","1","2","1371"
"20250629","출발시간","1020","ST-389","전농1동_012_1","ST-2279","전농2동_003_1","1","55","1680"
"20250629","출발시간","0255","ST-2513","종로1,2,3,4가동_005_6","ST-2625","광희동_006_1","1","11","1160"
"20250629","출발시간","0140","ST-2482","방화1동_023_1","ST-512","방화1동_048_2","1","5","527"
"20250629","출발시간","2020","ST-3311","구로5동_001_3","ST-3315","여의동_051_3","1","72","13648"
"20250629","출발시간","2055","ST-2578","송파2동_008_2","ST-1041","성내1동_012_1","1","49","4281"
"20250629","출발시간","2145","ST-1423","수유1동_006_1","ST-651","수유2동_027_2","1","12","1618"
"20250629","출발시간","1740","ST-384","능동_002_5","ST-3340","구의2동_007_1","1","3","935"
"20250629","출발시간","2325","ST-2308","화양동_008_2","ST-114","군자동_017_1","1","17","2553"
"20250629","출발시간","1630","ST-2783","갈현1동_002_3","ST-2264","역촌동_068_1","1","20","2691"
