"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250622","도착시간","1650","ST-1602","광장동_013_1","ST-255","구의3동_001_4","1","66","2980"
"20250622","도착시간","2050","ST-1468","창5동_005_1","ST-2107","창5동_030_1","1","5","584"
"20250622","도착시간","1805","ST-375","성수1가1동_002_1","ST-114","군자동_017_1","1","105","3800"
"20250622","도착시간","1740","ST-395","장안2동_019_2","ST-395","장안2동_019_2","1","32","1478"
"20250622","도착시간","1005","ST-574","월곡2동_027_1","ST-1317","안암동_028_1","1","30","3750"
"20250622","도착시간","1150","ST-1493","홍은2동_042_1","ST-2776","녹번동_060_1","1","2","488"
"20250622","도착시간","0950","ST-2764","신정6동_018_1","ST-309","목4동_014_1","1","12","1168"
"20250622","도착시간","1255","ST-1657","위례동_014_1","ST-2988","위례동_014_2","1","7","715"
"20250622","도착시간","0955","ST-2855","개봉2동_005_1","ST-870","개봉1동_043_3","1","25","1279"
"20250622","도착시간","0850","ST-862","수유3동_004_1","ST-1387","우이동_026_1","1","20","3090"
"20250622","도착시간","1905","ST-2205","남가좌1동_015_1","ST-2205","남가좌1동_015_1","1","78","4321"
"20250622","도착시간","1955","ST-1986","당산2동_065_1","ST-422","당산2동_003_2","1","6","722"
"20250622","도착시간","1640","ST-1638","창2동_014_1","ST-860","번2동_025_1","1","13","1389"
"20250622","도착시간","1600","ST-2952","신내1동_059_1","ST-596","신내2동_004_2","1","8","1512"
"20250622","도착시간","1930","ST-290","도림동_002_3","ST-1323","도림동_002_1","1","6","469"
"20250622","도착시간","1955","ST-1323","도림동_002_1","ST-1539","양평2동_029_1","1","25","4173"
"20250622","도착시간","2245","ST-289","문래동_003_2","ST-1650","영등포동_023_1","1","3","370"
"20250622","도착시간","1515","ST-1722","구의2동_049_1","ST-102","자양1동_036_1","1","10","1232"
"20250622","도착시간","1040","ST-1854","장지동_056_1","ST-1592","장지동_007_2","1","9","1339"
"20250622","도착시간","1120","ST-361","송정동_009_1","ST-2342","용답동_019_1","1","18","3044"
"20250622","도착시간","0800","ST-3187","당산2동_003_1","ST-2920","양평2동_006_1","1","5","1049"
"20250622","도착시간","1520","ST-25","홍제3동_011_1","ST-2905","망원1동_005_1","2","89","19876"
"20250622","도착시간","1615","ST-1283","상계2동_022_1","ST-2835","중계1동_002_1","1","33","7969"
"20250622","도착시간","1900","ST-461","응암1동_023_2","ST-2195","홍은2동_050_1","1","27","2960"
"20250622","도착시간","1440","ST-551","잠실3동_029_1","ST-2602","잠실7동_003_1","1","12","1088"
"20250622","도착시간","2110","ST-2732","천호2동_019_1","ST-1621","천호1동_006_1","1","9","1232"
"20250622","도착시간","0835","ST-3118","가양3동_001_1","ST-1519","화곡6동_014_1","2","23","3155"
"20250622","도착시간","1120","ST-1519","화곡6동_014_1","ST-3118","가양3동_001_1","2","36","3202"
"20250622","도착시간","0040","ST-2751","길동_027_1","ST-1836","천호3동_020_1","1","4","692"
"20250622","도착시간","1100","ST-1727","방화1동_052_1","ST-2031","가양1동_018_1","1","4","804"
"20250622","도착시간","2045","ST-205","도화동_004_1","ST-205","도화동_004_1","2","242","24746"
"20250622","도착시간","2235","ST-2490","가양1동_001_2","ST-2037","가양1동_014_2","1","11","1680"
"20250622","도착시간","1210","ST-1995","목1동_006_2","ST-315","신정6동_017_1","1","8","1377"
"20250622","도착시간","0900","ST-1834","천호3동_021_1","ST-494","길동_012_2","1","5","774"
"20250622","도착시간","0650","ST-105","성수2가3동_006_2","ST-361","송정동_009_1","1","8","1205"
"20250622","도착시간","0130","ST-600","월계1동_011_1","ST-574","월곡2동_027_1","1","15","1510"
"20250622","도착시간","2210","ST-1642","상계10동_005_1","ST-2270","휘경2동_022_1","1","43","9210"
"20250622","도착시간","0130","ST-2760","신정2동_021_1","ST-1005","신정1동_007_1","1","14","1978"
"20250622","도착시간","1705","ST-73","여의동_010_1","ST-47","여의동_001_1","1","5","899"
"20250622","도착시간","1605","ST-2156","합정동_006_1","ST-342","성산1동_022_1","1","10","895"
"20250622","도착시간","2020","ST-2222","월곡2동_030_1","ST-181","종로1,2,3,4가동_003_5","1","46","8108"
"20250622","도착시간","1810","ST-3017","합정동_025_1","ST-2450","한강로동_004_1","1","55","6543"
"20250622","도착시간","1415","ST-2916","잠실본동_035_1","ST-3079","대치2동_001_3","1","45","1879"
"20250622","도착시간","0130","ST-2088","창4동_041_1","ST-3123","중계4동_011_1","1","28","3195"
"20250622","도착시간","1740","ST-167","청운효자동_004_1","ST-2431","광희동_001_4","1","27","5132"
"20250622","도착시간","2050","ST-3092","창2동_014_3","ST-1104","수유2동_010_1","1","89","17686"
"20250622","도착시간","1335","ST-750","반포3동_015_5","ST-750","반포3동_015_5","1","6","496"
"20250622","도착시간","1825","ST-2089","방학1동_030_1","ST-1135","도봉1동_034_1","1","47","1575"
"20250622","도착시간","2345","ST-2490","가양1동_001_2","ST-2490","가양1동_001_2","1","12","1961"
"20250622","도착시간","0340","ST-2040","가양1동_012_8","ST-2490","가양1동_001_2","1","10","1629"
"20250622","도착시간","1355","ST-438","청파동_011_1","ST-2455","용문동_003_2","1","9","1097"
"20250622","도착시간","0010","ST-842","삼선동_001_1","ST-1201","동선동_028_1","1","7","1108"
"20250622","도착시간","2030","ST-935","방배4동_006_1","ST-705","난곡동_008_1","1","78","24268"
"20250622","도착시간","2240","ST-2085","중계2,3동_011_1","ST-603","공릉2동_029_2","2","53","6532"
"20250622","도착시간","2100","ST-3214","방이2동_006_1","ST-1716","거여1동_012_1","1","48","4700"
"20250622","도착시간","1845","ST-1284","중계1동_021_1","ST-1291","상계6,7동_027_3","1","20","5258"
"20250622","도착시간","0115","ST-2641","독산4동_002_1","ST-1933","독산1동_045_1","2","17","1977"
"20250622","도착시간","1430","ST-2259","진관동_002_1","ST-476","진관동_005_1","1","12","1877"
"20250622","도착시간","2230","ST-376","마장동_019_1","ST-1458","종암동_008_1","1","47","5105"
"20250622","도착시간","1820","ST-88","상암동_042_4","ST-2981","상암동_025_2","1","7","1335"
"20250622","도착시간","2035","ST-2427","혜화동_028_1","ST-1435","을지로동_001_1","1","14","2681"
"20250622","도착시간","0640","ST-97","화양동_002_1","ST-986","광장동_015_1","1","19","3681"
"20250622","도착시간","1925","ST-3032","독산1동_086_1","ST-619","가산동_004_5","1","4","700"
"20250622","도착시간","1950","ST-426","당산2동_052_1","ST-426","당산2동_052_1","1","27","6430"
"20250622","도착시간","0905","ST-997","목4동_036_1","ST-2001","목4동_050_1","1","6","675"
"20250622","도착시간","1735","ST-2012","신정6동_044_1","ST-315","신정6동_017_1","1","53","2433"
"20250622","도착시간","1820","ST-419","당산1동_006_1","ST-3331","문래동_022_1","1","8","672"
"20250622","도착시간","1745","ST-1718","방화1동_041_1","ST-1253","방화1동_049_1","1","9","965"
"20250622","도착시간","1250","ST-1498","신정3동_001_1","ST-319","신월7동_015_1","1","3","931"
"20250622","도착시간","1925","ST-3017","합정동_025_1","ST-279","양평2동_011_1","2","62","7741"
"20250622","도착시간","0100","ST-2871","가양1동_016_8","ST-1714","가양1동_012_4","1","8","1008"
"20250622","도착시간","1925","ST-118","사직동_009_2","ST-1804","삼청동_004_2","1","8","926"
"20250622","도착시간","0935","ST-2491","가양1동_001_3","ST-2042","가양1동_012_9","1","4","698"
"20250622","도착시간","1550","ST-2042","가양1동_012_9","ST-2491","가양1동_001_3","1","5","698"
"20250622","도착시간","1525","ST-1050","","ST-488","암사1동_044_1","1","9","1620"
"20250622","도착시간","1625","ST-1132","창4동_001_1","ST-1470","창4동_043_1","1","7","826"
"20250622","도착시간","2010","ST-339","망원1동_005_2","ST-5","망원1동_024_1","2","20","2441"
"20250622","도착시간","1725","ST-198","신당동_004_1","ST-358","왕십리도선동_049_1","1","17","1255"
"20250622","도착시간","2230","ST-1076","가락1동_048_1","ST-2576","문정2동_025_1","1","3","364"
"20250622","도착시간","0100","ST-1081","송파1동_030_1","ST-3153","가락본동_038_1","1","9","1317"
"20250622","도착시간","1900","ST-1065","가양1동_016_2","ST-1249","등촌3동_064_1","1","10","2043"
"20250622","도착시간","1220","ST-1514","발산1동_062_1","ST-2884","발산1동_007_2","1","6","1034"
"20250622","도착시간","1535","ST-289","문래동_003_2","ST-421","양평2동_002_1","1","34","3008"
"20250622","도착시간","1455","ST-227","남가좌2동_016_1","ST-555","남가좌2동_018_2","1","23","2047"
"20250622","도착시간","1425","ST-1338","방화1동_048_1","ST-1063","가양1동_016_1","1","5","955"
"20250622","도착시간","1945","ST-2020","등촌1동_025_1","ST-1069","화곡6동_027_1","1","18","1016"
"20250622","도착시간","2115","ST-94","상암동_025_4","ST-222","북가좌1동_022_1","2","41","5055"
"20250622","도착시간","1620","ST-2059","등촌3동_003_2","ST-3226","등촌3동_001_5","1","4","494"
"20250622","도착시간","1405","ST-1474","공릉1동_031_1","ST-2292","묵1동_010_1","1","5","431"
"20250622","도착시간","1645","ST-657","도봉1동_011_5","ST-398","답십리1동_025_1","1","96","18680"
"20250622","도착시간","0750","ST-2914","상계1동_058_1","ST-2089","방학1동_030_1","1","11","2190"
"20250622","도착시간","0940","ST-1684","풍납1동_002_1","ST-1083","풍납1동_003_1","1","4","725"
"20250622","도착시간","1305","ST-3252","구로2동_011_1","ST-1983","신길7동_021_1","1","20","2958"
"20250622","도착시간","0010","ST-1526","오류1동_002_1","ST-677","개봉1동_008_1","1","6","840"
"20250622","도착시간","1115","ST-1537","독산3동_026_1","ST-668","구로3동_034_1","1","7","901"
"20250622","도착시간","1950","ST-2332","금호4가동_019_1","ST-187","약수동_003_1","2","44","3868"
"20250622","도착시간","1925","ST-1681","잠실6동_001_3","ST-2332","금호4가동_019_1","2","110","19951"
"20250622","도착시간","1720","ST-322","원효로2동_003_1","ST-2924","한강로동_025_2","1","11","1882"
"20250622","도착시간","1810","ST-311","목1동_037_1","ST-55","여의동_006_11","1","64","11341"
"20250622","도착시간","0820","ST-613","창1동_012_1","ST-1285","중계2,3동_046_1","1","9","1079"
"20250622","도착시간","2315","ST-2352","흑석동_021_1","ST-932","흑석동_014_1","1","4","584"
"20250622","도착시간","1250","ST-2739","상일1동_057_1","ST-1053","명일2동_009_1","1","12","1996"
"20250622","도착시간","1900","ST-2711","중계1동_020_1","ST-2719","중계본동_026_1","1","",""
"20250622","도착시간","2050","ST-2074","월계1동_015_2","ST-2713","월계2동_002_1","1","6","1567"
"20250622","도착시간","1055","ST-1968","영등포동_016_1","ST-413","당산1동_014_1","1","",""
"20250622","도착시간","0910","ST-2276","제기동_028_1","ST-397","용신동_004_1","1","95","2658"
"20250622","도착시간","1940","ST-1403","가산동_004_1","ST-622","가산동_004_6","1","4","887"
"20250622","도착시간","1405","ST-3326","성수2가3동_007_2","ST-3326","성수2가3동_007_2","1","98","3071"
"20250622","도착시간","0325","ST-2929","둔촌1동_001_2","ST-1848","성내1동_008_1","1","15","1957"
"20250622","도착시간","1110","ST-360","행당1동_001_2","ST-1440","황학동_015_1","1","14","2462"
"20250622","도착시간","1405","ST-2846","면목3,8동_026_1","ST-595","면목5동_001_1","1","82","12832"
"20250622","도착시간","1910","ST-1996","목1동_045_1","ST-3304","신정4동_045_1","1","51","1960"
"20250622","도착시간","1540","ST-2532","서교동_004_2","ST-2979","연남동_029_2","2","81","2858"
"20250622","도착시간","1355","ST-3223","오류2동_013_2","X","","1","10","2253"
"20250622","도착시간","1255","ST-1006","목5동_005_1","ST-1017","목5동_008_1","1","3","610"
"20250622","도착시간","1705","ST-1681","잠실6동_001_3","ST-493","천호2동_029_2","1","22","3555"
"20250622","도착시간","1740","ST-748","반포2동_011_1","ST-2240","이촌2동_012_1","2","74","11001"
"20250622","도착시간","1955","ST-3214","방이2동_006_1","ST-1793","가락1동_039_1","2","20","3277"
"20250622","도착시간","1950","ST-1496","목5동_028_1","ST-1496","목5동_028_1","1","30","4247"
"20250622","도착시간","1430","ST-67","여의동_037_2","ST-297","여의동_006_4","1","105","1406"
"20250622","도착시간","1650","ST-3078","신사동_019_2","ST-1555","잠원동_050_1","2","20","2921"
"20250622","도착시간","1850","ST-1720","오륜동_001_4","ST-1682","오륜동_003_1","1","6","865"
"20250622","도착시간","1455","ST-514","가양1동_011_1","ST-514","가양1동_011_1","1","108","2340"
"20250622","도착시간","2335","ST-1151","신대방2동_007_1","ST-2819","신길4동_004_1","1","9","1175"
"20250622","도착시간","0840","ST-1275","구로5동_040_1","ST-3013","구로5동_016_1","1","9","1201"
"20250622","도착시간","2035","ST-3013","구로5동_016_1","ST-1275","구로5동_040_1","1","10","1829"
"20250622","도착시간","2125","ST-143","종로1,2,3,4가동_002_2","ST-1440","황학동_015_1","1","20","2942"
"20250622","도착시간","1945","ST-1251","가양1동_020_1","ST-2037","가양1동_014_2","1","3","523"
"20250622","도착시간","2010","ST-2056","발산1동_035_2","ST-3145","가양1동_016_9","2","24","2403"
"20250622","도착시간","1750","ST-426","당산2동_052_1","ST-426","당산2동_052_1","2","142","8807"
"20250622","도착시간","1010","ST-1018","목5동_051_1","ST-1731","목1동_003_5","1","9","1204"
"20250622","도착시간","1925","ST-1526","오류1동_002_1","ST-2815","영등포동_024_1","1","42","7170"
"20250622","도착시간","1840","ST-3198","용신동_018_1","ST-187","약수동_003_1","1","29","4065"
"20250622","도착시간","2020","ST-73","여의동_010_1","ST-692","흑석동_009_1","2","40","7732"
"20250622","도착시간","1045","ST-1510","등촌1동_043_1","ST-3337","가양3동_028_3","2","11","1365"
"20250622","도착시간","0745","ST-2654","신대방2동_009_1","ST-1151","신대방2동_007_1","1","4","905"
"20250622","도착시간","0410","ST-3331","문래동_022_1","ST-1975","도림동_003_1","1","17","2206"
"20250622","도착시간","2005","ST-1740","공릉2동_027_1","ST-964","공릉2동_016_1","1","4","815"
"20250622","도착시간","0940","ST-1495","목5동_035_1","ST-1015","목5동_002_1","1","4","734"
"20250622","도착시간","0200","ST-2810","신길1동_005_1","ST-1168","양재2동_005_2","1","88","15610"
"20250622","도착시간","1240","ST-2596","잠실6동_001_5","ST-1729","삼전동_044_1","1","13","1952"
"20250622","도착시간","1130","ST-1859","석촌동_017_1","ST-2596","잠실6동_001_5","1","16","2243"
"20250622","도착시간","1035","ST-664","신도림동_050_1","ST-1995","목1동_006_2","1","17","2810"
"20250622","도착시간","1055","ST-1862","잠실3동_049_1","ST-2602","잠실7동_003_1","1","105","780"
"20250622","도착시간","1250","ST-296","여의동_004_1","ST-935","방배4동_006_1","1","46","8552"
"20250622","도착시간","1505","ST-385","능동_002_6","ST-1263","군자동_035_1","3","21","2485"
"20250622","도착시간","1110","ST-818","도곡1동_004_2","ST-1880","도곡2동_045_1","1","",""
"20250622","도착시간","2225","ST-3172","방학1동_004_1","ST-2089","방학1동_030_1","2","9","1563"
"20250622","도착시간","1800","ST-1736","목5동_002_3","ST-3125","염창동_087_1","1","43","6958"
"20250622","도착시간","2025","ST-1083","풍납1동_003_1","ST-1092","풍납2동_001_1","1","5","786"
"20250622","도착시간","2100","ST-539","잠실7동_001_1","ST-1590","잠실3동_053_3","1","24","3307"
"20250622","도착시간","1220","ST-3170","신길1동_008_1","ST-1975","도림동_003_1","1","15","2438"
"20250622","도착시간","1120","ST-2395","신정6동_002_2","ST-1996","목1동_045_1","1","7","1198"
"20250622","도착시간","1615","ST-1996","목1동_045_1","ST-2395","신정6동_002_2","1","7","1187"
"20250622","도착시간","0800","ST-1254","방화1동_043_1","ST-3284","발산1동_004_4","1","15","3182"
"20250622","도착시간","1625","ST-558","묵2동_029_1","ST-2289","묵2동_007_1","1","2","311"
"20250622","도착시간","1415","ST-1632","용신동_013_1","ST-366","옥수동_045_1","1","30","7249"
"20250622","도착시간","1620","ST-2972","문정2동_044_3","ST-2985","문정2동_004_1","1","112","2436"
"20250622","도착시간","1105","ST-277","양평2동_017_1","ST-2920","양평2동_006_1","1","5","552"
"20250622","도착시간","1120","ST-2095","도봉2동_001_1","ST-1111","공릉1동_042_1","1","42","9200"
"20250622","도착시간","0335","ST-3367","구의3동_009_3","ST-395","장안2동_019_2","1","29","5700"
"20250622","도착시간","2200","ST-2431","광희동_001_4","ST-2274","제기동_043_1","1","25","4903"
"20250622","도착시간","2215","ST-2805","약수동_007_2","ST-197","다산동_016_1","1","83","12258"
"20250622","도착시간","1720","ST-459","녹번동_043_1","ST-459","녹번동_043_1","1","47","2554"
"20250622","도착시간","1110","ST-579","석관동_032_1","ST-3038","석관동_049_1","1","5","602"
"20250622","도착시간","0855","ST-735","공릉1동_016_1","ST-3357","공릉2동_064_1","1","11","1160"
"20250622","도착시간","1435","ST-30","신촌동_024_2","ST-18","서교동_004_1","1","65","1430"
"20250622","도착시간","1055","ST-2056","발산1동_035_2","ST-1064","발산1동_056_1","1","4","715"
"20250622","도착시간","1915","ST-1638","창2동_014_1","ST-2096","창5동_016_1","2","112","21796"
"20250622","도착시간","1140","ST-678","개봉1동_021_1","ST-1526","오류1동_002_1","1","3","635"
"20250622","도착시간","2040","ST-3053","중림동_004_1","ST-946","청파동_019_1","1","2","640"
"20250622","도착시간","1110","ST-3089","신정7동_003_1","ST-1996","목1동_045_1","1","50","5660"
"20250622","도착시간","1340","ST-3303","신도림동_067_1","ST-1320","양평1동_028_1","3","56","7437"
"20250622","도착시간","2345","ST-1586","잠실6동_001_1","ST-547","잠실2동_058_1","1","22","2000"
"20250622","도착시간","1115","ST-1398","신정3동_079_1","ST-2879","신정2동_026_1","3","100","14613"
"20250622","도착시간","2200","ST-1731","목1동_003_5","ST-1997","목1동_015_1","1","6","805"
"20250622","도착시간","1950","ST-3104","목1동_010_2","ST-2017","목1동_031_1","1","46","1202"
"20250622","도착시간","0330","ST-874","오류2동_055_1","ST-1526","오류1동_002_1","1","18","2346"
"20250622","도착시간","2140","ST-2455","용문동_003_2","ST-1343","원효로2동_025_1","1","8","1603"
"20250622","도착시간","1635","ST-1218","신도림동_005_1","ST-673","구로5동_006_1","1","107","1552"
"20250622","도착시간","0925","ST-453","진관동_011_3","ST-2260","진관동_002_2","1","36","3760"
"20250622","도착시간","1255","ST-2260","진관동_002_2","ST-453","진관동_011_3","1","23","6990"
"20250622","도착시간","1320","ST-3324","방화1동_041_4","ST-975","방화1동_040_2","1","7","854"
"20250622","도착시간","1915","ST-1497","목1동_003_2","ST-2011","신정6동_002_1","1","15","1653"
"20250622","도착시간","1900","ST-1440","황학동_015_1","ST-2431","광희동_001_4","1","14","1046"
"20250622","도착시간","1840","ST-2164","상암동_054_1","ST-94","상암동_025_4","1","6","642"
"20250622","도착시간","1835","ST-2859","중계2,3동_046_2","ST-2717","상계2동_020_1","1","18","1580"
"20250622","도착시간","1745","ST-2270","휘경2동_022_1","ST-971","월계3동_001_4","1","24","4476"
"20250622","도착시간","1400","ST-344","성산2동_076_2","ST-87","성산2동_001_2","1","4","560"
"20250622","도착시간","1725","ST-87","성산2동_001_2","ST-344","성산2동_076_2","1","3","475"
"20250622","도착시간","0230","ST-2810","신길1동_005_1","ST-298","신길7동_007_1","1","32","1587"
"20250622","도착시간","1815","ST-1065","가양1동_016_2","ST-2036","가양1동_017_2","1","3","617"
"20250622","도착시간","2000","ST-482","성수2가3동_008_2","ST-109","성수1가2동_001_1","2","91","2565"
"20250622","도착시간","1815","ST-2579","오금동_023_1","ST-892","방이1동_009_1","1","114","5431"
"20250622","도착시간","1425","ST-1005","신정1동_007_1","ST-1398","신정3동_079_1","1","12","2059"
"20250622","도착시간","0225","ST-655","종암동_012_1","ST-1210","길음1동_057_1","1","13","2563"
"20250622","도착시간","1530","ST-2917","위례동_013_3","ST-549","거여1동_019_1","1","6","870"
"20250622","도착시간","1545","ST-1164","서초3동_044_1","ST-1553","서초3동_039_1","1","2","730"
"20250622","도착시간","0835","ST-683","노량진1동_001_3","ST-1325","남영동_003_1","1","25","3877"
"20250622","도착시간","2050","ST-3168","중화2동_033_1","ST-1334","상봉2동_033_1","1","115","27204"
"20250622","도착시간","1925","ST-2056","발산1동_035_2","ST-2045","가양1동_012_12","1","12","1567"
"20250622","도착시간","1610","ST-1335","면목2동_026_1","ST-2846","면목3,8동_026_1","1","7","823"
"20250622","도착시간","1740","ST-3315","여의동_051_3","ST-1321","영등포동_053_1","1","4","981"
"20250622","도착시간","1005","ST-1534","독산1동_020_1","ST-1941","독산3동_037_1","1","5","757"
"20250622","도착시간","0955","ST-422","당산2동_003_2","ST-2811","양평2동_033_1","1","54","1189"
"20250622","도착시간","1315","ST-1540","구로5동_040_2","ST-1540","구로5동_040_2","1","109","7101"
"20250622","도착시간","1200","ST-1701","당산2동_057_1","ST-1701","당산2동_057_1","2","25","2429"
"20250622","도착시간","0140","ST-2979","연남동_029_2","ST-2207","북가좌1동_013_1","1","7","1856"
"20250622","도착시간","1225","ST-1223","구로5동_001_1","ST-2892","구로5동_050_1","1","4","400"
"20250622","도착시간","1240","ST-2991","잠실3동_006_1","ST-840","잠실3동_017_1","1","2","458"
"20250622","도착시간","1510","ST-650","수유3동_017_1","ST-2129","번2동_002_1","1","15","3690"
"20250622","도착시간","1120","ST-752","방배1동_021_1","ST-1249","등촌3동_064_1","1","70","16728"
"20250622","도착시간","1950","ST-136","명동_001_3","ST-175","숭인1동_009_1","2","26","6823"
"20250622","도착시간","2010","ST-2240","이촌2동_012_1","ST-1923","잠원동_026_1","1","27","6789"
"20250622","도착시간","1525","ST-533","등촌2동_020_1","ST-2844","목5동_059_1","1","12","2610"
"20250622","도착시간","1120","ST-2371","중앙동_009_1","ST-715","청룡동_069_2","1","8","930"
"20250622","도착시간","1205","ST-1337","중앙동_029_1","ST-2371","중앙동_009_1","1","34","3080"
"20250622","도착시간","0540","ST-2753","오류2동_011_1","ST-871","오류2동_011_2","1","",""
"20250622","도착시간","1930","ST-407","청량리동_009_6","ST-3258","용신동_001_1","1","62","3609"
"20250622","도착시간","1705","ST-967","용답동_017_5","ST-243","용답동_004_1","2","10","1200"
"20250622","도착시간","1430","ST-55","여의동_006_11","ST-70","여의동_016_1","2","14","1771"
"20250622","도착시간","2110","ST-2007","신정2동_028_1","ST-1522","개봉2동_030_1","1","20","3329"
"20250622","도착시간","1240","ST-1948","항동_003_1","ST-3037","오류2동_004_1","1","102","1019"
"20250622","도착시간","1355","ST-1676","발산1동_057_3","ST-1676","발산1동_057_3","1","82","2805"
"20250622","도착시간","2355","ST-2557","화곡6동_024_1","ST-2557","화곡6동_024_1","2","108","8613"
"20250622","도착시간","2025","ST-513","가양1동_025_1","ST-831","방화3동_020_1","1","12","1860"
"20250622","도착시간","1515","ST-2077","상계5동_001_1","ST-1425","중계본동_004_1","1","9","3880"
"20250622","도착시간","1630","ST-725","은천동_022_1","ST-725","은천동_022_1","1","80","7529"
"20250622","도착시간","1900","ST-894","잠실4동_027_3","ST-542","잠실4동_003_4","1","9","780"
"20250622","도착시간","2330","ST-932","흑석동_014_1","ST-693","흑석동_021_2","1","3","496"
"20250622","도착시간","1630","ST-3092","창2동_014_3","ST-2099","쌍문3동_024_1","1","4","469"
"20250622","도착시간","0730","ST-1367","오금동_062_1","ST-1580","오륜동_002_1","1","11","2421"
"20250622","도착시간","1425","ST-3364","개포4동_038_1","ST-277","양평2동_017_1","1","116","26098"
"20250622","도착시간","1100","ST-611","상계6,7동_009_2","ST-3015","상계6,7동_042_1","1","5","422"
"20250622","도착시간","2010","ST-2398","신정6동_026_2","ST-873","구로5동_016_2","1","10","1729"
"20250622","도착시간","1005","ST-1397","성산2동_032_1","ST-86","상암동_026_5","1","13","2090"
"20250622","도착시간","1555","ST-2039","목5동_023_1","ST-2039","목5동_023_1","1","23","1516"
"20250622","도착시간","2100","ST-1681","잠실6동_001_3","ST-2592","오륜동_002_3","2","236","13672"
"20250622","도착시간","1600","ST-2078","하계1동_023_1","ST-2134","인수동_023_1","1","134","7552"
"20250622","도착시간","2025","ST-610","상계6,7동_042_2","ST-1285","중계2,3동_046_1","1","159","410"
"20250622","도착시간","2345","ST-1730","송파1동_038_1","ST-1730","송파1동_038_1","1","117","14086"
"20250622","도착시간","2215","ST-2409","가락1동_048_3","ST-2972","문정2동_044_3","1","10","1421"
"20250622","도착시간","1930","ST-903","문정2동_044_11","ST-2591","가락1동_048_6","1","6","857"
"20250622","도착시간","1740","ST-2326","사근동_006_1","ST-111","성수1가2동_019_1","1","7","1110"
"20250622","도착시간","2025","ST-3011","당산2동_001_4","ST-2812","양평1동_020_1","1","9","1041"
"20250622","도착시간","1245","ST-2557","화곡6동_024_1","ST-2024","가양1동_027_2","1","14","1215"
"20250622","도착시간","1330","ST-2056","발산1동_035_2","ST-2419","발산1동_058_1","1","4","575"
"20250622","도착시간","1615","ST-1719","오륜동_001_3","ST-1684","풍납1동_002_1","1","23","3290"
"20250622","도착시간","2150","ST-915","상계1동_058_2","ST-1118","중계2,3동_047_1","1","85","5755"
"20250622","도착시간","2020","ST-1447","전농2동_024_1","ST-395","장안2동_019_2","1","4","417"
"20250622","도착시간","2110","ST-2564","문래동_014_1","ST-1510","등촌1동_043_1","1","73","8939"
"20250622","도착시간","2230","ST-891","잠실6동_001_7","ST-2796","송파2동_002_1","1","14","1430"
"20250622","도착시간","1940","ST-2868","세곡동_011_1","ST-1855","문정1동_003_2","1","99","10005"
"20250622","도착시간","1950","ST-994","목1동_005_2","ST-2395","신정6동_002_2","1","14","1824"
"20250622","도착시간","2215","ST-1411","마천1동_025_1","ST-1370","둔촌2동_041_1","1","19","4890"
"20250622","도착시간","0105","ST-3102","신길1동_001_1","ST-3142","영등포본동_020_3","1","7","1318"
"20250622","도착시간","1650","ST-2630","상봉2동_024_1","ST-2283","상봉2동_036_1","1","4","835"
"20250622","도착시간","1610","ST-821","개포4동_029_1","X","","1","20","2249"
"20250622","도착시간","1330","ST-3367","구의3동_009_3","ST-259","구의2동_035_1","1","11","781"
"20250622","도착시간","2125","ST-376","마장동_019_1","ST-947","삼선동_026_1","2","62","10088"
"20250622","도착시간","2015","ST-376","마장동_019_1","ST-1344","한남동_030_1","2","55","13659"
"20250622","도착시간","0625","ST-1541","대림2동_016_1","ST-299","신길7동_009_1","1","16","2598"
"20250622","도착시간","1910","ST-1469","창2동_033_1","ST-1469","창2동_033_1","1","129","11420"
"20250622","도착시간","1545","ST-891","잠실6동_001_7","ST-2991","잠실3동_006_1","1","8","926"
"20250622","도착시간","1410","ST-1859","석촌동_017_1","ST-1859","석촌동_017_1","2","53","6359"
"20250622","도착시간","2115","ST-1578","세곡동_056_1","ST-903","문정2동_044_11","1","9","1196"
"20250622","도착시간","1840","ST-1397","성산2동_032_1","ST-1397","성산2동_032_1","1","",""
"20250622","도착시간","2325","ST-345","북가좌1동_014_1","ST-555","남가좌2동_018_2","1","11","1324"
"20250622","도착시간","2255","ST-2279","전농2동_003_1","ST-3321","마장동_010_1","2","126","18157"
"20250622","도착시간","1140","ST-1249","등촌3동_064_1","ST-2557","화곡6동_024_1","1","4","759"
"20250622","도착시간","2240","ST-1122","상계3,4동_047_1","ST-2700","중계4동_018_1","1","54","6440"
"20250622","도착시간","1955","ST-20","서교동_032_1","ST-18","서교동_004_1","1","56","1021"
"20250622","도착시간","1915","ST-211","망원2동_022_1","ST-2905","망원1동_005_1","1","11","1074"
"20250622","도착시간","1430","ST-3187","당산2동_003_1","ST-1539","양평2동_029_1","1","7","726"
"20250622","도착시간","2035","ST-1249","등촌3동_064_1","ST-2023","가양1동_052_1","1","11","1653"
"20250622","도착시간","0735","ST-1119","상계1동_004_1","ST-612","상계1동_028_1","1","6","887"
"20250622","도착시간","2325","ST-4","서교동_020_1","ST-341","연남동_005_1","1","12","1900"
"20250622","도착시간","2335","ST-1694","화곡3동_015_1","ST-518","가양2동_028_1","1","16","3270"
