"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250625","도착시간","1240","ST-3289","하계1동_033_1","ST-1285","중계2,3동_046_1","1","24","1110"
"20250625","도착시간","1245","ST-2089","방학1동_030_1","ST-3091","창5동_005_2","1","11","1534"
"20250625","도착시간","2350","ST-1092","풍납2동_001_1","ST-3070","풍납1동_002_2","1","3","615"
"20250625","도착시간","0940","ST-2033","가양1동_012_7","ST-2042","가양1동_012_9","1","3","848"
"20250625","도착시간","1715","ST-503","성내1동_004_1","ST-1420","성내3동_030_1","1","8","1054"
"20250625","도착시간","2215","ST-1420","성내3동_030_1","ST-2740","성내1동_002_1","1","4","1040"
"20250625","도착시간","2215","ST-919","고척1동_001_2","ST-310","목4동_016_1","1","36","5060"
"20250625","도착시간","2120","ST-2466","성수1가2동_001_2","ST-1661","자양4동_009_1","1","13","2050"
"20250625","도착시간","1010","ST-70","여의동_016_1","ST-68","여의동_042_1","1","4","495"
"20250625","도착시간","0505","ST-2819","신길4동_004_1","ST-2823","신길6동_018_1","1","5","1237"
"20250625","도착시간","2035","ST-2943","가양1동_020_2","ST-2491","가양1동_001_3","1","5","754"
"20250625","도착시간","0225","ST-915","상계1동_058_2","ST-3299","상계1동_047_1","1","3","475"
"20250625","도착시간","0745","ST-376","마장동_019_1","ST-3342","소공동_001_11","1","26","2934"
"20250625","도착시간","0940","ST-2253","응암1동_030_1","ST-1025","응암1동_006_1","1","37","3432"
"20250625","도착시간","2255","ST-280","양평1동_007_1","ST-413","당산1동_014_1","1","3","385"
"20250625","도착시간","1920","ST-1850","고덕2동_034_1","ST-1840","고덕1동_013_1","1","6","925"
"20250625","도착시간","2345","ST-3089","신정7동_003_1","ST-1236","신도림동_057_1","1","9","1520"
"20250625","도착시간","0120","ST-400","청량리동_009_5","ST-2335","마장동_014_1","1","12","2181"
"20250625","도착시간","2220","ST-1656","위례동_013_1","ST-1716","거여1동_012_1","1","18","2779"
"20250625","도착시간","1220","ST-1065","가양1동_016_2","ST-1065","가양1동_016_2","1","",""
"20250625","도착시간","2230","ST-1864","잠실본동_004_1","ST-2608","잠실4동_027_2","1","16","3464"
"20250625","도착시간","2325","ST-2574","풍납2동_049_3","ST-2876","방이2동_005_1","2","23","2636"
"20250625","도착시간","2015","ST-1475","중계본동_007_2","ST-1425","중계본동_004_1","1","161","2448"
"20250625","도착시간","2015","ST-493","천호2동_029_2","ST-494","길동_012_2","1","10","1251"
"20250625","도착시간","2245","ST-350","북가좌1동_004_2","ST-349","북가좌1동_004_1","1","2","377"
"20250625","도착시간","0100","ST-3006","망우본동_004_1","ST-3346","망우본동_001_2","1","9","1233"
"20250625","도착시간","0525","ST-1641","상계10동_033_1","ST-2967","창4동_038_1","1","7","1080"
"20250625","도착시간","0755","ST-1854","장지동_056_1","ST-1419","장지동_008_1","1","2","550"
"20250625","도착시간","1555","ST-3235","영등포동_038_1","ST-2815","영등포동_024_1","1","9","311"
"20250625","도착시간","0505","ST-259","구의2동_035_1","ST-257","자양1동_007_1","1","29","1774"
"20250625","도착시간","1935","ST-1517","발산1동_001_1","ST-2047","가양1동_016_6","1","4","660"
"20250625","도착시간","2145","ST-59","여의동_051_6","ST-46","여의동_002_19","1","9","1141"
"20250625","도착시간","0920","ST-1976","문래동_032_1","ST-3030","양평1동_001_2","1","3","678"
"20250625","도착시간","0715","ST-89","성산2동_001_3","ST-462","응암3동_002_2","1","12","2695"
"20250625","도착시간","0525","ST-2327","사근동_006_2","ST-249","사근동_007_1","2","9","909"
"20250625","도착시간","0715","ST-603","공릉2동_029_2","ST-1474","공릉1동_031_1","1","5","759"
"20250625","도착시간","0745","ST-446","성수2가1동_023_1","ST-99","자양3동_036_1","1","7","1460"
"20250625","도착시간","0910","ST-2993","발산1동_056_2","ST-2046","가양1동_012_13","1","9","1340"
"20250625","도착시간","2215","ST-253","군자동_012_1","ST-1722","구의2동_049_1","1","14","2354"
"20250625","도착시간","0850","ST-1504","신정7동_008_1","ST-2014","신정7동_001_2","1","3","770"
"20250625","도착시간","1015","ST-1403","가산동_004_1","ST-622","가산동_004_6","1","5","890"
"20250625","도착시간","0245","ST-2726","창4동_001_6","ST-1279","상계6,7동_027_2","1","9","1260"
"20250625","도착시간","0855","ST-1349","공릉2동_020_1","ST-2967","창4동_038_1","1","32","4680"
"20250625","도착시간","1315","ST-95","상암동_025_5","ST-2981","상암동_025_2","1","",""
"20250625","도착시간","1550","ST-726","대방동_022_1","ST-688","대방동_031_1","1","114","540"
"20250625","도착시간","0515","ST-2375","대학동_014_1","ST-976","신림동_027_2","1","43","2429"
"20250625","도착시간","0825","ST-1531","구로1동_003_1","ST-620","가산동_005_2","1","8","1844"
"20250625","도착시간","0220","ST-3003","성수2가3동_004_2","ST-252","중곡1동_005_1","1","67","8894"
"20250625","도착시간","2335","ST-1375","상봉2동_014_2","ST-847","묵1동_013_1","1","20","2316"
"20250625","도착시간","0145","ST-2396","신정6동_002_3","ST-2396","신정6동_002_3","1","13","1082"
"20250625","도착시간","1820","ST-2576","문정2동_025_1","ST-1076","가락1동_048_1","1","2","573"
"20250625","도착시간","1105","ST-1884","삼성1동_023_1","ST-3112","삼성1동_023_3","1","3","381"
"20250625","도착시간","1420","ST-9","연남동_014_1","ST-9","연남동_014_1","1","120","4110"
"20250625","도착시간","0650","ST-134","명동_001_2","ST-1607","종로1,2,3,4가동_002_3","1","3","406"
"20250625","도착시간","2000","ST-1657","위례동_014_1","ST-930","거여2동_004_1","1","9","1370"
"20250625","도착시간","1400","ST-664","신도림동_050_1","ST-664","신도림동_050_1","1","68","1227"
"20250625","도착시간","0855","ST-1323","도림동_002_1","ST-1221","구로5동_039_2","1","8","1190"
"20250625","도착시간","1215","ST-2164","상암동_054_1","ST-2150","상암동_042_1","1","9","1475"
"20250625","도착시간","0015","ST-142","종로1,2,3,4가동_002_1","ST-143","종로1,2,3,4가동_002_2","1","7","749"
"20250625","도착시간","2155","ST-667","구로2동_022_1","ST-2007","신정2동_028_1","1","9","2568"
"20250625","도착시간","0920","ST-1219","구로1동_002_1","ST-1403","가산동_004_1","1","14","1708"
"20250625","도착시간","1830","ST-253","군자동_012_1","ST-382","군자동_014_5","1","4","745"
"20250625","도착시간","2120","ST-3279","수색동_004_2","ST-94","상암동_025_4","1","6","762"
"20250625","도착시간","1935","ST-704","미성동_025_1","ST-1546","조원동_019_1","1","5","604"
"20250625","도착시간","1555","ST-1035","불광2동_020_1","ST-3028","불광2동_008_1","1","5","912"
"20250625","도착시간","1305","ST-1968","영등포동_016_1","ST-3323","영등포동_027_1","1","4","455"
"20250625","도착시간","1850","ST-2168","서교동_001_1","ST-2205","남가좌1동_015_1","1","13","1707"
"20250625","도착시간","0725","ST-1015","목5동_002_1","ST-1015","목5동_002_1","1","6","1751"
"20250625","도착시간","0700","ST-2546","자양2동_015_1","ST-99","자양3동_036_1","1","6","955"
"20250625","도착시간","2255","ST-124","사직동_009_4","ST-3354","청운효자동_018_1","1","10","1562"
"20250625","도착시간","0010","ST-175","숭인1동_009_1","ST-273","용신동_024_1","1","9","1562"
"20250625","도착시간","2230","ST-382","군자동_014_5","ST-2223","석관동_001_1","1","57","10354"
"20250625","도착시간","0910","ST-286","신대방2동_011_1","ST-2892","구로5동_050_1","1","26","3507"
"20250625","도착시간","2350","ST-2697","상일2동_002_1","ST-499","명일1동_007_1","1","16","2887"
"20250625","도착시간","1305","ST-903","문정2동_044_11","ST-2984","문정2동_044_5","1","",""
"20250625","도착시간","1135","ST-3239","여의동_006_8","ST-3239","여의동_006_8","1","7","726"
"20250625","도착시간","0155","ST-3050","도봉2동_001_5","ST-913","월계1동_017_1","1","36","6593"
"20250625","도착시간","1505","ST-2483","가양1동_027_3","ST-2483","가양1동_027_3","1","13","850"
"20250625","도착시간","1245","ST-511","공항동_007_1","ST-1689","가양1동_017_1","1","11","1748"
"20250625","도착시간","1140","ST-1004","신정3동_066_1","ST-432","신월7동_032_1","1","",""
"20250625","도착시간","1240","ST-1779","을지로동_003_2","ST-943","을지로동_001_6","1","20","1387"
"20250625","도착시간","1520","ST-1370","둔촌2동_041_1","ST-1836","천호3동_020_1","1","10","1460"
"20250625","도착시간","1955","ST-2595","잠실4동_003_2","ST-3131","풍납2동_044_1","1","9","1300"
"20250625","도착시간","0810","ST-678","개봉1동_021_1","ST-920","개봉1동_043_4","1","8","1361"
"20250625","도착시간","1520","ST-350","북가좌1동_004_2","ST-2206","북가좌1동_017_1","1","41","1182"
"20250625","도착시간","1405","ST-2898","월곡1동_008_1","ST-564","종암동_008_2","1","18","378"
"20250625","도착시간","1700","ST-2710","상계8동_002_1","ST-3288","상계2동_031_2","1","9","781"
"20250625","도착시간","1505","ST-1646","등촌3동_059_1","ST-834","등촌3동_002_1","1","6","696"
"20250625","도착시간","1815","ST-1098","면목본동_011_1","ST-1097","면목2동_013_1","1","4","862"
"20250625","도착시간","2055","ST-553","잠실3동_034_1","ST-2593","잠실2동_007_1","1","5","1400"
"20250625","도착시간","1700","ST-319","신월7동_015_1","ST-310","목4동_016_1","1","33","4278"
"20250625","도착시간","0645","ST-855","신내2동_002_2","ST-2633","신내1동_043_1","1","3","660"
"20250625","도착시간","1645","ST-2026","가양1동_003_1","ST-1065","가양1동_016_2","1","16","1589"
"20250625","도착시간","1305","ST-1253","방화1동_049_1","ST-2411","공항동_037_1","1","26","1361"
"20250625","도착시간","1520","ST-214","공덕동_011_1","ST-214","공덕동_011_1","1","97","5881"
"20250625","도착시간","0820","ST-703","신사동_042_1","ST-1546","조원동_019_1","2","8","1250"
"20250625","도착시간","2015","ST-2404","내곡동_001_1","ST-692","흑석동_009_1","1","77","24957"
"20250625","도착시간","2130","ST-768","양재1동_018_1","ST-881","양재1동_064_1","1","22","3954"
"20250625","도착시간","1610","ST-1840","고덕1동_013_1","ST-2739","상일1동_057_1","1","13","1779"
"20250625","도착시간","1505","ST-185","소공동_001_8","ST-2514","소공동_002_3","1","114","3705"
"20250625","도착시간","2325","ST-254","구의3동_001_3","ST-377","구의3동_009_4","1","2","462"
"20250625","도착시간","1635","ST-1483","진관동_108_1","ST-452","진관동_049_1","1","25","1550"
"20250625","도착시간","0640","ST-66","여의동_006_16","ST-66","여의동_006_16","1","88","8528"
"20250625","도착시간","1155","ST-2409","가락1동_048_3","ST-2409","가락1동_048_3","1","44","749"
"20250625","도착시간","2210","ST-3117","신대방2동_033_1","ST-2654","신대방2동_009_1","1","5","953"
"20250625","도착시간","0425","ST-3082","청파동_016_1","ST-322","원효로2동_003_1","1","9","2632"
"20250625","도착시간","1405","ST-2815","영등포동_024_1","ST-2815","영등포동_024_1","1","54","3200"
"20250625","도착시간","0845","ST-2902","영등포본동_014_1","ST-205","도화동_004_1","1","16","4671"
"20250625","도착시간","0655","ST-2729","중계1동_025_4","ST-914","상계5동_001_2","1","4","1050"
"20250625","도착시간","1615","ST-1070","송파1동_014_1","ST-546","잠실본동_006_1","1","17","2515"
"20250625","도착시간","0840","ST-2411","공항동_037_1","ST-1718","방화1동_041_1","1","3","658"
"20250625","도착시간","0855","ST-1698","당산2동_001_1","ST-282","양평1동_011_1","1","5","766"
"20250625","도착시간","1945","ST-668","구로3동_034_1","ST-1357","신사동_001_1","1","8","1535"
"20250625","도착시간","2215","ST-210","성산1동_006_1","ST-2533","성산2동_002_1","1","6","640"
"20250625","도착시간","2000","ST-743","내곡동_031_1","ST-742","내곡동_006_3","1","9","514"
"20250625","도착시간","0030","ST-2175","효창동_004_1","ST-1691","대흥동_014_1","1","8","1726"
"20250625","도착시간","1610","ST-2020","등촌1동_025_1","ST-2029","우장산동_029_1","1","11","1357"
"20250625","도착시간","1515","ST-1878","풍납2동_051_1","ST-1627","풍납2동_010_2","1","22","1293"
"20250625","도착시간","1155","ST-2745","고덕1동_054_1","ST-3373","고덕2동_003_4","1","11","2440"
"20250625","도착시간","0945","ST-479","역촌동_080_1","ST-2264","역촌동_068_1","2","5","865"
"20250625","도착시간","2115","ST-1098","면목본동_011_1","ST-2466","성수1가2동_001_2","1","51","7836"
"20250625","도착시간","1005","ST-3042","성수1가2동_005_3","ST-912","면목본동_062_1","1","51","8034"
"20250625","도착시간","2320","ST-506","성수2가3동_002_3","ST-1660","자양3동_013_1","1","45","2270"
"20250625","도착시간","1350","ST-2602","잠실7동_003_1","ST-2571","잠실6동_001_4","1","33","3160"
"20250625","도착시간","1250","ST-3239","여의동_006_8","ST-3239","여의동_006_8","3","230","4858"
"20250625","도착시간","1310","ST-281","양평1동_008_1","ST-2812","양평1동_020_1","1","",""
"20250625","도착시간","0910","ST-3169","구산동_060_1","ST-91","상암동_029_2","1","39","6727"
"20250625","도착시간","1120","ST-3129","방화3동_002_1","ST-2031","가양1동_018_1","1","14","1669"
"20250625","도착시간","1155","ST-2583","가락1동_048_5","ST-1081","송파1동_030_1","1","7","1321"
"20250625","도착시간","1150","ST-3341","문래동_017_1","ST-315","신정6동_017_1","1","9","1642"
"20250625","도착시간","1225","ST-2774","목5동_063_1","ST-296","여의동_004_1","1","47","8635"
"20250625","도착시간","0200","ST-3365","가양1동_028_1","ST-975","방화1동_040_2","1","14","2349"
"20250625","도착시간","0845","ST-1841","성내2동_036_1","ST-2732","천호2동_019_1","1","3","509"
"20250625","도착시간","2210","ST-68","여의동_042_1","ST-71","여의동_049_3","1","5","757"
"20250625","도착시간","0730","ST-1997","목1동_015_1","ST-1731","목1동_003_5","1","4","605"
"20250625","도착시간","2045","ST-977","소공동_002_5","ST-2786","회현동_003_6","1","15","1830"
"20250625","도착시간","1705","ST-198","신당동_004_1","ST-265","용신동_044_1","1","14","1659"
"20250625","도착시간","0810","ST-1497","목1동_003_2","ST-1000","신정7동_001_1","1","16","2607"
"20250625","도착시간","1250","ST-2984","문정2동_044_5","ST-1578","세곡동_056_1","1","7","979"
"20250625","도착시간","1600","ST-2595","잠실4동_003_2","ST-3070","풍납1동_002_2","1","14","2459"
"20250625","도착시간","2105","ST-272","용신동_047_1","ST-272","용신동_047_1","1","12","710"
"20250625","도착시간","0750","ST-1219","구로1동_002_1","ST-1963","구로2동_001_3","2","12","1957"
"20250625","도착시간","1115","ST-2044","가양1동_012_11","ST-2040","가양1동_012_8","1","6","638"
"20250625","도착시간","2100","ST-668","구로3동_034_1","ST-2397","신정6동_036_1","1","27","5976"
"20250625","도착시간","0940","ST-3105","신대방2동_020_1","ST-3105","신대방2동_020_1","1","25","3301"
"20250625","도착시간","0150","ST-3015","상계6,7동_042_1","ST-1288","월계2동_003_1","1","18","3232"
"20250625","도착시간","1110","ST-2401","번3동_002_3","ST-2705","월계2동_012_1","1","11","1895"
"20250625","도착시간","0605","ST-1292","창4동_001_3","ST-2726","창4동_001_6","1","1","480"
"20250625","도착시간","1205","ST-2692","신정7동_001_3","ST-2760","신정2동_021_1","1","7","1193"
"20250625","도착시간","0915","ST-584","신내1동_008_1","ST-596","신내2동_004_2","1","8","1604"
"20250625","도착시간","2240","ST-3358","고덕2동_003_2","ST-2854","상일1동_069_1","1","19","2393"
"20250625","도착시간","0730","ST-1275","구로5동_040_1","ST-702","신림동_006_1","1","21","4777"
"20250625","도착시간","1650","ST-445","군자동_032_2","ST-253","군자동_012_1","1","7","1096"
"20250625","도착시간","2215","ST-2325","군자동_035_2","ST-445","군자동_032_2","1","9","1079"
"20250625","도착시간","2050","ST-1179","대치1동_023_1","ST-1560","개포2동_019_1","1","30","5440"
"20250625","도착시간","1555","ST-1518","발산1동_057_2","ST-1007","신월7동_013_1","1","24","3815"
"20250625","도착시간","2350","ST-161","종로5,6가동_009_2","ST-562","정릉3동_010_1","1","21","5171"
"20250625","도착시간","1615","ST-1109","수유3동_025_1","ST-2126","번1동_032_2","1","97","2109"
"20250625","도착시간","0640","ST-571","월곡2동_032_3","ST-574","월곡2동_027_1","1","5","770"
"20250625","도착시간","0840","ST-528","등촌2동_026_1","ST-308","목2동_006_2","1","4","867"
"20250625","도착시간","1800","ST-2691","개포4동_048_1","ST-2788","양재2동_004_1","1","4","571"
"20250625","도착시간","1400","ST-1287","하계1동_020_1","ST-1642","상계10동_005_1","1","15","2007"
"20250625","도착시간","1815","ST-2031","가양1동_018_1","ST-1645","공항동_030_1","1","10","2240"
"20250625","도착시간","0830","ST-454","대조동_020_1","ST-464","역촌동_032_1","1","14","1250"
"20250625","도착시간","1425","ST-666","구로1동_028_1","X","","1","118","2615"
"20250625","도착시간","1500","ST-1069","화곡6동_027_1","ST-2035","가양1동_016_5","1","18","3078"
"20250625","도착시간","1910","ST-112","성수2가3동_004_1","ST-361","송정동_009_1","1","6","1120"
"20250625","도착시간","0750","ST-2063","상계6,7동_049_1","ST-2726","창4동_001_6","1","5","670"
"20250625","도착시간","1130","ST-2059","등촌3동_003_2","ST-2024","가양1동_027_2","1","3","547"
"20250625","도착시간","1805","ST-1121","상계2동_031_1","ST-1281","중계1동_025_2","1","8","1042"
"20250625","도착시간","2230","ST-3361","서초2동_002_2","ST-749","반포3동_024_1","1","114","5010"
"20250625","도착시간","0515","ST-1965","구로2동_033_1","ST-292","양평1동_013_1","1","29","4320"
"20250625","도착시간","0205","ST-1629","전농1동_059_1","ST-372","마장동_014_2","1","27","2255"
"20250625","도착시간","0935","ST-2858","공항동_037_2","ST-1718","방화1동_041_1","1","5","767"
"20250625","도착시간","0825","ST-1900","서초4동_002_1","ST-765","서초4동_024_2","1","7","1150"
"20250625","도착시간","1325","ST-1253","방화1동_049_1","ST-2035","가양1동_016_5","1","6","890"
"20250625","도착시간","1335","ST-1650","영등포동_023_1","ST-285","문래동_008_1","1","5","703"
"20250625","도착시간","1055","ST-1991","신길7동_028_1","ST-3105","신대방2동_020_1","1","11","1234"
"20250625","도착시간","2135","ST-816","도곡1동_029_1","ST-1903","서초2동_049_1","1","7","761"
"20250625","도착시간","0030","ST-1620","천호2동_026_1","ST-486","천호2동_041_1","1","29","598"
"20250625","도착시간","1250","ST-3103","오류2동_001_1","ST-1527","오류2동_009_1","1","41","1213"
"20250625","도착시간","2250","ST-1689","가양1동_017_1","ST-3129","방화3동_002_1","1","22","2806"
"20250625","도착시간","0755","ST-2605","문정2동_045_1","ST-904","문정2동_015_1","1","21","1309"
"20250625","도착시간","0530","ST-1419","장지동_008_1","ST-1855","문정1동_003_2","1","4","755"
"20250625","도착시간","0820","ST-1712","가양1동_012_3","ST-2045","가양1동_012_12","1","5","757"
"20250625","도착시간","2215","ST-2957","문정2동_021_1","ST-3376","세곡동_053_2","1","25","3048"
"20250625","도착시간","0700","ST-3036","신내1동_019_1","ST-585","신내1동_023_1","1","7","1281"
"20250625","도착시간","0740","ST-2194","홍은1동_045_1","ST-47","여의동_001_1","1","59","12076"
"20250625","도착시간","1415","ST-2557","화곡6동_024_1","ST-1718","방화1동_041_1","1","23","3038"
"20250625","도착시간","1530","ST-1976","문래동_032_1","ST-1978","양평1동_027_1","1","6","774"
"20250625","도착시간","1355","ST-350","북가좌1동_004_2","ST-462","응암3동_002_2","1","35","6800"
"20250625","도착시간","1820","ST-2063","상계6,7동_049_1","ST-2718","상계6,7동_060_1","1","8","968"
"20250625","도착시간","1655","ST-1326","한강로동_013_1","ST-2175","효창동_004_1","1","37","7968"
"20250625","도착시간","1555","ST-728","대방동_031_2","ST-2358","대방동_018_1","1","6","945"
"20250625","도착시간","2230","ST-1479","응암1동_028_1","ST-2825","응암2동_050_1","1","4","550"
"20250625","도착시간","1255","ST-2017","목1동_031_1","ST-312","신정4동_015_1","2","13","1273"
"20250625","도착시간","0105","ST-1268","보라매동_001_1","ST-936","구로3동_034_2","1","",""
"20250625","도착시간","1340","ST-1123","공릉1동_049_1","ST-1093","중화2동_027_1","1","26","3764"
"20250625","도착시간","1225","ST-2489","가양1동_001_1","ST-3260","가양1동_012_18","1","6","1248"
"20250625","도착시간","0650","ST-1597","고덕1동_095_1","ST-1054","고덕1동_080_1","1","22","2563"
"20250625","도착시간","2055","ST-668","구로3동_034_1","ST-637","독산1동_033_1","1","11","1861"
"20250625","도착시간","1425","ST-2720","월계2동_003_2","ST-2120","창5동_002_3","1","8","1670"
"20250625","도착시간","0910","ST-322","원효로2동_003_1","ST-3080","원효로1동_019_1","1","8","527"
"20250625","도착시간","1330","ST-1062","공항동_004_1","ST-2789","공항동_044_1","1","3","540"
"20250625","도착시간","1900","ST-2047","가양1동_016_6","ST-2965","공항동_057_1","1","9","1509"
"20250625","도착시간","0630","ST-2797","방이2동_014_1","ST-2601","잠실4동_039_1","1","6","691"
"20250625","도착시간","2050","ST-2865","자양2동_021_2","ST-2325","군자동_035_2","1","27","3120"
"20250625","도착시간","1925","ST-3003","성수2가3동_004_2","ST-1661","자양4동_009_1","1","9","939"
"20250625","도착시간","2155","ST-1473","중계본동_007_1","ST-735","공릉1동_016_1","1","18","3353"
"20250625","도착시간","1455","ST-1455","안암동_013_1","ST-1609","숭인2동_005_1","1","6","979"
"20250625","도착시간","2320","ST-177","숭인2동_005_2","ST-1455","안암동_013_1","1","5","906"
"20250625","도착시간","0825","ST-1649","영등포동_025_1","ST-413","당산1동_014_1","1","5","1019"
"20250625","도착시간","1625","ST-2096","창5동_016_1","ST-3368","창5동_002_4","1","1","375"
"20250625","도착시간","2250","ST-311","목1동_037_1","ST-2764","신정6동_018_1","1","5","583"
"20250625","도착시간","1655","ST-1640","상계9동_027_1","ST-3278","상계8동_042_1","1","4","482"
"20250625","도착시간","1010","ST-1509","가양3동_028_1","ST-3094","등촌1동_003_1","1","16","1822"
"20250625","도착시간","1415","ST-666","구로1동_028_1","ST-3311","구로5동_001_3","1","24","3270"
"20250625","도착시간","0735","ST-222","북가좌1동_022_1","ST-232","남가좌1동_014_1","1","4","737"
"20250625","도착시간","0855","ST-2041","가양1동_014_3","ST-2033","가양1동_012_7","1","5","960"
"20250625","도착시간","1305","ST-1409","잠실4동_027_1","ST-542","잠실4동_003_4","1","5","595"
"20250625","도착시간","2145","ST-86","상암동_026_5","ST-86","상암동_026_5","1","53","340"
"20250625","도착시간","0210","ST-2031","가양1동_018_1","ST-1351","등촌3동_001_1","1","7","1470"
"20250625","도착시간","1935","ST-99","자양3동_036_1","ST-2546","자양2동_015_1","1","8","985"
"20250625","도착시간","0010","ST-872","수궁동_038_3","ST-1732","수궁동_020_1","1","3","663"
"20250625","도착시간","2125","ST-1451","망우본동_060_1","ST-2631","상봉2동_036_2","1","11","1528"
"20250625","도착시간","1715","ST-1580","오륜동_002_1","ST-502","성내1동_014_1","1","44","562"
"20250625","도착시간","0940","ST-1798","창신1동_005_1","ST-1439","광희동_009_1","1","16","2060"
"20250625","도착시간","1610","ST-2056","발산1동_035_2","ST-2050","공항동_060_1","2","16","2595"
"20250625","도착시간","0105","ST-2569","가양1동_016_7","ST-1519","화곡6동_014_1","1","6","1289"
"20250625","도착시간","0840","ST-2394","청룡동_069_1","ST-1938","가산동_003_4","1","28","5949"
"20250625","도착시간","2115","ST-2047","가양1동_016_6","ST-2047","가양1동_016_6","1","11","1025"
"20250625","도착시간","0320","ST-2939","위례동_016_2","ST-930","거여2동_004_1","1","12","2000"
"20250625","도착시간","2115","ST-1834","천호3동_021_1","ST-1835","명일2동_024_1","1","7","1129"
"20250625","도착시간","1005","ST-1142","가산동_017_1","ST-1938","가산동_003_4","2","14","1549"
"20250625","도착시간","2125","ST-493","천호2동_029_2","ST-1842","천호3동_001_1","1","15","990"
"20250625","도착시간","0745","ST-2012","신정6동_044_1","ST-311","목1동_037_1","1","5","716"
"20250625","도착시간","2335","ST-494","길동_012_2","ST-493","천호2동_029_2","1","9","1560"
"20250625","도착시간","1315","ST-3202","충현동_036_3","ST-3202","충현동_036_3","1","101","1968"
"20250625","도착시간","0845","ST-1331","응암3동_023_1","ST-3279","수색동_004_2","1","16","3360"
"20250625","도착시간","0130","ST-3278","상계8동_042_1","ST-3278","상계8동_042_1","1","29","3779"
"20250625","도착시간","1315","ST-1302","휘경2동_044_1","ST-1302","휘경2동_044_1","1","70","12148"
"20250625","도착시간","1820","ST-1718","방화1동_041_1","ST-2858","공항동_037_2","1","5","744"
"20250625","도착시간","0800","ST-1669","신당5동_014_1","ST-171","이화동_009_2","1","17","2524"
"20250625","도착시간","2310","ST-269","제기동_025_1","ST-1599","금호4가동_002_1","2","192","18982"
"20250625","도착시간","2045","ST-2765","신정7동_004_2","ST-2013","신정7동_043_1","1","6","857"
"20250625","도착시간","1230","ST-76","상암동_013_1","ST-93","상암동_025_3","1","10","2212"
"20250625","도착시간","0130","ST-281","양평1동_008_1","ST-1649","영등포동_025_1","1","11","1939"
"20250625","도착시간","2205","ST-2781","진관동_004_4","ST-1039","불광2동_031_1","1","4","949"
"20250625","도착시간","1045","ST-2396","신정6동_002_3","ST-2396","신정6동_002_3","1","9","610"
"20250625","도착시간","0635","ST-2740","성내1동_002_1","ST-2574","풍납2동_049_3","2","27","3978"
"20250625","도착시간","1310","ST-1092","풍납2동_001_1","ST-3070","풍납1동_002_2","1","24","1799"
"20250625","도착시간","1450","ST-2865","자양2동_021_2","ST-1660","자양3동_013_1","1","94","3431"
"20250625","도착시간","1815","ST-2702","하계1동_041_1","ST-3262","하계1동_005_1","1","5","526"
"20250625","도착시간","0600","ST-2395","신정6동_002_2","ST-2692","신정7동_001_3","1","3","647"
"20250625","도착시간","1415","ST-3214","방이2동_006_1","ST-2608","잠실4동_027_2","1","6","466"
"20250625","도착시간","0120","ST-91","상암동_029_2","ST-93","상암동_025_3","1","13","1284"
"20250625","도착시간","1250","ST-873","구로5동_016_2","ST-3088","구로2동_001_4","1","",""
"20250625","도착시간","1150","ST-3124","구로2동_001_5","ST-873","구로5동_016_2","1","3","350"
"20250625","도착시간","0915","ST-1857","방이1동_015_2","ST-2591","가락1동_048_6","1","23","2575"
"20250625","도착시간","1835","ST-1203","월곡1동_004_1","ST-910","월곡2동_015_1","1","8","1280"
"20250625","도착시간","1550","ST-2283","상봉2동_036_1","ST-942","면목5동_008_1","1","8","1075"
"20250625","도착시간","1610","ST-2702","하계1동_041_1","ST-606","하계2동_003_1","1","3","672"
"20250625","도착시간","1345","ST-668","구로3동_034_1","ST-1521","구로3동_006_1","1","6","723"
"20250625","도착시간","1410","ST-492","암사2동_002_1","ST-2740","성내1동_002_1","1","16","1985"
"20250625","도착시간","2310","ST-2056","발산1동_035_2","ST-1714","가양1동_012_4","1","10","1491"
"20250625","도착시간","0950","ST-993","신정1동_005_3","ST-315","신정6동_017_1","1","11","1437"
"20250625","도착시간","1640","ST-1468","창5동_005_1","ST-2116","쌍문4동_033_1","1","5","999"
"20250625","도착시간","1345","ST-1546","조원동_019_1","ST-1546","조원동_019_1","1","75","1385"
"20250625","도착시간","0125","ST-1810","종로1,2,3,4가동_004_5","ST-1816","혜화동_005_1","1","10","1120"
"20250625","도착시간","1410","ST-879","양재1동_033_1","ST-770","양재1동_018_2","1","61","2898"
"20250625","도착시간","0945","ST-1539","양평2동_029_1","ST-295","당산2동_025_1","1","6","836"
"20250625","도착시간","1545","ST-2266","이문2동_025_1","ST-1280","월계1동_015_1","1","24","2962"
"20250625","도착시간","1355","ST-1282","중계1동_052_1","ST-2085","중계2,3동_011_1","1","5","1215"
"20250625","도착시간","1055","ST-2318","화양동_038_2","ST-2308","화양동_008_2","1","6","1190"
"20250625","도착시간","1450","ST-19","서강동_028_1","ST-2153","신수동_027_1","1","",""
"20250625","도착시간","0045","ST-2472","종로1,2,3,4가동_003_7","ST-3297","소공동_003_1","1","",""
"20250625","도착시간","2240","ST-2394","청룡동_069_1","ST-2995","청룡동_017_1","1","3","439"
"20250625","도착시간","0645","ST-3280","상계1동_053_1","ST-1639","상계8동_030_1","1","2","617"
