"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250620","도착시간","0255","ST-1104","수유2동_010_1","ST-859","번2동_002_2","1","10","1630"
"20250620","도착시간","1255","ST-2005","신정1동_005_1","ST-3304","신정4동_045_1","1","29","1650"
"20250620","도착시간","1200","ST-1620","천호2동_026_1","ST-488","암사1동_044_1","1","6","1020"
"20250620","도착시간","2240","ST-2798","가락본동_023_1","ST-2583","가락1동_048_5","1","5","505"
"20250620","도착시간","0855","ST-513","가양1동_025_1","ST-1338","방화1동_048_1","1","",""
"20250620","도착시간","1325","ST-694","사당2동_052_1","ST-753","방배2동_013_1","1","15","2009"
"20250620","도착시간","2225","ST-4","서교동_020_1","ST-2905","망원1동_005_1","1","7","1364"
"20250620","도착시간","0005","ST-1283","상계2동_022_1","ST-1281","중계1동_025_2","1","6","1002"
"20250620","도착시간","2250","ST-2031","가양1동_018_1","ST-2482","방화1동_023_1","1","4","936"
"20250620","도착시간","2115","ST-1063","가양1동_016_1","ST-2477","방화1동_077_1","1","8","891"
"20250620","도착시간","0020","ST-1452","면목7동_013_1","ST-1381","면목본동_016_1","1","7","1199"
"20250620","도착시간","0030","ST-1905","서초2동_004_1","ST-1884","삼성1동_023_1","1","30","4709"
"20250620","도착시간","2020","ST-2536","성산1동_030_2","ST-342","성산1동_022_1","1","5","634"
"20250620","도착시간","1900","ST-102","자양1동_036_1","ST-984","자양1동_028_1","1","54","1774"
"20250620","도착시간","0805","ST-2492","가양1동_003_2","ST-2492","가양1동_003_2","1","25","4349"
"20250620","도착시간","1520","ST-2546","자양2동_015_1","ST-99","자양3동_036_1","1","10","1167"
"20250620","도착시간","2140","ST-460","응암3동_007_1","ST-463","증산동_011_1","1","8","1010"
"20250620","도착시간","1905","ST-2045","가양1동_012_12","ST-2058","발산1동_030_1","1","16","1962"
"20250620","도착시간","0020","ST-2812","양평1동_020_1","ST-3187","당산2동_003_1","1","13","3050"
"20250620","도착시간","1345","ST-1608","종로5,6가동_010_3","ST-1372","종로5,6가동_010_1","1","6","494"
"20250620","도착시간","0040","ST-987","자양3동_002_1","ST-2407","구의3동_009_2","1","16","2120"
"20250620","도착시간","0255","ST-1180","논현2동_035_1","ST-237","행당1동_007_1","1","35","5333"
"20250620","도착시간","0220","ST-482","성수2가3동_008_2","ST-362","성수1가1동_003_2","1","5","791"
"20250620","도착시간","0025","ST-455","응암1동_023_1","ST-2825","응암2동_050_1","1","5","506"
"20250620","도착시간","0125","ST-1554","반포1동_037_1","ST-3379","서초4동_009_1","1","48","2518"
"20250620","도착시간","2000","ST-1687","성내3동_018_1","ST-2876","방이2동_005_1","1","115","7895"
"20250620","도착시간","2210","ST-2797","방이2동_014_1","ST-2592","오륜동_002_3","1","81","7988"
"20250620","도착시간","2045","ST-1580","오륜동_002_1","ST-1720","오륜동_001_4","1","",""
"20250620","도착시간","1835","ST-2891","자양2동_016_1","ST-3367","구의3동_009_3","1","12","1898"
"20250620","도착시간","0345","ST-2654","신대방2동_009_1","ST-2353","대방동_033_1","1","12","2248"
"20250620","도착시간","1215","ST-1938","가산동_003_4","ST-624","가산동_003_5","1","3","311"
"20250620","도착시간","0100","ST-867","중계1동_025_5","ST-2078","하계1동_023_1","2","23","2595"
"20250620","도착시간","1340","ST-2112","방학2동_012_1","ST-3368","창5동_002_4","1","13","1886"
"20250620","도착시간","1905","ST-2541","능동_002_4","ST-1193","화양동_038_1","1","4","620"
"20250620","도착시간","2020","ST-497","성내1동_015_1","ST-2876","방이2동_005_1","1","18","1650"
"20250620","도착시간","0820","ST-2731","장위1동_044_1","ST-1204","장위3동_007_1","1","5","756"
"20250620","도착시간","0645","ST-1447","전농2동_024_1","ST-2500","장안2동_019_1","1","8","833"
"20250620","도착시간","0045","ST-2063","상계6,7동_049_1","ST-1291","상계6,7동_027_3","1","37","5259"
"20250620","도착시간","1335","ST-732","사당3동_037_1","ST-923","사당2동_005_2","1","9","779"
"20250620","도착시간","2035","ST-278","양평2동_007_1","ST-422","당산2동_003_2","1","43","2540"
"20250620","도착시간","1335","ST-1102","삼각산동_060_1","ST-2226","삼선동_002_2","1","32","3889"
"20250620","도착시간","0735","ST-1700","영등포본동_012_1","ST-3311","구로5동_001_3","1","8","1460"
"20250620","도착시간","1155","ST-311","목1동_037_1","ST-315","신정6동_017_1","1","5","789"
"20250620","도착시간","2115","ST-2724","방학1동_053_1","ST-2119","쌍문2동_020_1","1","15","2631"
"20250620","도착시간","2215","ST-2727","창3동_011_1","ST-1638","창2동_014_1","1","8","1382"
"20250620","도착시간","2135","ST-82","성산2동_012_2","ST-82","성산2동_012_2","1","47","2021"
"20250620","도착시간","1210","ST-797","삼성1동_025_2","ST-815","역삼2동_003_2","1","8","810"
"20250620","도착시간","2210","ST-523","우장산동_082_1","ST-2027","화곡1동_006_1","1","9","1326"
"20250620","도착시간","2115","ST-1067","가양2동_001_1","ST-2491","가양1동_001_3","1","6","1593"
"20250620","도착시간","1255","ST-703","신사동_042_1","ST-2873","신사동_003_1","1","14","1409"
"20250620","도착시간","2035","ST-2611","방화1동_017_1","ST-1062","공항동_004_1","1","7","1033"
"20250620","도착시간","1825","ST-3003","성수2가3동_004_2","ST-2305","자양3동_007_1","1","20","2175"
"20250620","도착시간","0845","ST-678","개봉1동_021_1","ST-3222","개봉1동_043_2","1","5","656"
"20250620","도착시간","0030","ST-2382","낙성대동_014_1","ST-2842","청룡동_032_1","1","5","930"
"20250620","도착시간","0850","ST-1611","종로1,2,3,4가동_003_4","ST-336","종로1,2,3,4가동_003_9","1","2","441"
"20250620","도착시간","0100","ST-2469","한강로동_005_1","ST-435","한강로동_015_1","1","8","1320"
"20250620","도착시간","0755","ST-2804","상계1동_026_1","ST-869","상계1동_003_1","1","",""
"20250620","도착시간","0910","ST-2706","중계1동_025_3","ST-2729","중계1동_025_4","1","4","720"
"20250620","도착시간","2225","ST-1719","오륜동_001_3","ST-541","풍납2동_024_1","1","17","2069"
"20250620","도착시간","2240","ST-1017","목5동_008_1","ST-2559","신도림동_071_1","1","31","4816"
"20250620","도착시간","2120","ST-2774","목5동_063_1","ST-2844","목5동_059_1","1","23","2035"
"20250620","도착시간","0105","ST-579","석관동_032_1","ST-600","월계1동_011_1","2","28","2596"
"20250620","도착시간","1835","ST-1051","고덕1동_004_1","ST-3372","암사3동_029_1","1","9","1200"
"20250620","도착시간","0025","ST-2160","성산2동_026_1","ST-555","남가좌2동_018_2","1","18","3270"
"20250620","도착시간","1845","ST-171","이화동_009_2","ST-150","종로1,2,3,4가동_005_2","1","10","1407"
"20250620","도착시간","0210","ST-189","동화동_002_1","ST-198","신당동_004_1","1","9","617"
"20250620","도착시간","1030","ST-2602","잠실7동_003_1","ST-540","잠실7동_001_2","1","3","445"
"20250620","도착시간","1240","ST-2997","오류1동_039_1","ST-1732","수궁동_020_1","1","8","1032"
"20250620","도착시간","1645","ST-782","개포2동_025_2","ST-2867","일원1동_016_1","1","37","3460"
"20250620","도착시간","0750","ST-3012","구의3동_006_1","ST-387","광장동_046_1","1","8","1086"
"20250620","도착시간","2215","ST-2910","시흥4동_011_1","ST-2910","시흥4동_011_1","1","161","937"
"20250620","도착시간","2115","ST-492","암사2동_002_1","ST-485","천호2동_037_1","1","8","914"
"20250620","도착시간","2110","ST-492","암사2동_002_1","ST-485","천호2동_037_1","1","5","865"
"20250620","도착시간","0015","ST-3357","공릉2동_064_1","ST-2287","묵1동_003_2","1","8","1508"
"20250620","도착시간","2145","ST-1186","수서동_023_1","ST-2847","일원1동_018_2","1","11","1560"
"20250620","도착시간","0025","ST-403","청량리동_003_2","ST-3362","청량리동_009_3","1","7","1180"
"20250620","도착시간","1355","ST-852","면목4동_009_1","ST-2326","사근동_006_1","2","99","12722"
"20250620","도착시간","0020","ST-946","청파동_019_1","ST-437","청파동_009_1","1","10","1180"
"20250620","도착시간","0120","ST-834","등촌3동_002_1","ST-2481","화곡본동_015_1","1","14","2030"
"20250620","도착시간","0205","ST-262","장안2동_036_1","ST-2278","장안2동_062_1","1","118","4403"
"20250620","도착시간","2155","ST-426","당산2동_052_1","ST-1972","당산2동_001_2","1","5","669"
"20250620","도착시간","0115","ST-1061","천호1동_023_1","X","","1","53","1628"
"20250620","도착시간","0725","ST-1236","신도림동_057_1","ST-1531","구로1동_003_1","1","10","1559"
"20250620","도착시간","1315","ST-2137","번1동_025_1","ST-2137","번1동_025_1","1","13","445"
"20250620","도착시간","0050","ST-655","종암동_012_1","ST-1637","월곡2동_026_1","1","6","1165"
"20250620","도착시간","1835","ST-366","옥수동_045_1","ST-2332","금호4가동_019_1","1","",""
"20250620","도착시간","1605","ST-1889","개포3동_006_1","ST-1897","대치1동_010_1","1","16","2223"
"20250620","도착시간","0825","ST-1397","성산2동_032_1","ST-82","성산2동_012_2","1","3","395"
"20250620","도착시간","1225","ST-289","문래동_003_2","ST-1650","영등포동_023_1","1","3","560"
"20250620","도착시간","1140","ST-2645","여의동_002_9","ST-47","여의동_001_1","1","8","1210"
"20250620","도착시간","0900","ST-156","혜화동_002_1","ST-1432","종로1,2,3,4가동_004_1","1","10","1921"
"20250620","도착시간","0725","ST-82","성산2동_012_2","ST-2163","성산2동_012_1","1","",""
"20250620","도착시간","0030","ST-715","청룡동_069_2","ST-3143","서림동_023_1","1","18","4190"
"20250620","도착시간","2225","ST-94","상암동_025_4","ST-2147","상암동_002_1","1","12","1619"
"20250620","도착시간","1855","ST-985","중곡3동_006_2","ST-2265","이문2동_031_1","1","32","4677"
"20250620","도착시간","1300","ST-1588","오륜동_007_1","ST-3300","오륜동_001_5","1","4","1034"
"20250620","도착시간","0855","ST-1285","중계2,3동_046_1","ST-1470","창4동_043_1","1","9","935"
"20250620","도착시간","1915","ST-2314","자양1동_023_1","ST-1663","자양1동_017_1","1","6","745"
"20250620","도착시간","0730","ST-1253","방화1동_049_1","ST-1718","방화1동_041_1","1","99","666"
"20250620","도착시간","2205","ST-1083","풍납1동_003_1","ST-1045","성내2동_039_1","1","6","675"
"20250620","도착시간","2235","ST-116","소공동_002_1","ST-3297","소공동_003_1","1","3","910"
"20250620","도착시간","0900","ST-916","방학1동_031_1","ST-3119","방학1동_050_1","1","5","503"
"20250620","도착시간","0115","ST-1342","남영동_003_2","ST-3080","원효로1동_019_1","2","16","1686"
"20250620","도착시간","1310","ST-2943","가양1동_020_2","ST-3137","가양1동_012_15","1","9","1360"
"20250620","도착시간","0005","ST-2761","신정4동_005_1","ST-2770","신월4동_014_1","1","8","1762"
"20250620","도착시간","0740","ST-819","도곡2동_004_1","ST-956","역삼2동_061_1","1","6","473"
"20250620","도착시간","2015","ST-2482","방화1동_023_1","ST-508","방화1동_002_1","1","21","640"
"20250620","도착시간","2250","ST-1997","목1동_015_1","ST-310","목4동_016_1","1","8","1310"
"20250620","도착시간","0815","ST-700","노량진1동_015_1","ST-2177","한강로동_012_1","1","12","2898"
"20250620","도착시간","0820","ST-2831","공항동_049_1","ST-1063","가양1동_016_1","1","3","518"
"20250620","도착시간","0045","ST-612","상계1동_028_1","ST-1640","상계9동_027_1","1","13","1737"
"20250620","도착시간","1250","ST-205","도화동_004_1","ST-205","도화동_004_1","1","28","1763"
"20250620","도착시간","0900","ST-243","용답동_004_1","ST-967","용답동_017_5","2","7","1570"
"20250620","도착시간","0815","ST-3086","방배본동_031_1","ST-928","반포2동_028_3","2","20","2228"
"20250620","도착시간","1125","ST-401","이문1동_026_1","ST-3173","이문1동_013_1","1","84","4196"
"20250620","도착시간","1240","ST-3162","삼전동_039_1","ST-2409","가락1동_048_3","1","15","2757"
"20250620","도착시간","2015","ST-1018","목5동_051_1","ST-997","목4동_036_1","1","5","583"
"20250620","도착시간","1435","ST-3174","하계1동_043_1","ST-3282","공릉1동_064_1","1","13","1485"
"20250620","도착시간","0045","ST-2508","용신동_060_1","ST-1812","창신1동_007_1","1","12","1968"
"20250620","도착시간","2210","ST-497","성내1동_015_1","ST-503","성내1동_004_1","1","2","642"
"20250620","도착시간","2240","ST-1694","화곡3동_015_1","ST-1011","신월1동_013_1","1","8","1313"
"20250620","도착시간","0835","ST-1723","월곡1동_006_1","ST-410","장안1동_003_1","1","44","7540"
"20250620","도착시간","2040","ST-1694","화곡3동_015_1","ST-1253","방화1동_049_1","1","14","2736"
"20250620","도착시간","0315","ST-824","방화1동_008_1","ST-508","방화1동_002_1","1","12","424"
"20250620","도착시간","0325","ST-1964","신도림동_030_1","ST-2692","신정7동_001_3","1","23","3760"
"20250620","도착시간","2335","ST-1254","방화1동_043_1","ST-512","방화1동_048_2","1","4","523"
"20250620","도착시간","0025","ST-1578","세곡동_056_1","ST-1364","세곡동_010_1","1","7","958"
"20250620","도착시간","1940","ST-1897","대치1동_010_1","ST-2925","개포2동_004_2","1","9","1236"
"20250620","도착시간","0855","ST-460","응암3동_007_1","ST-94","상암동_025_4","1","15","2929"
"20250620","도착시간","0225","ST-1780","광희동_001_2","ST-1198","왕십리도선동_027_1","1","13","1710"
"20250620","도착시간","0055","ST-765","서초4동_024_2","ST-749","반포3동_024_1","1","40","4167"
"20250620","도착시간","0215","ST-1652","대림2동_011_1","ST-1542","신대방1동_015_1","1","5","930"
"20250620","도착시간","0845","ST-2419","발산1동_058_1","ST-1063","가양1동_016_1","1","7","877"
"20250620","도착시간","2335","ST-3313","문래동_012_1","ST-2820","문래동_025_1","1","10","1394"
"20250620","도착시간","1925","ST-64","여의동_006_15","ST-64","여의동_006_15","1","8","1064"
"20250620","도착시간","2100","ST-1061","천호1동_023_1","ST-2734","암사1동_001_1","1","10","1065"
"20250620","도착시간","2250","ST-2168","서교동_001_1","ST-210","성산1동_006_1","1","12","1870"
"20250620","도착시간","0200","ST-1474","공릉1동_031_1","ST-1107","번3동_008_1","1","22","3940"
"20250620","도착시간","2100","ST-2979","연남동_029_2","ST-2979","연남동_029_2","1","46","1130"
"20250620","도착시간","0025","ST-2716","상계6,7동_037_1","ST-2088","창4동_041_1","1","7","655"
"20250620","도착시간","1340","ST-2706","중계1동_025_3","ST-866","월계3동_001_2","1","36","3385"
"20250620","도착시간","2135","ST-2857","방화1동_040_1","ST-1254","방화1동_043_1","1","2","590"
"20250620","도착시간","0645","ST-2591","가락1동_048_6","ST-899","문정2동_044_7","1","5","1310"
"20250620","도착시간","0145","ST-760","방배4동_032_1","ST-1152","사당3동_031_1","1","7","1080"
"20250620","도착시간","1235","ST-1973","당산2동_037_1","ST-413","당산1동_014_1","1","6","967"
"20250620","도착시간","2030","ST-2972","문정2동_044_3","ST-2583","가락1동_048_5","1","11","1298"
"20250620","도착시간","1715","ST-2740","성내1동_002_1","ST-1086","오륜동_001_1","1","11","2510"
"20250620","도착시간","0050","ST-499","명일1동_007_1","ST-1844","고덕1동_019_1","1","12","1880"
"20250620","도착시간","0035","ST-664","신도림동_050_1","ST-666","구로1동_028_1","1","16","2426"
"20250620","도착시간","0940","ST-2247","신사2동_013_1","ST-462","응암3동_002_2","1","4","740"
"20250620","도착시간","1220","ST-118","사직동_009_2","ST-1802","사직동_015_1","1","78","4874"
"20250620","도착시간","0845","ST-1251","가양1동_020_1","ST-2024","가양1동_027_2","1","6","888"
"20250620","도착시간","0035","ST-2564","문래동_014_1","ST-2000","목3동_027_2","1","31","6769"
"20250620","도착시간","1230","ST-2011","신정6동_002_1","ST-2764","신정6동_018_1","1","8","688"
"20250620","도착시간","1235","ST-244","왕십리도선동_039_1","ST-2420","사근동_002_1","1","15","2430"
"20250620","도착시간","2005","ST-2633","신내1동_043_1","ST-853","묵1동_015_1","1","9","1140"
"20250620","도착시간","2340","ST-2312","능동_002_3","ST-2320","군자동_032_1","1","49","5388"
"20250620","도착시간","0025","ST-1992","문래동_003_1","ST-413","당산1동_014_1","1","3","596"
"20250620","도착시간","2205","ST-1470","창4동_043_1","ST-2726","창4동_001_6","1","9","930"
"20250620","도착시간","1430","ST-1118","중계2,3동_047_1","ST-3262","하계1동_005_1","1","117","1510"
"20250620","도착시간","0345","ST-1781","신당동_005_2","ST-2898","월곡1동_008_1","1","57","7228"
"20250620","도착시간","0245","ST-1203","월곡1동_004_1","ST-1781","신당동_005_2","1","122","8775"
"20250620","도착시간","0800","ST-628","시흥3동_021_1","ST-2637","가산동_004_3","1","20","3368"
"20250620","도착시간","0135","ST-2481","화곡본동_015_1","ST-3084","가양2동_002_1","1","16","2150"
"20250620","도착시간","1310","ST-603","공릉2동_029_2","ST-735","공릉1동_016_1","1","11","1557"
"20250620","도착시간","2110","ST-2957","문정2동_021_1","ST-1857","방이1동_015_2","1","23","3253"
"20250620","도착시간","0915","ST-648","송천동_026_1","ST-1105","송중동_019_1","1","6","788"
"20250620","도착시간","0710","ST-1105","송중동_019_1","ST-648","송천동_026_1","1","6","797"
"20250620","도착시간","2315","ST-1127","중계1동_025_1","ST-1285","중계2,3동_046_1","1","6","835"
"20250620","도착시간","1130","ST-3334","장안1동_042_1","ST-361","송정동_009_1","1","14","2762"
"20250620","도착시간","0040","ST-2835","중계1동_002_1","ST-1672","상계9동_003_1","1","9","1211"
"20250620","도착시간","0820","ST-3371","방화1동_041_5","ST-2046","가양1동_012_13","1","3","600"
"20250620","도착시간","2315","ST-99","자양3동_036_1","ST-2545","자양3동_030_1","1","2","350"
"20250620","도착시간","0145","ST-47","여의동_001_1","ST-1701","당산2동_057_1","1","13","1972"
"20250620","도착시간","0720","ST-930","거여2동_004_1","ST-3232","거여2동_006_1","1","1","420"
"20250620","도착시간","0015","ST-1519","화곡6동_014_1","ST-1067","가양2동_001_1","1","8","1519"
"20250620","도착시간","0745","ST-1501","신정3동_057_1","ST-316","신정3동_062_4","1","6","506"
"20250620","도착시간","1005","ST-502","성내1동_014_1","ST-503","성내1동_004_1","1","109","5054"
"20250620","도착시간","0800","ST-1083","풍납1동_003_1","ST-2574","풍납2동_049_3","1","13","1949"
"20250620","도착시간","0845","ST-1972","당산2동_001_2","ST-287","당산2동_017_1","1","5","1105"
"20250620","도착시간","1305","ST-2466","성수1가2동_001_2","ST-3121","성수2가3동_008_1","1","63","318"
"20250620","도착시간","0025","ST-2031","가양1동_018_1","ST-2058","발산1동_030_1","1","14","1962"
"20250620","도착시간","0020","ST-2851","신사동_020_1","ST-2379","서원동_023_1","1","16","1187"
"20250620","도착시간","2045","ST-842","삼선동_001_1","ST-444","혜화동_032_2","1","3","520"
"20250620","도착시간","2110","ST-1517","발산1동_001_1","ST-3276","화곡3동_021_1","1","14","1956"
"20250620","도착시간","2230","ST-905","문정2동_010_1","ST-1707","문정2동_002_1","1","8","993"
"20250620","도착시간","0050","ST-198","신당동_004_1","ST-236","왕십리2동_004_2","1","11","1374"
"20250620","도착시간","1245","ST-2227","동선동_021_1","ST-1201","동선동_028_1","1","38","1400"
"20250620","도착시간","2155","ST-2295","상봉1동_004_1","ST-570","묵2동_022_1","1","13","2031"
"20250620","도착시간","1450","ST-3114","홍은2동_025_2","ST-2160","성산2동_026_1","1","16","2709"
"20250620","도착시간","2145","ST-974","화양동_008_6","ST-1661","자양4동_009_1","1","240","1652"
"20250620","도착시간","1815","ST-2499","답십리2동_017_1","ST-2499","답십리2동_017_1","1","66","1343"
"20250620","도착시간","0745","ST-1436","중림동_017_1","ST-946","청파동_019_1","1","1","320"
"20250620","도착시간","0845","ST-639","독산1동_035_1","ST-1149","가산동_019_2","1","5","1091"
"20250620","도착시간","0415","ST-1286","중계2,3동_015_1","ST-2070","중계1동_050_1","1","7","1094"
"20250620","도착시간","0030","ST-1263","군자동_035_1","ST-361","송정동_009_1","1","7","1160"
"20250620","도착시간","2145","ST-892","방이1동_009_1","ST-1720","오륜동_001_4","1","6","918"
"20250620","도착시간","0140","ST-111","성수1가2동_019_1","ST-482","성수2가3동_008_2","1","",""
"20250620","도착시간","0025","ST-2855","개봉2동_005_1","ST-1531","구로1동_003_1","1","7","1440"
"20250620","도착시간","1320","ST-1707","문정2동_002_1","ST-1707","문정2동_002_1","1","48","1505"
"20250620","도착시간","2250","ST-3084","가양2동_002_1","ST-516","등촌1동_012_1","1","15","978"
"20250620","도착시간","1835","ST-42","신촌동_006_2","ST-36","신촌동_024_5","1","6","692"
"20250620","도착시간","0010","ST-1509","가양3동_028_1","ST-2487","등촌1동_033_1","1","3","557"
"20250620","도착시간","1725","ST-1093","중화2동_027_1","ST-1332","상봉2동_014_1","1","7","939"
"20250620","도착시간","0200","ST-1275","구로5동_040_1","ST-1337","중앙동_029_1","1","42","7060"
"20250620","도착시간","1120","ST-59","여의동_051_6","ST-1985","영등포본동_035_1","1","13","2138"
"20250620","도착시간","0015","ST-938","부암동_018_1","ST-938","부암동_018_1","1","14","1879"
"20250620","도착시간","1025","ST-1495","목5동_035_1","ST-1733","신도림동_033_1","1","43","4510"
"20250620","도착시간","1920","ST-1018","목5동_051_1","ST-2773","목5동_013_1","1","24","1810"
"20250620","도착시간","1605","ST-292","양평1동_013_1","ST-3187","당산2동_003_1","1","57","1751"
"20250620","도착시간","0420","ST-2016","목1동_042_1","ST-2014","신정7동_001_2","1","8","1610"
"20250620","도착시간","0035","ST-2309","구의3동_044_1","ST-446","성수2가1동_023_1","1","27","3488"
"20250620","도착시간","1455","ST-63","여의동_060_1","ST-63","여의동_060_1","1","",""
"20250620","도착시간","1220","ST-663","신도림동_008_1","ST-1218","신도림동_005_1","1","5","476"
"20250620","도착시간","0815","ST-2007","신정2동_028_1","ST-3163","목1동_037_2","1","4","715"
"20250620","도착시간","0030","ST-1239","오류2동_018_1","ST-1243","오류2동_049_1","1","3","617"
"20250620","도착시간","1315","ST-292","양평1동_013_1","ST-281","양평1동_008_1","1","5","376"
"20250620","도착시간","2255","ST-1713","가양1동_014_1","ST-2037","가양1동_014_2","1","17","2390"
"20250620","도착시간","0030","ST-2225","동선동_007_1","ST-2420","사근동_002_1","1","29","5582"
"20250620","도착시간","0850","ST-918","구로4동_002_2","ST-1220","구로5동_039_1","1","2","448"
"20250620","도착시간","0725","ST-752","방배1동_021_1","ST-1920","반포2동_014_1","1","24","3270"
"20250620","도착시간","0135","ST-2544","구의1동_004_1","ST-97","화양동_002_1","1","4","840"
"20250620","도착시간","0820","ST-2024","가양1동_027_2","ST-2774","목5동_063_1","1","26","5669"
"20250620","도착시간","2320","ST-1603","능동_002_2","ST-253","군자동_012_1","1","34","890"
"20250620","도착시간","1345","ST-2464","구로5동_001_2","ST-3013","구로5동_016_1","1","11","1265"
"20250620","도착시간","2300","ST-2726","창4동_001_6","ST-1125","상계6,7동_027_1","1","5","769"
"20250620","도착시간","2110","ST-2006","신정2동_003_1","ST-1522","개봉2동_030_1","1","18","3717"
"20250620","도착시간","0750","ST-3032","독산1동_086_1","ST-633","독산1동_010_1","1","6","847"
"20250620","도착시간","0945","ST-2154","용강동_040_1","ST-2154","용강동_040_1","1","8","1481"
"20250620","도착시간","0225","ST-2701","중계4동_022_1","ST-2076","공릉1동_040_1","1","29","4661"
"20250620","도착시간","0105","ST-2708","월계2동_032_1","ST-1110","번1동_032_1","1","29","4172"
"20250620","도착시간","0045","ST-3203","길음2동_002_2","ST-2273","제기동_048_1","1","17","3247"
"20250620","도착시간","1835","ST-2637","가산동_004_3","ST-628","시흥3동_021_1","1","21","3664"
"20250620","도착시간","0015","ST-1531","구로1동_003_1","ST-1509","가양3동_028_1","1","13","921"
"20250620","도착시간","0200","ST-3126","진관동_076_1","ST-453","진관동_011_3","1","6","600"
"20250620","도착시간","2055","ST-501","길동_059_1","ST-2749","길동_012_1","1","113","10788"
"20250620","도착시간","0725","ST-2552","가양1동_027_4","ST-3337","가양3동_028_3","1","13","1603"
"20250620","도착시간","2155","ST-648","송천동_026_1","ST-1105","송중동_019_1","1","7","744"
"20250620","도착시간","0120","ST-2137","번1동_025_1","ST-1469","창2동_033_1","1","11","1945"
"20250620","도착시간","2310","ST-1067","가양2동_001_1","ST-3100","등촌3동_001_4","1","8","1348"
"20250620","도착시간","2035","ST-1028","진관동_003_1","ST-1490","진관동_003_2","1","",""
"20250620","도착시간","0015","ST-876","오류2동_018_4","ST-2997","오류1동_039_1","1","5","812"
"20250620","도착시간","0015","ST-3303","신도림동_067_1","ST-664","신도림동_050_1","1","16","2240"
"20250620","도착시간","1230","ST-2177","한강로동_012_1","ST-2177","한강로동_012_1","1","74","2596"
"20250620","도착시간","0755","ST-1982","신길3동_033_1","ST-3311","구로5동_001_3","1","9","1617"
"20250620","도착시간","0525","ST-1838","천호3동_040_1","ST-3329","길동_032_2","1","10","1593"
"20250620","도착시간","0950","ST-1219","구로1동_002_1","ST-675","고척1동_042_1","1","12","1151"
"20250620","도착시간","2150","ST-2797","방이2동_014_1","ST-2797","방이2동_014_1","1","12","1674"
"20250620","도착시간","1325","ST-3332","반포1동_023_1","ST-1171","신사동_018_1","1","",""
"20250620","도착시간","1035","ST-2786","회현동_003_6","ST-1761","소공동_001_2","1","5","826"
"20250620","도착시간","1220","ST-1974","도림동_002_2","ST-3311","구로5동_001_3","1","6","918"
"20250620","도착시간","2115","ST-1266","중곡1동_022_1","ST-361","송정동_009_1","1","17","1967"
"20250620","도착시간","1300","ST-257","자양1동_007_1","ST-984","자양1동_028_1","1","6","770"
"20250620","도착시간","0100","ST-2094","방학1동_007_1","ST-610","상계6,7동_042_2","1","13","2251"
"20250620","도착시간","0225","ST-1384","정릉2동_025_1","ST-1216","보문동_017_1","1","16","2493"
"20250620","도착시간","1225","ST-2063","상계6,7동_049_1","ST-2063","상계6,7동_049_1","1","",""
"20250620","도착시간","1530","ST-1833","명일2동_003_2","ST-1844","고덕1동_019_1","1","5","749"
"20250620","도착시간","1420","ST-1064","발산1동_056_1","ST-1065","가양1동_016_2","1","5","941"
"20250620","도착시간","2330","ST-2924","한강로동_025_2","ST-692","흑석동_009_1","1","21","3240"
"20250620","도착시간","1500","ST-1625","회기동_004_1","ST-3038","석관동_049_1","1","7","1960"
"20250620","도착시간","2200","ST-3188","구의1동_011_1","ST-257","자양1동_007_1","1","5","610"
"20250620","도착시간","2210","ST-1466","쌍문4동_034_1","ST-2849","쌍문4동_007_1","1","",""
"20250620","도착시간","1300","ST-1851","석촌동_036_1","ST-1585","잠실3동_053_2","1","6","810"
"20250620","도착시간","2225","ST-2556","발산1동_004_1","ST-824","방화1동_008_1","1","23","2695"
"20250620","도착시간","1255","ST-1262","인헌동_036_1","ST-712","남현동_019_1","1","8","1445"
"20250620","도착시간","1735","ST-1332","상봉2동_014_1","ST-1093","중화2동_027_1","1","5","820"
"20250620","도착시간","2335","ST-1718","방화1동_041_1","ST-1352","발산1동_065_1","1","16","1550"
"20250620","도착시간","2145","ST-1763","둔촌2동_020_1","ST-501","길동_059_1","1","12","879"
"20250620","도착시간","0425","ST-2909","상일2동_007_3","ST-3248","둔촌2동_004_1","1","27","4910"
"20250620","도착시간","0905","ST-1985","영등포본동_035_1","ST-59","여의동_051_6","1","14","2112"
"20250620","도착시간","1300","ST-1985","영등포본동_035_1","ST-59","여의동_051_6","1","12","2076"
"20250620","도착시간","1320","ST-988","자양3동_010_1","ST-1075","문정1동_017_1","1","34","8276"
"20250620","도착시간","0155","ST-3086","방배본동_031_1","ST-2948","남현동_008_1","2","38","5886"
"20250620","도착시간","2020","ST-522","우장산동_010_2","ST-2487","등촌1동_033_1","1","13","1785"
"20250620","도착시간","0900","ST-2899","여의동_006_2","ST-2899","여의동_006_2","1","",""
"20250620","도착시간","0235","ST-611","상계6,7동_009_2","ST-3301","상계2동_033_1","1","2","440"
"20250620","도착시간","0210","ST-2136","수유2동_028_1","ST-2136","수유2동_028_1","1","7","1160"
"20250620","도착시간","0855","ST-1696","구로2동_001_2","ST-3089","신정7동_003_1","1","6","1294"
