"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250613","출발시간","1905","ST-2089","방학1동_030_1","ST-2089","방학1동_030_1","1","12","341"
"20250613","출발시간","0655","ST-2634","면목7동_043_1","ST-2278","장안2동_062_1","1","16","2326"
"20250613","출발시간","0525","ST-908","방이1동_013_1","ST-1087","오륜동_001_2","1","4","814"
"20250613","출발시간","0805","ST-2200","북아현동_004_1","ST-1341","용문동_003_1","1","24","3464"
"20250613","출발시간","0900","ST-99","자양3동_036_1","ST-1663","자양1동_017_1","1","6","1195"
"20250613","출발시간","0740","ST-530","등촌2동_010_1","ST-2018","염창동_061_2","1","9","1264"
"20250613","출발시간","0915","ST-910","월곡2동_015_1","ST-1458","종암동_008_1","1","6","342"
"20250613","출발시간","0800","ST-952","조원동_015_5","ST-1753","구로3동_037_2","1","9","1264"
"20250613","출발시간","0745","ST-2717","상계2동_020_1","ST-914","상계5동_001_2","2","10","1587"
"20250613","출발시간","2250","ST-2740","성내1동_002_1","ST-2740","성내1동_002_1","1","39","2452"
"20250613","출발시간","1545","ST-2152","서교동_041_1","ST-42","신촌동_006_2","1","34","2194"
"20250613","출발시간","0940","ST-1718","방화1동_041_1","ST-1352","발산1동_065_1","1","11","1342"
"20250613","출발시간","2325","ST-2718","중계2,3동_049_1","ST-1285","중계2,3동_046_1","1","6","736"
"20250613","출발시간","1245","ST-914","상계5동_001_2","ST-2719","중계본동_026_1","1","",""
"20250613","출발시간","0945","ST-413","당산1동_014_1","ST-280","양평1동_007_1","1","2","528"
"20250613","출발시간","0655","ST-1720","오륜동_001_4","ST-3300","오륜동_001_5","2","8","1527"
"20250613","출발시간","1610","ST-1198","왕십리도선동_027_1","ST-177","숭인2동_005_2","1","7","1079"
"20250613","출발시간","1200","ST-176","숭인2동_012_1","ST-176","숭인2동_012_1","1","100","2220"
"20250613","출발시간","0630","ST-3374","당산2동_059_1","ST-1973","당산2동_037_1","1","4","385"
"20250613","출발시간","0750","ST-3374","당산2동_059_1","ST-3315","여의동_051_3","1","10","1546"
"20250613","출발시간","0855","ST-1660","자양3동_013_1","ST-3043","성수2가3동_012_1","1","8","967"
"20250613","출발시간","2200","ST-1065","가양1동_016_2","ST-2557","화곡6동_024_1","2","21","2935"
"20250613","출발시간","1710","ST-2217","홍은1동_005_1","ST-17","홍은2동_035_1","1","24","4398"
"20250613","출발시간","0640","ST-1906","서초4동_024_1","ST-761","서초2동_004_2","1","3","640"
"20250613","출발시간","1730","ST-2094","방학1동_007_1","ST-2104","도봉2동_031_2","1","8","1320"
"20250613","출발시간","2030","ST-1720","오륜동_001_4","ST-1839","성내3동_018_2","1","4","820"
"20250613","출발시간","0640","ST-2058","발산1동_030_1","ST-1064","발산1동_056_1","1","4","523"
"20250613","출발시간","1620","ST-1851","석촌동_036_1","ST-1085","문정2동_017_1","1","25","4140"
"20250613","출발시간","1640","ST-51","여의동_001_2","ST-2694","여의동_002_13","1","4","680"
"20250613","출발시간","0825","ST-539","잠실7동_001_1","ST-2602","잠실7동_003_1","1","6","806"
"20250613","출발시간","0735","ST-3262","하계1동_005_1","ST-2702","하계1동_041_1","1","3","495"
"20250613","출발시간","0850","ST-108","성수1가1동_029_1","ST-2834","성수1가2동_005_2","2","8","1465"
"20250613","출발시간","1220","ST-1041","성내1동_012_1","ST-2732","천호2동_019_1","2","26","3080"
"20250613","출발시간","0800","ST-3004","위례동_028_1","ST-1656","위례동_013_1","1","10","1632"
"20250613","출발시간","0015","ST-1469","창2동_033_1","ST-1109","수유3동_025_1","2","24","3636"
"20250613","출발시간","1655","ST-2016","목1동_042_1","ST-2960","신정7동_021_1","1","11","1611"
"20250613","출발시간","0300","ST-2993","발산1동_056_2","ST-2832","발산1동_071_1","1","2","440"
"20250613","출발시간","1935","ST-1121","상계2동_031_1","ST-2717","상계2동_020_1","1","17","1470"
"20250613","출발시간","1325","ST-600","월계1동_011_1","ST-1280","월계1동_015_1","1","3","730"
"20250613","출발시간","1030","ST-3184","삼양동_016_1","ST-2403","송천동_053_1","1","9","937"
"20250613","출발시간","1635","ST-2986","석촌동_040_1","ST-1729","삼전동_044_1","1","15","640"
"20250613","출발시간","0815","ST-2012","신정6동_044_1","ST-2692","신정7동_001_3","1","6","843"
"20250613","출발시간","0835","ST-1697","대림3동_030_1","ST-733","신대방2동_007_3","1","14","2272"
"20250613","출발시간","1625","ST-2760","신정2동_021_1","ST-2760","신정2동_021_1","1","16","2223"
"20250613","출발시간","0930","ST-3115","역삼2동_050_1","ST-817","도곡1동_006_1","1","60","1227"
"20250613","출발시간","1150","ST-2261","진관동_106_1","ST-478","역촌동_031_1","1","23","3697"
"20250613","출발시간","0855","ST-1015","목5동_002_1","ST-1006","목5동_005_1","1","7","1205"
"20250613","출발시간","0650","ST-2747","둔촌2동_032_1","ST-2748","성내2동_023_1","1","7","1056"
"20250613","출발시간","0840","ST-1855","문정1동_003_2","ST-1364","세곡동_010_1","1","44","7170"
"20250613","출발시간","2335","ST-1067","가양2동_001_1","ST-834","등촌3동_002_1","1","7","1337"
"20250613","출발시간","1730","ST-2107","창5동_030_1","ST-3368","창5동_002_4","1","",""
"20250613","출발시간","1545","ST-1623","상일1동_048_1","ST-1040","상일2동_007_1","1","6","1204"
"20250613","출발시간","1035","ST-3359","신길6동_006_1","ST-3359","신길6동_006_1","1","41","2598"
"20250613","출발시간","1130","ST-3190","","ST-930","거여2동_004_1","1","7","913"
"20250613","출발시간","0330","ST-253","군자동_012_1","ST-1194","군자동_003_1","1","3","492"
"20250613","출발시간","1210","ST-1331","응암3동_023_1","ST-2253","응암1동_030_1","1","9","1139"
"20250613","출발시간","2240","ST-1905","서초2동_004_1","ST-788","논현1동_006_2","1","8","3480"
"20250613","출발시간","1340","ST-561","망우본동_039_1","ST-856","신내1동_053_1","1","13","1601"
"20250613","출발시간","1225","ST-669","구로3동_014_1","ST-1275","구로5동_040_1","1","10","1339"
"20250613","출발시간","0845","ST-1062","공항동_004_1","ST-1063","가양1동_016_1","1","9","1224"
"20250613","출발시간","0830","ST-1420","성내3동_030_1","ST-3214","방이2동_006_1","1","20","3734"
"20250613","출발시간","1510","ST-1320","양평1동_028_1","ST-1978","양평1동_027_1","1","",""
"20250613","출발시간","1305","ST-1938","가산동_003_4","ST-1142","가산동_017_1","1","6","1033"
"20250613","출발시간","0620","ST-2419","발산1동_058_1","ST-1709","가양1동_016_4","1","5","1034"
"20250613","출발시간","0155","ST-1810","종로1,2,3,4가동_004_5","ST-158","이화동_009_1","1","7","1070"
"20250613","출발시간","0825","ST-1218","신도림동_005_1","ST-3182","구로2동_001_6","1","6","1179"
"20250613","출발시간","0635","ST-2050","공항동_060_1","ST-2871","가양1동_016_8","2","7","1115"
"20250613","출발시간","1645","ST-750","반포3동_015_5","ST-749","반포3동_024_1","1","8","1010"
"20250613","출발시간","0250","ST-903","문정2동_044_11","ST-505","성내3동_012_1","1","36","6517"
"20250613","출발시간","1445","ST-547","잠실2동_058_1","ST-2593","잠실2동_007_1","3","21","1335"
"20250613","출발시간","0835","ST-99","자양3동_036_1","ST-3326","성수2가3동_007_2","1","11","1552"
"20250613","출발시간","0810","ST-2031","가양1동_018_1","ST-2832","발산1동_071_1","1","8","1390"
"20250613","출발시간","0800","ST-2395","신정6동_002_2","ST-2014","신정7동_001_2","1","2","590"
"20250613","출발시간","1345","ST-1689","가양1동_017_1","ST-2611","방화1동_017_1","1","9","1111"
"20250613","출발시간","0845","ST-2543","군자동_023_1","ST-1263","군자동_035_1","1","4","647"
"20250613","출발시간","1210","ST-82","성산2동_012_2","ST-2536","성산1동_030_2","1","6","582"
"20250613","출발시간","0615","ST-978","청운효자동_002_1","ST-1608","종로5,6가동_010_3","1","56","3607"
"20250613","출발시간","1530","ST-1867","잠실3동_061_1","ST-548","잠실2동_050_1","1","28","1398"
"20250613","출발시간","0925","ST-600","월계1동_011_1","ST-3092","창2동_014_3","1","22","4310"
"20250613","출발시간","1845","ST-1539","양평2동_029_1","ST-1219","구로1동_002_1","1","40","5996"
"20250613","출발시간","0710","ST-1976","문래동_032_1","ST-1699","문래동_002_1","1","79","4320"
"20250613","출발시간","0835","ST-1014","신정3동_091_1","ST-676","고척2동_016_1","1","7","1236"
"20250613","출발시간","1405","ST-2884","발산1동_007_2","ST-2412","발산1동_057_4","1","4","860"
"20250613","출발시간","1035","ST-1680","역삼1동_041_1","ST-802","삼성2동_049_1","1","13","1871"
"20250613","출발시간","1050","ST-802","삼성2동_049_1","ST-446","성수2가1동_023_1","1","39","5795"
"20250613","출발시간","0630","ST-3282","공릉1동_064_1","ST-1474","공릉1동_031_1","1","9","1436"
"20250613","출발시간","0025","ST-2905","망원1동_005_1","ST-555","남가좌2동_018_2","1","21","5020"
"20250613","출발시간","1330","ST-2760","신정2동_021_1","ST-315","신정6동_017_1","1","29","3795"
"20250613","출발시간","1015","ST-315","신정6동_017_1","ST-315","신정6동_017_1","1","19","1831"
"20250613","출발시간","0935","ST-2045","가양1동_012_12","ST-3128","가양1동_012_14","1","4","710"
"20250613","출발시간","0855","ST-2036","가양1동_017_2","ST-1714","가양1동_012_4","1","5","473"
"20250613","출발시간","0920","ST-420","영등포동_021_4","ST-420","영등포동_021_4","1","9","1717"
"20250613","출발시간","1605","ST-1104","수유2동_010_1","ST-1105","송중동_019_1","1","18","3385"
"20250613","출발시간","1415","ST-2046","가양1동_012_13","ST-2943","가양1동_020_2","1","7","1407"
"20250613","출발시간","1705","ST-1263","군자동_035_1","ST-1194","군자동_003_1","1","3","669"
"20250613","출발시간","0840","ST-271","용신동_052_1","ST-244","왕십리도선동_039_1","1","4","550"
"20250613","출발시간","1140","ST-803","대치1동_015_1","ST-1879","도곡2동_001_1","1","",""
"20250613","출발시간","1540","ST-1879","도곡2동_001_1","ST-803","대치1동_015_1","1","",""
"20250613","출발시간","0135","ST-89","성산2동_001_3","ST-479","역촌동_080_1","1","24","4261"
"20250613","출발시간","0750","ST-1694","화곡3동_015_1","ST-2031","가양1동_018_1","1","16","2793"
"20250613","출발시간","0615","ST-762","서초1동_012_1","ST-1556","서초2동_002_1","1","3","429"
"20250613","출발시간","1900","ST-3324","방화1동_041_4","ST-2031","가양1동_018_1","1","1","480"
"20250613","출발시간","1105","ST-2223","석관동_001_1","ST-2075","월계3동_003_1","1","96","9833"
"20250613","출발시간","1410","ST-662","신도림동_069_1","ST-1218","신도림동_005_1","1","31","1510"
"20250613","출발시간","0830","ST-574","월곡2동_027_1","ST-2505","이문2동_017_1","1","9","1841"
"20250613","출발시간","1550","ST-2993","발산1동_056_2","ST-1064","발산1동_056_1","1","18","3700"
"20250613","출발시간","1040","ST-1799","이화동_002_1","ST-171","이화동_009_2","1","23","1672"
"20250613","출발시간","2330","ST-1239","오류2동_018_1","ST-2435","오류2동_018_2","1","9","1363"
"20250613","출발시간","0830","ST-1677","당산1동_020_1","ST-3330","문래동_021_1","1","9","1097"
"20250613","출발시간","2310","ST-572","월곡2동_024_1","ST-564","종암동_008_2","1","10","1382"
"20250613","출발시간","2140","ST-3378","돈암1동_023_1","ST-572","월곡2동_024_1","1","18","2190"
"20250613","출발시간","1510","ST-3075","사직동_009_10","ST-147","명동_001_8","1","7","1029"
"20250613","출발시간","0750","ST-1607","종로1,2,3,4가동_002_3","ST-1756","삼청동_003_2","1","10","1930"
"20250613","출발시간","0825","ST-2608","잠실4동_027_2","ST-3300","오륜동_001_5","1","10","1759"
"20250613","출발시간","1435","ST-1564","개포4동_034_1","ST-2927","개포2동_003_4","1","7","767"
"20250613","출발시간","0135","ST-2726","창4동_001_6","ST-3119","방학1동_050_1","1","9","1610"
"20250613","출발시간","0650","ST-258","자양2동_032_1","ST-99","자양3동_036_1","1","3","715"
"20250613","출발시간","1640","ST-99","자양3동_036_1","ST-2545","자양3동_030_1","1","4","408"
"20250613","출발시간","0750","ST-398","답십리1동_025_1","ST-3120","성수2가3동_006_4","1","23","3571"
"20250613","출발시간","1540","ST-86","상암동_026_5","ST-3095","증산동_004_1","1","16","1470"
"20250613","출발시간","0755","ST-3279","수색동_004_2","ST-350","북가좌1동_004_2","1","10","1205"
"20250613","출발시간","0805","ST-1352","발산1동_065_1","ST-1718","방화1동_041_1","1","8","1257"
"20250613","출발시간","1745","ST-295","당산2동_025_1","ST-1972","당산2동_001_2","1","3","426"
"20250613","출발시간","0825","ST-431","목4동_007_1","ST-3104","목1동_010_2","1","3","334"
"20250613","출발시간","0635","ST-1976","문래동_032_1","ST-1400","목3동_034_1","1","21","3630"
"20250613","출발시간","1150","ST-311","목1동_037_1","ST-2007","신정2동_028_1","1","5","587"
"20250613","출발시간","1400","ST-1147","독산1동_056_1","ST-2638","시흥1동_003_2","1","3","385"
"20250613","출발시간","1030","ST-1709","가양1동_016_4","ST-1688","가양1동_016_3","1","3","473"
"20250613","출발시간","0950","ST-2812","양평1동_020_1","ST-1320","양평1동_028_1","1","13","610"
"20250613","출발시간","1510","ST-3013","구로5동_016_1","ST-2465","구로5동_038_1","1","9","840"
"20250613","출발시간","1155","ST-289","문래동_003_2","ST-418","당산1동_003_1","1","24","2029"
"20250613","출발시간","1615","ST-1709","가양1동_016_4","ST-3125","염창동_087_1","1","73","4613"
"20250613","출발시간","0930","ST-1592","장지동_007_2","ST-2599","장지동_010_1","1","",""
"20250613","출발시간","2225","ST-3130","대흥동_004_2","ST-201","아현동_021_1","1","32","1990"
"20250613","출발시간","0630","ST-1835","명일2동_024_1","ST-1764","둔촌2동_013_1","1","9","2090"
"20250613","출발시간","0705","ST-2034","발산1동_001_2","ST-994","목1동_005_2","1","40","6631"
"20250613","출발시간","0730","ST-3089","신정7동_003_1","ST-873","구로5동_016_2","1","7","1269"
"20250613","출발시간","0850","ST-3160","여의동_024_1","ST-53","여의동_032_2","1","10","1636"
"20250613","출발시간","1215","ST-2508","용신동_060_1","ST-2623","종로1,2,3,4가동_006_2","1","20","4020"
"20250613","출발시간","0840","ST-155","종로1,2,3,4가동_004_3","ST-1810","종로1,2,3,4가동_004_5","1","",""
"20250613","출발시간","1345","ST-1250","가양1동_027_1","ST-3084","가양2동_002_1","1","6","647"
"20250613","출발시간","1820","ST-978","청운효자동_002_1","ST-118","사직동_009_2","1","4","889"
"20250613","출발시간","1215","ST-600","월계1동_011_1","ST-2074","월계1동_015_2","1","4","845"
"20250613","출발시간","1115","ST-185","소공동_001_8","ST-1805","종로1,2,3,4가동_002_4","1","10","1290"
"20250613","출발시간","1030","ST-1104","수유2동_010_1","ST-643","수유3동_021_1","1","4","750"
"20250613","출발시간","2055","ST-1197","왕십리도선동_024_1","ST-244","왕십리도선동_039_1","1","3","556"
"20250613","출발시간","1705","ST-2025","가양2동_001_3","ST-519","가양3동_001_2","1","60","2183"
"20250613","출발시간","0410","ST-1739","방배2동_005_1","ST-2368","사당2동_004_1","1","8","884"
"20250613","출발시간","1505","ST-2359","사당3동_019_1","ST-2368","사당2동_004_1","1","7","1360"
"20250613","출발시간","1615","ST-278","양평2동_007_1","ST-1015","목5동_002_1","1","15","2445"
"20250613","출발시간","1610","ST-2572","위례동_071_1","ST-1657","위례동_014_1","1","5","890"
"20250613","출발시간","1120","ST-3198","용신동_018_1","ST-265","용신동_044_1","2","10","1425"
"20250613","출발시간","0550","ST-2225","동선동_007_1","ST-2227","동선동_021_1","1","46","440"
"20250613","출발시간","0640","ST-2227","동선동_021_1","ST-862","수유3동_004_1","1","40","6280"
"20250613","출발시간","1550","ST-1398","신정3동_079_1","ST-3215","신월2동_006_1","2","37","4287"
"20250613","출발시간","1045","ST-1152","사당3동_031_1","ST-1557","방배3동_024_1","1","13","1797"
"20250613","출발시간","0125","ST-694","사당2동_052_1","ST-1305","서초1동_017_1","1","25","3808"
"20250613","출발시간","1020","ST-413","당산1동_014_1","ST-280","양평1동_007_1","1","2","410"
"20250613","출발시간","1600","ST-2330","성수1가2동_019_2","ST-3309","자양4동_013_1","1","14","2201"
"20250613","출발시간","1925","ST-2320","군자동_032_1","ST-3044","성수2가3동_012_2","1","7","1178"
"20250613","출발시간","2215","ST-3373","고덕2동_003_4","ST-2854","상일1동_069_1","1","10","1928"
"20250613","출발시간","0715","ST-2160","성산2동_026_1","ST-352","연희동_064_1","2","25","3028"
"20250613","출발시간","1040","ST-2059","등촌3동_003_2","ST-1251","가양1동_020_1","1","13","1513"
"20250613","출발시간","1210","ST-231","홍은2동_033_1","ST-341","연남동_005_1","1","12","1998"
"20250613","출발시간","0630","ST-542","잠실4동_003_4","ST-2601","잠실4동_039_1","2","5","728"
"20250613","출발시간","0845","ST-315","신정6동_017_1","ST-2017","목1동_031_1","1","5","679"
"20250613","출발시간","0750","ST-678","개봉1동_021_1","ST-1226","고척1동_023_1","2","20","3397"
"20250613","출발시간","1145","ST-2874","합정동_001_1","ST-2160","성산2동_026_1","1","40","3251"
"20250613","출발시간","0815","ST-992","아현동_006_1","ST-203","공덕동_009_1","1","3","670"
"20250613","출발시간","1545","ST-2295","상봉1동_004_1","ST-2295","상봉1동_004_1","1","42","6359"
"20250613","출발시간","0955","ST-446","성수2가1동_023_1","ST-506","성수2가3동_002_3","1","3","821"
"20250613","출발시간","0720","ST-2244","진관동_003_3","ST-453","진관동_011_3","1","",""
"20250613","출발시간","1150","ST-1707","문정2동_002_1","ST-1078","오금동_007_1","1","37","4615"
"20250613","출발시간","1100","ST-1720","오륜동_001_4","ST-1716","거여1동_012_1","1","16","2828"
"20250613","출발시간","1345","ST-3105","신대방2동_020_1","ST-688","대방동_031_1","1","20","777"
"20250613","출발시간","1350","ST-1446","이촌2동_003_1","ST-2184","이촌1동_035_1","1","18","1905"
"20250613","출발시간","1610","ST-271","용신동_052_1","ST-389","전농1동_012_1","1","17","2330"
"20250613","출발시간","1850","ST-2974","상암동_024_4","ST-77","상암동_003_2","1","7","970"
"20250613","출발시간","2100","ST-2134","인수동_023_1","ST-863","수유3동_019_1","1","3","630"
"20250613","출발시간","0710","ST-2849","쌍문4동_007_1","ST-3368","창5동_002_4","1","15","1907"
"20250613","출발시간","1530","ST-1900","서초4동_002_1","ST-1553","서초3동_039_1","1","13","1680"
"20250613","출발시간","0750","ST-426","당산2동_052_1","ST-3239","여의동_006_8","1","13","1026"
"20250613","출발시간","2315","ST-2786","회현동_003_6","ST-439","남영동_009_1","1","8","995"
"20250613","출발시간","0020","ST-174","종로1,2,3,4가동_001_3","ST-174","종로1,2,3,4가동_001_3","1","19","2016"
"20250613","출발시간","1855","ST-1810","종로1,2,3,4가동_004_5","ST-150","종로1,2,3,4가동_005_2","1","6","783"
"20250613","출발시간","1540","ST-1149","가산동_019_2","ST-631","시흥1동_001_1","1","17","2870"
"20250613","출발시간","1315","ST-2011","신정6동_002_1","ST-312","신정4동_015_1","1","5","690"
"20250613","출발시간","0540","ST-669","구로3동_014_1","ST-668","구로3동_034_1","1","8","1160"
"20250613","출발시간","0030","ST-2815","영등포동_024_1","ST-1218","신도림동_005_1","1","20","2104"
"20250613","출발시간","1155","ST-2075","월계3동_003_1","ST-2635","묵1동_036_1","1","",""
"20250613","출발시간","0820","ST-170","가회동_009_1","ST-2565","종로1,2,3,4가동_009_2","1","",""
"20250613","출발시간","0810","ST-1397","성산2동_032_1","ST-2160","성산2동_026_1","1","3","462"
"20250613","출발시간","1350","ST-2525","을지로동_002_2","ST-130","삼청동_001_1","1","20","2823"
"20250613","출발시간","0105","ST-291","영등포본동_023_1","ST-3222","개봉1동_043_2","1","45","7363"
"20250613","출발시간","0925","ST-4","서교동_020_1","ST-18","서교동_004_1","1","8","1264"
"20250613","출발시간","1340","ST-1326","한강로동_013_1","ST-2152","서교동_041_1","1","42","6743"
"20250613","출발시간","0025","ST-2534","합정동_023_1","ST-2905","망원1동_005_1","1","43","5658"
"20250613","출발시간","1615","ST-2786","회현동_003_6","ST-2526","명동_001_19","1","28","2735"
"20250613","출발시간","0935","ST-2783","갈현1동_002_3","ST-1035","불광2동_020_1","1","",""
"20250613","출발시간","2255","ST-2074","월계1동_015_2","ST-856","신내1동_053_1","3","129","15560"
"20250613","출발시간","0605","ST-2225","동선동_007_1","ST-2626","광희동_001_5","1","28","5314"
"20250613","출발시간","1200","ST-1842","천호3동_001_1","ST-2748","성내2동_023_1","1","53","1002"
"20250613","출발시간","1240","ST-830","둔촌1동_001_4","ST-503","성내1동_004_1","1","15","1635"
"20250613","출발시간","1205","ST-1546","조원동_019_1","ST-286","신대방2동_011_1","1","19","1835"
"20250613","출발시간","0740","ST-1201","동선동_028_1","ST-1215","안암동_008_1","1","5","1541"
"20250613","출발시간","0725","ST-1892","세곡동_049_1","ST-2676","세곡동_005_1","1","2","510"
"20250613","출발시간","0745","ST-1584","잠실6동_004_1","ST-1681","잠실6동_001_3","1","5","473"
"20250613","출발시간","1645","ST-1239","오류2동_018_1","ST-2435","오류2동_018_2","1","8","1368"
"20250613","출발시간","1515","ST-1118","중계2,3동_047_1","ST-866","월계3동_001_2","1","9","1105"
"20250613","출발시간","1810","ST-3137","가양1동_012_15","ST-3129","방화3동_002_1","1","10","1279"
"20250613","출발시간","1145","ST-1070","송파1동_014_1","ST-891","잠실6동_001_7","1","8","992"
"20250613","출발시간","0835","ST-1459","길음1동_024_1","ST-2235","정릉1동_019_1","1","12","1374"
"20250613","출발시간","1610","ST-2806","당산1동_028_1","ST-3142","영등포본동_020_3","1","11","1234"
"20250613","출발시간","1105","ST-2820","문래동_025_1","ST-2820","문래동_025_1","1","12","1490"
"20250613","출발시간","0020","ST-2470","불광1동_018_2","ST-464","역촌동_032_1","1","7","988"
"20250613","출발시간","0720","ST-3218","상계8동_032_1","ST-610","상계6,7동_042_2","1","10","2080"
"20250613","출발시간","0620","ST-2279","전농2동_003_1","ST-409","답십리1동_006_1","1","9","1480"
"20250613","출발시간","1655","ST-3268","대치2동_053_2","ST-1889","개포3동_006_1","1","",""
"20250613","출발시간","1225","ST-1291","상계6,7동_027_3","ST-1291","상계6,7동_027_3","1","35","969"
"20250613","출발시간","2005","ST-839","송파2동_007_1","ST-1586","잠실6동_001_1","1","8","1389"
"20250613","출발시간","0840","ST-2023","가양1동_052_1","ST-2483","가양1동_027_3","1","3","610"
"20250613","출발시간","1800","ST-84","상암동_026_4","ST-2535","상암동_003_1","1","4","715"
"20250613","출발시간","1700","ST-72","여의동_006_17","ST-307","신길7동_001_2","1","3","500"
"20250613","출발시간","1535","ST-1064","발산1동_056_1","ST-1718","방화1동_041_1","1","5","786"
"20250613","출발시간","1340","ST-979","삼청동_003_3","ST-169","가회동_002_1","1","6","846"
"20250613","출발시간","1715","ST-2089","방학1동_030_1","ST-2791","월계3동_001_1","1","26","6327"
"20250613","출발시간","1530","ST-461","응암1동_023_2","ST-2782","갈현1동_002_2","2","48","5998"
"20250613","출발시간","0605","ST-1938","가산동_003_4","ST-1140","가산동_003_1","1","4","453"
"20250613","출발시간","1530","ST-2876","방이2동_005_1","ST-891","잠실6동_001_7","2","14","2078"
"20250613","출발시간","1150","ST-2905","망원1동_005_1","ST-2205","남가좌1동_015_1","1","16","3625"
"20250613","출발시간","0755","ST-910","월곡2동_015_1","ST-251","마장동_007_3","1","18","6120"
"20250613","출발시간","0805","ST-2960","신정7동_021_1","ST-2014","신정7동_001_2","1","2","496"
"20250613","출발시간","1630","ST-1990","영등포본동_020_2","ST-1985","영등포본동_035_1","1","5","757"
"20250613","출발시간","0925","ST-1546","조원동_019_1","ST-68","여의동_042_1","1","31","4956"
"20250613","출발시간","1400","ST-3334","장안1동_042_1","ST-387","광장동_046_1","1","50","5120"
"20250613","출발시간","0905","ST-481","구산동_029_1","ST-467","녹번동_048_3","1","12","2069"
"20250613","출발시간","0735","ST-3235","영등포동_038_1","ST-3061","여의동_051_2","2","20","2124"
"20250613","출발시간","0750","ST-1254","방화1동_043_1","ST-2031","가양1동_018_1","1","4","1040"
"20250613","출발시간","1510","ST-3094","등촌1동_003_1","ST-516","등촌1동_012_1","1","4","653"
"20250613","출발시간","1805","ST-204","용강동_039_1","ST-207","대흥동_029_1","1","13","1952"
"20250613","출발시간","1605","ST-1374","교남동_015_2","ST-121","종로1,2,3,4가동_003_2","1","95","2733"
"20250613","출발시간","1020","ST-3279","수색동_004_2","ST-3095","증산동_004_1","1","6","921"
"20250613","출발시간","0720","ST-2045","가양1동_012_12","ST-3128","가양1동_012_14","1","2","680"
"20250613","출발시간","0900","ST-1771","소공동_001_4","ST-167","청운효자동_004_1","1","21","3332"
"20250613","출발시간","0720","ST-772","양재2동_039_2","ST-890","양재2동_039_6","1","4","968"
"20250613","출발시간","0030","ST-378","구의3동_048_1","ST-3098","천호2동_008_1","1","20","4990"
"20250613","출발시간","0845","ST-2097","창1동_041_1","ST-3368","창5동_002_4","1","7","483"
"20250613","출발시간","1845","ST-1728","잠실본동_018_1","ST-1728","잠실본동_018_1","1","",""
"20250613","출발시간","2245","ST-163","광희동_001_1","ST-3210","동화동_011_1","1","48","5549"
"20250613","출발시간","0150","ST-538","화곡본동_040_1","ST-308","목2동_006_2","1","30","2539"
"20250613","출발시간","0940","ST-2168","서교동_001_1","ST-3062","연희동_066_2","1","5","800"
"20250613","출발시간","0035","ST-2749","길동_012_1","ST-2742","성내3동_011_1","1","7","1014"
"20250613","출발시간","0845","ST-194","회현동_001_3","ST-1777","명동_003_1","1","6","1180"
"20250613","출발시간","0815","ST-1687","성내3동_018_1","ST-2574","풍납2동_049_3","1","12","1842"
"20250613","출발시간","0300","ST-976","신림동_027_2","ST-724","서원동_036_1","1","6","762"
"20250613","출발시간","0615","ST-1920","반포2동_014_1","ST-1924","반포4동_030_1","1","73","1083"
"20250613","출발시간","2035","ST-2270","휘경2동_022_1","ST-2222","월곡2동_030_1","1","26","3158"
"20250613","출발시간","0735","ST-206","용강동_013_1","ST-3061","여의동_051_2","1","19","3244"
"20250613","출발시간","1600","ST-349","북가좌1동_004_1","ST-3095","증산동_004_1","1","44","2980"
"20250613","출발시간","0930","ST-2870","역삼1동_037_1","ST-2870","역삼1동_037_1","1","24","2300"
"20250613","출발시간","1540","ST-683","노량진1동_001_3","ST-2240","이촌2동_012_1","1","3","696"
"20250613","출발시간","1745","ST-312","신정4동_015_1","ST-2763","신정6동_020_1","1","",""
"20250613","출발시간","1555","ST-2544","구의1동_004_1","ST-1379","광장동_040_1","1","",""
"20250613","출발시간","0705","ST-2847","일원1동_018_2","ST-1184","수서동_019_1","1","8","1464"
"20250613","출발시간","1315","ST-502","성내1동_014_1","ST-1719","오륜동_001_3","1","16","1971"
"20250613","출발시간","1335","ST-987","자양3동_002_1","ST-483","자양3동_029_1","1","10","1320"
"20250613","출발시간","0735","ST-842","삼선동_001_1","ST-153","종로1,2,3,4가동_001_2","1","8","1700"
"20250613","출발시간","0000","ST-1435","을지로동_001_1","ST-943","을지로동_001_6","1","2","318"
"20250613","출발시간","1635","ST-677","개봉1동_008_1","ST-1226","고척1동_023_1","1","18","1026"
"20250613","출발시간","1625","ST-1926","반포1동_036_1","ST-788","논현1동_006_2","1","26","1750"
"20250613","출발시간","1340","ST-1780","광희동_001_2","ST-1372","종로5,6가동_010_1","1","34","893"
"20250613","출발시간","1520","ST-435","한강로동_015_1","ST-435","한강로동_015_1","1","27","2750"
"20250613","출발시간","0700","ST-2269","답십리1동_009_1","ST-398","답십리1동_025_1","1","4","832"
"20250613","출발시간","0630","ST-2223","석관동_001_1","ST-2292","묵1동_010_1","1","6","1014"
"20250613","출발시간","0800","ST-3374","당산2동_059_1","ST-3235","영등포동_038_1","1","4","634"
"20250613","출발시간","0725","ST-1266","중곡1동_022_1","ST-2325","군자동_035_2","1","10","803"
"20250613","출발시간","2240","ST-2667","반포4동_001_2","ST-746","반포1동_053_1","1","7","1421"
