"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250422","도착시간","0025","ST-87","성산2동_001_2","ST-2160","성산2동_026_1","1","3","496"
"20250422","도착시간","0210","ST-890","양재2동_039_6","ST-879","양재1동_033_1","1","7","1658"
"20250422","도착시간","2205","ST-2635","묵1동_036_1","ST-1474","공릉1동_031_1","1","6","476"
"20250422","도착시간","2300","ST-372","마장동_014_2","ST-262","장안2동_036_1","2","40","9477"
"20250422","도착시간","2225","ST-1278","상계6,7동_001_1","ST-867","중계1동_025_5","1","5","607"
"20250422","도착시간","0320","ST-308","목2동_006_2","ST-517","염창동_010_1","1","6","1004"
"20250422","도착시간","0010","ST-3264","장위3동_029_2","ST-1725","번3동_002_2","1","7","965"
"20250422","도착시간","0050","ST-1974","도림동_002_2","ST-2892","구로5동_050_1","1","8","1313"
"20250422","도착시간","2130","ST-206","용강동_013_1","ST-992","아현동_006_1","1","9","1235"
"20250422","도착시간","2230","ST-735","공릉1동_016_1","ST-2896","공릉1동_040_2","1","109","4886"
"20250422","도착시간","1705","ST-1611","종로1,2,3,4가동_003_4","ST-258","자양2동_032_1","1","57","12994"
"20250422","도착시간","1810","ST-992","아현동_006_1","ST-200","아현동_004_1","1","7","968"
"20250422","도착시간","1935","ST-485","천호2동_037_1","ST-3151","오륜동_002_8","1","81","4915"
"20250422","도착시간","0820","ST-361","송정동_009_1","ST-105","성수2가3동_006_2","1","8","1263"
"20250422","도착시간","1620","ST-2020","등촌1동_025_1","ST-1519","화곡6동_014_1","1","9","1054"
"20250422","도착시간","0015","ST-211","망원2동_022_1","ST-347","북가좌2동_007_1","1","13","2052"
"20250422","도착시간","1935","ST-2991","잠실3동_006_1","ST-891","잠실6동_001_7","1","17","1332"
"20250422","도착시간","1920","ST-2425","신사1동_053_1","ST-1479","응암1동_028_1","1","6","1346"
"20250422","도착시간","1835","ST-2709","상계8동_043_1","ST-3280","상계1동_053_1","1","7","395"
"20250422","도착시간","2210","ST-435","한강로동_015_1","ST-3083","서빙고동_018_1","1","34","1909"
"20250422","도착시간","2130","ST-203","공덕동_009_1","ST-2980","공덕동_007_1","1","9","1129"
"20250422","도착시간","2245","ST-2654","신대방2동_009_1","ST-298","신길7동_007_1","1","10","1749"
"20250422","도착시간","1710","ST-84","상암동_026_4","ST-33","북가좌2동_042_1","1","20","2753"
"20250422","도착시간","2340","ST-2713","월계2동_002_1","ST-2799","도봉2동_001_4","1","47","6060"
"20250422","도착시간","1845","ST-2449","원효로2동_025_3","ST-1739","방배2동_005_1","1","37","7586"
"20250422","도착시간","1810","ST-3160","여의동_024_1","ST-70","여의동_016_1","1","21","2630"
"20250422","도착시간","2305","ST-724","서원동_036_1","ST-703","신사동_042_1","1","20","3146"
"20250422","도착시간","1715","ST-118","사직동_009_2","ST-978","청운효자동_002_1","1","9","1170"
"20250422","도착시간","2320","ST-891","잠실6동_001_7","ST-1408","오금동_041_1","1","68","7082"
"20250422","도착시간","2100","ST-107","성수1가1동_008_1","ST-107","성수1가1동_008_1","1","33","5130"
"20250422","도착시간","2020","ST-2160","성산2동_026_1","ST-350","북가좌1동_004_2","1","34","4320"
"20250422","도착시간","1810","ST-3046","종암동_046_1","ST-572","월곡2동_024_1","1","12","1681"
"20250422","도착시간","1935","ST-603","공릉2동_029_2","ST-2068","공릉1동_059_1","1","17","3130"
"20250422","도착시간","2120","ST-2068","공릉1동_059_1","ST-2068","공릉1동_059_1","1","61","3530"
"20250422","도착시간","1810","ST-1511","등촌3동_003_1","ST-3094","등촌1동_003_1","1","5","550"
"20250422","도착시간","0725","ST-534","화곡4동_013_1","ST-623","가산동_004_7","1","44","7879"
"20250422","도착시간","1855","ST-1337","중앙동_029_1","ST-2373","은천동_066_1","1","6","940"
"20250422","도착시간","2055","ST-2791","월계3동_001_1","ST-971","월계3동_001_4","1","5","716"
"20250422","도착시간","0255","ST-997","목4동_036_1","ST-1018","목5동_051_1","1","2","441"
"20250422","도착시간","2210","ST-1018","목5동_051_1","ST-997","목4동_036_1","1","3","529"
"20250422","도착시간","1755","ST-3003","성수2가3동_004_2","ST-2466","성수1가2동_001_2","1","9","910"
"20250422","도착시간","2350","ST-548","잠실2동_050_1","ST-2593","잠실2동_007_1","1","3","678"
"20250422","도착시간","1900","ST-1065","가양1동_016_2","ST-2050","공항동_060_1","1","39","2190"
"20250422","도착시간","1820","ST-3139","연희동_042_1","ST-2217","홍은1동_005_1","1","17","2130"
"20250422","도착시간","2200","ST-2450","한강로동_004_1","ST-1667","상도1동_066_1","1","24","3679"
"20250422","도착시간","2250","ST-227","남가좌2동_016_1","ST-2531","서교동_008_2","1","31","2600"
"20250422","도착시간","2130","ST-916","방학1동_031_1","ST-916","방학1동_031_1","1","58","620"
"20250422","도착시간","0605","ST-3233","면목5동_019_1","ST-912","면목본동_062_1","1","10","1726"
"20250422","도착시간","1820","ST-1718","방화1동_041_1","ST-2993","발산1동_056_2","1","10","876"
"20250422","도착시간","2025","ST-930","거여2동_004_1","ST-930","거여2동_004_1","1","64","10862"
"20250422","도착시간","1800","ST-1731","목1동_003_5","ST-2039","목5동_023_1","1","9","982"
"20250422","도착시간","0045","ST-3017","합정동_025_1","ST-32","서교동_033_1","2","46","5459"
"20250422","도착시간","0305","ST-1510","등촌1동_043_1","ST-2844","목5동_059_1","1","18","4403"
"20250422","도착시간","2055","ST-295","당산2동_025_1","ST-3323","영등포동_027_1","1","16","1358"
"20250422","도착시간","2250","ST-2642","독산1동_046_1","ST-1940","독산1동_051_1","2","18","2874"
"20250422","도착시간","1840","ST-2425","신사1동_053_1","ST-2264","역촌동_068_1","1","5","759"
"20250422","도착시간","2055","ST-1609","숭인2동_005_1","ST-854","중화1동_008_1","1","54","6990"
"20250422","도착시간","1850","ST-481","구산동_029_1","ST-1036","역촌동_044_1","1","41","1697"
"20250422","도착시간","1930","ST-663","신도림동_008_1","ST-2005","신정1동_005_1","1","22","3830"
"20250422","도착시간","2305","ST-600","월계1동_011_1","ST-2714","월계1동_026_1","1","6","1030"
"20250422","도착시간","2205","ST-3013","구로5동_016_1","ST-1732","수궁동_020_1","1","58","7124"
"20250422","도착시간","1850","ST-2760","신정2동_021_1","ST-2765","신정7동_004_2","1","8","1290"
"20250422","도착시간","2300","ST-2557","화곡6동_024_1","ST-1512","등촌1동_019_1","1","2","550"
"20250422","도착시간","2335","ST-87","성산2동_001_2","ST-2215","남가좌1동_016_1","1","44","3206"
"20250422","도착시간","0625","ST-894","잠실4동_027_3","ST-1719","오륜동_001_3","1","5","439"
"20250422","도착시간","2055","ST-1757","대학동_022_1","ST-724","서원동_036_1","1","",""
"20250422","도착시간","1715","ST-2359","사당3동_019_1","ST-2362","사당1동_026_1","1","5","1091"
"20250422","도착시간","2145","ST-2291","중화2동_040_1","ST-2266","이문2동_025_1","1","9","1368"
"20250422","도착시간","1750","ST-3245","세곡동_004_1","ST-2677","세곡동_003_1","1","17","2139"
"20250422","도착시간","2200","ST-358","왕십리도선동_049_1","ST-447","마장동_022_1","1","9","2950"
"20250422","도착시간","2110","ST-1657","위례동_014_1","ST-3071","위례동_014_3","1","3","372"
"20250422","도착시간","0410","ST-1380","망우3동_002_1","ST-847","묵1동_013_1","1","28","6920"
"20250422","도착시간","2150","ST-2173","한강로동_009_1","ST-438","청파동_011_1","1","7","1104"
"20250422","도착시간","0200","ST-3215","신월2동_006_1","ST-3215","신월2동_006_1","1","95","4986"
"20250422","도착시간","1925","ST-1838","천호3동_040_1","ST-2751","길동_027_1","1","9","1235"
"20250422","도착시간","2220","ST-2070","중계1동_050_1","ST-606","하계2동_003_1","1","11","2110"
"20250422","도착시간","1815","ST-1522","개봉2동_030_1","ST-315","신정6동_017_1","1","39","3282"
"20250422","도착시간","0035","ST-703","신사동_042_1","ST-919","고척1동_001_2","1","31","8518"
"20250422","도착시간","2250","ST-2835","중계1동_002_1","ST-2835","중계1동_002_1","1","41","7081"
"20250422","도착시간","2105","ST-1267","대학동_020_1","ST-1757","대학동_022_1","1","3","562"
"20250422","도착시간","1720","ST-1511","등촌3동_003_1","ST-2886","발산1동_007_4","1","12","2010"
"20250422","도착시간","2300","ST-3168","중화2동_033_1","ST-2710","상계8동_002_1","1","54","8387"
"20250422","도착시간","0500","ST-25","홍제3동_011_1","ST-25","홍제3동_011_1","1","74","7620"
"20250422","도착시간","1940","ST-2674","도곡1동_012_1","ST-1879","도곡2동_001_1","1","10","1650"
"20250422","도착시간","2305","ST-1880","도곡2동_045_1","ST-1178","대치4동_001_1","1","11","2230"
"20250422","도착시간","2155","ST-142","종로1,2,3,4가동_002_1","ST-1819","혜화동_015_1","1","12","2510"
"20250422","도착시간","1910","ST-871","오류2동_011_2","ST-870","개봉1동_043_3","1","60","1368"
"20250422","도착시간","0030","ST-2842","청룡동_032_1","ST-950","조원동_024_1","1","34","5223"
"20250422","도착시간","1755","ST-555","남가좌2동_018_2","ST-18","서교동_004_1","1","19","3136"
"20250422","도착시간","1935","ST-1531","구로1동_003_1","ST-665","구로1동_009_1","1","7","820"
"20250422","도착시간","2055","ST-3099","용답동_021_1","ST-3267","용답동_006_1","1","9","1062"
"20250422","도착시간","2335","ST-1271","구의2동_031_1","ST-1722","구의2동_049_1","1","",""
"20250422","도착시간","2140","ST-1320","양평1동_028_1","ST-1653","영등포동_009_1","1","14","2179"
"20250422","도착시간","0455","ST-1848","성내1동_008_1","ST-1687","성내3동_018_1","1","6","934"
"20250422","도착시간","2200","ST-777","신사동_001_1","ST-777","신사동_001_1","1","6","980"
"20250422","도착시간","1820","ST-1504","신정7동_008_1","ST-428","신정6동_002_4","1","6","1180"
"20250422","도착시간","2140","ST-1062","공항동_004_1","ST-1710","발산1동_049_1","1","14","1956"
"20250422","도착시간","1700","ST-3067","오류2동_018_3","ST-871","오류2동_011_2","1","15","2289"
"20250422","도착시간","2310","ST-3321","마장동_010_1","ST-269","제기동_025_1","1","12","1960"
"20250422","도착시간","2235","ST-1334","상봉2동_033_1","ST-1302","휘경2동_044_1","1","3","430"
"20250422","도착시간","1925","ST-514","가양1동_011_1","ST-513","가양1동_025_1","1","3","638"
"20250422","도착시간","0915","ST-2642","독산1동_046_1","ST-1938","가산동_003_4","1","10","1730"
"20250422","도착시간","1635","ST-1067","가양2동_001_1","ST-509","방화3동_017_2","1","24","4290"
"20250422","도착시간","2150","ST-2752","발산1동_004_2","ST-2411","공항동_037_1","1","12","1746"
"20250422","도착시간","2035","ST-1152","사당3동_031_1","ST-923","사당2동_005_2","1","14","4280"
"20250422","도착시간","1715","ST-1769","소공동_001_3","ST-19","서강동_028_1","1","41","5394"
"20250422","도착시간","1640","ST-1104","수유2동_010_1","ST-2133","우이동_019_2","1","6","1050"
"20250422","도착시간","1250","ST-310","목4동_016_1","ST-1731","목1동_003_5","1","8","1335"
"20250422","도착시간","2000","ST-69","여의동_049_1","ST-1736","목5동_002_3","1","35","7381"
"20250422","도착시간","2115","ST-1631","제기동_032_1","ST-400","청량리동_009_5","1","38","3626"
"20250422","도착시간","2000","ST-2481","화곡본동_015_1","ST-2020","등촌1동_025_1","1","11","1795"
"20250422","도착시간","0130","ST-2797","방이2동_014_1","ST-1367","오금동_062_1","1","14","2550"
"20250422","도착시간","1820","ST-319","신월7동_015_1","ST-2762","신정4동_013_1","1","11","1501"
"20250422","도착시간","1610","ST-1012","신월3동_001_1","ST-1352","발산1동_065_1","1","9","1840"
"20250422","도착시간","0255","ST-949","방배본동_013_1","ST-753","방배2동_013_1","1","9","1907"
"20250422","도착시간","2205","ST-420","영등포동_021_4","ST-289","문래동_003_2","1","3","552"
"20250422","도착시간","1950","ST-418","당산1동_003_1","ST-2822","영등포동_039_1","1","9","1226"
"20250422","도착시간","2130","ST-638","독산1동_042_1","ST-2803","대방동_033_2","1","32","5290"
"20250422","도착시간","1600","ST-268","전농2동_028_1","ST-1632","용신동_013_1","1","18","2172"
"20250422","도착시간","1730","ST-1632","용신동_013_1","ST-268","전농2동_028_1","1","34","2133"
"20250422","도착시간","2035","ST-1007","신월7동_013_1","ST-316","신정3동_062_4","1","5","1207"
"20250422","도착시간","1940","ST-1921","양재2동_039_1","ST-1311","양재1동_082_1","1","28","2165"
"20250422","도착시간","2025","ST-1016","신월4동_001_1","ST-534","화곡4동_013_1","1","12","2561"
"20250422","도착시간","1730","ST-2815","영등포동_024_1","ST-3314","문래동_001_2","1","3","473"
"20250422","도착시간","1635","ST-70","여의동_016_1","ST-307","신길7동_001_2","1","7","843"
"20250422","도착시간","1930","ST-2278","장안2동_062_1","ST-3039","석관동_049_2","1","21","3726"
"20250422","도착시간","2030","ST-855","신내2동_002_2","ST-1335","면목2동_026_1","2","44","6774"
"20250422","도착시간","2010","ST-1977","문래동_001_1","ST-1701","당산2동_057_1","1","19","1863"
"20250422","도착시간","1915","ST-341","연남동_005_1","ST-5","망원1동_024_1","1","14","1381"
"20250422","도착시간","1800","ST-1352","발산1동_065_1","ST-1718","방화1동_041_1","1","26","1572"
"20250422","도착시간","0250","ST-1619","사직동_009_6","ST-3354","청운효자동_018_1","1","6","910"
"20250422","도착시간","2205","ST-3346","망우본동_001_2","ST-2632","신내2동_002_1","1","6","942"
"20250422","도착시간","2345","ST-1799","이화동_002_1","ST-1804","삼청동_004_2","1","30","4680"
"20250422","도착시간","0530","ST-1526","오류1동_002_1","ST-669","구로3동_014_1","1","115","5822"
"20250422","도착시간","1925","ST-2427","혜화동_028_1","ST-1817","혜화동_027_1","1","5","912"
"20250422","도착시간","1900","ST-2907","세곡동_047_1","ST-1703","세곡동_051_1","1","80","2177"
"20250422","도착시간","1750","ST-1053","명일2동_009_1","ST-3087","상일1동_024_1","1","9","1637"
"20250422","도착시간","1840","ST-354","충현동_003_1","ST-2329","왕십리2동_004_1","1","38","8390"
"20250422","도착시간","1650","ST-1588","오륜동_007_1","ST-1078","오금동_007_1","1","15","2099"
"20250422","도착시간","1835","ST-1420","성내3동_030_1","ST-3300","오륜동_001_5","1","10","1340"
"20250422","도착시간","2030","ST-1283","상계2동_022_1","ST-1283","상계2동_022_1","1","74","5998"
"20250422","도착시간","0140","ST-3269","방학1동_013_1","ST-2724","방학1동_053_1","1","",""
"20250422","도착시간","2315","ST-3328","답십리1동_028_1","ST-392","전농1동_054_1","1","23","1518"
"20250422","도착시간","1850","ST-1013","목3동_027_1","ST-519","가양3동_001_2","1","6","954"
"20250422","도착시간","1905","ST-1722","구의2동_049_1","ST-1271","구의2동_031_1","1","",""
"20250422","도착시간","1635","ST-2944","가양1동_036_1","ST-3276","화곡3동_021_1","1","24","3952"
"20250422","도착시간","2145","ST-2557","화곡6동_024_1","ST-2054","화곡1동_047_1","1","17","2870"
"20250422","도착시간","2225","ST-2569","가양1동_016_7","ST-1351","등촌3동_001_1","1","10","956"
"20250422","도착시간","1730","ST-3067","오류2동_018_3","ST-1243","오류2동_049_1","1","3","356"
"20250422","도착시간","1605","ST-124","사직동_009_4","ST-2422","명동_001_13","1","6","1310"
"20250422","도착시간","1905","ST-2174","원효로1동_017_1","ST-992","아현동_006_1","1","19","2299"
"20250422","도착시간","2245","ST-3215","신월2동_006_1","ST-1006","목5동_005_1","1","28","3550"
"20250422","도착시간","1845","ST-1338","방화1동_048_1","ST-1254","방화1동_043_1","1","4","550"
"20250422","도착시간","1715","ST-1731","목1동_003_5","ST-2037","가양1동_014_2","1","41","9300"
"20250422","도착시간","1750","ST-18","서교동_004_1","ST-2215","남가좌1동_016_1","1","13","2432"
"20250422","도착시간","1755","ST-3282","공릉1동_064_1","ST-1125","상계6,7동_027_1","1","20","2967"
"20250422","도착시간","1650","ST-1280","월계1동_015_1","ST-2793","장위2동_005_1","1","9","1117"
"20250422","도착시간","2105","ST-1040","상일2동_007_1","ST-1763","둔촌2동_020_1","1","20","3852"
"20250422","도착시간","0135","ST-369","왕십리도선동_050_1","ST-359","행당1동_001_1","2","44","3105"
"20250422","도착시간","0835","ST-702","신림동_006_1","ST-668","구로3동_034_1","1","13","2662"
"20250422","도착시간","1925","ST-198","신당동_004_1","ST-163","광희동_001_1","1","7","1046"
"20250422","도착시간","1820","ST-1451","망우본동_060_1","ST-854","중화1동_008_1","1","15","1189"
"20250422","도착시간","1750","ST-640","가산동_007_1","ST-664","신도림동_050_1","1","40","6987"
"20250422","도착시간","2315","ST-2167","서교동_008_1","ST-2167","서교동_008_1","1","117","14394"
"20250422","도착시간","1925","ST-2264","역촌동_068_1","ST-479","역촌동_080_1","1","5","500"
"20250422","도착시간","2210","ST-3175","창4동_048_1","ST-3177","창4동_038_2","1","22","2539"
"20250422","도착시간","2110","ST-490","암사3동_027_1","ST-488","암사1동_044_1","1","177","29380"
"20250422","도착시간","2105","ST-2543","군자동_023_1","ST-2543","군자동_023_1","1","34","5342"
"20250422","도착시간","2125","ST-2888","우장산동_044_1","ST-2557","화곡6동_024_1","1","8","1605"
"20250422","도착시간","0450","ST-315","신정6동_017_1","ST-993","신정1동_005_3","1","7","1220"
"20250422","도착시간","1810","ST-978","청운효자동_002_1","ST-194","회현동_001_3","1","42","4958"
"20250422","도착시간","1930","ST-2700","중계4동_018_1","ST-2718","중계2,3동_049_1","1","12","3136"
"20250422","도착시간","1825","ST-2222","월곡2동_030_1","ST-2137","번1동_025_1","1","33","4548"
"20250422","도착시간","0340","ST-1555","잠원동_050_1","ST-1582","삼전동_001_1","1","46","8898"
"20250422","도착시간","1815","ST-408","용신동_007_2","ST-269","제기동_025_1","1","10","1877"
"20250422","도착시간","1715","ST-2806","당산1동_028_1","ST-3322","당산1동_038_1","1","27","2002"
"20250422","도착시간","0225","ST-303","신길3동_021_1","ST-2819","신길4동_004_1","1","15","1260"
"20250422","도착시간","2155","ST-3099","용답동_021_1","ST-1266","중곡1동_022_1","1","16","2160"
"20250422","도착시간","1725","ST-1360","도곡1동_013_1","ST-814","역삼2동_051_1","1","17","2142"
"20250422","도착시간","1940","ST-1992","문래동_003_1","ST-418","당산1동_003_1","1","2","660"
"20250422","도착시간","0520","ST-237","행당1동_007_1","ST-931","성북동_018_1","1","24","4360"
"20250422","도착시간","0230","ST-1219","구로1동_002_1","ST-1275","구로5동_040_1","1","18","2675"
"20250422","도착시간","2350","ST-1897","대치1동_010_1","ST-809","대치2동_008_1","1","7","960"
"20250422","도착시간","0150","ST-941","평창동_009_1","ST-938","부암동_018_1","1","11","2550"
"20250422","도착시간","1715","ST-2814","여의동_037_1","ST-73","여의동_010_1","1","7","990"
"20250422","도착시간","1540","ST-1756","삼청동_003_2","ST-978","청운효자동_002_1","1","5","793"
"20250422","도착시간","2045","ST-2029","우장산동_029_1","ST-525","우장산동_017_1","1","6","1020"
"20250422","도착시간","2010","ST-791","압구정동_051_1","ST-2414","잠원동_013_1","1","12","1657"
"20250422","도착시간","2255","ST-2063","상계6,7동_049_1","ST-1291","상계6,7동_027_3","1","34","6111"
"20250422","도착시간","1950","ST-1848","성내1동_008_1","ST-1422","풍납2동_010_1","1","36","1579"
"20250422","도착시간","1825","ST-3050","도봉2동_001_5","ST-1467","도봉1동_039_1","1","8","539"
"20250422","도착시간","2155","ST-3040","대림3동_019_1","ST-3040","대림3동_019_1","1","59","11374"
"20250422","도착시간","0335","ST-2080","공릉2동_044_1","ST-2896","공릉1동_040_2","1","10","1310"
"20250422","도착시간","1635","ST-2605","문정2동_045_1","ST-2681","세곡동_053_1","1","14","1971"
"20250422","도착시간","2335","ST-52","여의동_001_3","ST-3102","신길1동_001_1","1","19","2022"
"20250422","도착시간","2335","ST-3304","신정4동_045_1","ST-315","신정6동_017_1","1","12","1282"
"20250422","도착시간","2215","ST-443","성산2동_001_1","ST-92","상암동_033_1","1","6","940"
"20250422","도착시간","2025","ST-293","영등포동_019_1","ST-295","당산2동_025_1","1","4","604"
"20250422","도착시간","0840","ST-2501","답십리2동_018_1","ST-3316","답십리1동_058_1","1","4","372"
"20250422","도착시간","1750","ST-1339","이촌1동_006_1","ST-322","원효로2동_003_1","1","18","2065"
"20250422","도착시간","1805","ST-1419","장지동_008_1","ST-1855","문정1동_003_2","1","6","860"
"20250422","도착시간","0200","ST-1370","둔촌2동_041_1","ST-1837","길동_044_1","1","6","954"
"20250422","도착시간","2250","ST-1541","대림2동_016_1","ST-1521","구로3동_006_1","1","50","1221"
"20250422","도착시간","2300","ST-1420","성내3동_030_1","ST-502","성내1동_014_1","1","2","353"
"20250422","도착시간","2110","ST-2872","행운동_003_2","ST-2872","행운동_003_2","1","49","3124"
"20250422","도착시간","0840","ST-596","신내2동_004_2","ST-1345","망우본동_003_1","1","13","2190"
"20250422","도착시간","0300","ST-2714","월계1동_026_1","ST-654","인수동_025_1","1","27","5021"
"20250422","도착시간","2235","ST-204","용강동_039_1","ST-3008","염리동_031_1","1","7","759"
"20250422","도착시간","2100","ST-2595","잠실4동_003_2","ST-2595","잠실4동_003_2","1","51","5590"
"20250422","도착시간","2100","ST-910","월곡2동_015_1","ST-2898","월곡1동_008_1","1","4","805"
"20250422","도착시간","0315","ST-2636","망우본동_031_1","ST-3006","망우본동_004_1","1","5","352"
"20250422","도착시간","1755","ST-413","당산1동_014_1","ST-413","당산1동_014_1","1","18","1134"
"20250422","도착시간","1940","ST-436","한강로동_015_2","ST-335","이촌1동_033_1","1","23","2127"
"20250422","도착시간","1945","ST-335","이촌1동_033_1","ST-3083","서빙고동_018_1","1","4","527"
"20250422","도착시간","2250","ST-1474","공릉1동_031_1","ST-603","공릉2동_029_2","1","4","847"
"20250422","도착시간","1900","ST-249","사근동_007_1","ST-2269","답십리1동_009_1","1","13","1700"
"20250422","도착시간","2020","ST-725","은천동_022_1","ST-1268","보라매동_001_1","1","9","1396"
"20250422","도착시간","2025","ST-580","석관동_018_1","ST-1334","상봉2동_033_1","1","24","3844"
"20250422","도착시간","2250","ST-547","잠실2동_058_1","ST-547","잠실2동_058_1","1","35","1706"
"20250422","도착시간","1650","ST-1667","상도1동_066_1","ST-2357","상도2동_023_1","1","7","1240"
"20250422","도착시간","2105","ST-673","구로5동_006_1","ST-1218","신도림동_005_1","1","31","2149"
"20250422","도착시간","2110","ST-1417","위례동_034_1","ST-930","거여2동_004_1","1","18","2578"
"20250422","도착시간","1645","ST-2034","발산1동_001_2","ST-3261","가양1동_012_19","1","9","995"
"20250422","도착시간","1850","ST-446","성수2가1동_023_1","ST-258","자양2동_032_1","1","21","2480"
"20250422","도착시간","2010","ST-1728","잠실본동_018_1","ST-2991","잠실3동_006_1","1","13","1685"
"20250422","도착시간","2055","ST-1184","수서동_019_1","ST-822","일원본동_036_1","1","16","1421"
"20250422","도착시간","1925","ST-465","응암1동_059_1","ST-2956","응암1동_038_1","1","5","835"
"20250422","도착시간","1730","ST-517","염창동_010_1","ST-1506","염창동_061_1","1","56","2018"
"20250422","도착시간","1935","ST-3297","소공동_003_1","ST-1802","사직동_015_1","1","14","1434"
"20250422","도착시간","1815","ST-1791","회현동_003_3","ST-1436","중림동_017_1","1","43","1098"
"20250422","도착시간","0030","ST-1227","개봉1동_044_1","ST-1275","구로5동_040_1","1","22","2903"
"20250422","도착시간","2225","ST-807","대치2동_036_2","ST-1311","양재1동_082_1","1","33","8065"
"20250422","도착시간","2120","ST-3008","염리동_031_1","ST-206","용강동_013_1","1","3","492"
"20250422","도착시간","1915","ST-2035","가양1동_016_5","ST-2033","가양1동_012_7","1","4","406"
"20250422","도착시간","2335","ST-1070","송파1동_014_1","ST-2609","잠실6동_017_1","1","14","1974"
"20250422","도착시간","0515","ST-1838","천호3동_040_1","ST-2732","천호2동_019_1","1","7","1109"
"20250422","도착시간","2155","ST-2257","응암3동_002_1","ST-1331","응암3동_023_1","1","108","1227"
"20250422","도착시간","2045","ST-3303","신도림동_067_1","ST-873","구로5동_016_2","1","2","739"
"20250422","도착시간","2225","ST-1273","구로5동_029_1","ST-1323","도림동_002_1","1","16","2071"
"20250422","도착시간","0105","ST-1239","오류2동_018_1","ST-1243","오류2동_049_1","1","3","828"
"20250422","도착시간","0440","ST-533","등촌2동_020_1","ST-85","성산2동_076_3","1","34","6490"
"20250422","도착시간","1815","ST-349","북가좌1동_004_1","ST-997","목4동_036_1","1","37","8640"
"20250422","도착시간","1945","ST-1781","신당동_005_2","ST-1780","광희동_001_2","1","2","385"
"20250422","도착시간","2120","ST-1780","광희동_001_2","ST-1781","신당동_005_2","1","2","416"
"20250422","도착시간","2020","ST-862","수유3동_004_1","ST-2099","쌍문3동_024_1","1","22","3030"
"20250422","도착시간","2200","ST-1207","성북동_015_1","ST-2226","삼선동_002_2","1","",""
"20250422","도착시간","1825","ST-2722","창2동_043_1","ST-647","미아동_002_1","1","32","3137"
"20250422","도착시간","2235","ST-1123","공릉1동_049_1","ST-735","공릉1동_016_1","1","3","510"
"20250422","도착시간","2140","ST-1423","수유1동_006_1","ST-1469","창2동_033_1","1","15","2485"
"20250422","도착시간","2015","ST-925","양재2동_040_4","ST-1552","내곡동_006_1","1","",""
"20250422","도착시간","0020","ST-2810","신길1동_005_1","ST-55","여의동_006_11","1","17","1476"
"20250422","도착시간","1720","ST-1264","청룡동_031_1","ST-1270","신림동_012_2","1","8","1480"
"20250422","도착시간","1825","ST-290","도림동_002_3","ST-3311","구로5동_001_3","1","3","810"
"20250422","도착시간","2345","ST-1276","가산동_003_2","ST-674","가리봉동_001_1","1","",""
"20250422","도착시간","0135","ST-2085","중계2,3동_011_1","ST-1425","중계본동_004_1","1","16","2095"
"20250422","도착시간","0050","ST-3120","성수2가3동_006_4","ST-198","신당동_004_1","1","32","4680"
"20250422","도착시간","0845","ST-1782","광희동_007_1","ST-151","종로1,2,3,4가동_005_3","1","9","2140"
"20250422","도착시간","1825","ST-1247","역삼2동_022_1","ST-2404","내곡동_001_1","1","33","4880"
"20250422","도착시간","0110","ST-2682","청담동_025_1","ST-791","압구정동_051_1","1","21","3620"
"20250422","도착시간","1920","ST-1881","대치4동_011_1","ST-807","대치2동_036_2","1","7","1278"
"20250422","도착시간","2305","ST-1093","중화2동_027_1","ST-2860","상봉1동_003_2","1","6","1290"
"20250422","도착시간","0720","ST-1235","오류2동_010_1","ST-875","오류2동_066_1","1","5","1156"
"20250422","도착시간","1830","ST-402","회기동_020_1","ST-2222","월곡2동_030_1","1","15","3050"
"20250422","도착시간","1650","ST-1546","조원동_019_1","ST-3143","서림동_023_1","1","28","3882"
"20250422","도착시간","2120","ST-1357","신사동_001_1","ST-702","신림동_006_1","1","9","1299"
"20250422","도착시간","1750","ST-2547","자양2동_003_1","ST-2314","자양1동_023_1","1","",""
"20250422","도착시간","2240","ST-2593","잠실2동_007_1","ST-2602","잠실7동_003_1","1","13","2297"
"20250422","도착시간","2115","ST-2655","양재2동_005_3","ST-772","양재2동_039_2","1","",""
"20250422","도착시간","2145","ST-703","신사동_042_1","ST-704","미성동_025_1","1","15","1570"
"20250422","도착시간","1810","ST-2080","공릉2동_044_1","ST-1474","공릉1동_031_1","1","10","1840"
"20250422","도착시간","2255","ST-2125","번1동_034_1","ST-645","인수동_035_1","1","8","1285"
"20250422","도착시간","2135","ST-675","고척1동_042_1","ST-664","신도림동_050_1","2","42","4695"
"20250422","도착시간","2000","ST-2960","신정7동_021_1","ST-2960","신정7동_021_1","1","5","365"
"20250422","도착시간","1955","ST-3304","신정4동_045_1","ST-2960","신정7동_021_1","1","16","1679"
"20250422","도착시간","1705","ST-1381","면목본동_016_1","ST-1099","상봉2동_019_1","1","11","1210"
"20250422","도착시간","0040","ST-341","연남동_005_1","ST-18","서교동_004_1","1","5","969"
"20250422","도착시간","1925","ST-775","양재2동_035_1","ST-1361","양재2동_007_1","2","8","1179"
"20250422","도착시간","0140","ST-454","대조동_020_1","ST-463","증산동_011_1","1","34","4890"
