"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250419","도착시간","0250","ST-1926","반포1동_036_1","ST-1169","잠원동_049_1","1","14","1309"
"20250419","도착시간","1330","ST-904","문정2동_015_1","ST-1877","장지동_044_1","1","9","1145"
"20250419","도착시간","1550","ST-211","망원2동_022_1","X","","1","10","1969"
"20250419","도착시간","1300","ST-2466","성수1가2동_001_2","ST-109","성수1가2동_001_1","1","3","473"
"20250419","도착시간","0315","ST-1501","신정3동_057_1","ST-2058","발산1동_030_1","1","32","6460"
"20250419","도착시간","0210","ST-2596","잠실6동_001_5","ST-1070","송파1동_014_1","1","9","1195"
"20250419","도착시간","1125","ST-834","등촌3동_002_1","ST-522","우장산동_010_2","1","3","511"
"20250419","도착시간","1135","ST-1639","상계8동_030_1","ST-1279","상계6,7동_027_2","1","7","1162"
"20250419","도착시간","0730","ST-1559","개포2동_003_2","ST-1559","개포2동_003_2","1","39","4188"
"20250419","도착시간","2120","ST-1589","오륜동_014_1","ST-738","마천2동_021_1","1","14","1418"
"20250419","도착시간","0255","ST-2088","창4동_041_1","ST-1291","상계6,7동_027_3","1","8","960"
"20250419","도착시간","2315","ST-1067","가양2동_001_1","ST-3337","가양3동_028_3","1","10","1640"
"20250419","도착시간","1320","ST-1995","목1동_006_2","ST-2844","목5동_059_1","2","16","1742"
"20250419","도착시간","1125","ST-2871","가양1동_016_8","ST-2050","공항동_060_1","1","3","460"
"20250419","도착시간","1140","ST-1710","발산1동_049_1","ST-2884","발산1동_007_2","1","2","420"
"20250419","도착시간","0825","ST-1493","홍은2동_042_1","ST-465","응암1동_059_1","1","2","611"
"20250419","도착시간","1345","ST-442","서빙고동_007_1","ST-2177","한강로동_012_1","1","16","2840"
"20250419","도착시간","1145","ST-936","구로3동_034_2","ST-704","미성동_025_1","1","12","1760"
"20250419","도착시간","1340","ST-2908","상일2동_001_1","ST-1054","고덕1동_080_1","1","4","581"
"20250419","도착시간","2330","ST-2266","이문2동_025_1","ST-372","마장동_014_2","1","39","9456"
"20250419","도착시간","2135","ST-372","마장동_014_2","ST-376","마장동_019_1","1","4","492"
"20250419","도착시간","1000","ST-3123","중계4동_011_1","ST-611","상계6,7동_009_2","1","9","318"
"20250419","도착시간","0145","ST-274","용신동_014_1","ST-359","행당1동_001_1","1","11","1315"
"20250419","도착시간","0045","ST-17","홍은2동_035_1","ST-231","홍은2동_033_1","1","8","1877"
"20250419","도착시간","0150","ST-793","압구정동_025_1","ST-1616","왕십리2동_028_1","1","22","3671"
"20250419","도착시간","0140","ST-2308","화양동_008_2","ST-259","구의2동_035_1","1","17","2980"
"20250419","도착시간","2325","ST-1915","방배본동_021_1","ST-928","반포2동_028_3","1","6","920"
"20250419","도착시간","1000","ST-117","사직동_009_1","ST-143","종로1,2,3,4가동_002_2","1","11","571"
"20250419","도착시간","1430","ST-1888","수서동_028_2","ST-1185","수서동_028_1","1","5","581"
"20250419","도착시간","0055","ST-822","일원본동_036_1","ST-937","일원본동_029_1","1","",""
"20250419","도착시간","2305","ST-1006","목5동_005_1","ST-1006","목5동_005_1","2","91","12485"
"20250419","도착시간","0150","ST-513","가양1동_025_1","ST-1351","등촌3동_001_1","1","14","1936"
"20250419","도착시간","0230","ST-1973","당산2동_037_1","ST-288","영등포동_002_1","1","4","311"
"20250419","도착시간","1145","ST-462","응암3동_002_2","ST-461","응암1동_023_2","1","14","2094"
"20250419","도착시간","1345","ST-735","공릉1동_016_1","ST-1123","공릉1동_049_1","1","5","604"
"20250419","도착시간","1320","ST-2321","화양동_040_1","ST-2321","화양동_040_1","1","55","4286"
"20250419","도착시간","1325","ST-1421","암사3동_006_2","ST-1047","성내1동_016_1","1","26","4521"
"20250419","도착시간","1025","ST-517","염창동_010_1","ST-3084","가양2동_002_1","1","11","1604"
"20250419","도착시간","0055","ST-1846","명일1동_028_1","ST-1050","","1","6","755"
"20250419","도착시간","1400","ST-1165","양재1동_019_1","ST-769","양재1동_013_2","1","23","2973"
"20250419","도착시간","1315","ST-799","삼성1동_024_2","ST-806","대치2동_001_4","1","78","2250"
"20250419","도착시간","0815","ST-2804","상계1동_026_1","ST-869","상계1동_003_1","1","2","350"
"20250419","도착시간","1200","ST-1554","반포1동_037_1","ST-2415","반포1동_025_1","1","9","810"
"20250419","도착시간","0940","ST-2054","화곡1동_047_1","ST-2044","가양1동_012_11","1","21","4430"
"20250419","도착시간","2135","ST-3252","구로2동_011_1","ST-666","구로1동_028_1","1","14","1845"
"20250419","도착시간","0420","ST-1084","문정1동_003_1","ST-900","문정2동_044_8","1","6","1094"
"20250419","도착시간","1015","ST-1402","공항동_038_1","ST-1062","공항동_004_1","1","10","1181"
"20250419","도착시간","2110","ST-206","용강동_013_1","ST-26","대흥동_029_2","1","18","1971"
"20250419","도착시간","1410","ST-2309","구의1동_038_1","ST-2314","자양1동_023_1","1","5","441"
"20250419","도착시간","0330","ST-1663","자양1동_017_1","ST-1661","자양4동_009_1","1","25","2263"
"20250419","도착시간","0745","ST-2045","가양1동_012_12","ST-1351","등촌3동_001_1","1","7","1340"
"20250419","도착시간","1340","ST-2987","문정2동_031_1","ST-1880","도곡2동_045_1","1","60","8680"
"20250419","도착시간","1045","ST-395","장안2동_019_2","ST-262","장안2동_036_1","1","4","809"
"20250419","도착시간","2035","ST-3039","석관동_049_2","ST-910","월곡2동_015_1","1","26","2878"
"20250419","도착시간","1405","ST-1206","성북동_016_1","ST-842","삼선동_001_1","1","6","1016"
"20250419","도착시간","1230","ST-2600","마천2동_019_1","ST-1796","오금동_056_2","1","6","839"
"20250419","도착시간","0005","ST-3047","신정1동_006_1","ST-2395","신정6동_002_2","1","4","579"
"20250419","도착시간","0720","ST-1723","월곡1동_006_1","ST-1637","월곡2동_026_1","1","",""
"20250419","도착시간","1920","ST-2007","신정2동_028_1","ST-2016","목1동_042_1","1","10","1193"
"20250419","도착시간","0110","ST-163","광희동_001_1","ST-338","을지로동_001_5","1","16","650"
"20250419","도착시간","0200","ST-152","필동_005_1","ST-1789","약수동_021_1","1","29","4163"
"20250419","도착시간","1945","ST-1064","발산1동_056_1","ST-2056","발산1동_035_2","1","5","797"
"20250419","도착시간","1510","ST-551","잠실3동_029_1","ST-1728","잠실본동_018_1","1","8","811"
"20250419","도착시간","2345","ST-2373","은천동_066_1","ST-2617","은천동_068_1","1","4","669"
"20250419","도착시간","0315","ST-445","군자동_032_2","ST-361","송정동_009_1","1","4","452"
"20250419","도착시간","0510","ST-916","방학1동_031_1","ST-3119","방학1동_050_1","1","3","463"
"20250419","도착시간","1150","ST-1973","당산2동_037_1","ST-1677","당산1동_020_1","1","10","1186"
"20250419","도착시간","1950","ST-2035","가양1동_016_5","ST-2037","가양1동_014_2","1","17","1066"
"20250419","도착시간","0950","ST-987","자양3동_002_1","ST-2545","자양3동_030_1","1","5","1060"
"20250419","도착시간","1225","ST-2398","신정6동_026_2","ST-315","신정6동_017_1","1","3","506"
"20250419","도착시간","1045","ST-855","신내2동_002_2","ST-2292","묵1동_010_1","1","10","2515"
"20250419","도착시간","1230","ST-3011","당산2동_001_4","ST-413","당산1동_014_1","1","4","422"
"20250419","도착시간","1335","ST-962","논현2동_011_1","ST-963","논현2동_022_1","1","3","720"
"20250419","도착시간","0950","ST-1169","잠원동_049_1","ST-1908","반포3동_015_1","1","8","713"
"20250419","도착시간","1205","ST-679","개봉3동_029_1","ST-679","개봉3동_029_1","1","45","2552"
"20250419","도착시간","2230","ST-1474","공릉1동_031_1","ST-971","월계3동_001_4","2","29","3175"
"20250419","도착시간","1925","ST-1864","잠실본동_004_1","ST-550","잠실3동_028_2","1","11","1674"
"20250419","도착시간","1405","ST-3148","오륜동_002_6","ST-2797","방이2동_014_1","1","8","1340"
"20250419","도착시간","0020","ST-1639","상계8동_030_1","ST-3280","상계1동_053_1","1","4","648"
"20250419","도착시간","0130","ST-2827","상도1동_001_1","ST-2358","대방동_018_1","1","32","4867"
"20250419","도착시간","1235","ST-2760","신정2동_021_1","ST-2760","신정2동_021_1","1","83","2752"
"20250419","도착시간","2240","ST-1122","상계3,4동_047_1","ST-1473","중계본동_007_1","1","10","1920"
"20250419","도착시간","0155","ST-2915","오금동_070_1","ST-1855","문정1동_003_2","1","12","2156"
"20250419","도착시간","0030","ST-2542","화양동_001_1","ST-3351","화양동_008_3","1","4","770"
"20250419","도착시간","1050","ST-2276","제기동_028_1","ST-142","종로1,2,3,4가동_002_1","1","34","6501"
"20250419","도착시간","2325","ST-2075","월계3동_003_1","ST-970","월계3동_001_3","1","5","715"
"20250419","도착시간","0135","ST-1858","삼전동_031_1","ST-1869","가락1동_040_1","1","10","999"
"20250419","도착시간","1405","ST-267","이문2동_025_3","ST-1474","공릉1동_031_1","1","13","2619"
"20250419","도착시간","0855","ST-604","공릉2동_044_3","ST-2076","공릉1동_040_1","1","8","870"
"20250419","도착시간","1435","ST-1199","성수1가1동_008_2","ST-3205","성수1가1동_029_2","1","112","1112"
"20250419","도착시간","1425","ST-702","신림동_006_1","ST-1268","보라매동_001_1","1","5","661"
"20250419","도착시간","1015","ST-712","남현동_019_1","ST-2355","사당1동_034_1","1","8","1066"
"20250419","도착시간","1415","ST-904","문정2동_015_1","ST-2607","거여2동_027_1","1","16","3032"
"20250419","도착시간","1345","ST-2341","성수1가1동_003_1","ST-2341","성수1가1동_003_1","1","76","1772"
"20250419","도착시간","1340","ST-447","마장동_022_1","ST-372","마장동_014_2","1","",""
"20250419","도착시간","0135","ST-459","녹번동_043_1","ST-3095","증산동_004_1","1","16","4488"
"20250419","도착시간","2000","ST-504","고덕1동_073_2","X","","1","15","1760"
"20250419","도착시간","2225","ST-2745","고덕1동_054_1","X","","1","10","1220"
"20250419","도착시간","0105","ST-2045","가양1동_012_12","ST-1688","가양1동_016_3","1","8","932"
"20250419","도착시간","1625","ST-488","암사1동_044_1","ST-488","암사1동_044_1","1","54","805"
"20250419","도착시간","2100","ST-668","구로3동_034_1","ST-668","구로3동_034_1","1","50","5702"
"20250419","도착시간","1110","ST-309","목4동_014_1","ST-994","목1동_005_2","1","12","1589"
"20250419","도착시간","1330","ST-1915","방배본동_021_1","ST-1914","방배4동_008_2","1","8","1029"
"20250419","도착시간","1320","ST-1016","신월4동_001_1","ST-2771","신월6동_002_1","1","5","600"
"20250419","도착시간","0345","ST-517","염창동_010_1","ST-533","등촌2동_020_1","1","13","1787"
"20250419","도착시간","0045","ST-1973","당산2동_037_1","ST-2822","영등포동_039_1","1","10","1001"
"20250419","도착시간","0855","ST-1089","오금동_038_1","ST-899","문정2동_044_7","1","16","2737"
"20250419","도착시간","0050","ST-918","구로4동_002_2","ST-1275","구로5동_040_1","1","3","550"
"20250419","도착시간","0230","ST-1323","도림동_002_1","ST-1967","영등포본동_040_1","1","10","1779"
"20250419","도착시간","2300","ST-3145","가양1동_016_9","ST-2888","우장산동_044_1","1","6","783"
"20250419","도착시간","1340","ST-211","망원2동_022_1","ST-2534","합정동_023_1","1","18","1997"
"20250419","도착시간","0305","ST-1582","삼전동_001_1","ST-954","삼성2동_013_1","1","36","5562"
"20250419","도착시간","1205","ST-980","자양2동_015_2","ST-256","광장동_041_1","2","39","7550"
"20250419","도착시간","2135","ST-2358","대방동_018_1","ST-286","신대방2동_011_1","1","10","1196"
"20250419","도착시간","1215","ST-908","방이1동_013_1","ST-908","방이1동_013_1","1","80","5072"
"20250419","도착시간","2300","ST-109","성수1가2동_001_1","X","","1","53","7045"
"20250419","도착시간","1105","ST-2862","고덕1동_035_1","ST-1767","명일2동_009_2","1","13","1242"
"20250419","도착시간","2115","ST-886","대학동_015_1","ST-2375","대학동_014_1","1","3","530"
"20250419","도착시간","1345","ST-2375","대학동_014_1","ST-1267","대학동_020_1","1","6","710"
"20250419","도착시간","0450","ST-2819","신길4동_004_1","ST-292","양평1동_013_1","1","18","3468"
"20250419","도착시간","0900","ST-1243","오류2동_049_1","ST-2855","개봉2동_005_1","1","13","2632"
"20250419","도착시간","1330","ST-1960","개봉2동_003_1","ST-3195","고척1동_027_1","1","16","1236"
"20250419","도착시간","0040","ST-402","회기동_020_1","ST-390","전농2동_005_1","1","7","1260"
"20250419","도착시간","1005","ST-178","창신3동_003_1","ST-3333","용신동_044_2","1","7","2040"
"20250419","도착시간","1245","ST-2749","길동_012_1","ST-2749","길동_012_1","1","39","1146"
"20250419","도착시간","0950","ST-1005","신정1동_007_1","ST-315","신정6동_017_1","1","",""
"20250419","도착시간","2025","ST-6","서교동_011_1","ST-2874","합정동_001_1","1","8","1165"
"20250419","도착시간","1015","ST-1874","오륜동_033_1","ST-1089","오금동_038_1","1","12","1840"
"20250419","도착시간","1300","ST-3262","하계1동_005_1","ST-3262","하계1동_005_1","1","9","1184"
"20250419","도착시간","0035","ST-2861","공릉1동_011_1","ST-1349","공릉2동_020_1","2","17","2001"
"20250419","도착시간","2050","ST-1672","상계9동_003_1","ST-3211","상계3,4동_005_1","1","10","1708"
"20250419","도착시간","1350","ST-1621","천호1동_006_1","ST-488","암사1동_044_1","1","6","974"
"20250419","도착시간","0955","ST-97","화양동_002_1","ST-97","화양동_002_1","1","11","814"
"20250419","도착시간","1325","ST-1220","구로5동_039_1","ST-639","독산1동_035_1","1","55","4933"
"20250419","도착시간","0305","ST-39","신촌동_016_1","ST-3140","신촌동_024_3","1","113","6932"
"20250419","도착시간","2100","ST-37","신촌동_028_1","ST-3140","신촌동_024_3","1","109","6301"
"20250419","도착시간","2245","ST-3140","신촌동_024_3","ST-39","신촌동_016_1","1","101","3960"
"20250419","도착시간","0240","ST-482","성수2가3동_008_2","ST-446","성수2가1동_023_1","1","5","1023"
"20250419","도착시간","0730","ST-535","화곡8동_037_1","ST-996","신월2동_013_1","1","4","530"
"20250419","도착시간","0055","ST-2126","번1동_032_2","ST-2731","장위1동_044_1","1","13","2566"
"20250419","도착시간","0500","ST-1729","삼전동_044_1","ST-1367","오금동_062_1","1","28","5035"
"20250419","도착시간","0150","ST-553","잠실3동_034_1","ST-2796","송파2동_002_1","1","18","2604"
"20250419","도착시간","0225","ST-2173","한강로동_009_1","ST-3159","원효로1동_012_1","1","6","625"
"20250419","도착시간","1320","ST-286","신대방2동_011_1","ST-976","신림동_027_2","1","17","2184"
"20250419","도착시간","1340","ST-2422","명동_001_13","ST-2422","명동_001_13","1","19","859"
"20250419","도착시간","1835","ST-875","오류2동_066_1","ST-1243","오류2동_049_1","1","3","721"
"20250419","도착시간","0925","ST-143","종로1,2,3,4가동_002_2","ST-2472","종로1,2,3,4가동_003_7","1","4","465"
"20250419","도착시간","0105","ST-3276","화곡3동_021_1","ST-2794","신월5동_023_1","1","6","879"
"20250419","도착시간","1355","ST-1070","송파1동_014_1","ST-1730","송파1동_038_1","1","23","1429"
"20250419","도착시간","0045","ST-1404","서초1동_008_1","ST-771","양재1동_063_1","1","14","3447"
"20250419","도착시간","0130","ST-2629","상봉2동_015_1","ST-2270","휘경2동_022_1","1","14","1838"
"20250419","도착시간","1055","ST-2487","등촌1동_033_1","ST-1013","목3동_027_1","1","7","1232"
"20250419","도착시간","1400","ST-1767","명일2동_009_2","X","","1","30","4568"
"20250419","도착시간","2330","ST-3142","영등포본동_020_3","ST-1539","양평2동_029_1","1","92","2976"
"20250419","도착시간","0145","ST-2498","휘경1동_017_1","ST-558","묵2동_029_1","1","21","3150"
"20250419","도착시간","0330","ST-1120","상계1동_001_1","ST-1640","상계9동_027_1","1","7","1720"
"20250419","도착시간","1125","ST-1245","삼성2동_057_1","ST-3208","논현1동_006_1","1","20","2804"
"20250419","도착시간","1735","ST-2892","구로5동_050_1","ST-3311","구로5동_001_3","1","6","800"
"20250419","도착시간","0815","ST-2536","성산1동_030_2","ST-85","성산2동_076_3","1","11","1010"
"20250419","도착시간","1155","ST-3281","가양2동_009_1","ST-3226","등촌3동_001_5","1","12","1287"
"20250419","도착시간","0850","ST-3225","구로1동_001_1","ST-1529","구로2동_001_1","1","4","538"
"20250419","도착시간","1440","ST-334","한강로동_026_1","ST-130","삼청동_001_1","1","51","5942"
"20250419","도착시간","1330","ST-736","중계1동_020_2","ST-1475","중계본동_007_2","1","4","460"
"20250419","도착시간","1250","ST-2396","신정6동_002_3","ST-2760","신정2동_021_1","1","7","993"
"20250419","도착시간","1345","ST-2514","소공동_002_3","ST-977","소공동_002_5","2","44","4120"
"20250419","도착시간","2135","ST-89","성산2동_001_3","ST-2212","홍은2동_032_1","1","28","5060"
"20250419","도착시간","2330","ST-1083","풍납1동_003_1","ST-2751","길동_027_1","1","13","2497"
"20250419","도착시간","1335","ST-1121","상계2동_031_1","ST-2726","창4동_001_6","1","8","1560"
"20250419","도착시간","0310","ST-3092","창2동_014_3","ST-2231","석관동_068_1","1","26","5330"
"20250419","도착시간","1250","ST-1264","청룡동_031_1","ST-976","신림동_027_2","1","5","1153"
"20250419","도착시간","1330","ST-2079","상계8동_015_1","ST-612","상계1동_028_1","1","",""
"20250419","도착시간","0435","ST-536","화곡1동_055_1","ST-282","양평1동_011_1","1","20","5160"
"20250419","도착시간","1120","ST-3235","영등포동_038_1","ST-3315","여의동_051_3","1","7","851"
"20250419","도착시간","2140","ST-387","광장동_046_1","ST-111","성수1가2동_019_1","1","31","5658"
"20250419","도착시간","0220","ST-796","청담동_004_1","ST-3254","청담동_009_1","1","",""
"20250419","도착시간","0105","ST-97","화양동_002_1","ST-384","능동_002_5","1","5","1120"
"20250419","도착시간","0105","ST-650","수유3동_017_1","ST-652","수유3동_020_1","1","4","614"
"20250419","도착시간","0225","ST-2608","잠실4동_027_2","ST-1047","성내1동_016_1","1","6","1005"
"20250419","도착시간","1045","ST-3272","성산2동_017_1","ST-2981","상암동_025_2","1","2","395"
"20250419","도착시간","1140","ST-3139","연희동_042_1","ST-2897","남가좌1동_008_1","2","33","4372"
"20250419","도착시간","1315","ST-692","흑석동_009_1","ST-2240","이촌2동_012_1","2","26","3843"
"20250419","도착시간","1155","ST-413","당산1동_014_1","ST-1972","당산2동_001_2","1","4","634"
"20250419","도착시간","1215","ST-2924","한강로동_025_2","ST-3081","한강로동_035_1","1","2","431"
"20250419","도착시간","1145","ST-2036","가양1동_017_2","ST-2036","가양1동_017_2","1","26","1255"
"20250419","도착시간","1705","ST-1067","가양2동_001_1","ST-834","등촌3동_002_1","1","6","990"
"20250419","도착시간","0440","ST-1178","대치4동_001_1","ST-815","역삼2동_003_2","1","3","318"
"20250419","도착시간","1215","ST-2820","문래동_025_1","ST-289","문래동_003_2","1","52","932"
"20250419","도착시간","1605","ST-553","잠실3동_034_1","ST-1867","잠실3동_061_1","1","3","385"
"20250419","도착시간","2235","ST-2748","성내2동_023_1","ST-1046","성내2동_010_1","2","9","1294"
"20250419","도착시간","1120","ST-159","종로5,6가동_002_1","ST-159","종로5,6가동_002_1","1","19","2238"
"20250419","도착시간","1135","ST-2496","휘경1동_002_2","ST-242","용답동_019_2","1","",""
"20250419","도착시간","1110","ST-1337","중앙동_029_1","ST-1357","신사동_001_1","1","28","3655"
"20250419","도착시간","1305","ST-315","신정6동_017_1","ST-2960","신정7동_021_1","1","5","944"
"20250419","도착시간","1315","ST-95","상암동_025_5","ST-35","북가좌2동_024_1","2","17","2899"
"20250419","도착시간","0935","ST-478","역촌동_031_1","ST-456","갈현2동_014_1","1","8","1109"
"20250419","도착시간","2130","ST-2873","신사동_003_1","ST-3143","서림동_023_1","1","20","2786"
"20250419","도착시간","1330","ST-702","신림동_006_1","ST-1270","신림동_012_2","1","3","422"
"20250419","도착시간","1210","ST-2921","상봉1동_003_3","ST-2921","상봉1동_003_3","1","14","1500"
"20250419","도착시간","1155","ST-2546","자양2동_015_1","ST-99","자양3동_036_1","1","5","999"
"20250419","도착시간","2255","ST-699","노량진2동_020_1","ST-687","노량진2동_003_1","1","21","1350"
"20250419","도착시간","2215","ST-1456","성북동_029_1","ST-1198","왕십리도선동_027_1","2","80","10734"
"20250419","도착시간","1055","ST-447","마장동_022_1","ST-372","마장동_014_2","1","6","519"
"20250419","도착시간","1215","ST-1663","자양1동_017_1","ST-1661","자양4동_009_1","1","11","1351"
"20250419","도착시간","1305","ST-2991","잠실3동_006_1","ST-1584","잠실6동_004_1","1","7","631"
"20250419","도착시간","0255","ST-2341","성수1가1동_003_1","ST-3003","성수2가3동_004_2","1","11","1396"
"20250419","도착시간","0325","ST-2714","월계1동_026_1","ST-600","월계1동_011_1","1","5","1153"
"20250419","도착시간","0230","ST-752","방배1동_021_1","ST-1916","방배본동_030_1","1","7","1065"
"20250419","도착시간","2020","ST-2511","창신3동_012_1","ST-1207","성북동_015_1","1","7","1130"
"20250419","도착시간","2355","ST-3105","신대방2동_020_1","ST-2851","신사동_020_1","1","9","963"
"20250419","도착시간","1420","ST-1923","잠원동_026_1","ST-777","신사동_001_1","1","7","877"
"20250419","도착시간","1905","ST-1064","발산1동_056_1","ST-2965","공항동_057_1","1","3","800"
"20250419","도착시간","0200","ST-3214","방이2동_006_1","ST-892","방이1동_009_1","1","15","2511"
"20250419","도착시간","1100","ST-2946","염창동_003_1","ST-1251","가양1동_020_1","1","59","5788"
"20250419","도착시간","0950","ST-1070","송파1동_014_1","ST-1866","석촌동_018_1","1","53","3349"
"20250419","도착시간","0205","ST-1086","오륜동_001_1","ST-505","성내3동_012_1","2","36","5613"
"20250419","도착시간","0955","ST-2494","염창동_005_1","ST-2494","염창동_005_1","1","67","14206"
"20250419","도착시간","0015","ST-3172","방학1동_004_1","ST-1296","쌍문2동_015_1","1","11","1363"
"20250419","도착시간","2115","ST-1497","목1동_003_2","ST-997","목4동_036_1","1","21","1311"
"20250419","도착시간","0215","ST-3344","길음2동_030_1","ST-1203","월곡1동_004_1","1","9","1002"
"20250419","도착시간","2140","ST-2835","중계1동_002_1","ST-1284","중계1동_021_1","1","29","1599"
"20250419","도착시간","1125","ST-3142","영등포본동_020_3","ST-2815","영등포동_024_1","2","14","1192"
"20250419","도착시간","0940","ST-1496","목5동_028_1","ST-1017","목5동_008_1","1","3","406"
"20250419","도착시간","1415","ST-309","목4동_014_1","ST-1017","목5동_008_1","1","14","1659"
"20250419","도착시간","1035","ST-749","반포3동_024_1","ST-927","반포1동_057_1","1","14","1803"
"20250419","도착시간","0740","ST-2936","마천1동_020_1","ST-493","천호2동_029_2","1","48","8776"
"20250419","도착시간","0335","ST-226","북가좌1동_026_1","ST-349","북가좌1동_004_1","1","4","868"
"20250419","도착시간","0110","ST-2035","가양1동_016_5","ST-2031","가양1동_018_1","1","10","786"
"20250419","도착시간","0320","ST-2962","서초2동_041_1","ST-771","양재1동_063_1","1","22","3200"
"20250419","도착시간","0225","ST-150","종로1,2,3,4가동_005_2","ST-1808","종로1,2,3,4가동_004_4","1","",""
"20250419","도착시간","0140","ST-109","성수1가2동_001_1","ST-361","송정동_009_1","1","14","2745"
"20250419","도착시간","2155","ST-891","잠실6동_001_7","ST-3214","방이2동_006_1","1","5","940"
"20250419","도착시간","1510","ST-442","서빙고동_007_1","ST-2880","서빙고동_010_1","2","107","12529"
"20250419","도착시간","1100","ST-1411","마천1동_025_1","ST-3273","","1","8","897"
"20250419","도착시간","0035","ST-2466","성수1가2동_001_2","ST-3002","성수1가1동_009_1","2","13","1388"
"20250419","도착시간","0920","ST-3188","구의1동_011_1","ST-2314","자양1동_023_1","1","",""
"20250419","도착시간","1340","ST-760","방배4동_032_1","ST-949","방배본동_013_1","1","47","2045"
"20250419","도착시간","2135","ST-1241","구로1동_019_1","ST-1226","고척1동_023_1","1","12","1530"
"20250419","도착시간","1240","ST-51","여의동_001_2","ST-3315","여의동_051_3","1","8","620"
"20250419","도착시간","1555","ST-1182","개포2동_003_1","ST-3049","개포2동_025_1","1","122","10391"
"20250419","도착시간","1200","ST-3117","신대방2동_033_1","ST-733","신대방2동_007_3","1","",""
"20250419","도착시간","1025","ST-3061","여의동_051_2","ST-66","여의동_006_16","1","4","833"
"20250419","도착시간","1115","ST-3160","여의동_024_1","ST-3160","여의동_024_1","1","16","1331"
"20250419","도착시간","1215","ST-99","자양3동_036_1","ST-99","자양3동_036_1","1","49","1637"
"20250419","도착시간","0830","ST-2314","자양1동_023_1","ST-980","자양2동_015_2","1","4","996"
"20250419","도착시간","2115","ST-1663","자양1동_017_1","ST-2314","자양1동_023_1","1","4","722"
"20250419","도착시간","0150","ST-1194","군자동_003_1","ST-1194","군자동_003_1","1","15","1813"
"20250419","도착시간","2355","ST-643","수유3동_021_1","ST-3152","번1동_002_1","1","8","1230"
"20250419","도착시간","1725","ST-3292","월계2동_014_4","ST-1288","월계2동_003_1","1","3","381"
"20250419","도착시간","1120","ST-1611","종로1,2,3,4가동_003_4","ST-1611","종로1,2,3,4가동_003_4","1","19","3007"
"20250419","도착시간","1225","ST-1632","용신동_013_1","ST-271","용신동_052_1","1","",""
"20250419","도착시간","1225","ST-545","장지동_027_1","ST-545","장지동_027_1","1","53","6338"
"20250419","도착시간","1340","ST-1118","중계2,3동_047_1","ST-1118","중계2,3동_047_1","1","8","628"
"20250419","도착시간","0110","ST-269","제기동_025_1","ST-1628","청량리동_003_1","1","6","511"
"20250419","도착시간","1045","ST-772","양재2동_039_2","ST-2927","개포2동_003_4","1","70","3497"
"20250419","도착시간","1555","ST-2748","성내2동_023_1","ST-505","성내3동_012_1","1","6","628"
"20250419","도착시간","0115","ST-73","여의동_010_1","ST-1543","신대방2동_007_2","1","21","4696"
"20250419","도착시간","1515","ST-570","묵2동_022_1","ST-570","묵2동_022_1","1","88","8680"
"20250419","도착시간","1215","ST-513","가양1동_025_1","ST-2831","공항동_049_1","1","8","1246"
"20250419","도착시간","0850","ST-2325","군자동_035_2","ST-1378","구의1동_008_1","1","13","2461"
"20250419","도착시간","1255","ST-244","왕십리도선동_039_1","ST-109","성수1가2동_001_1","1","16","2848"
"20250419","도착시간","0820","ST-2207","북가좌1동_013_1","ST-90","상암동_024_5","1","11","1862"
"20250419","도착시간","0935","ST-47","여의동_001_1","ST-1320","양평1동_028_1","1","23","4020"
"20250419","도착시간","1205","ST-1822","사직동_010_1","ST-121","종로1,2,3,4가동_003_2","1","5","937"
"20250419","도착시간","1435","ST-446","성수2가1동_023_1","ST-793","압구정동_025_1","1","21","3650"
"20250419","도착시간","1420","ST-2673","신사동_021_1","ST-2673","신사동_021_1","1","46","1514"
"20250419","도착시간","1925","ST-422","당산2동_003_2","ST-1677","당산1동_020_1","1","6","963"
"20250419","도착시간","1030","ST-1677","당산1동_020_1","ST-422","당산2동_003_2","1","9","939"
"20250419","도착시간","0115","ST-354","충현동_003_1","ST-442","서빙고동_007_1","1","73","11237"
"20250419","도착시간","0255","ST-442","서빙고동_007_1","ST-378","구의3동_048_1","1","92","12403"
"20250419","도착시간","1630","ST-1582","삼전동_001_1","ST-791","압구정동_051_1","1","70","8554"
"20250419","도착시간","0300","ST-3306","개봉1동_044_2","ST-666","구로1동_028_1","1","7","1770"
"20250419","도착시간","2140","ST-1511","등촌3동_003_1","ST-1069","화곡6동_027_1","1","51","1343"
"20250419","도착시간","0125","ST-771","양재1동_063_1","ST-1879","도곡2동_001_1","1","29","4980"
"20250419","도착시간","1410","ST-1040","상일2동_007_1","ST-2739","상일1동_057_1","1","4","705"
"20250419","도착시간","0035","ST-1689","가양1동_017_1","ST-2965","공항동_057_1","1","5","902"
"20250419","도착시간","2210","ST-2922","상봉2동_027_1","ST-2922","상봉2동_027_1","1","",""
"20250419","도착시간","2345","ST-3353","장안1동_069_1","ST-267","이문2동_025_3","1","26","803"
"20250419","도착시간","2335","ST-2011","신정6동_002_1","ST-1320","양평1동_028_1","1","10","2419"
"20250419","도착시간","1025","ST-1320","양평1동_028_1","ST-2815","영등포동_024_1","1","10","1667"
