"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250405","도착시간","0735","ST-2717","상계2동_020_1","ST-2085","중계2,3동_011_1","1","12","1656"
"20250405","도착시간","0125","ST-2726","창4동_001_6","ST-2099","쌍문3동_024_1","1","18","1590"
"20250405","도착시간","0650","ST-1038","불광2동_042_1","ST-475","불광1동_006_1","1","4","710"
"20250405","도착시간","2220","ST-2815","영등포동_024_1","ST-2815","영등포동_024_1","1","",""
"20250405","도착시간","0800","ST-2609","잠실6동_017_1","ST-2728","잠실2동_032_1","1","11","2200"
"20250405","도착시간","1400","ST-479","역촌동_080_1","ST-2825","응암2동_050_1","1","11","1217"
"20250405","도착시간","0145","ST-1065","가양1동_016_2","ST-2832","발산1동_071_1","1","14","1329"
"20250405","도착시간","0205","ST-3140","신촌동_024_3","ST-15","서강동_008_1","2","19","3668"
"20250405","도착시간","1015","ST-2113","방학3동_037_1","ST-610","상계6,7동_042_2","1","31","4182"
"20250405","도착시간","0600","ST-2952","신내1동_059_1","ST-2860","상봉1동_003_2","1","3","740"
"20250405","도착시간","2325","ST-2283","상봉2동_036_1","ST-3168","중화2동_033_1","1","9","1517"
"20250405","도착시간","0620","ST-1851","석촌동_036_1","ST-2409","가락1동_048_3","1","11","1808"
"20250405","도착시간","1655","ST-2126","번1동_032_2","ST-2125","번1동_034_1","1","5","690"
"20250405","도착시간","0530","ST-2056","발산1동_035_2","ST-2047","가양1동_016_6","1","7","1100"
"20250405","도착시간","0555","ST-2796","송파2동_002_1","ST-1070","송파1동_014_1","1","4","990"
"20250405","도착시간","0045","ST-1387","우이동_026_1","ST-1423","수유1동_006_1","1","25","3901"
"20250405","도착시간","0800","ST-948","미아동_013_1","ST-2132","송천동_012_1","1","3","731"
"20250405","도착시간","0800","ST-2115","도봉2동_014_1","ST-1135","도봉1동_034_1","1","19","2880"
"20250405","도착시간","1700","ST-1467","도봉1동_039_1","ST-3119","방학1동_050_1","1","13","2104"
"20250405","도착시간","1455","ST-2960","신정7동_021_1","ST-2017","목1동_031_1","1","7","1751"
"20250405","도착시간","0330","ST-2013","신정7동_043_1","ST-2960","신정7동_021_1","1","3","729"
"20250405","도착시간","0625","ST-3164","삼성1동_006_1","ST-798","삼성1동_005_1","1","1","610"
"20250405","도착시간","0440","ST-795","청담동_022_1","ST-3243","청담동_038_1","1","11","1133"
"20250405","도착시간","1510","ST-1763","둔촌2동_020_1","ST-2742","성내3동_011_1","1","6","996"
"20250405","도착시간","2230","ST-89","성산2동_001_3","ST-2214","북가좌1동_028_1","1","9","1774"
"20250405","도착시간","0635","ST-1836","천호3동_020_1","ST-2747","둔촌2동_032_1","1","7","1178"
"20250405","도착시간","0215","ST-1681","잠실6동_001_3","ST-257","자양1동_007_1","1","17","3204"
"20250405","도착시간","1455","ST-93","상암동_025_3","ST-2974","상암동_024_4","1","7","1350"
"20250405","도착시간","0255","ST-2729","중계1동_025_4","ST-1473","중계본동_007_1","1","4","670"
"20250405","도착시간","0300","ST-3099","용답동_021_1","ST-3334","장안1동_042_1","1","5","854"
"20250405","도착시간","2225","ST-506","성수2가3동_002_3","ST-1191","자양4동_004_1","2","27","2615"
"20250405","도착시간","0535","ST-2992","화곡3동_040_1","ST-3324","방화1동_041_4","1","18","2629"
"20250405","도착시간","1010","ST-1955","항동_001_1","ST-1952","항동_016_4","1","5","975"
"20250405","도착시간","2150","ST-1275","구로5동_040_1","ST-1275","구로5동_040_1","1","",""
"20250405","도착시간","0815","ST-1195","응봉동_003_1","ST-2905","망원1동_005_1","1","116","372"
"20250405","도착시간","1715","ST-1046","성내2동_010_1","ST-1046","성내2동_010_1","1","86","1575"
"20250405","도착시간","1405","ST-495","성내3동_041_1","ST-503","성내1동_004_1","1","6","1301"
"20250405","도착시간","2230","ST-610","상계6,7동_042_2","ST-1123","공릉1동_049_1","1","14","2237"
"20250405","도착시간","2150","ST-459","녹번동_043_1","ST-461","응암1동_023_2","1","5","708"
"20250405","도착시간","0745","ST-2810","신길1동_005_1","ST-1321","영등포동_053_1","1","2","417"
"20250405","도착시간","0710","ST-2571","잠실6동_001_4","ST-2594","잠실4동_003_1","1","10","598"
"20250405","도착시간","2215","ST-295","당산2동_025_1","ST-1973","당산2동_037_1","1","4","798"
"20250405","도착시간","1235","ST-2888","우장산동_044_1","ST-522","우장산동_010_2","1","1","310"
"20250405","도착시간","1155","ST-1447","전농2동_024_1","ST-262","장안2동_036_1","1","6","699"
"20250405","도착시간","0120","ST-2134","인수동_023_1","ST-2401","번3동_007_1","1","9","2314"
"20250405","도착시간","2030","ST-2879","신정2동_026_1","ST-2397","신정6동_036_1","1","5","879"
"20250405","도착시간","0100","ST-93","상암동_025_3","ST-455","응암1동_023_1","1","18","3170"
"20250405","도착시간","0315","ST-827","안암동_015_1","ST-1625","회기동_004_1","1","14","2899"
"20250405","도착시간","0715","ST-2310","화양동_046_1","ST-482","성수2가3동_008_2","1","",""
"20250405","도착시간","1505","ST-2751","길동_027_1","X","","1","15","2097"
"20250405","도착시간","1155","ST-1029","녹번동_029_1","ST-465","응암1동_059_1","1","",""
"20250405","도착시간","0550","ST-2916","잠실본동_035_1","ST-1862","잠실3동_049_1","1","7","1135"
"20250405","도착시간","0020","ST-1245","삼성2동_057_1","ST-1885","삼성1동_021_1","1","5","1120"
"20250405","도착시간","0040","ST-286","신대방2동_011_1","ST-1268","보라매동_001_1","1","11","2070"
"20250405","도착시간","1455","ST-2081","하계1동_040_1","ST-2080","공릉2동_044_1","1","6","892"
"20250405","도착시간","0215","ST-2018","염창동_061_2","ST-3068","염창동_064_1","1","116","902"
"20250405","도착시간","0525","ST-1645","공항동_030_1","ST-1352","발산1동_065_1","1","8","1101"
"20250405","도착시간","0550","ST-108","성수1가1동_029_1","ST-2331","송정동_015_1","1","21","4080"
"20250405","도착시간","2110","ST-262","장안2동_036_1","ST-262","장안2동_036_1","1","18","2322"
"20250405","도착시간","0040","ST-241","사근동_008_1","ST-241","사근동_008_1","2","55","4343"
"20250405","도착시간","2235","ST-2318","화양동_038_2","ST-2330","성수1가2동_019_2","1","12","967"
"20250405","도착시간","1615","ST-3324","방화1동_041_4","ST-513","가양1동_025_1","1","3","445"
"20250405","도착시간","0820","ST-2733","암사1동_057_1","ST-3087","상일1동_024_1","1","14","2170"
"20250405","도착시간","0655","ST-1778","명동_001_11","ST-2903","황학동_017_1","1","14","3053"
"20250405","도착시간","0425","ST-2558","우장산동_006_1","ST-1065","가양1동_016_2","1","7","1512"
"20250405","도착시간","1650","ST-543","오금동_005_1","ST-1875","오륜동_031_1","1","",""
"20250405","도착시간","2055","ST-1380","망우3동_002_1","ST-1451","망우본동_060_1","1","7","684"
"20250405","도착시간","0505","ST-1411","마천1동_025_1","ST-1408","오금동_041_1","1","10","2267"
"20250405","도착시간","0920","ST-2309","구의1동_038_1","ST-377","구의3동_021_1","1","2","520"
"20250405","도착시간","2010","ST-244","왕십리도선동_039_1","ST-408","용신동_007_2","1","6","1041"
"20250405","도착시간","0005","ST-1526","오류1동_002_1","ST-2753","오류2동_011_1","1","5","604"
"20250405","도착시간","1630","ST-1370","둔촌2동_041_1","ST-3300","오륜동_001_5","1","11","1886"
"20250405","도착시간","0740","ST-1278","상계6,7동_001_1","ST-1287","하계1동_020_1","1","7","533"
"20250405","도착시간","1540","ST-3331","문래동_022_1","ST-3323","영등포동_027_1","1","14","2214"
"20250405","도착시간","0550","ST-3334","장안1동_042_1","ST-397","용신동_004_1","1","20","3356"
"20250405","도착시간","2045","ST-3334","장안1동_042_1","ST-390","전농2동_005_1","1","9","1544"
"20250405","도착시간","0430","ST-1679","역삼1동_057_1","ST-810","역삼1동_043_1","1","",""
"20250405","도착시간","0645","ST-819","도곡2동_004_1","ST-1679","역삼1동_057_1","1","8","1676"
"20250405","도착시간","0205","ST-2995","청룡동_017_1","ST-1678","삼성동_004_1","1","14","1588"
"20250405","도착시간","1715","ST-1292","창4동_001_3","ST-1639","상계8동_030_1","1","7","1129"
"20250405","도착시간","2350","ST-1017","목5동_008_1","ST-3047","신정1동_006_1","1","17","2423"
"20250405","도착시간","1645","ST-1504","신정7동_008_1","ST-2960","신정7동_021_1","1","2","460"
"20250405","도착시간","0250","ST-883","조원동_015_4","ST-950","조원동_024_1","1","2","377"
"20250405","도착시간","0010","ST-70","여의동_016_1","ST-68","여의동_042_1","1","4","1245"
"20250405","도착시간","0715","ST-1495","목5동_035_1","ST-3239","여의동_006_8","1","31","7670"
"20250405","도착시간","1530","ST-2832","발산1동_071_1","ST-2888","우장산동_044_1","1","7","1168"
"20250405","도착시간","0045","ST-2731","장위1동_044_1","ST-600","월계1동_011_1","1","22","2887"
"20250405","도착시간","1840","ST-2547","자양2동_003_1","ST-1663","자양1동_017_1","1","5","461"
"20250405","도착시간","1620","ST-2857","방화1동_040_1","ST-1062","공항동_004_1","1","5","1164"
"20250405","도착시간","2335","ST-3188","구의1동_011_1","ST-974","화양동_008_6","1","7","677"
"20250405","도착시간","0035","ST-547","잠실2동_058_1","ST-1574","개포3동_028_1","1","27","4130"
"20250405","도착시간","1600","ST-1727","방화1동_052_1","ST-508","방화1동_002_1","1","5","831"
"20250405","도착시간","0815","ST-1579","위례동_040_1","ST-2605","문정2동_045_1","1","9","1559"
"20250405","도착시간","1405","ST-2210","연희동_055_1","ST-3139","연희동_042_1","1","5","726"
"20250405","도착시간","0945","ST-1848","성내1동_008_1","ST-547","잠실2동_058_1","1","26","4130"
"20250405","도착시간","0615","ST-1197","왕십리도선동_024_1","ST-1197","왕십리도선동_024_1","1","29","3036"
"20250405","도착시간","0020","ST-2012","신정6동_044_1","ST-3089","신정7동_003_1","1","8","1240"
"20250405","도착시간","0440","ST-1417","위례동_034_1","ST-1413","오금동_056_1","1","21","2835"
"20250405","도착시간","1625","ST-219","신촌동_001_1","ST-36","신촌동_024_5","1","6","1200"
"20250405","도착시간","2340","ST-747","반포2동_026_1","ST-1909","반포3동_015_2","1","162","1010"
"20250405","도착시간","2145","ST-453","진관동_011_3","ST-2242","불광2동_019_1","1","30","1781"
"20250405","도착시간","2050","ST-2561","홍은1동_009_1","ST-17","홍은2동_035_1","1","8","1400"
"20250405","도착시간","0030","ST-971","월계3동_001_4","ST-2896","공릉1동_040_2","1","3","450"
"20250405","도착시간","1410","ST-1352","발산1동_065_1","ST-2965","공항동_057_1","1","7","778"
"20250405","도착시간","0735","ST-536","화곡1동_055_1","ST-2770","신월4동_014_1","1","7","1308"
"20250405","도착시간","1905","ST-99","자양3동_036_1","ST-2191","서빙고동_015_1","1","55","9610"
"20250405","도착시간","0340","ST-2314","자양1동_023_1","ST-3188","구의1동_011_1","1","61","4443"
"20250405","도착시간","2255","ST-502","성내1동_014_1","ST-2748","성내2동_023_1","1","7","954"
"20250405","도착시간","2055","ST-1720","오륜동_001_4","ST-1875","오륜동_031_1","1","23","1077"
"20250405","도착시간","0805","ST-2871","가양1동_016_8","ST-1676","발산1동_057_3","1","4","950"
"20250405","도착시간","1600","ST-3301","상계2동_033_1","ST-1291","상계6,7동_027_3","1","17","2056"
"20250405","도착시간","0050","ST-1938","가산동_003_4","ST-1936","시흥1동_003_1","1","11","3072"
"20250405","도착시간","0710","ST-1698","당산2동_001_1","ST-3187","당산2동_003_1","1","3","398"
"20250405","도착시간","0140","ST-112","성수2가3동_004_1","ST-361","송정동_009_1","1","9","1104"
"20250405","도착시간","0025","ST-1589","오륜동_014_1","ST-544","오륜동_018_1","1","11","1592"
"20250405","도착시간","0635","ST-3238","영등포동_056_1","ST-2978","염리동_021_1","1","43","7038"
"20250405","도착시간","0305","ST-1210","길음1동_057_1","ST-574","월곡2동_027_1","1","16","3257"
"20250405","도착시간","0400","ST-1380","망우3동_002_1","ST-589","면목3,8동_044_1","1","44","1074"
"20250405","도착시간","0030","ST-614","방학1동_019_2","ST-2095","도봉2동_001_1","1","13","2371"
"20250405","도착시간","0125","ST-3110","중계2,3동_030_1","ST-2792","하계2동_004_1","1","6","1032"
"20250405","도착시간","2235","ST-2857","방화1동_040_1","ST-828","공항동_005_2","1","7","510"
"20250405","도착시간","0215","ST-2759","신정1동_005_2","ST-2013","신정7동_043_1","1","8","1632"
"20250405","도착시간","0540","ST-3242","가락본동_044_1","ST-2607","거여2동_027_1","1","16","3136"
"20250405","도착시간","0040","ST-1681","잠실6동_001_3","ST-541","풍납2동_024_1","1","14","2010"
"20250405","도착시간","0855","ST-2607","거여2동_027_1","ST-549","거여1동_019_1","1","13","675"
"20250405","도착시간","0315","ST-788","논현1동_006_2","ST-1173","압구정동_048_1","1","15","1960"
"20250405","도착시간","2245","ST-2137","번1동_025_1","ST-2069","월계2동_014_1","1","15","1160"
"20250405","도착시간","0305","ST-1110","번1동_032_1","ST-2401","번3동_007_1","1","8","1295"
"20250405","도착시간","0005","ST-1237","구로4동_002_1","ST-1220","구로5동_039_1","1","3","439"
"20250405","도착시간","1455","ST-508","방화1동_002_1","ST-513","가양1동_025_1","1","9","1285"
"20250405","도착시간","0540","ST-1409","잠실4동_027_1","ST-1661","자양4동_009_1","1","36","4378"
"20250405","도착시간","0155","ST-2653","신대방1동_019_1","ST-1353","영등포본동_037_1","1","17","4414"
"20250405","도착시간","0405","ST-677","개봉1동_008_1","ST-1501","신정3동_057_1","1","6","1421"
"20250405","도착시간","0320","ST-259","구의2동_035_1","ST-984","자양1동_028_1","1","7","1431"
"20250405","도착시간","0040","ST-1302","휘경2동_044_1","ST-262","장안2동_036_1","1","9","2177"
"20250405","도착시간","1050","ST-36","신촌동_024_5","ST-3062","연희동_066_2","1","108","3795"
"20250405","도착시간","2340","ST-1451","망우본동_060_1","ST-2846","면목3,8동_026_1","1","9","1850"
"20250405","도착시간","1440","ST-376","마장동_019_1","ST-446","성수2가1동_023_1","1","55","6976"
"20250405","도착시간","0640","ST-2916","잠실본동_035_1","ST-2916","잠실본동_035_1","1","49","10349"
"20250405","도착시간","1635","ST-2300","면목5동_030_2","ST-585","신내1동_023_1","1","34","7186"
"20250405","도착시간","1740","ST-516","등촌1동_012_1","ST-1511","등촌3동_003_1","1","44","5990"
"20250405","도착시간","0620","ST-2331","송정동_015_1","ST-105","성수2가3동_006_2","1","10","1889"
"20250405","도착시간","1650","ST-811","역삼1동_009_1","ST-762","서초1동_012_1","1","18","2512"
"20250405","도착시간","0020","ST-2628","신내1동_022_3","ST-1349","공릉2동_020_1","1","8","1553"
"20250405","도착시간","0450","ST-1678","삼성동_004_1","ST-1270","신림동_012_2","1","14","2210"
"20250405","도착시간","0120","ST-919","고척1동_001_2","ST-1522","개봉2동_030_1","1","10","1547"
"20250405","도착시간","0420","ST-2132","송천동_012_1","ST-655","종암동_012_1","1","23","3192"
"20250405","도착시간","0035","ST-1510","등촌1동_043_1","ST-1509","가양3동_028_1","2","12","2312"
"20250405","도착시간","0035","ST-1906","서초4동_024_1","ST-1899","반포1동_044_1","1","5","1082"
"20250405","도착시간","0820","ST-1061","천호1동_023_1","ST-830","둔촌1동_001_4","1","14","2442"
"20250405","도착시간","0050","ST-1198","왕십리도선동_027_1","ST-244","왕십리도선동_039_1","1","8","1110"
"20250405","도착시간","0330","ST-850","상봉2동_008_1","ST-2629","상봉2동_015_1","1","3","543"
"20250405","도착시간","0330","ST-2077","상계5동_001_1","ST-1124","상계2동_025_1","1","3","623"
"20250405","도착시간","0800","ST-2797","방이2동_014_1","ST-2797","방이2동_014_1","1","4","549"
"20250405","도착시간","0330","ST-1109","수유3동_025_1","ST-1106","번3동_001_1","1","9","2391"
"20250405","도착시간","0015","ST-41","신촌동_008_1","ST-20","서교동_032_1","1","11","2040"
"20250405","도착시간","0620","ST-595","면목5동_001_1","ST-2290","묵1동_004_1","1","16","3064"
"20250405","도착시간","0110","ST-2153","신수동_027_1","ST-204","용강동_039_1","1","8","1544"
"20250405","도착시간","0315","ST-287","당산2동_017_1","ST-2815","영등포동_024_1","1","10","1106"
"20250405","도착시간","0020","ST-1584","잠실6동_004_1","ST-2601","잠실4동_039_1","1","10","825"
"20250405","도착시간","0110","ST-1048","암사3동_004_1","ST-1048","암사3동_004_1","1","47","9539"
"20250405","도착시간","0800","ST-1032","불광1동_030_1","ST-1032","불광1동_030_1","1","",""
"20250405","도착시간","2050","ST-788","논현1동_006_2","ST-1555","잠원동_050_1","1","50","938"
"20250405","도착시간","0835","ST-2685","일원1동_012_2","ST-891","잠실6동_001_7","1","22","3634"
"20250405","도착시간","0045","ST-1367","오금동_062_1","ST-1413","오금동_056_1","1","5","678"
"20250405","도착시간","0130","ST-2897","남가좌1동_008_1","ST-1331","응암3동_023_1","1","10","2693"
"20250405","도착시간","0845","ST-387","광장동_046_1","ST-377","구의3동_021_1","1","34","1011"
"20250405","도착시간","0115","ST-1729","삼전동_044_1","ST-2796","송파2동_002_1","1","10","1799"
"20250405","도착시간","0500","ST-3125","염창동_087_1","ST-1510","등촌1동_043_1","1","7","1447"
"20250405","도착시간","0840","ST-1837","길동_044_1","ST-3209","천호2동_005_1","1","8","989"
"20250405","도착시간","1830","ST-748","반포2동_011_1","ST-3249","이촌1동_016_1","1","111","14290"
"20250405","도착시간","2150","ST-99","자양3동_036_1","ST-357","금호4가동_002_2","1","73","6560"
"20250405","도착시간","0545","ST-1632","용신동_013_1","ST-3286","전농1동_003_2","1","3","593"
"20250405","도착시간","2010","ST-198","신당동_004_1","ST-1440","황학동_015_1","1","4","637"
"20250405","도착시간","0745","ST-2312","능동_002_3","ST-97","화양동_002_1","1","2","537"
"20250405","도착시간","1720","ST-1300","장안1동_070_1","ST-2278","장안2동_062_1","1","22","2411"
"20250405","도착시간","0025","ST-3153","가락본동_038_1","ST-2796","송파2동_002_1","1","4","590"
"20250405","도착시간","0020","ST-244","왕십리도선동_039_1","ST-1198","왕십리도선동_027_1","1","5","2150"
"20250405","도착시간","0800","ST-446","성수2가1동_023_1","ST-506","성수2가3동_002_3","1","5","573"
"20250405","도착시간","1435","ST-459","녹번동_043_1","ST-33","북가좌2동_042_1","1","27","3509"
"20250405","도착시간","1435","ST-1019","목1동_003_1","ST-1731","목1동_003_5","1","7","611"
"20250405","도착시간","0125","ST-859","번2동_002_2","ST-2126","번1동_032_2","1","58","1000"
"20250405","도착시간","0100","ST-1353","영등포본동_037_1","ST-303","신길3동_021_1","1","4","797"
"20250405","도착시간","2100","ST-3212","당산1동_009_1","ST-2815","영등포동_024_1","1","6","1010"
"20250405","도착시간","2230","ST-1650","영등포동_023_1","ST-3212","당산1동_009_1","1","34","2541"
"20250405","도착시간","0730","ST-2592","오륜동_002_3","ST-2608","잠실4동_027_2","1","9","1329"
"20250405","도착시간","1830","ST-3059","목1동_010_1","ST-1226","고척1동_023_1","1","32","3930"
"20250405","도착시간","1620","ST-2812","양평1동_020_1","ST-1976","문래동_032_1","1","22","700"
"20250405","도착시간","0055","ST-2993","발산1동_056_2","ST-2993","발산1동_056_2","1","16","1172"
"20250405","도착시간","0200","ST-437","청파동_009_1","ST-15","서강동_008_1","1","53","7130"
"20250405","도착시간","0915","ST-1024","진관동_001_2","ST-3058","진관동_014_1","1","115","1270"
"20250405","도착시간","2345","ST-198","신당동_004_1","ST-398","답십리1동_025_1","1","55","8450"
"20250405","도착시간","1550","ST-2707","상계3,4동_010_1","ST-1124","상계2동_025_1","1","15","1971"
"20250405","도착시간","1345","ST-1990","영등포본동_020_2","ST-1700","영등포본동_012_1","1","3","730"
"20250405","도착시간","2145","ST-1285","중계2,3동_046_1","ST-2063","상계6,7동_049_1","1","6","1013"
"20250405","도착시간","0555","ST-546","잠실본동_006_1","ST-1584","잠실6동_004_1","1","28","1399"
"20250405","도착시간","0945","ST-1005","신정1동_007_1","ST-1499","신정7동_004_1","1","",""
"20250405","도착시간","0715","ST-175","숭인1동_009_1","ST-272","용신동_047_1","1","7","948"
"20250405","도착시간","1650","ST-1700","영등포본동_012_1","ST-1323","도림동_002_1","2","104","11202"
"20250405","도착시간","0640","ST-987","자양3동_002_1","ST-3043","성수2가3동_012_1","1","10","1569"
"20250405","도착시간","0345","ST-1215","안암동_008_1","ST-1202","안암동_012_1","1","5","935"
"20250405","도착시간","0345","ST-1723","월곡1동_006_1","ST-2459","번1동_021_1","1","23","3840"
"20250405","도착시간","2350","ST-2035","가양1동_016_5","ST-975","방화1동_040_2","1","11","1508"
"20250405","도착시간","0735","ST-3274","상계3,4동_013_1","ST-1285","중계2,3동_046_1","1","10","2690"
"20250405","도착시간","1320","ST-1253","방화1동_049_1","ST-2886","발산1동_007_4","1","6","837"
"20250405","도착시간","0030","ST-3189","수궁동_038_2","ST-2829","항동_005_1","1","7","961"
"20250405","도착시간","2025","ST-1701","당산2동_057_1","ST-3204","영등포동_053_2","1","69","2259"
"20250405","도착시간","2255","ST-760","방배4동_032_1","ST-732","사당3동_037_1","1","10","1400"
"20250405","도착시간","0825","ST-870","개봉1동_043_3","ST-1220","구로5동_039_1","1","83","7280"
"20250405","도착시간","0010","ST-1376","남영동_003_3","ST-1721","용산2가동_014_1","1","8","826"
"20250405","도착시간","0420","ST-10","서교동_044_1","ST-18","서교동_004_1","1","4","647"
"20250405","도착시간","0320","ST-1867","잠실3동_061_1","ST-547","잠실2동_058_1","1","4","766"
"20250405","도착시간","0605","ST-502","성내1동_014_1","ST-2574","풍납2동_049_3","1","11","2179"
"20250405","도착시간","0805","ST-765","서초4동_024_2","ST-745","반포1동_001_1","1","47","615"
"20250405","도착시간","1855","ST-3336","암사3동_007_1","ST-1840","고덕1동_013_1","1","17","3134"
"20250405","도착시간","2245","ST-2314","자양1동_023_1","ST-1378","구의1동_008_1","1","6","678"
"20250405","도착시간","0555","ST-2952","신내1동_059_1","ST-2860","상봉1동_003_2","1","4","624"
"20250405","도착시간","0305","ST-2341","성수1가1동_003_1","ST-446","성수2가1동_023_1","1","12","1930"
"20250405","도착시간","0840","ST-2965","공항동_057_1","ST-1352","발산1동_065_1","1","5","862"
"20250405","도착시간","0215","ST-3040","대림3동_019_1","ST-3143","서림동_023_1","1","31","6622"
"20250405","도착시간","0730","ST-21","신수동_021_1","ST-3355","용강동_004_1","1","8","1456"
"20250405","도착시간","0200","ST-3020","아현동_002_1","ST-203","공덕동_009_1","1","",""
"20250405","도착시간","2320","ST-2763","신정6동_020_1","ST-2001","목4동_050_1","1","19","3420"
"20250405","도착시간","0755","ST-1719","오륜동_001_3","ST-2608","잠실4동_027_2","1","3","550"
"20250405","도착시간","0645","ST-824","방화1동_008_1","ST-2057","가양1동_010_1","1","12","1408"
"20250405","도착시간","2010","ST-3311","구로5동_001_3","ST-2816","대림3동_017_1","1","4","713"
"20250405","도착시간","0225","ST-243","용답동_004_1","ST-379","중곡3동_013_2","1","16","2571"
"20250405","도착시간","1700","ST-1278","상계6,7동_001_1","ST-1124","상계2동_025_1","1","4","720"
"20250405","도착시간","0030","ST-2107","창5동_030_1","ST-1104","수유2동_010_1","1","17","2798"
"20250405","도착시간","1350","ST-2308","화양동_008_2","ST-1429","화양동_008_1","1","5","862"
"20250405","도착시간","2210","ST-1642","상계10동_005_1","ST-1121","상계2동_031_1","1","12","1460"
"20250405","도착시간","2025","ST-2879","신정2동_026_1","ST-2397","신정6동_036_1","1","10","1042"
"20250405","도착시간","1710","ST-2081","하계1동_040_1","ST-604","공릉2동_044_3","2","16","1607"
"20250405","도착시간","1440","ST-70","여의동_016_1","ST-2902","영등포본동_014_1","1","17","2246"
"20250405","도착시간","0725","ST-2817","대림1동_015_1","ST-1542","신대방1동_015_1","1","",""
"20250405","도착시간","2050","ST-2501","답십리2동_018_1","ST-2501","답십리2동_018_1","1","8","1294"
"20250405","도착시간","2320","ST-452","진관동_049_1","ST-452","진관동_049_1","1","63","2920"
"20250405","도착시간","0215","ST-923","사당2동_005_2","ST-712","남현동_019_1","1","6","1143"
"20250405","도착시간","0555","ST-1710","발산1동_049_1","ST-2048","발산1동_001_3","1","3","705"
"20250405","도착시간","0435","ST-2267","청량리동_008_1","ST-2688","압구정동_026_1","1","45","10380"
"20250405","도착시간","0750","ST-2922","상봉2동_027_1","ST-1098","면목본동_011_1","1","3","462"
"20250405","도착시간","0610","ST-645","인수동_035_1","ST-2137","번1동_025_1","1","7","1108"
"20250405","도착시간","2230","ST-2107","창5동_030_1","ST-2089","방학1동_030_1","1","7","1110"
"20250405","도착시간","0330","ST-479","역촌동_080_1","ST-481","구산동_029_1","1","",""
"20250405","도착시간","0055","ST-1501","신정3동_057_1","ST-1501","신정3동_057_1","1","",""
"20250405","도착시간","2310","ST-3182","구로2동_001_6","ST-3182","구로2동_001_6","1","4","530"
"20250405","도착시간","0025","ST-1960","개봉2동_003_1","ST-2753","오류2동_011_1","2","10","2338"
"20250405","도착시간","0715","ST-1449","전농1동_034_1","ST-99","자양3동_036_1","1","99","5259"
"20250405","도착시간","0930","ST-2007","신정2동_028_1","ST-2017","목1동_031_1","1","19","1135"
"20250405","도착시간","1040","ST-2017","목1동_031_1","ST-2007","신정2동_028_1","1","31","1495"
"20250405","도착시간","1655","ST-2115","도봉2동_014_1","ST-2115","도봉2동_014_1","1","55","1340"
"20250405","도착시간","0745","ST-860","번2동_025_1","ST-2137","번1동_025_1","1","5","1052"
"20250405","도착시간","0050","ST-2851","신사동_020_1","ST-1678","삼성동_004_1","1","17","2376"
"20250405","도착시간","0045","ST-1646","등촌3동_059_1","ST-1251","가양1동_020_1","1","4","1100"
"20250405","도착시간","0725","ST-1352","발산1동_065_1","ST-512","방화1동_048_2","1","12","1574"
"20250405","도착시간","2200","ST-2888","우장산동_044_1","ST-1352","발산1동_065_1","1","8","1153"
"20250405","도착시간","1705","ST-197","다산동_016_1","ST-1785","장충동_003_1","1","5","678"
"20250405","도착시간","0230","ST-2486","공항동_004_2","ST-1645","공항동_030_1","1","7","1130"
"20250405","도착시간","1525","ST-1459","길음1동_024_1","ST-1637","월곡2동_026_1","1","13","1699"
"20250405","도착시간","0915","ST-2605","문정2동_045_1","ST-1364","세곡동_010_1","1","12","1514"
"20250405","도착시간","2330","ST-1251","가양1동_020_1","ST-523","우장산동_082_1","1","16","2122"
"20250405","도착시간","0055","ST-360","행당1동_001_2","ST-1198","왕십리도선동_027_1","2","18","2782"
"20250405","도착시간","1420","ST-830","둔촌1동_001_4","ST-3300","오륜동_001_5","1","8","1200"
"20250405","도착시간","0345","ST-2639","시흥1동_042_1","ST-1148","독산1동_018_1","1","13","1719"
"20250405","도착시간","0550","ST-931","성북동_018_1","ST-2272","용신동_042_2","1","38","5226"
"20250405","도착시간","0820","ST-1263","군자동_035_1","ST-252","중곡1동_005_1","1","77","5511"
"20250405","도착시간","0850","ST-2878","가락2동_061_1","ST-740","오금동_006_1","1","6","847"
"20250405","도착시간","0735","ST-10","서교동_044_1","ST-1506","염창동_061_1","1","31","5233"
"20250405","도착시간","1530","ST-574","월곡2동_027_1","ST-910","월곡2동_015_1","1","6","717"
"20250405","도착시간","0630","ST-2960","신정7동_021_1","ST-315","신정6동_017_1","1","4","1001"
"20250405","도착시간","1545","ST-1275","구로5동_040_1","ST-3303","신도림동_067_1","1","8","1153"
"20250405","도착시간","1710","ST-2729","중계1동_025_4","ST-2711","중계1동_020_1","1","43","4880"
"20250405","도착시간","1545","ST-251","마장동_007_3","ST-274","용신동_014_1","1","6","922"
"20250405","도착시간","0730","ST-204","용강동_039_1","ST-3008","염리동_031_1","1","4","644"
"20250405","도착시간","0430","ST-2533","성산2동_002_1","ST-2152","서교동_041_1","1","12","2076"
"20250405","도착시간","0240","ST-376","마장동_019_1","ST-99","자양3동_036_1","1","62","9223"
"20250405","도착시간","0630","ST-2331","송정동_015_1","ST-3044","성수2가3동_012_2","1","6","992"
