"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250402","출발시간","1730","ST-644","송천동_044_1","ST-1105","송중동_019_1","1","41","2697"
"20250402","출발시간","1310","ST-1707","문정2동_002_1","ST-2314","자양1동_023_1","1","78","6374"
"20250402","출발시간","1805","ST-1251","가양1동_020_1","ST-2557","화곡6동_024_1","1","8","1684"
"20250402","출발시간","1700","ST-2149","상암동_026_1","ST-95","상암동_025_5","1","5","1031"
"20250402","출발시간","1025","ST-3021","대흥동_013_1","ST-2204","연희동_046_1","1","24","3697"
"20250402","출발시간","1310","ST-2905","망원1동_005_1","ST-90","상암동_024_5","1","36","6433"
"20250402","출발시간","0905","ST-1811","종로5,6가동_010_6","ST-172","이화동_014_2","1","5","556"
"20250402","출발시간","1840","ST-71","여의동_049_2","ST-63","여의동_060_1","1","91","3211"
"20250402","출발시간","1335","ST-2054","화곡1동_047_1","ST-2887","화곡2동_028_1","1","7","870"
"20250402","출발시간","0840","ST-90","상암동_024_5","ST-84","상암동_026_4","1","5","372"
"20250402","출발시간","0650","ST-756","방배3동_026_3","ST-753","방배2동_013_1","1","5","1738"
"20250402","출발시간","1435","ST-753","방배2동_013_1","ST-2948","남현동_008_1","1","9","553"
"20250402","출발시간","0150","ST-1667","상도1동_066_1","ST-2623","종로1,2,3,4가동_006_2","1","84","11870"
"20250402","출발시간","1015","ST-159","종로5,6가동_002_1","ST-1780","광희동_001_2","1","4","728"
"20250402","출발시간","0835","ST-206","용강동_013_1","ST-47","여의동_001_1","1","12","5090"
"20250402","출발시간","1215","ST-2545","자양3동_030_1","ST-1661","자양4동_009_1","1","4","590"
"20250402","출발시간","0915","ST-1718","방화1동_041_1","ST-2033","가양1동_012_7","2","8","1335"
"20250402","출발시간","1815","ST-770","양재1동_018_2","ST-1922","양재1동_011_1","1","10","1255"
"20250402","출발시간","1455","ST-1722","구의2동_048_1","ST-2309","구의1동_038_1","1","5","684"
"20250402","출발시간","0755","ST-2223","석관동_001_1","ST-1334","상봉2동_033_1","1","14","2922"
"20250402","출발시간","1550","ST-2765","신정7동_004_2","ST-2760","신정2동_021_1","1","6","1274"
"20250402","출발시간","1505","ST-1955","항동_001_1","ST-1243","오류2동_049_1","1","19","3583"
"20250402","출발시간","1905","ST-2422","명동_001_13","ST-1782","광희동_007_1","1","12","2599"
"20250402","출발시간","0540","ST-2812","양평1동_020_1","ST-413","당산1동_014_1","1","3","985"
"20250402","출발시간","1210","ST-1848","성내1동_008_1","ST-496","성내2동_018_1","1","7","701"
"20250402","출발시간","1720","ST-3260","가양1동_012_18","ST-1065","가양1동_016_2","1","4","504"
"20250402","출발시간","1320","ST-172","이화동_014_2","X","","1","14","1497"
"20250402","출발시간","1435","ST-2667","반포4동_001_2","ST-927","반포1동_057_1","1","8","638"
"20250402","출발시간","1050","ST-1269","신림동_012_1","ST-976","신림동_027_2","1","",""
"20250402","출발시간","1255","ST-2708","월계2동_032_1","ST-2705","월계2동_012_1","1","3","913"
"20250402","출발시간","1205","ST-1388","우이동_031_1","ST-1131","쌍문1동_001_1","1","52","1330"
"20250402","출발시간","0545","ST-450","진관동_034_1","ST-1481","진관동_011_1","1","3","573"
"20250402","출발시간","0410","ST-547","잠실2동_058_1","ST-1590","잠실3동_053_3","1","7","1500"
"20250402","출발시간","0825","ST-2050","공항동_060_1","ST-1718","방화1동_041_1","3","18","3152"
"20250402","출발시간","0725","ST-1701","당산2동_057_1","ST-1701","당산2동_057_1","1","81","2614"
"20250402","출발시간","2040","ST-1555","잠원동_050_1","ST-3310","반포3동_012_1","1","9","1430"
"20250402","출발시간","1105","ST-89","성산2동_001_3","ST-455","응암1동_023_1","1","82","11173"
"20250402","출발시간","2105","ST-1420","성내3동_030_1","ST-1762","암사3동_024_1","1","22","3435"
"20250402","출발시간","1630","ST-779","세곡동_070_3","ST-2838","세곡동_075_1","1","19","3220"
"20250402","출발시간","0650","ST-1539","양평2동_029_1","ST-294","당산2동_001_3","1","4","696"
"20250402","출발시간","1910","ST-763","서초3동_004_1","ST-1163","방배4동_008_1","1","6","1200"
"20250402","출발시간","1700","ST-1877","장지동_044_1","ST-905","문정2동_010_1","1","7","779"
"20250402","출발시간","1010","ST-500","고덕1동_012_1","ST-500","고덕1동_012_1","1","308","9612"
"20250402","출발시간","2055","ST-2031","가양1동_018_1","ST-2477","방화1동_077_1","1","5","1104"
"20250402","출발시간","1005","ST-211","망원2동_022_1","ST-2205","남가좌1동_015_1","1","17","2131"
"20250402","출발시간","1715","ST-1029","녹번동_029_1","ST-464","역촌동_032_1","1","9","1029"
"20250402","출발시간","1700","ST-1488","녹번동_048_2","ST-1029","녹번동_029_1","1","6","851"
"20250402","출발시간","2005","ST-545","장지동_027_1","ST-1413","오금동_056_1","1","17","2648"
"20250402","출발시간","1200","ST-840","잠실3동_017_1","ST-840","잠실3동_017_1","1","115","2602"
"20250402","출발시간","1125","ST-840","잠실3동_017_1","ST-550","잠실3동_028_2","1","6","890"
"20250402","출발시간","1405","ST-361","송정동_009_1","ST-357","금호4가동_002_2","1","48","6553"
"20250402","출발시간","0645","ST-348","연희동_018_1","ST-212","성산2동_005_1","1","3","832"
"20250402","출발시간","1930","ST-1035","불광2동_020_1","ST-471","불광1동_025_1","1","3","463"
"20250402","출발시간","1005","ST-768","양재1동_018_1","ST-1922","양재1동_011_1","1","19","2520"
"20250402","출발시간","2155","ST-254","구의3동_001_3","ST-1722","구의2동_048_1","1","18","1699"
"20250402","출발시간","0710","ST-1991","신길7동_028_1","ST-3315","여의동_051_3","1","20","3419"
"20250402","출발시간","0800","ST-606","하계2동_003_1","ST-2792","하계2동_004_1","3","8","1094"
"20250402","출발시간","1500","ST-2822","영등포동_039_1","ST-413","당산1동_014_1","2","15","1559"
"20250402","출발시간","0955","ST-1540","구로5동_040_2","ST-1323","도림동_002_1","1","8","1310"
"20250402","출발시간","2155","ST-2406","월곡1동_039_1","ST-1723","월곡1동_006_1","1","2","462"
"20250402","출발시간","1310","ST-1229","개봉1동_028_1","ST-3215","신월2동_006_1","1","15","2300"
"20250402","출발시간","0815","ST-1762","암사3동_024_1","ST-2862","고덕1동_035_1","1","6","1165"
"20250402","출발시간","1205","ST-1808","종로1,2,3,4가동_004_4","ST-1808","종로1,2,3,4가동_004_4","1","25","1894"
"20250402","출발시간","0810","ST-3089","신정7동_003_1","ST-311","목1동_037_1","1","",""
"20250402","출발시간","0835","ST-2276","제기동_028_1","ST-3198","용신동_018_1","1","4","523"
"20250402","출발시간","0140","ST-1266","중곡1동_022_1","ST-2843","중곡3동_013_1","1","3","779"
"20250402","출발시간","1135","ST-991","상암동_024_6","ST-991","상암동_024_6","1","101","2578"
"20250402","출발시간","0805","ST-1641","상계10동_033_1","ST-1335","면목2동_026_1","1","39","9025"
"20250402","출발시간","1245","ST-66","여의동_006_16","ST-55","여의동_006_11","1","36","991"
"20250402","출발시간","2125","ST-210","성산1동_006_1","ST-3033","홍은2동_025_1","1","63","2411"
"20250402","출발시간","0915","ST-2981","상암동_025_2","ST-2974","상암동_024_4","1","4","1869"
"20250402","출발시간","0945","ST-3030","양평1동_001_2","ST-3212","당산1동_009_1","1","113","1712"
"20250402","출발시간","0805","ST-339","망원1동_005_2","ST-278","양평2동_007_1","1","15","2275"
"20250402","출발시간","0755","ST-2993","발산1동_056_2","ST-1718","방화1동_041_1","1","4","821"
"20250402","출발시간","1825","ST-2709","상계8동_043_1","ST-3338","상계8동_011_2","1","4","878"
"20250402","출발시간","1915","ST-1838","천호3동_040_1","ST-1836","천호3동_020_1","1","6","767"
"20250402","출발시간","1435","ST-2793","장위2동_005_1","ST-2731","장위1동_044_1","1","9","1526"
"20250402","출발시간","0815","ST-1684","풍납1동_002_1","ST-1083","풍납1동_003_1","1","3","840"
"20250402","출발시간","2055","ST-831","방화3동_020_1","ST-831","방화3동_020_1","1","56","1573"
"20250402","출발시간","0740","ST-1447","전농2동_024_1","ST-3316","답십리1동_058_1","1","10","2255"
"20250402","출발시간","0650","ST-3235","영등포동_038_1","ST-60","여의동_051_7","1","5","920"
"20250402","출발시간","1220","ST-987","자양3동_002_1","ST-3002","성수1가1동_009_1","1","59","5470"
"20250402","출발시간","1850","ST-292","양평1동_013_1","ST-413","당산1동_014_1","1","5","584"
"20250402","출발시간","1510","ST-2526","명동_001_19","ST-2626","광희동_001_5","1","79","3596"
"20250402","출발시간","0825","ST-495","성내3동_041_1","ST-1796","오금동_056_2","1","25","4570"
"20250402","출발시간","0740","ST-1280","월계1동_015_1","ST-913","월계1동_017_1","1","2","372"
"20250402","출발시간","1645","ST-87","성산2동_001_2","ST-443","성산2동_001_1","1","2","318"
"20250402","출발시간","1915","ST-2797","방이2동_014_1","ST-543","오금동_005_1","1","9","1831"
"20250402","출발시간","0710","ST-1851","석촌동_036_1","ST-1681","잠실6동_001_3","1","85","1700"
"20250402","출발시간","0635","ST-3354","청운효자동_018_1","ST-3297","소공동_003_1","1","10","1991"
"20250402","출발시간","2110","ST-2886","발산1동_007_4","ST-523","우장산동_082_1","1","19","2006"
"20250402","출발시간","1450","ST-918","구로4동_002_2","ST-1275","구로5동_040_1","1","5","644"
"20250402","출발시간","0700","ST-2718","중계2,3동_049_1","ST-2085","중계2,3동_011_1","1","5","753"
"20250402","출발시간","0900","ST-2811","양평2동_033_1","ST-1978","양평1동_027_1","1","8","1384"
"20250402","출발시간","0740","ST-2609","잠실6동_017_1","ST-1681","잠실6동_001_3","1","5","909"
"20250402","출발시간","0800","ST-1400","목3동_034_1","ST-1999","목2동_006_1","1","8","659"
"20250402","출발시간","0830","ST-2682","청담동_025_1","ST-797","삼성1동_025_2","1","7","1517"
"20250402","출발시간","1815","ST-2964","가산동_005_1","ST-1220","구로5동_039_1","1","20","2919"
"20250402","출발시간","0915","ST-664","신도림동_050_1","ST-2563","문래동_060_1","1","3","630"
"20250402","출발시간","0720","ST-1079","방이1동_021_1","ST-892","방이1동_009_1","1","4","603"
"20250402","출발시간","0915","ST-742","내곡동_006_3","ST-1165","양재1동_019_1","1","15","3513"
"20250402","출발시간","0920","ST-1615","한강로동_010_1","ST-2924","한강로동_025_2","1","5","760"
"20250402","출발시간","0415","ST-1100","수유3동_016_1","ST-1726","쌍문1동_017_1","1","6","951"
"20250402","출발시간","0725","ST-542","잠실4동_003_4","ST-1878","풍납2동_051_1","1","8","1390"
"20250402","출발시간","1510","ST-840","잠실3동_017_1","ST-1681","잠실6동_001_3","1","6","548"
"20250402","출발시간","1905","ST-1458","종암동_008_1","ST-564","종암동_008_2","1","9","1210"
"20250402","출발시간","2130","ST-2574","풍납2동_049_3","ST-2929","둔촌1동_001_2","1","18","3309"
"20250402","출발시간","0845","ST-1092","풍납2동_001_1","ST-1602","광장동_013_1","1","19","2182"
"20250402","출발시간","1100","ST-1645","공항동_030_1","ST-2486","공항동_004_2","1","94","2674"
"20250402","출발시간","1925","ST-600","월계1동_011_1","ST-2714","월계1동_026_1","1","11","1221"
"20250402","출발시간","1010","ST-3078","신사동_019_2","ST-2673","신사동_021_1","1","",""
"20250402","출발시간","1040","ST-297","여의동_006_4","ST-1620","천호2동_026_1","1","101","22371"
"20250402","출발시간","1305","ST-579","석관동_032_1","ST-2631","상봉2동_036_2","1","21","3976"
"20250402","출발시간","0750","ST-3297","소공동_003_1","ST-1373","교남동_015_1","1","5","1192"
"20250402","출발시간","1545","ST-1656","위례동_013_1","ST-1707","문정2동_002_1","1","12","1976"
"20250402","출발시간","2145","ST-501","길동_059_1","ST-501","길동_059_1","1","15","2388"
"20250402","출발시간","0115","ST-875","오류2동_066_1","ST-1528","오류2동_006_1","1","9","1375"
"20250402","출발시간","0900","ST-1722","구의2동_048_1","ST-2309","구의1동_038_1","1","3","445"
"20250402","출발시간","1605","ST-3263","가양1동_010_3","ST-2031","가양1동_018_1","1","6","891"
"20250402","출발시간","1615","ST-1719","오륜동_001_3","ST-2580","오륜동_002_2","1","84","27063"
"20250402","출발시간","2250","ST-3163","목1동_037_2","ST-1006","목5동_005_1","1","10","2119"
"20250402","출발시간","1730","ST-1712","가양1동_012_3","ST-1065","가양1동_016_2","2","9","998"
"20250402","출발시간","1845","ST-2045","가양1동_012_12","ST-1254","방화1동_043_1","1","6","878"
"20250402","출발시간","1105","ST-761","서초2동_004_2","ST-761","서초2동_004_2","1","112","3067"
"20250402","출발시간","0505","ST-2653","신대방1동_019_1","ST-3196","독산1동_039_1","1","12","2159"
"20250402","출발시간","0845","ST-395","장안2동_019_2","ST-262","장안2동_036_1","1","3","475"
"20250402","출발시간","2215","ST-729","사당1동_011_1","ST-1924","반포4동_030_1","1","22","3035"
"20250402","출발시간","1950","ST-2905","망원1동_005_1","ST-2157","연남동_010_1","1","15","2526"
"20250402","출발시간","0815","ST-3314","문래동_001_2","ST-422","당산2동_003_2","1","22","2660"
"20250402","출발시간","0820","ST-3353","장안1동_069_1","ST-243","용답동_004_1","2","14","1807"
"20250402","출발시간","1345","ST-1446","이촌2동_003_1","ST-327","한강로동_010_4","1","4","940"
"20250402","출발시간","0820","ST-2931","독산1동_012_2","ST-1699","문래동_002_1","1","33","8684"
"20250402","출발시간","0635","ST-1028","진관동_003_1","ST-1329","진관동_028_1","1","5","1030"
"20250402","출발시간","1840","ST-1719","오륜동_001_3","ST-2580","오륜동_002_2","1","9","1594"
"20250402","출발시간","0730","ST-306","영등포동_054_1","ST-3315","여의동_051_3","1","6","913"
"20250402","출발시간","1910","ST-2706","중계1동_025_3","ST-2720","월계2동_003_2","1","13","2200"
"20250402","출발시간","1255","ST-967","용답동_017_5","ST-3099","용답동_021_1","1","",""
"20250402","출발시간","0710","ST-2050","공항동_060_1","ST-2871","가양1동_016_8","1","2","375"
"20250402","출발시간","0925","ST-882","은천동_028_1","ST-1534","독산1동_020_1","1","36","4888"
"20250402","출발시간","1735","ST-2964","가산동_005_1","ST-1939","시흥1동_041_1","1","20","4269"
"20250402","출발시간","1825","ST-1592","장지동_007_2","ST-2581","장지동_051_1","1","3","646"
"20250402","출발시간","2350","ST-272","용신동_047_1","ST-2903","황학동_017_1","1","2","520"
"20250402","출발시간","1910","ST-2028","화곡1동_072_1","ST-320","신월3동_006_1","1","11","991"
"20250402","출발시간","1725","ST-2422","명동_001_13","ST-147","명동_001_8","1","8","606"
"20250402","출발시간","1710","ST-168","가회동_003_1","ST-2422","명동_001_13","1","16","2370"
"20250402","출발시간","0905","ST-3019","서강동_029_1","ST-9","연남동_014_1","1","11","1366"
"20250402","출발시간","2130","ST-413","당산1동_014_1","ST-1320","양평1동_028_1","1","9","1069"
"20250402","출발시간","1720","ST-1452","면목7동_013_1","ST-1266","중곡1동_022_1","1","14","2770"
"20250402","출발시간","1855","ST-2858","공항동_037_2","ST-514","가양1동_011_1","1","10","1400"
"20250402","출발시간","0035","ST-1286","중계2,3동_015_1","ST-1475","중계본동_007_2","1","16","1920"
"20250402","출발시간","1815","ST-1048","암사3동_004_1","ST-1049","암사3동_006_1","1","3","561"
"20250402","출발시간","0710","ST-2365","흑석동_058_1","ST-932","흑석동_014_1","1","4","619"
"20250402","출발시간","0835","ST-2903","황학동_017_1","ST-1198","왕십리도선동_027_1","1","6","675"
"20250402","출발시간","0705","ST-1535","독산1동_040_1","ST-1938","가산동_003_4","1","11","1238"
"20250402","출발시간","1555","ST-2964","가산동_005_1","ST-660","독산1동_026_4","1","12","3134"
"20250402","출발시간","1130","ST-3223","오류2동_013_2","ST-1527","오류2동_009_1","1","6","812"
"20250402","출발시간","1655","ST-1378","구의1동_008_1","ST-1378","구의1동_008_1","1","33","3030"
"20250402","출발시간","1205","ST-1409","잠실4동_027_1","ST-2609","잠실6동_017_1","1","21","5194"
"20250402","출발시간","0850","ST-3013","구로5동_016_1","ST-3182","구로2동_001_6","1","3","554"
"20250402","출발시간","1750","ST-321","신월1동_014_1","ST-1694","화곡3동_015_1","1","12","1529"
"20250402","출발시간","0815","ST-2305","자양3동_007_1","ST-1660","자양3동_013_1","1","4","728"
"20250402","출발시간","2230","ST-2201","신촌동_024_1","ST-1397","성산2동_032_1","1","40","5206"
"20250402","출발시간","1445","ST-1349","공릉2동_020_1","ST-2861","공릉1동_011_1","1","4","1000"
"20250402","출발시간","1740","ST-401","이문1동_026_1","ST-2280","이문1동_032_1","1","3","457"
"20250402","출발시간","1505","ST-2272","용신동_042_2","ST-271","용신동_052_1","1","7","836"
"20250402","출발시간","0820","ST-105","성수2가3동_006_2","ST-3043","성수2가3동_012_1","1","5","925"
"20250402","출발시간","0810","ST-2358","대방동_018_1","ST-1151","신대방2동_007_1","1","6","901"
"20250402","출발시간","1800","ST-976","신림동_027_2","ST-1757","대학동_022_1","1","21","1735"
"20250402","출발시간","1955","ST-3094","등촌1동_003_1","ST-1510","등촌1동_043_1","1","3","418"
"20250402","출발시간","0255","ST-35","북가좌2동_024_1","ST-2264","역촌동_068_1","1","12","2305"
"20250402","출발시간","2015","ST-287","당산2동_017_1","ST-2646","여의동_002_10","1","15","1771"
"20250402","출발시간","0840","ST-931","성북동_018_1","ST-1456","성북동_029_1","1","8","968"
"20250402","출발시간","2125","ST-2153","신수동_027_1","ST-18","서교동_004_1","1","18","2870"
"20250402","출발시간","1340","ST-60","여의동_051_7","ST-55","여의동_006_11","1","4","701"
"20250402","출발시간","1940","ST-1855","문정1동_003_2","ST-1730","송파1동_038_1","1","19","6100"
"20250402","출발시간","1750","ST-2484","방화2동_007_4","ST-1062","공항동_004_1","1","5","827"
"20250402","출발시간","1950","ST-3356","용신동_035_1","ST-3165","용신동_036_1","1","3","503"
"20250402","출발시간","2300","ST-387","광장동_046_1","ST-2407","구의3동_009_2","1","9","1151"
"20250402","출발시간","0205","ST-63","여의동_060_1","ST-53","여의동_032_2","1","6","462"
"20250402","출발시간","1955","ST-390","전농2동_005_1","ST-1629","전농1동_059_1","1","11","1141"
"20250402","출발시간","1935","ST-389","전농1동_012_1","ST-390","전농2동_005_1","1","3","606"
"20250402","출발시간","1100","ST-729","사당1동_011_1","ST-2364","사당1동_044_1","1","63","1731"
"20250402","출발시간","2300","ST-2202","신촌동_012_1","ST-2975","서강동_009_1","1","11","2070"
"20250402","출발시간","2015","ST-2207","북가좌1동_013_1","ST-2207","북가좌1동_013_1","1","25","2008"
"20250402","출발시간","1820","ST-3149","중계4동_002_1","ST-1285","중계2,3동_046_1","1","17","2716"
"20250402","출발시간","1215","ST-3015","상계6,7동_042_1","ST-3149","중계4동_002_1","1","14","2800"
"20250402","출발시간","0035","ST-255","구의3동_001_4","ST-3340","구의2동_007_1","1","16","2606"
"20250402","출발시간","0835","ST-2331","송정동_015_1","ST-361","송정동_009_1","1","2","395"
"20250402","출발시간","1635","ST-616","쌍문3동_003_2","ST-1296","쌍문2동_015_1","1","9","1127"
"20250402","출발시간","1255","ST-972","화양동_008_4","ST-973","화양동_008_5","2","54","3150"
"20250402","출발시간","1420","ST-980","자양2동_015_2","ST-99","자양3동_036_1","1","53","3581"
"20250402","출발시간","1330","ST-973","화양동_008_5","ST-980","자양2동_015_2","1","",""
"20250402","출발시간","2110","ST-534","화곡4동_013_1","ST-1994","목5동_016_1","1","18","2048"
"20250402","출발시간","0800","ST-542","잠실4동_003_4","ST-2574","풍납2동_049_3","1","4","820"
"20250402","출발시간","1625","ST-830","둔촌1동_001_4","ST-1874","오륜동_033_1","1","16","1779"
"20250402","출발시간","1845","ST-3242","가락본동_044_1","ST-2609","잠실6동_017_1","1","33","4130"
"20250402","출발시간","0835","ST-3219","가산동_022_1","ST-1938","가산동_003_4","1","7","821"
"20250402","출발시간","1755","ST-1521","구로3동_006_1","ST-2380","청룡동_006_1","1","29","3872"
"20250402","출발시간","1600","ST-961","논현2동_006_1","ST-963","논현2동_022_1","1","5","491"
"20250402","출발시간","2005","ST-2738","둔촌2동_026_1","ST-495","성내3동_041_1","1","3","770"
"20250402","출발시간","0805","ST-171","이화동_009_2","ST-1781","신당동_005_2","1","11","1329"
"20250402","출발시간","1540","ST-1617","금호1가동_011_1","ST-236","왕십리2동_004_2","1","8","1316"
"20250402","출발시간","1845","ST-456","갈현2동_014_1","ST-456","갈현2동_014_1","1","81","14962"
"20250402","출발시간","2025","ST-2206","북가좌1동_017_1","ST-2205","남가좌1동_015_1","1","6","494"
"20250402","출발시간","0830","ST-223","남가좌1동_016_2","ST-210","성산1동_006_1","1","12","1435"
"20250402","출발시간","1945","ST-3326","성수2가3동_007_2","ST-2330","성수1가2동_019_2","1","11","959"
"20250402","출발시간","1820","ST-2201","신촌동_024_1","ST-37","신촌동_028_1","1","9","476"
"20250402","출발시간","1955","ST-1163","방배4동_008_1","ST-73","여의동_010_1","1","88","7004"
"20250402","출발시간","1120","ST-1542","신대방1동_015_1","ST-3199","신림동_038_1","1","13","1984"
"20250402","출발시간","2030","ST-312","신정4동_015_1","ST-428","신정6동_002_4","1","6","719"
"20250402","출발시간","0810","ST-2807","당산2동_039_1","ST-2811","양평2동_033_1","1","7","883"
"20250402","출발시간","1205","ST-424","여의동_006_9","ST-424","여의동_006_9","1","38","360"
"20250402","출발시간","0650","ST-987","자양3동_002_1","ST-2308","화양동_008_2","1","1","429"
"20250402","출발시간","0845","ST-3225","구로1동_001_1","ST-675","고척1동_042_1","1","7","1222"
"20250402","출발시간","1740","ST-1687","성내3동_018_1","ST-1420","성내3동_030_1","1","5","854"
"20250402","출발시간","1025","ST-1470","창4동_043_1","ST-2754","상계6,7동_060_1","1","58","1346"
"20250402","출발시간","0845","ST-30","신촌동_024_2","ST-41","신촌동_008_1","1","3","633"
"20250402","출발시간","1105","ST-351","연희동_066_3","ST-2168","서교동_001_1","1","40","5580"
"20250402","출발시간","2120","ST-772","양재2동_039_2","ST-889","양재1동_033_2","1","8","1206"
"20250402","출발시간","1030","ST-1808","종로1,2,3,4가동_004_4","ST-1818","혜화동_032_1","1","20","2079"
"20250402","출발시간","0650","ST-2393","청룡동_021_1","ST-2842","청룡동_032_1","1","3","763"
"20250402","출발시간","1750","ST-2295","상봉1동_004_1","ST-1093","중화2동_027_1","1","5","603"
"20250402","출발시간","0630","ST-2812","양평1동_020_1","ST-278","양평2동_007_1","1","14","2150"
"20250402","출발시간","1840","ST-1350","목5동_002_2","ST-2899","여의동_006_2","1","45","5562"
"20250402","출발시간","1430","ST-10","서교동_044_1","ST-10","서교동_044_1","1","118","615"
"20250402","출발시간","0745","ST-93","상암동_025_3","ST-90","상암동_024_5","1","5","845"
"20250402","출발시간","1105","ST-1435","을지로동_001_1","ST-152","필동_005_1","1","5","653"
"20250402","출발시간","1515","ST-409","답십리1동_006_1","ST-360","행당1동_001_2","1","11","1766"
"20250402","출발시간","1640","ST-3311","구로5동_001_3","ST-673","구로5동_006_1","1","3","449"
"20250402","출발시간","0810","ST-1338","방화1동_048_1","ST-1718","방화1동_041_1","2","9","1373"
"20250402","출발시간","1830","ST-703","신사동_042_1","ST-702","신림동_006_1","1","5","908"
"20250402","출발시간","0910","ST-1756","삼청동_003_2","ST-198","신당동_004_1","1","58","5280"
"20250402","출발시간","1745","ST-69","여의동_049_1","ST-307","신길7동_001_2","1","5","979"
"20250402","출발시간","0840","ST-307","신길7동_001_2","ST-55","여의동_006_11","1","12","1401"
"20250402","출발시간","0820","ST-2464","구로5동_001_2","ST-62","여의동_017_1","1","24","6610"
"20250402","출발시간","2100","ST-1479","응암1동_028_1","ST-465","응암1동_059_1","1","9","1055"
"20250402","출발시간","0935","ST-426","당산2동_052_1","ST-919","고척1동_001_2","1","48","11750"
"20250402","출발시간","2200","ST-2581","장지동_051_1","ST-2681","세곡동_053_1","1","14","2000"
"20250402","출발시간","0815","ST-2681","세곡동_053_1","ST-823","개포3동_002_1","1","28","5104"
"20250402","출발시간","2135","ST-3323","영등포동_027_1","ST-425","여의동_051_4","1","33","2471"
"20250402","출발시간","2345","ST-2326","사근동_006_1","ST-2310","화양동_046_1","1","9","2416"
"20250402","출발시간","0635","ST-1491","홍제2동_006_1","ST-2217","홍은1동_005_1","1","107","719"
"20250402","출발시간","1545","ST-87","성산2동_001_2","ST-460","응암3동_007_1","1","13","3450"
"20250402","출발시간","0950","ST-664","신도림동_050_1","ST-3303","신도림동_067_1","1","6","581"
"20250402","출발시간","0725","ST-105","성수2가3동_006_2","ST-364","성수2가3동_012_4","1","4","549"
"20250402","출발시간","0730","ST-243","용답동_004_1","ST-242","용답동_019_2","2","5","1209"
"20250402","출발시간","1640","ST-1778","명동_001_11","ST-338","을지로동_001_5","1","8","1560"
"20250402","출발시간","1455","ST-2147","상암동_002_1","ST-2537","상암동_029_1","1","52","1180"
"20250402","출발시간","1835","ST-274","용신동_014_1","ST-397","용신동_004_1","1","5","645"
"20250402","출발시간","2235","ST-2330","성수1가2동_019_2","ST-3121","성수2가3동_008_1","1","4","527"
"20250402","출발시간","0835","ST-2508","용신동_060_1","ST-145","종로1,2,3,4가동_005_1","1","17","3782"
"20250402","출발시간","1210","ST-206","용강동_013_1","ST-947","삼선동_026_1","1","73","18300"
"20250402","출발시간","1315","ST-227","남가좌2동_016_1","ST-17","홍은2동_035_1","1","12","2892"
"20250402","출발시간","0820","ST-401","이문1동_026_1","ST-1625","회기동_004_1","1","5","710"
"20250402","출발시간","1850","ST-289","문래동_003_2","ST-1320","양평1동_028_1","1","18","1253"
"20250402","출발시간","0850","ST-2431","광희동_001_4","ST-369","왕십리도선동_050_1","1","6","1281"
"20250402","출발시간","1150","ST-3187","당산2동_003_1","ST-1698","당산2동_001_1","1","3","406"
"20250402","출발시간","0830","ST-1796","오금동_056_2","ST-1413","오금동_056_1","1","4","376"
"20250402","출발시간","0925","ST-90","상암동_024_5","ST-2532","서교동_004_2","1","28","4109"
"20250402","출발시간","0915","ST-1780","광희동_001_2","ST-1781","신당동_005_2","1","1","385"
"20250402","출발시간","1910","ST-2531","서교동_008_2","ST-2905","망원1동_005_1","1","12","2157"
"20250402","출발시간","2040","ST-2309","구의1동_038_1","ST-255","구의3동_001_4","1","33","3032"
"20250402","출발시간","0835","ST-1718","방화1동_041_1","ST-2945","발산1동_007_5","2","14","2217"
"20250402","출발시간","0855","ST-493","천호2동_029_2","ST-486","천호2동_041_1","1","6","590"
"20250402","출발시간","0340","ST-3011","당산2동_001_4","ST-281","양평1동_008_1","1","6","843"
"20250402","출발시간","1540","ST-1822","사직동_010_1","ST-2226","삼선동_002_2","1","57","5625"
"20250402","출발시간","1740","ST-482","성수2가3동_008_2","ST-2420","사근동_002_1","1","20","2956"
"20250402","출발시간","1700","ST-1699","문래동_002_1","ST-2815","영등포동_024_1","1","2","713"
"20250402","출발시간","1625","ST-4","서교동_020_1","ST-5","망원1동_024_1","1","44","1047"
"20250402","출발시간","1605","ST-152","필동_005_1","ST-148","명동_001_9","1","4","860"
"20250402","출발시간","1310","ST-2006","신정2동_003_1","ST-668","구로3동_034_1","1","61","14106"
"20250402","출발시간","0815","ST-1325","남영동_003_1","ST-3135","원효로1동_018_1","1","10","1676"
"20250402","출발시간","0820","ST-548","잠실2동_050_1","ST-1884","삼성1동_023_1","1","16","1962"
"20250402","출발시간","0825","ST-1839","성내3동_018_2","ST-2571","잠실6동_001_4","1","16","3470"
"20250402","출발시간","0815","ST-170","가회동_009_1","ST-148","명동_001_9","1","10","1711"
"20250402","출발시간","2235","ST-2225","동선동_007_1","ST-1799","이화동_002_1","1","38","3309"
"20250402","출발시간","1810","ST-2738","둔촌2동_026_1","ST-544","오륜동_018_1","1","10","1432"
"20250402","출발시간","1220","ST-2902","영등포본동_014_1","ST-2902","영등포본동_014_1","1","45","3065"
"20250402","출발시간","1540","ST-165","사직동_005_1","ST-161","종로5,6가동_009_2","1","25","3364"
