"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250506","출발시간","0010","ST-3142","영등포본동_020_3","ST-1701","당산2동_057_1","1","17","2442"
"20250506","출발시간","2040","ST-2715","공릉1동_034_1","ST-2299","상봉1동_003_1","1","49","6113"
"20250506","출발시간","1950","ST-3338","상계8동_011_2","ST-2715","공릉1동_034_1","1","43","6379"
"20250506","출발시간","1525","ST-823","개포3동_002_1","ST-823","개포3동_002_1","2","219","24842"
"20250506","출발시간","1045","ST-2167","서교동_008_1","ST-2532","서교동_004_2","1","57","7845"
"20250506","출발시간","0625","ST-1440","황학동_015_1","ST-369","왕십리도선동_050_1","1","1","370"
"20250506","출발시간","1325","ST-1338","방화1동_048_1","ST-2031","가양1동_018_1","1","4","460"
"20250506","출발시간","1425","ST-2031","가양1동_018_1","ST-683","노량진1동_001_3","1","106","16499"
"20250506","출발시간","1720","ST-1447","전농2동_024_1","ST-2509","전농2동_008_1","2","",""
"20250506","출발시간","1640","ST-96","상암동_036_1","ST-4","서교동_020_1","1","46","7170"
"20250506","출발시간","0835","ST-1781","신당동_005_2","ST-2431","광희동_001_4","1","61","790"
"20250506","출발시간","1920","ST-2263","진관동_004_2","ST-2242","불광2동_019_1","1","11","830"
"20250506","출발시간","2250","ST-255","구의3동_001_4","ST-3012","구의3동_006_1","2","35","1423"
"20250506","출발시간","1820","ST-595","면목5동_001_1","ST-2846","면목3,8동_026_1","1","66","9613"
"20250506","출발시간","0900","ST-1814","창신3동_006_1","ST-198","신당동_004_1","1","7","1240"
"20250506","출발시간","1355","ST-1540","구로5동_040_2","ST-309","목4동_014_1","1","76","11035"
"20250506","출발시간","2045","ST-1426","중계4동_034_1","ST-1286","중계2,3동_015_1","1","15","2078"
"20250506","출발시간","1045","ST-1684","풍납1동_002_1","ST-3141","풍납1동_009_1","1","3","505"
"20250506","출발시간","2340","ST-1689","가양1동_017_1","ST-1645","공항동_030_1","1","8","2340"
"20250506","출발시간","1705","ST-3340","구의2동_007_1","ST-2236","장위3동_010_1","1","63","10416"
"20250506","출발시간","1450","ST-1757","대학동_022_1","ST-1546","조원동_019_1","2","50","7007"
"20250506","출발시간","1530","ST-2815","영등포동_024_1","ST-1973","당산2동_037_1","1","8","1370"
"20250506","출발시간","0950","ST-2592","오륜동_002_3","ST-2748","성내2동_023_1","1","11","1688"
"20250506","출발시간","1325","ST-880","양재1동_065_1","ST-769","양재1동_013_2","1","39","2388"
"20250506","출발시간","1145","ST-1649","영등포동_025_1","ST-418","당산1동_003_1","1","7","1542"
"20250506","출발시간","1320","ST-818","도곡1동_004_2","ST-818","도곡1동_004_2","1","40","6649"
"20250506","출발시간","1610","ST-1370","둔촌2동_041_1","ST-891","잠실6동_001_7","1","27","4798"
"20250506","출발시간","1940","ST-360","행당1동_001_2","ST-447","마장동_022_1","1","11","1435"
"20250506","출발시간","1930","ST-2085","중계2,3동_011_1","ST-2549","창4동_001_5","1","15","3006"
"20250506","출발시간","1800","ST-1730","송파1동_038_1","ST-1070","송파1동_014_1","2","125","13256"
"20250506","출발시간","1335","ST-3029","가산동_010_1","ST-1753","구로3동_037_2","1","9","1214"
"20250506","출발시간","1250","ST-273","용신동_024_1","ST-244","왕십리도선동_039_1","1","5","954"
"20250506","출발시간","1835","ST-2558","우장산동_006_1","ST-2794","신월5동_023_1","1","5","1230"
"20250506","출발시간","1850","ST-2794","신월5동_023_1","ST-2992","화곡3동_040_1","1","12","1558"
"20250506","출발시간","1935","ST-2407","구의3동_009_2","ST-3309","자양4동_013_1","1","33","2843"
"20250506","출발시간","1850","ST-2302","구의3동_051_1","ST-2407","구의3동_009_2","1","11","1162"
"20250506","출발시간","2210","ST-390","전농2동_005_1","ST-2505","이문2동_017_1","1","23","3727"
"20250506","출발시간","2055","ST-1586","잠실6동_001_1","ST-2581","장지동_051_1","1","16","3497"
"20250506","출발시간","1045","ST-461","응암1동_023_2","ST-455","응암1동_023_1","1","",""
"20250506","출발시간","1850","ST-2849","쌍문4동_007_1","ST-2849","쌍문4동_007_1","1","",""
"20250506","출발시간","1645","ST-2592","오륜동_002_3","ST-2915","오금동_070_1","1","31","3376"
"20250506","출발시간","1135","ST-935","방배4동_006_1","ST-1152","사당3동_031_1","1","10","1097"
"20250506","출발시간","1350","ST-1742","사당3동_046_1","ST-760","방배4동_032_1","1","7","1145"
"20250506","출발시간","1040","ST-379","중곡3동_013_2","ST-2843","중곡3동_013_1","1","3","665"
"20250506","출발시간","1605","ST-2749","길동_012_1","ST-1720","오륜동_001_4","1","14","2420"
"20250506","출발시간","1230","ST-2581","장지동_051_1","ST-539","잠실7동_001_1","1","53","6713"
"20250506","출발시간","1225","ST-2659","반포1동_011_1","ST-746","반포1동_053_1","1","7","1197"
"20250506","출발시간","2100","ST-3015","상계6,7동_042_1","ST-1288","월계2동_003_1","2","36","4537"
"20250506","출발시간","1820","ST-68","여의동_042_1","ST-307","신길7동_001_2","1","6","1239"
"20250506","출발시간","1625","ST-1275","구로5동_040_1","ST-2817","대림1동_015_1","1","19","2779"
"20250506","출발시간","1815","ST-1305","서초1동_017_1","ST-2667","반포4동_001_2","1","12","1751"
"20250506","출발시간","1410","ST-1370","둔촌2동_041_1","ST-1841","성내2동_036_1","1","12","1526"
"20250506","출발시간","2010","ST-3121","성수2가3동_008_1","ST-3121","성수2가3동_008_1","1","22","970"
"20250506","출발시간","1705","ST-2240","이촌2동_012_1","ST-877","노량진1동_001_5","2","43","4285"
"20250506","출발시간","1130","ST-3236","가산동_019_3","ST-3029","가산동_010_1","1","12","353"
"20250506","출발시간","1710","ST-2396","신정6동_002_3","ST-2395","신정6동_002_2","1","22","2928"
"20250506","출발시간","2050","ST-3303","신도림동_067_1","ST-2465","구로5동_038_1","1","15","1720"
"20250506","출발시간","1105","ST-1040","상일2동_007_1","ST-2739","상일1동_057_1","1","8","970"
"20250506","출발시간","1830","ST-2905","망원1동_005_1","ST-426","당산2동_052_1","1","40","3797"
"20250506","출발시간","1900","ST-1687","성내3동_018_1","ST-1047","성내1동_016_1","1","4","680"
"20250506","출발시간","0125","ST-510","방화2동_020_1","ST-975","방화1동_040_2","1","17","1034"
"20250506","출발시간","0215","ST-553","잠실3동_034_1","ST-1729","삼전동_044_1","1","6","1094"
"20250506","출발시간","1435","ST-1968","영등포동_016_1","ST-1968","영등포동_016_1","1","73","2018"
"20250506","출발시간","0800","ST-884","중앙동_022_2","ST-2842","청룡동_032_1","1","4","724"
"20250506","출발시간","1145","ST-1253","방화1동_049_1","ST-1063","가양1동_016_1","1","3","462"
"20250506","출발시간","1950","ST-547","잠실2동_058_1","ST-546","잠실본동_006_1","1","119","1289"
"20250506","출발시간","2110","ST-1974","도림동_002_2","ST-303","신길3동_021_1","1","20","1851"
"20250506","출발시간","1955","ST-1062","공항동_004_1","ST-2789","공항동_044_1","1","4","540"
"20250506","출발시간","1550","ST-2831","공항동_049_1","ST-2871","가양1동_016_8","1","9","473"
"20250506","출발시간","0935","ST-2479","등촌1동_026_1","ST-1510","등촌1동_043_1","1","7","1129"
"20250506","출발시간","1110","ST-2774","목5동_063_1","ST-2774","목5동_063_1","2","50","4730"
"20250506","출발시간","1320","ST-2553","염창동_042_1","ST-2946","염창동_003_1","1","55","7190"
"20250506","출발시간","1655","ST-3086","방배본동_031_1","ST-780","잠원동_008_1","1","77","6290"
"20250506","출발시간","0550","ST-1320","양평1동_028_1","ST-280","양평1동_007_1","1","2","318"
"20250506","출발시간","0125","ST-2878","가락2동_061_1","ST-2598","장지동_044_2","1","16","2811"
"20250506","출발시간","1730","ST-724","서원동_036_1","ST-3105","신대방2동_020_1","1","51","3945"
"20250506","출발시간","1310","ST-2952","신내1동_059_1","ST-1451","망우본동_060_1","1","8","843"
"20250506","출발시간","1850","ST-766","양재1동_005_1","ST-1177","도곡1동_032_1","1","4","445"
"20250506","출발시간","1430","ST-1590","잠실3동_053_3","ST-1851","석촌동_036_1","1","4","543"
"20250506","출발시간","1330","ST-2027","화곡1동_006_1","ST-2767","신월1동_011_1","1","76","1806"
"20250506","출발시간","2140","ST-1681","잠실6동_001_3","ST-1420","성내3동_030_1","1","26","4030"
"20250506","출발시간","0935","ST-2305","자양3동_007_1","ST-840","잠실3동_017_1","1","19","3716"
"20250506","출발시간","1010","ST-2420","사근동_002_1","ST-408","용신동_007_2","1","14","2016"
"20250506","출발시간","1915","ST-3006","망우본동_004_1","ST-568","상봉1동_003_4","2","17","2717"
"20250506","출발시간","1515","ST-3324","방화1동_041_4","ST-1253","방화1동_049_1","1","53","1772"
"20250506","출발시간","1610","ST-2944","가양1동_036_1","ST-1754","상암동_063_1","2","88","8619"
"20250506","출발시간","1800","ST-1103","미아동_007_1","ST-2132","송천동_012_1","1","6","1176"
"20250506","출발시간","2200","ST-2132","송천동_012_1","ST-2132","송천동_012_1","1","22","2536"
"20250506","출발시간","1905","ST-2761","신정4동_005_1","ST-2765","신정7동_004_2","1","4","815"
"20250506","출발시간","0900","ST-2765","신정7동_004_2","ST-2761","신정4동_005_1","1","4","790"
"20250506","출발시간","1540","ST-2486","공항동_004_2","ST-2886","발산1동_007_4","1","12","2060"
"20250506","출발시간","1540","ST-2045","가양1동_012_12","ST-2056","발산1동_035_2","1","13","1354"
"20250506","출발시간","1115","ST-9","연남동_014_1","ST-1692","성산2동_010_1","1","9","1382"
"20250506","출발시간","1415","ST-1087","오륜동_001_2","ST-1719","오륜동_001_3","1","104","6980"
"20250506","출발시간","0830","ST-479","역촌동_080_1","ST-481","구산동_029_1","1","6","862"
"20250506","출발시간","1715","ST-2031","가양1동_018_1","ST-2031","가양1동_018_1","1","56","847"
"20250506","출발시간","1810","ST-2689","역삼1동_056_1","ST-761","서초2동_004_2","1","114","13991"
"20250506","출발시간","1145","ST-725","은천동_022_1","ST-1268","보라매동_001_1","1","206","25897"
"20250506","출발시간","1420","ST-1599","금호4가동_002_1","ST-360","행당1동_001_2","1","23","3139"
"20250506","출발시간","1120","ST-426","당산2동_052_1","ST-2481","화곡본동_015_1","1","92","8427"
"20250506","출발시간","1600","ST-3325","성수2가3동_002_1","ST-3325","성수2가3동_002_1","1","55","786"
"20250506","출발시간","1930","ST-12","신촌동_032_1","ST-2975","서강동_009_1","1","11","1099"
"20250506","출발시간","1205","ST-344","성산2동_076_2","ST-2216","남가좌1동_019_1","2","161","8323"
"20250506","출발시간","2230","ST-2308","화양동_008_2","ST-102","자양1동_036_1","1","5","902"
"20250506","출발시간","1240","ST-2958","양평1동_003_1","ST-3341","문래동_017_1","1","17","1539"
"20250506","출발시간","1850","ST-2854","상일1동_069_1","ST-490","암사3동_027_1","2","80","6172"
"20250506","출발시간","2150","ST-2397","신정6동_036_1","ST-2397","신정6동_036_1","1","6","506"
"20250506","출발시간","1740","ST-387","광장동_046_1","ST-387","광장동_046_1","1","56","4678"
"20250506","출발시간","1620","ST-123","사직동_006_1","ST-1619","사직동_009_6","1","11","475"
"20250506","출발시간","1855","ST-2835","중계1동_002_1","ST-2086","상계6,7동_025_1","1","15","2165"
"20250506","출발시간","1530","ST-2408","군자동_014_4","ST-3120","성수2가3동_006_4","1","23","2032"
"20250506","출발시간","1655","ST-1323","도림동_002_1","ST-1222","구로5동_005_1","1","6","811"
"20250506","출발시간","1025","ST-2592","오륜동_002_3","ST-1795","풍납2동_049_2","1","76","9445"
"20250506","출발시간","1820","ST-3142","영등포본동_020_3","ST-3142","영등포본동_020_3","1","",""
"20250506","출발시간","0015","ST-2152","서교동_041_1","ST-3140","신촌동_024_3","1","9","925"
"20250506","출발시간","1730","ST-1707","문정2동_002_1","ST-1707","문정2동_002_1","2","104","6160"
"20250506","출발시간","0945","ST-358","왕십리도선동_049_1","ST-369","왕십리도선동_050_1","1","3","480"
"20250506","출발시간","1940","ST-2727","창3동_011_1","ST-1726","쌍문1동_017_1","1","17","2623"
"20250506","출발시간","0230","ST-493","천호2동_029_2","ST-1048","암사3동_004_1","1","11","1939"
"20250506","출발시간","1140","ST-1002","목1동_006_1","ST-997","목4동_036_1","1","8","890"
"20250506","출발시간","1725","ST-2593","잠실2동_007_1","ST-1864","잠실본동_004_1","1","16","1316"
"20250506","출발시간","1725","ST-2330","성수1가2동_019_2","ST-366","옥수동_045_1","1","155","11905"
"20250506","출발시간","0050","ST-3315","여의동_051_3","ST-307","신길7동_001_2","1","11","1380"
"20250506","출발시간","2200","ST-2999","가산동_004_4","ST-2999","가산동_004_4","1","60","9094"
"20250506","출발시간","1605","ST-2264","역촌동_068_1","ST-2905","망원1동_005_1","1","54","7051"
"20250506","출발시간","2040","ST-422","당산2동_003_2","ST-422","당산2동_003_2","1","36","2294"
"20250506","출발시간","1140","ST-2806","당산1동_028_1","ST-2822","영등포동_039_1","1","4","453"
"20250506","출발시간","2015","ST-3206","제기동_030_1","ST-2222","월곡2동_030_1","1","9","2270"
"20250506","출발시간","1755","ST-1142","가산동_017_1","ST-1938","가산동_003_4","1","5","876"
"20250506","출발시간","2200","ST-2796","송파2동_002_1","ST-1590","잠실3동_053_3","1","20","867"
"20250506","출발시간","0950","ST-19","서강동_028_1","ST-30","신촌동_024_2","1","8","993"
"20250506","출발시간","2125","ST-1282","중계1동_052_1","ST-1123","공릉1동_049_1","1","14","2284"
"20250506","출발시간","1740","ST-1961","고척1동_009_1","ST-1526","오류1동_002_1","1","69","2557"
"20250506","출발시간","0025","ST-1811","종로5,6가동_010_6","ST-2226","삼선동_002_2","1","31","2706"
"20250506","출발시간","1550","ST-2751","길동_027_1","ST-2751","길동_027_1","1","30","1411"
"20250506","출발시간","0110","ST-1268","보라매동_001_1","ST-936","구로3동_034_2","1","11","2872"
"20250506","출발시간","0505","ST-668","구로3동_034_1","ST-290","도림동_002_3","1","13","2760"
"20250506","출발시간","1810","ST-2464","구로5동_001_2","ST-2892","구로5동_050_1","1","3","492"
"20250506","출발시간","1650","ST-2204","연희동_046_1","ST-3279","수색동_004_2","1","24","4179"
"20250506","출발시간","1915","ST-2815","영등포동_024_1","ST-3212","당산1동_009_1","1","23","960"
"20250506","출발시간","2135","ST-3077","대치2동_010_1","ST-3214","방이2동_006_1","1","29","4530"
"20250506","출발시간","1320","ST-2157","연남동_010_1","ST-17","홍은2동_035_1","1","28","4380"
"20250506","출발시간","1000","ST-176","숭인2동_012_1","ST-2422","명동_001_13","1","16","3070"
"20250506","출발시간","2225","ST-2625","광희동_006_1","ST-1427","중곡4동_054_1","1","48","7781"
"20250506","출발시간","2035","ST-1124","상계2동_025_1","ST-1473","중계본동_007_1","1","13","1768"
"20250506","출발시간","1500","ST-1425","중계본동_004_1","ST-1279","상계6,7동_027_2","1","31","3732"
"20250506","출발시간","1745","ST-3025","면목3,8동_015_1","ST-1335","면목2동_026_1","1","33","4980"
"20250506","출발시간","1325","ST-699","노량진2동_020_1","ST-298","신길7동_007_1","1","12","1780"
"20250506","출발시간","1150","ST-1466","쌍문4동_034_1","ST-2089","방학1동_030_1","1","17","1894"
"20250506","출발시간","1325","ST-1447","전농2동_024_1","ST-2342","용답동_019_1","2","27","3940"
"20250506","출발시간","1850","ST-2867","일원1동_016_1","ST-3179","일원1동_012_3","1","3","620"
"20250506","출발시간","1300","ST-375","성수1가1동_002_1","ST-237","행당1동_007_1","1","18","2735"
"20250506","출발시간","1700","ST-262","장안2동_036_1","ST-3353","장안1동_069_1","1","23","680"
"20250506","출발시간","0920","ST-1320","양평1동_028_1","ST-699","노량진2동_020_1","2","75","11596"
"20250506","출발시간","1135","ST-762","서초1동_012_1","ST-2674","도곡1동_012_1","1","57","1512"
"20250506","출발시간","1410","ST-2929","둔촌1동_001_2","ST-2929","둔촌1동_001_2","1","10","979"
"20250506","출발시간","2225","ST-398","답십리1동_025_1","ST-270","답십리1동_041_1","1","4","551"
"20250506","출발시간","2235","ST-296","여의동_004_1","ST-2667","반포4동_001_2","1","56","10083"
"20250506","출발시간","1625","ST-3276","화곡3동_021_1","ST-1011","신월1동_013_1","1","61","719"
"20250506","출발시간","1950","ST-668","구로3동_034_1","ST-724","서원동_036_1","1","17","3250"
"20250506","출발시간","1945","ST-2056","발산1동_035_2","ST-2048","발산1동_001_3","1","4","810"
"20250506","출발시간","1520","ST-445","군자동_032_2","ST-3002","성수1가1동_009_1","1","118","3550"
"20250506","출발시간","0640","ST-3224","신정3동_010_2","ST-2767","신월1동_011_1","1","10","2203"
"20250506","출발시간","2135","ST-901","문정2동_044_9","ST-904","문정2동_015_1","2","71","3280"
"20250506","출발시간","2305","ST-1731","목1동_003_5","ST-2761","신정4동_005_1","1","15","1560"
"20250506","출발시간","2015","ST-506","성수2가3동_002_3","ST-252","중곡1동_005_1","1","20","2705"
"20250506","출발시간","1600","ST-2700","중계4동_018_1","ST-606","하계2동_003_1","1","14","3481"
"20250506","출발시간","1950","ST-1731","목1동_003_5","ST-2014","신정7동_001_2","2","36","4513"
"20250506","출발시간","1120","ST-1292","창4동_001_3","ST-1292","창4동_001_3","1","45","930"
"20250506","출발시간","1200","ST-2285","중화2동_023_1","ST-2270","휘경2동_022_1","1","21","2758"
"20250506","출발시간","0320","ST-3266","상계10동_023_1","ST-1289","","1","23","3400"
"20250506","출발시간","1315","ST-464","역촌동_032_1","ST-1036","역촌동_044_1","1","4","615"
"20250506","출발시간","1445","ST-237","행당1동_007_1","ST-142","종로1,2,3,4가동_002_1","2","73","11692"
"20250506","출발시간","1520","ST-2750","길동_053_1","ST-1837","길동_044_1","1","36","3670"
"20250506","출발시간","1250","ST-1222","구로5동_005_1","ST-668","구로3동_034_1","1","15","2390"
"20250506","출발시간","1125","ST-2786","회현동_003_6","ST-437","청파동_009_1","1","7","1129"
"20250506","출발시간","1610","ST-1045","성내2동_039_1","ST-3141","풍납1동_009_1","1","4","789"
"20250506","출발시간","0230","ST-1335","면목2동_026_1","ST-1335","면목2동_026_1","1","32","4000"
"20250506","출발시간","0705","ST-2574","풍납2동_049_3","ST-492","암사2동_002_1","1","18","3880"
"20250506","출발시간","1555","ST-32","서교동_033_1","ST-2975","서강동_009_1","1","3","810"
"20250506","출발시간","1945","ST-1526","오류1동_002_1","ST-1949","항동_016_2","1","37","2848"
"20250506","출발시간","1135","ST-944","필동_005_2","ST-3305","광희동_002_1","1","5","375"
"20250506","출발시간","0950","ST-3238","영등포동_056_1","ST-426","당산2동_052_1","1","13","2055"
"20250506","출발시간","1725","ST-544","오륜동_018_1","ST-1420","성내3동_030_1","1","7","1170"
"20250506","출발시간","1655","ST-1539","양평2동_029_1","ST-281","양평1동_008_1","1","21","1250"
"20250506","출발시간","1315","ST-1977","문래동_001_1","ST-1976","문래동_032_1","1","16","1670"
"20250506","출발시간","1155","ST-758","방배4동_025_1","ST-924","사당1동_026_2","1","17","1898"
"20250506","출발시간","1650","ST-3188","구의1동_011_1","ST-2865","자양2동_021_2","1","10","1142"
"20250506","출발시간","2315","ST-669","구로3동_014_1","ST-669","구로3동_014_1","1","14","1392"
"20250506","출발시간","2035","ST-2705","월계2동_012_1","ST-1123","공릉1동_049_1","1","14","1539"
"20250506","출발시간","1545","ST-1523","고척2동_002_1","ST-2013","신정7동_043_1","1","21","2830"
"20250506","출발시간","1340","ST-660","독산1동_026_4","ST-660","독산1동_026_4","2","85","4538"
"20250506","출발시간","0850","ST-1184","수서동_019_1","ST-1184","수서동_019_1","1","73","17514"
"20250506","출발시간","1830","ST-3081","한강로동_035_1","ST-3083","서빙고동_018_1","1","17","2688"
"20250506","출발시간","1945","ST-3083","서빙고동_018_1","ST-3081","한강로동_035_1","1","11","1674"
"20250506","출발시간","2125","ST-600","월계1동_011_1","ST-2232","장위3동_006_1","1","5","981"
"20250506","출발시간","1200","ST-1121","상계2동_031_1","ST-3110","중계2,3동_030_1","1","27","1963"
"20250506","출발시간","1400","ST-158","이화동_009_1","ST-376","마장동_019_1","1","35","5130"
"20250506","출발시간","1055","ST-372","마장동_014_2","ST-158","이화동_009_1","1","31","5201"
"20250506","출발시간","0815","ST-744","내곡동_007_3","ST-742","내곡동_006_3","1","7","1030"
"20250506","출발시간","1710","ST-339","망원1동_005_2","ST-339","망원1동_005_2","1","",""
"20250506","출발시간","2000","ST-400","청량리동_009_5","ST-3286","전농1동_003_2","1","68","4022"
"20250506","출발시간","1645","ST-391","전농1동_001_1","ST-2270","휘경2동_022_1","1","120","4290"
"20250506","출발시간","1725","ST-2765","신정7동_004_2","ST-311","목1동_037_1","1","8","1843"
"20250506","출발시간","0040","ST-1295","창1동_015_2","ST-615","창5동_012_1","1","9","1099"
"20250506","출발시간","1800","ST-2902","영등포본동_014_1","ST-2821","영등포본동_039_1","1","13","1211"
"20250506","출발시간","1800","ST-2821","영등포본동_039_1","ST-2902","영등포본동_014_1","1","3","505"
"20250506","출발시간","2345","ST-2810","신길1동_005_1","ST-306","영등포동_054_1","1","",""
"20250506","출발시간","1650","ST-1151","신대방2동_007_1","ST-300","신길6동_009_1","1","3","453"
"20250506","출발시간","1730","ST-2570","양재1동_013_1","ST-1574","개포3동_028_1","1","27","4037"
"20250506","출발시간","1350","ST-2711","중계1동_020_1","ST-736","중계1동_020_2","1","",""
"20250506","출발시간","2210","ST-1783","장충동_007_1","ST-186","장충동_008_1","1","",""
"20250506","출발시간","1820","ST-442","서빙고동_007_1","ST-1629","전농1동_059_1","1","74","17520"
"20250506","출발시간","1810","ST-2081","하계1동_040_1","ST-2076","공릉1동_040_1","1","9","1382"
"20250506","출발시간","2210","ST-2589","장지동_008_2","ST-2581","장지동_051_1","1","14","445"
"20250506","출발시간","1845","ST-163","광희동_001_1","ST-159","종로5,6가동_002_1","1","11","1124"
"20250506","출발시간","1345","ST-1403","가산동_004_1","ST-294","당산2동_001_3","1","51","8790"
"20250506","출발시간","1850","ST-975","방화1동_040_2","ST-2871","가양1동_016_8","1","4","761"
"20250506","출발시간","1435","ST-2563","문래동_060_1","ST-2815","영등포동_024_1","1","11","1538"
"20250506","출발시간","1440","ST-1611","종로1,2,3,4가동_003_4","ST-1607","종로1,2,3,4가동_002_3","2","32","2037"
"20250506","출발시간","1325","ST-2844","목5동_059_1","ST-294","당산2동_001_3","1","11","1284"
"20250506","출발시간","1925","ST-558","묵2동_029_1","ST-570","묵2동_022_1","1","8","575"
"20250506","출발시간","1045","ST-2253","응암1동_030_1","ST-479","역촌동_080_1","1","11","1086"
"20250506","출발시간","1720","ST-997","목4동_036_1","ST-1018","목5동_051_1","1","3","583"
"20250506","출발시간","1810","ST-2639","시흥1동_042_1","ST-2639","시흥1동_042_1","1","86","20447"
"20250506","출발시간","1600","ST-2975","서강동_009_1","ST-32","서교동_033_1","1","7","736"
"20250506","출발시간","0700","ST-574","월곡2동_027_1","ST-3152","번1동_002_1","1","18","3320"
"20250506","출발시간","1535","ST-2747","둔촌2동_032_1","ST-3098","천호2동_008_1","1","68","1397"
"20250506","출발시간","0940","ST-1839","성내3동_018_2","ST-2592","오륜동_002_3","1","46","9898"
"20250506","출발시간","1820","ST-984","자양1동_028_1","ST-97","화양동_002_1","1","8","1718"
"20250506","출발시간","0600","ST-1046","성내2동_010_1","ST-1045","성내2동_039_1","1","2","520"
"20250506","출발시간","1110","ST-1991","신길7동_028_1","ST-3105","신대방2동_020_1","1","10","1320"
"20250506","출발시간","1325","ST-99","자양3동_036_1","ST-1441","보광동_028_1","1","67","5863"
"20250506","출발시간","1135","ST-2716","상계6,7동_037_1","ST-2967","창4동_038_1","1","6","948"
"20250506","출발시간","1300","ST-2844","목5동_059_1","ST-3059","목1동_010_1","1","13","1788"
"20250506","출발시간","1730","ST-87","성산2동_001_2","ST-350","북가좌1동_004_2","1","8","1410"
"20250506","출발시간","0925","ST-1440","황학동_015_1","ST-1097","면목2동_013_1","1","57","10560"
"20250506","출발시간","0855","ST-1374","교남동_015_2","ST-1440","황학동_015_1","1","31","5233"
"20250506","출발시간","1610","ST-1964","신도림동_030_1","ST-2006","신정2동_003_1","1","14","1383"
"20250506","출발시간","2115","ST-1284","중계1동_021_1","ST-1284","중계1동_021_1","1","",""
"20250506","출발시간","1630","ST-550","잠실3동_028_2","ST-551","잠실3동_029_1","1","47","1720"
"20250506","출발시간","1235","ST-1421","암사3동_006_2","ST-1766","명일2동_008_2","1","23","1773"
"20250506","출발시간","1220","ST-1262","인헌동_036_1","ST-712","남현동_019_1","1","57","3420"
"20250506","출발시간","1830","ST-729","사당1동_011_1","ST-2352","흑석동_021_1","1","28","5244"
"20250506","출발시간","1255","ST-3209","천호2동_005_1","ST-488","암사1동_044_1","1","25","1356"
"20250506","출발시간","1830","ST-1705","잠실2동_004_1","ST-1729","삼전동_044_1","1","17","2198"
"20250506","출발시간","1550","ST-1251","가양1동_020_1","ST-2045","가양1동_012_12","1","8","1828"
"20250506","출발시간","2240","ST-1220","구로5동_039_1","ST-1218","신도림동_005_1","1","42","3500"
"20250506","출발시간","1625","ST-1284","중계1동_021_1","ST-3116","상계6,7동_005_1","2","28","3681"
"20250506","출발시간","1455","ST-1106","번3동_001_1","ST-646","번1동_034_2","1","14","2253"
"20250506","출발시간","2045","ST-714","은천동_007_1","ST-3105","신대방2동_020_1","1","14","1956"
"20250506","출발시간","2000","ST-1652","대림2동_011_1","ST-1697","대림3동_030_1","1","",""
"20250506","출발시간","0205","ST-2718","중계2,3동_049_1","ST-1283","상계2동_022_1","1","",""
"20250506","출발시간","2205","ST-2832","발산1동_071_1","ST-2034","발산1동_001_2","1","4","816"
"20250506","출발시간","1430","ST-2034","발산1동_001_2","ST-2832","발산1동_071_1","1","5","890"
"20250506","출발시간","2015","ST-3214","방이2동_006_1","ST-2742","성내3동_011_1","1","21","3125"
"20250506","출발시간","1610","ST-2902","영등포본동_014_1","ST-6","서교동_011_1","1","47","6086"
"20250506","출발시간","1550","ST-1085","문정2동_017_1","ST-1705","잠실2동_004_1","1","80","4960"
"20250506","출발시간","1610","ST-585","신내1동_023_1","ST-584","신내1동_008_1","1","14","1469"
"20250506","출발시간","1830","ST-593","신내1동_025_1","ST-1346","묵1동_005_1","1","15","2769"
"20250506","출발시간","0815","ST-3160","여의동_024_1","ST-69","여의동_049_1","1","8","990"
"20250506","출발시간","1705","ST-1840","고덕1동_013_1","ST-3312","길동_032_1","1","27","3749"
"20250506","출발시간","1905","ST-547","잠실2동_058_1","ST-1559","개포2동_003_2","1","43","3273"
"20250506","출발시간","1740","ST-3049","개포2동_025_1","ST-547","잠실2동_058_1","1","32","4581"
"20250506","출발시간","1620","ST-880","양재1동_065_1","ST-881","양재1동_064_1","1","",""
"20250506","출발시간","0830","ST-2668","양재2동_026_1","ST-744","내곡동_007_3","1","28","3299"
"20250506","출발시간","1945","ST-244","왕십리도선동_039_1","ST-244","왕십리도선동_039_1","1","49","11152"
"20250506","출발시간","0345","ST-699","노량진2동_020_1","ST-2353","대방동_033_1","1","5","1338"
"20250506","출발시간","0720","ST-1010","신월3동_007_1","ST-319","신월7동_015_1","1","13","2520"
"20250506","출발시간","1340","ST-387","광장동_046_1","ST-1409","잠실4동_027_1","1","34","3236"
"20250506","출발시간","1015","ST-410","장안1동_003_1","ST-262","장안2동_036_1","1","5","661"
"20250506","출발시간","1045","ST-821","개포4동_029_1","ST-1361","양재2동_007_1","1","95","1309"
"20250506","출발시간","1445","ST-544","오륜동_018_1","ST-1420","성내3동_030_1","1","30","1638"
"20250506","출발시간","2230","ST-1061","천호1동_023_1","ST-1044","둔촌2동_003_1","1","6","1393"
"20250506","출발시간","2005","ST-1543","신대방2동_007_2","ST-2654","신대방2동_009_1","1","4","792"
"20250506","출발시간","1510","ST-2508","용신동_060_1","ST-273","용신동_024_1","1","5","843"
"20250506","출발시간","1725","ST-1850","고덕2동_034_1","ST-2733","암사1동_057_1","1","33","3410"
