"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250501","출발시간","1750","ST-502","성내1동_014_1","ST-502","성내1동_014_1","1","13","1401"
"20250501","출발시간","0840","ST-3321","마장동_010_1","ST-1372","종로5,6가동_010_1","1","26","3295"
"20250501","출발시간","1515","ST-3077","대치2동_010_1","ST-966","역삼2동_068_1","1","8","1685"
"20250501","출발시간","2055","ST-3326","성수2가3동_007_2","ST-259","구의2동_035_1","1","",""
"20250501","출발시간","0005","ST-1266","중곡1동_022_1","ST-1098","면목본동_011_1","1","17","3476"
"20250501","출발시간","0710","ST-2636","망우본동_031_1","ST-1375","상봉2동_014_2","1","6","1065"
"20250501","출발시간","1420","ST-236","왕십리2동_004_2","ST-197","다산동_016_1","1","16","2030"
"20250501","출발시간","0825","ST-1985","영등포본동_035_1","ST-1990","영등포본동_020_2","1","3","668"
"20250501","출발시간","0805","ST-645","인수동_035_1","ST-2125","번1동_034_1","1","7","1297"
"20250501","출발시간","0615","ST-1238","구로4동_024_1","ST-3252","구로2동_011_1","1","5","856"
"20250501","출발시간","2110","ST-413","당산1동_014_1","ST-1976","문래동_032_1","1","8","1334"
"20250501","출발시간","2155","ST-461","응암1동_023_2","ST-2264","역촌동_068_1","1","7","406"
"20250501","출발시간","1640","ST-1302","휘경2동_044_1","ST-2076","공릉1동_040_1","1","22","3966"
"20250501","출발시간","0110","ST-2427","혜화동_028_1","ST-156","혜화동_002_1","1","3","573"
"20250501","출발시간","0205","ST-435","한강로동_015_1","ST-701","상도2동_036_1","1","34","4019"
"20250501","출발시간","2000","ST-124","사직동_009_4","ST-3297","소공동_003_1","1","3","448"
"20250501","출발시간","1825","ST-3214","방이2동_006_1","ST-1582","삼전동_001_1","1","82","7735"
"20250501","출발시간","2155","ST-3326","성수2가3동_007_2","ST-109","성수1가2동_001_1","1","7","1308"
"20250501","출발시간","1945","ST-547","잠실2동_058_1","ST-547","잠실2동_058_1","1","29","706"
"20250501","출발시간","2035","ST-1202","안암동_012_1","ST-3258","용신동_001_1","1","19","2537"
"20250501","출발시간","1815","ST-1546","조원동_019_1","ST-292","양평1동_013_1","1","27","7243"
"20250501","출발시간","1425","ST-2904","면목5동_030_4","ST-379","중곡3동_013_2","1","11","1018"
"20250501","출발시간","0300","ST-1559","개포2동_003_2","ST-3307","개포1동_001_2","1","14","1258"
"20250501","출발시간","2025","ST-1193","화양동_038_1","ST-378","구의3동_048_1","1","20","3271"
"20250501","출발시간","1925","ST-2002","목5동_002_4","ST-1495","목5동_035_1","1","13","1044"
"20250501","출발시간","1640","ST-3160","여의동_024_1","ST-3160","여의동_024_1","1","35","1190"
"20250501","출발시간","2045","ST-949","방배본동_013_1","ST-760","방배4동_032_1","1","4","573"
"20250501","출발시간","2115","ST-984","자양1동_028_1","ST-3188","구의1동_011_1","1","25","3246"
"20250501","출발시간","2240","ST-543","오금동_005_1","ST-1420","성내3동_030_1","1","10","2443"
"20250501","출발시간","0010","ST-1857","방이1동_015_2","ST-1875","오륜동_031_1","1","13","1855"
"20250501","출발시간","0850","ST-1844","고덕1동_019_1","ST-2736","고덕1동_005_3","1","5","965"
"20250501","출발시간","1835","ST-1608","종로5,6가동_010_3","ST-2508","용신동_060_1","1","12","2105"
"20250501","출발시간","2005","ST-1332","상봉2동_014_1","ST-2282","중화2동_018_1","1","6","920"
"20250501","출발시간","0645","ST-341","연남동_005_1","ST-2905","망원1동_005_1","1","32","5170"
"20250501","출발시간","0855","ST-2079","상계8동_015_1","ST-1639","상계8동_030_1","1","2","600"
"20250501","출발시간","1810","ST-869","상계1동_003_1","ST-1123","공릉1동_049_1","1","35","5183"
"20250501","출발시간","1555","ST-947","삼선동_026_1","ST-1455","안암동_013_1","1","39","2425"
"20250501","출발시간","1645","ST-1378","구의1동_008_1","ST-257","자양1동_007_1","1","6","1065"
"20250501","출발시간","1825","ST-3182","구로2동_001_6","ST-3047","신정1동_006_1","1","15","2324"
"20250501","출발시간","2340","ST-1456","성북동_029_1","ST-1200","삼선동_002_1","2","14","1852"
"20250501","출발시간","1815","ST-1470","창4동_043_1","ST-3116","상계6,7동_005_1","1","15","1624"
"20250501","출발시간","1640","ST-2949","오류1동_038_1","ST-2949","오류1동_038_1","1","33","1434"
"20250501","출발시간","1430","ST-1831","고덕2동_001_2","ST-3147","암사1동_043_1","1","50","5193"
"20250501","출발시간","2345","ST-1131","쌍문1동_001_1","ST-1726","쌍문1동_017_1","1","6","1203"
"20250501","출발시간","1730","ST-1103","미아동_007_1","ST-644","송천동_044_1","1","8","977"
"20250501","출발시간","2000","ST-2292","묵1동_010_1","ST-610","상계6,7동_042_2","1","43","8294"
"20250501","출발시간","0515","ST-3238","영등포동_056_1","ST-3104","목1동_010_2","1","23","3049"
"20250501","출발시간","0840","ST-1243","오류2동_049_1","ST-1239","오류2동_018_1","1","5","926"
"20250501","출발시간","0715","ST-3324","방화1동_041_4","ST-1067","가양2동_001_1","1","12","2621"
"20250501","출발시간","2000","ST-2020","등촌1동_025_1","ST-2035","가양1동_016_5","1","5","2505"
"20250501","출발시간","1810","ST-1045","성내2동_039_1","ST-1083","풍납1동_003_1","1","4","604"
"20250501","출발시간","1745","ST-281","양평1동_008_1","ST-2822","영등포동_039_1","1","15","2160"
"20250501","출발시간","1745","ST-1451","망우본동_060_1","ST-1332","상봉2동_014_1","1","3","561"
"20250501","출발시간","2130","ST-542","잠실4동_003_4","ST-2596","잠실6동_001_5","1","47","3194"
"20250501","출발시간","2145","ST-3316","답십리1동_058_1","ST-1629","전농1동_059_1","2","25","2514"
"20250501","출발시간","1915","ST-3356","용신동_035_1","ST-385","능동_002_6","1","40","6250"
"20250501","출발시간","0025","ST-454","대조동_020_1","ST-17","홍은2동_035_1","1","115","15200"
"20250501","출발시간","2150","ST-1069","화곡6동_027_1","ST-538","화곡본동_040_1","1","7","1224"
"20250501","출발시간","0845","ST-1653","영등포동_009_1","ST-50","여의동_032_1","1","6","1125"
"20250501","출발시간","0205","ST-3265","송정동_004_2","ST-109","성수1가2동_001_1","1","6","1040"
"20250501","출발시간","0325","ST-185","소공동_001_8","ST-17","홍은2동_035_1","1","28","4286"
"20250501","출발시간","2015","ST-599","중화2동_012_2","ST-847","묵1동_013_1","1","10","1593"
"20250501","출발시간","0115","ST-950","조원동_024_1","ST-1934","독산2동_025_1","1","17","2653"
"20250501","출발시간","2200","ST-2822","영등포동_039_1","ST-1701","당산2동_057_1","1","41","914"
"20250501","출발시간","1950","ST-2542","화양동_001_1","ST-987","자양3동_002_1","1","6","1065"
"20250501","출발시간","2025","ST-310","목4동_016_1","ST-1018","목5동_051_1","3","15","2143"
"20250501","출발시간","1950","ST-1799","이화동_002_1","ST-171","이화동_009_2","1","",""
"20250501","출발시간","1945","ST-2076","공릉1동_040_1","ST-3253","신내2동_004_1","1","14","1900"
"20250501","출발시간","1845","ST-1964","신도림동_030_1","ST-702","신림동_006_1","1","37","6321"
"20250501","출발시간","1820","ST-2693","명동_001_22","ST-2276","제기동_028_1","1","65","7581"
"20250501","출발시간","0720","ST-2810","신길1동_005_1","ST-1443","한강로동_025_1","1","29","5790"
"20250501","출발시간","0030","ST-1842","천호3동_001_1","ST-494","길동_012_2","1","45","2578"
"20250501","출발시간","2005","ST-702","신림동_006_1","ST-883","조원동_015_4","1","14","2172"
"20250501","출발시간","1705","ST-210","성산1동_006_1","ST-455","응암1동_023_1","1","33","5030"
"20250501","출발시간","1725","ST-413","당산1동_014_1","ST-281","양평1동_008_1","1","2","730"
"20250501","출발시간","2145","ST-2074","월계1동_015_2","ST-2731","장위1동_044_1","1","5","1041"
"20250501","출발시간","1900","ST-2465","구로5동_038_1","ST-2464","구로5동_001_2","1","6","510"
"20250501","출발시간","0835","ST-2559","신도림동_071_1","ST-1964","신도림동_030_1","1","3","370"
"20250501","출발시간","1855","ST-639","독산1동_035_1","ST-1147","독산1동_056_1","1","9","1231"
"20250501","출발시간","1610","ST-502","성내1동_014_1","ST-497","성내1동_015_1","1","120","2640"
"20250501","출발시간","1705","ST-1331","응암3동_023_1","ST-345","북가좌1동_014_1","1","14","2380"
"20250501","출발시간","2040","ST-1320","양평1동_028_1","ST-3212","당산1동_009_1","1","4","871"
"20250501","출발시간","0440","ST-630","시흥1동_046_1","ST-1148","독산1동_018_1","1","12","2018"
"20250501","출발시간","1635","ST-1675","대흥동_007_1","ST-3021","대흥동_013_1","1","4","670"
"20250501","출발시간","1855","ST-300","신길6동_009_1","ST-299","신길7동_009_1","1","11","726"
"20250501","출발시간","0735","ST-2771","신월6동_002_1","ST-316","신정3동_062_4","1","88","691"
"20250501","출발시간","1815","ST-1093","중화2동_027_1","ST-1332","상봉2동_014_1","1","7","526"
"20250501","출발시간","0205","ST-505","성내3동_012_1","ST-1839","성내3동_018_2","1","7","1368"
"20250501","출발시간","2325","ST-914","상계5동_001_2","ST-2700","중계4동_018_1","1","2","340"
"20250501","출발시간","1955","ST-1103","미아동_007_1","ST-651","수유2동_027_2","1","17","2174"
"20250501","출발시간","0745","ST-1546","조원동_019_1","ST-2996","신사동_026_1","1","5","770"
"20250501","출발시간","0605","ST-1638","창2동_014_1","ST-1469","창2동_033_1","1","4","1230"
"20250501","출발시간","2320","ST-3353","장안1동_069_1","ST-243","용답동_004_1","1","7","1020"
"20250501","출발시간","0410","ST-2810","신길1동_005_1","ST-1653","영등포동_009_1","1","7","1413"
"20250501","출발시간","0745","ST-2574","풍납2동_049_3","ST-1626","천호3동_039_1","1","20","2137"
"20250501","출발시간","0840","ST-2102","쌍문1동_002_1","ST-1388","우이동_031_1","1","69","4067"
"20250501","출발시간","2155","ST-2764","신정6동_018_1","ST-2007","신정2동_028_1","1","7","1335"
"20250501","출발시간","0315","ST-2120","창5동_002_3","ST-616","쌍문3동_003_2","1","6","1037"
"20250501","출발시간","0855","ST-403","청량리동_003_2","ST-3258","용신동_001_1","1","10","1880"
"20250501","출발시간","0825","ST-1889","개포3동_006_1","ST-1573","개포2동_045_1","1","3","699"
"20250501","출발시간","1700","ST-603","공릉2동_029_2","ST-1474","공릉1동_031_1","1","9","791"
"20250501","출발시간","0640","ST-2655","양재2동_005_3","ST-821","개포4동_029_1","1","5","842"
"20250501","출발시간","0800","ST-831","방화3동_020_1","ST-2488","방화2동_004_1","1","5","836"
"20250501","출발시간","1635","ST-881","양재1동_064_1","ST-1566","도곡2동_052_1","1","75","7590"
"20250501","출발시간","0705","ST-3166","중앙동_022_1","ST-722","낙성대동_001_3","1","12","1771"
"20250501","출발시간","2220","ST-351","연희동_066_3","ST-3062","연희동_066_2","1","7","1132"
"20250501","출발시간","0640","ST-1590","잠실3동_053_3","ST-1867","잠실3동_061_1","1","4","725"
"20250501","출발시간","0925","ST-1291","상계6,7동_027_3","ST-2223","석관동_001_1","1","26","5525"
"20250501","출발시간","1835","ST-2081","하계1동_040_1","ST-604","공릉2동_044_3","1","3","573"
"20250501","출발시간","1940","ST-1660","자양3동_013_1","ST-98","자양3동_013_2","1","13","1778"
"20250501","출발시간","1915","ST-328","남영동_004_1","ST-2177","한강로동_012_1","1","13","1813"
"20250501","출발시간","2210","ST-2177","한강로동_012_1","ST-328","남영동_004_1","1","27","1815"
"20250501","출발시간","1415","ST-1809","종로1,2,3,4가동_005_4","ST-328","남영동_004_1","1","26","3720"
"20250501","출발시간","2005","ST-2342","용답동_019_1","ST-2342","용답동_019_1","1","62","5640"
"20250501","출발시간","2120","ST-830","둔촌1동_001_4","ST-1061","천호1동_023_1","1","44","3244"
"20250501","출발시간","2225","ST-394","장안1동_013_1","ST-99","자양3동_036_1","1","39","9130"
"20250501","출발시간","2045","ST-1859","석촌동_017_1","ST-1793","가락1동_039_1","1","10","1572"
"20250501","출발시간","2020","ST-2110","창1동_018_2","ST-2107","창5동_030_1","1","8","1296"
"20250501","출발시간","0845","ST-2312","능동_002_3","ST-972","화양동_008_4","1","7","1321"
"20250501","출발시간","1745","ST-2012","신정6동_044_1","ST-2692","신정7동_001_3","1","7","857"
"20250501","출발시간","0535","ST-686","대방동_007_2","ST-699","노량진2동_020_1","1","7","1447"
"20250501","출발시간","0230","ST-3210","동화동_011_1","ST-1609","숭인2동_005_1","1","12","1621"
"20250501","출발시간","0040","ST-1899","반포1동_044_1","ST-1926","반포1동_036_1","1","6","924"
"20250501","출발시간","0125","ST-1924","반포4동_030_1","ST-1926","반포1동_036_1","1","14","2371"
"20250501","출발시간","0040","ST-1663","자양1동_017_1","ST-2308","화양동_008_2","1","9","1360"
"20250501","출발시간","1710","ST-488","암사1동_044_1","ST-493","천호2동_029_2","1","13","1851"
"20250501","출발시간","0015","ST-1186","수서동_023_1","ST-1889","개포3동_006_1","1","31","2520"
"20250501","출발시간","2220","ST-873","구로5동_016_2","ST-632","독산1동_026_3","1","30","6321"
"20250501","출발시간","0020","ST-1941","독산3동_037_1","ST-705","난곡동_008_1","1","9","1588"
"20250501","출발시간","2125","ST-20","서교동_032_1","ST-2152","서교동_041_1","1","60","1074"
"20250501","출발시간","0435","ST-440","한강로동_002_2","ST-1545","노량진1동_001_1","1","17","2783"
"20250501","출발시간","0700","ST-424","여의동_006_9","ST-3143","서림동_023_1","1","36","6502"
"20250501","출발시간","2050","ST-145","종로1,2,3,4가동_005_1","ST-175","숭인1동_009_1","2","90","5425"
"20250501","출발시간","2205","ST-292","양평1동_013_1","ST-422","당산2동_003_2","1","8","1152"
"20250501","출발시간","0830","ST-2290","묵1동_004_1","ST-1333","묵1동_003_1","1","6","1393"
"20250501","출발시간","0645","ST-1947","항동_009_1","ST-3189","수궁동_038_2","1","6","1321"
"20250501","출발시간","0655","ST-2213","홍은2동_026_1","ST-555","남가좌2동_018_2","1","8","1055"
"20250501","출발시간","2240","ST-555","남가좌2동_018_2","ST-2213","홍은2동_026_1","1","6","1055"
"20250501","출발시간","0740","ST-2568","고덕1동_060_1","ST-1054","고덕1동_080_1","1","5","1290"
"20250501","출발시간","0605","ST-3218","상계8동_032_1","ST-3288","상계2동_031_2","1","7","1304"
"20250501","출발시간","1825","ST-2835","중계1동_002_1","ST-3288","상계2동_031_2","1","37","4035"
"20250501","출발시간","0735","ST-1573","개포2동_045_1","ST-1559","개포2동_003_2","1","4","673"
"20250501","출발시간","0520","ST-704","미성동_025_1","ST-2353","대방동_033_1","1","23","2708"
"20250501","출발시간","1810","ST-8","합정동_023_2","ST-1321","영등포동_053_1","1","50","4530"
"20250501","출발시간","0035","ST-3062","연희동_066_2","ST-2157","연남동_010_1","1","3","583"
"20250501","출발시간","2115","ST-2760","신정2동_021_1","ST-2398","신정6동_026_2","1","5","664"
"20250501","출발시간","0645","ST-534","화곡4동_013_1","ST-1002","목1동_006_1","1","9","1246"
"20250501","출발시간","0925","ST-614","방학1동_019_2","ST-2549","창4동_001_5","1","10","1148"
"20250501","출발시간","0150","ST-1522","개봉2동_030_1","ST-665","구로1동_009_1","1","10","1680"
"20250501","출발시간","2040","ST-198","신당동_004_1","ST-265","용신동_044_1","1","10","1279"
"20250501","출발시간","1800","ST-2581","장지동_051_1","ST-1657","위례동_014_1","1","8","1198"
"20250501","출발시간","0615","ST-1684","풍납1동_002_1","ST-3300","오륜동_001_5","1","113","2187"
"20250501","출발시간","2235","ST-281","양평1동_008_1","ST-281","양평1동_008_1","1","44","7680"
"20250501","출발시간","2140","ST-1239","오류2동_018_1","ST-875","오류2동_066_1","1","9","761"
"20250501","출발시간","1805","ST-2815","영등포동_024_1","ST-2493","방화3동_017_1","1","112","10456"
"20250501","출발시간","1715","ST-2965","공항동_057_1","ST-2871","가양1동_016_8","1","5","548"
"20250501","출발시간","1800","ST-1121","상계2동_031_1","ST-2719","중계본동_026_1","1","10","1475"
"20250501","출발시간","0200","ST-1796","오금동_056_2","ST-930","거여2동_004_1","1","14","2992"
"20250501","출발시간","0550","ST-683","노량진1동_001_3","ST-877","노량진1동_001_5","1","2","353"
"20250501","출발시간","0845","ST-2786","회현동_003_6","ST-228","충현동_036_1","1","11","1167"
"20250501","출발시간","0120","ST-1061","천호1동_023_1","ST-502","성내1동_014_1","1","16","2718"
"20250501","출발시간","1545","ST-1142","가산동_017_1","ST-1938","가산동_003_4","1","7","1102"
"20250501","출발시간","1830","ST-397","용신동_004_1","ST-1629","전농1동_059_1","1","7","981"
"20250501","출발시간","0035","ST-875","오류2동_066_1","ST-3055","개봉1동_043_1","1","13","2193"
"20250501","출발시간","1505","ST-1128","하계1동_001_1","ST-3167","공릉1동_070_1","1","11","1919"
"20250501","출발시간","1555","ST-126","명동_001_1","ST-3354","청운효자동_018_1","1","20","1830"
"20250501","출발시간","1025","ST-2398","신정6동_026_2","ST-3047","신정1동_006_1","1","6","895"
"20250501","출발시간","0310","ST-310","목4동_016_1","ST-1495","목5동_035_1","1","5","1186"
"20250501","출발시간","0700","ST-2986","석촌동_040_1","ST-899","문정2동_044_7","1","17","3121"
"20250501","출발시간","1950","ST-73","여의동_010_1","ST-3239","여의동_006_8","1","",""
"20250501","출발시간","2010","ST-1361","양재2동_007_1","ST-1361","양재2동_007_1","1","49","6369"
"20250501","출발시간","0010","ST-1097","면목2동_013_1","ST-2630","상봉2동_024_1","1","",""
"20250501","출발시간","2110","ST-1924","반포4동_030_1","ST-1915","방배본동_021_1","1","57","1400"
"20250501","출발시간","2020","ST-2099","쌍문3동_024_1","ST-613","창1동_012_1","1","9","1810"
"20250501","출발시간","0720","ST-512","방화1동_048_2","ST-2048","발산1동_001_3","1","10","2001"
"20250501","출발시간","0520","ST-291","영등포본동_023_1","ST-1990","영등포본동_020_2","1","4","426"
"20250501","출발시간","0825","ST-3019","서강동_029_1","ST-211","망원2동_022_1","1","52","3393"
"20250501","출발시간","0540","ST-1455","안암동_013_1","ST-272","용신동_047_1","1","7","968"
"20250501","출발시간","0040","ST-1870","오금동_038_3","ST-2575","가락본동_007_1","1","4","895"
"20250501","출발시간","2125","ST-408","용신동_007_2","ST-358","왕십리도선동_049_1","1","10","1421"
"20250501","출발시간","0020","ST-1317","안암동_028_1","ST-1197","왕십리도선동_024_1","1","38","5270"
"20250501","출발시간","1855","ST-2903","황학동_017_1","ST-1812","창신1동_007_1","1","8","1088"
"20250501","출발시간","1930","ST-2031","가양1동_018_1","ST-1064","발산1동_056_1","1","9","890"
"20250501","출발시간","0455","ST-1638","창2동_014_1","ST-859","번2동_002_2","1","8","1200"
"20250501","출발시간","1630","ST-1445","이태원1동_004_2","ST-1443","한강로동_025_1","1","52","2964"
"20250501","출발시간","1725","ST-2793","장위2동_005_1","ST-3203","길음2동_002_2","1","21","3059"
"20250501","출발시간","0810","ST-2244","진관동_003_3","ST-453","진관동_011_3","1","6","923"
"20250501","출발시간","0425","ST-2914","상계1동_058_1","ST-1135","도봉1동_034_1","1","6","1117"
"20250501","출발시간","1745","ST-1083","풍납1동_003_1","ST-496","성내2동_018_1","1","",""
"20250501","출발시간","0535","ST-1726","쌍문1동_017_1","ST-2236","장위3동_010_1","1","18","4661"
"20250501","출발시간","2120","ST-579","석관동_032_1","ST-600","월계1동_011_1","1","9","1132"
"20250501","출발시간","1905","ST-2542","화양동_001_1","ST-2544","구의1동_004_1","1","4","649"
"20250501","출발시간","1625","ST-827","안암동_015_1","ST-2272","용신동_042_2","2","8","1146"
"20250501","출발시간","1840","ST-1307","방배3동_027_1","ST-64","여의동_006_15","1","38","9297"
"20250501","출발시간","0625","ST-761","서초2동_004_2","ST-1439","광희동_009_1","1","59","8945"
"20250501","출발시간","1010","ST-1606","종로5,6가동_009_1","ST-1606","종로5,6가동_009_1","1","13","1304"
"20250501","출발시간","0030","ST-988","자양3동_010_1","ST-988","자양3동_010_1","1","19","1801"
"20250501","출발시간","2030","ST-197","다산동_016_1","ST-2673","신사동_021_1","1","56","5647"
"20250501","출발시간","0635","ST-2603","장지동_058_1","ST-900","문정2동_044_8","1","17","2359"
"20250501","출발시간","0835","ST-804","대치2동_058_1","ST-3207","대치2동_036_1","1","",""
"20250501","출발시간","1940","ST-2494","염창동_005_1","ST-2494","염창동_005_1","1","",""
"20250501","출발시간","1945","ST-255","구의3동_001_4","ST-3012","구의3동_006_1","1","3","464"
"20250501","출발시간","2340","ST-2932","시흥1동_003_3","ST-2642","독산1동_046_1","1","10","1235"
"20250501","출발시간","0110","ST-2740","성내1동_002_1","ST-494","길동_012_2","1","6","1185"
"20250501","출발시간","1820","ST-2003","신월1동_039_1","ST-2003","신월1동_039_1","1","54","2842"
"20250501","출발시간","2150","ST-2764","신정6동_018_1","ST-1997","목1동_015_1","1","7","560"
"20250501","출발시간","1930","ST-1705","잠실2동_004_1","ST-1584","잠실6동_004_1","1","9","1260"
"20250501","출발시간","2155","ST-2085","중계2,3동_011_1","ST-857","중화1동_001_1","1","29","4751"
"20250501","출발시간","1730","ST-791","압구정동_051_1","ST-792","압구정동_037_1","1","8","933"
"20250501","출발시간","0900","ST-2270","휘경2동_022_1","ST-252","중곡1동_005_1","1","19","4816"
"20250501","출발시간","0750","ST-2565","종로1,2,3,4가동_009_2","ST-2427","혜화동_028_1","1","11","2364"
"20250501","출발시간","1605","ST-3102","신길1동_001_1","ST-2815","영등포동_024_1","1","41","1596"
"20250501","출발시간","0805","ST-3100","등촌3동_001_4","ST-1065","가양1동_016_2","1","5","604"
"20250501","출발시간","0615","ST-410","장안1동_003_1","ST-3334","장안1동_042_1","1","37","719"
"20250501","출발시간","0800","ST-2321","화양동_040_1","ST-105","성수2가3동_006_2","1","10","1349"
"20250501","출발시간","0835","ST-462","응암3동_002_2","ST-460","응암3동_007_1","1","6","602"
"20250501","출발시간","1935","ST-1123","공릉1동_049_1","ST-3174","하계1동_043_1","1","7","810"
"20250501","출발시간","2230","ST-3174","하계1동_043_1","ST-2067","공릉1동_061_1","1","6","922"
"20250501","출발시간","1640","ST-1660","자양3동_013_1","ST-1663","자양1동_017_1","1","13","1023"
"20250501","출발시간","2000","ST-3086","방배본동_031_1","ST-1739","방배2동_005_1","1","10","1510"
"20250501","출발시간","0850","ST-3245","세곡동_004_1","ST-1877","장지동_044_1","1","35","6206"
"20250501","출발시간","2055","ST-760","방배4동_032_1","ST-1910","반포3동_015_3","1","25","3190"
"20250501","출발시간","0925","ST-583","신내1동_002_1","ST-596","신내2동_004_2","1","7","1376"
"20250501","출발시간","2130","ST-536","화곡1동_055_1","ST-320","신월3동_006_1","1","44","5968"
"20250501","출발시간","1700","ST-935","방배4동_006_1","ST-206","용강동_013_1","1","39","6891"
"20250501","출발시간","1750","ST-2046","가양1동_012_13","ST-1689","가양1동_017_1","1","8","562"
"20250501","출발시간","2000","ST-1089","오금동_038_1","ST-899","문정2동_044_7","1","21","2623"
"20250501","출발시간","2200","ST-2591","가락1동_048_6","ST-1089","오금동_038_1","1","15","1813"
"20250501","출발시간","0905","ST-1829","종로1,2,3,4가동_005_5","ST-3267","용답동_006_1","1","46","6159"
"20250501","출발시간","2235","ST-717","중앙동_028_1","ST-1546","조원동_019_1","1","30","3401"
"20250501","출발시간","1725","ST-3317","용신동_007_1","ST-409","답십리1동_006_1","1","5","798"
"20250501","출발시간","2140","ST-1296","쌍문2동_015_1","ST-1107","번3동_008_1","1","20","3227"
"20250501","출발시간","0935","ST-1578","세곡동_056_1","ST-904","문정2동_015_1","1","9","736"
"20250501","출발시간","0215","ST-3039","석관동_049_2","ST-572","월곡2동_024_1","1","10","1904"
"20250501","출발시간","2010","ST-1372","종로5,6가동_010_1","ST-2903","황학동_017_1","1","9","1210"
"20250501","출발시간","1700","ST-2627","공항동_009_2","ST-1710","발산1동_049_1","1","14","1768"
"20250501","출발시간","0800","ST-2944","가양1동_036_1","ST-3084","가양2동_002_1","1","5","567"
"20250501","출발시간","0930","ST-366","옥수동_045_1","ST-1599","금호4가동_002_1","1","8","1036"
"20250501","출발시간","1920","ST-1775","회현동_009_1","ST-1343","원효로2동_025_1","1","40","5179"
"20250501","출발시간","0825","ST-428","신정6동_002_4","ST-1005","신정1동_007_1","1","6","819"
"20250501","출발시간","1810","ST-1995","목1동_006_2","ST-2844","목5동_059_1","2","25","2933"
"20250501","출발시간","1735","ST-299","신길7동_009_1","ST-688","대방동_031_1","1","44","3688"
"20250501","출발시간","2100","ST-818","도곡1동_004_2","ST-1631","제기동_032_1","1","67","16956"
"20250501","출발시간","0700","ST-508","방화1동_002_1","ST-2857","방화1동_040_1","1","8","965"
"20250501","출발시간","1620","ST-2820","문래동_025_1","ST-292","양평1동_013_1","1","11","1274"
"20250501","출발시간","1540","ST-2419","발산1동_058_1","ST-1689","가양1동_017_1","1","7","937"
"20250501","출발시간","1040","ST-957","개포1동_009_1","ST-2691","개포4동_048_1","1","36","1850"
"20250501","출발시간","2155","ST-830","둔촌1동_001_4","ST-1370","둔촌2동_041_1","1","6","1016"
"20250501","출발시간","1710","ST-2878","가락2동_061_1","ST-1072","가락2동_002_1","1","16","1514"
"20250501","출발시간","2305","ST-655","종암동_012_1","ST-565","종암동_029_1","1","5","648"
"20250501","출발시간","0025","ST-1526","오류1동_002_1","ST-872","수궁동_038_3","1","10","1905"
"20250501","출발시간","0825","ST-1522","개봉2동_030_1","ST-2997","오류1동_039_1","1","13","2451"
"20250501","출발시간","2035","ST-853","묵1동_015_1","ST-2076","공릉1동_040_1","1","15","1379"
"20250501","출발시간","0200","ST-1632","용신동_013_1","ST-3328","답십리1동_028_1","1","14","2039"
"20250501","출발시간","2020","ST-227","남가좌2동_016_1","ST-232","남가좌1동_014_1","1","3","712"
"20250501","출발시간","2045","ST-512","방화1동_048_2","ST-1718","방화1동_041_1","1","5","606"
"20250501","출발시간","0010","ST-671","구로4동_007_1","ST-1144","독산3동_004_1","1","17","2722"
"20250501","출발시간","0840","ST-2713","월계2동_002_1","ST-913","월계1동_017_1","1","6","795"
"20250501","출발시간","0115","ST-647","미아동_002_1","ST-2459","번1동_021_1","1","13","1527"
"20250501","출발시간","0250","ST-1184","수서동_019_1","ST-2606","가락1동_048_7","1","14","1614"
"20250501","출발시간","1930","ST-1474","공릉1동_031_1","ST-570","묵2동_022_1","2","185","4753"
"20250501","출발시간","0005","ST-313","신월2동_009_1","ST-1999","목2동_006_1","1","39","6648"
"20250501","출발시간","2305","ST-1445","이태원1동_004_2","ST-2451","한강로동_027_3","1","9","1306"
"20250501","출발시간","0520","ST-1706","송파2동_003_1","ST-2574","풍납2동_049_3","1","18","3523"
"20250501","출발시간","2125","ST-904","문정2동_015_1","ST-1866","석촌동_018_1","1","35","3992"
"20250501","출발시간","1950","ST-1986","당산2동_065_1","ST-1653","영등포동_009_1","1","3","492"
"20250501","출발시간","0845","ST-3089","신정7동_003_1","ST-2011","신정6동_002_1","1","5","895"
"20250501","출발시간","0405","ST-3297","소공동_003_1","ST-185","소공동_001_8","1","3","399"
"20250501","출발시간","0035","ST-1817","혜화동_027_1","ST-160","종로5,6가동_007_1","2","17","3260"
"20250501","출발시간","0700","ST-1710","발산1동_049_1","ST-2048","발산1동_001_3","1","3","690"
"20250501","출발시간","2110","ST-2326","사근동_006_1","ST-376","마장동_019_1","1","18","3120"
"20250501","출발시간","0125","ST-494","길동_012_2","ST-3248","둔촌2동_004_1","1","9","932"
"20250501","출발시간","1935","ST-2957","문정2동_021_1","ST-1793","가락1동_039_1","1","10","1636"
"20250501","출발시간","2150","ST-522","우장산동_010_2","ST-1694","화곡3동_015_1","1","7","1271"
"20250501","출발시간","0755","ST-1206","성북동_016_1","ST-1206","성북동_016_1","1","34","4229"
"20250501","출발시간","1730","ST-25","홍제3동_011_1","ST-2561","홍은1동_009_1","1","45","7333"
"20250501","출발시간","1600","ST-546","잠실본동_006_1","ST-1864","잠실본동_004_1","1","4","868"
