"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250503","출발시간","2210","ST-276","답십리2동_004_1","ST-406","전농2동_007_5","1","12","1227"
"20250503","출발시간","2245","ST-236","왕십리2동_004_2","ST-198","신당동_004_1","1","8","1477"
"20250503","출발시간","1440","ST-1651","대림3동_020_1","ST-1651","대림3동_020_1","1","9","1370"
"20250503","출발시간","1900","ST-235","왕십리도선동_037_1","ST-1198","왕십리도선동_027_1","1","4","615"
"20250503","출발시간","1415","ST-677","개봉1동_008_1","ST-1546","조원동_019_1","1","52","10195"
"20250503","출발시간","1255","ST-282","양평1동_011_1","ST-2811","양평2동_033_1","1","",""
"20250503","출발시간","0050","ST-2924","한강로동_025_2","ST-1400","목3동_034_1","1","51","12973"
"20250503","출발시간","1400","ST-1150","노량진1동_016_1","ST-366","옥수동_045_1","1","58","9729"
"20250503","출발시간","1640","ST-1603","능동_002_2","ST-2634","면목7동_043_1","1","30","5307"
"20250503","출발시간","1515","ST-1722","구의2동_049_1","ST-255","구의3동_001_4","1","11","311"
"20250503","출발시간","0250","ST-377","구의3동_021_1","ST-1722","구의2동_049_1","1","7","803"
"20250503","출발시간","1440","ST-327","한강로동_010_4","ST-437","청파동_009_1","1","21","1911"
"20250503","출발시간","1825","ST-3354","청운효자동_018_1","ST-3354","청운효자동_018_1","1","45","3330"
"20250503","출발시간","1540","ST-441","효창동_011_1","ST-1545","노량진1동_001_1","1","35","1330"
"20250503","출발시간","2015","ST-2501","답십리2동_018_1","ST-360","행당1동_001_2","1","13","2990"
"20250503","출발시간","1630","ST-2798","가락본동_023_1","ST-897","가락2동_008_1","1","10","1791"
"20250503","출발시간","1105","ST-1279","상계6,7동_027_2","ST-1121","상계2동_031_1","1","31","1770"
"20250503","출발시간","2225","ST-1778","명동_001_11","ST-151","종로1,2,3,4가동_005_3","1","5","580"
"20250503","출발시간","1030","ST-1378","구의1동_008_1","ST-3188","구의1동_011_1","1","3","573"
"20250503","출발시간","1705","ST-243","용답동_004_1","ST-109","성수1가2동_001_1","1","18","3266"
"20250503","출발시간","1905","ST-1100","수유3동_016_1","ST-643","수유3동_021_1","1","",""
"20250503","출발시간","1835","ST-2835","중계1동_002_1","ST-2334","성수1가1동_008_3","2","186","36392"
"20250503","출발시간","1710","ST-18","서교동_004_1","ST-2168","서교동_001_1","1","158","2106"
"20250503","출발시간","2045","ST-169","가회동_002_1","ST-143","종로1,2,3,4가동_002_2","1","3","478"
"20250503","출발시간","2205","ST-3084","가양2동_002_1","ST-3226","등촌3동_001_5","1","5","1141"
"20250503","출발시간","1535","ST-769","양재1동_013_2","ST-539","잠실7동_001_1","1","45","7260"
"20250503","출발시간","2320","ST-2994","등촌1동_016_1","ST-2487","등촌1동_033_1","1","11","942"
"20250503","출발시간","1210","ST-2714","월계1동_026_1","ST-600","월계1동_011_1","1","7","1117"
"20250503","출발시간","1635","ST-1733","신도림동_033_1","ST-1733","신도림동_033_1","1","97","16714"
"20250503","출발시간","1520","ST-2833","석촌동_015_1","ST-1864","잠실본동_004_1","2","31","4857"
"20250503","출발시간","1250","ST-997","목4동_036_1","ST-1002","목1동_006_1","1","6","823"
"20250503","출발시간","1855","ST-53","여의동_032_2","ST-1986","당산2동_065_1","1","8","1630"
"20250503","출발시간","1810","ST-3054","후암동_024_1","ST-3271","아현동_037_1","1","38","3780"
"20250503","출발시간","1825","ST-2732","천호2동_019_1","ST-496","성내2동_018_1","1","3","749"
"20250503","출발시간","1130","ST-384","능동_002_5","ST-2309","구의1동_038_1","1","70","2048"
"20250503","출발시간","0150","ST-2312","능동_002_3","ST-253","군자동_012_1","1","3","549"
"20250503","출발시간","1400","ST-2815","영등포동_024_1","ST-1973","당산2동_037_1","1","18","1773"
"20250503","출발시간","1930","ST-1916","방배본동_030_1","ST-1915","방배본동_021_1","1","2","506"
"20250503","출발시간","1230","ST-1637","월곡2동_026_1","ST-3046","종암동_046_1","1","7","814"
"20250503","출발시간","1705","ST-2157","연남동_010_1","ST-2532","서교동_004_2","1","12","1241"
"20250503","출발시간","1200","ST-306","영등포동_054_1","ST-3315","여의동_051_3","1","7","1060"
"20250503","출발시간","1650","ST-985","중곡3동_006_2","ST-2843","중곡3동_013_1","1","126","17425"
"20250503","출발시간","1335","ST-1013","목3동_027_1","ST-308","목2동_006_2","1","4","790"
"20250503","출발시간","1300","ST-1036","역촌동_044_1","ST-455","응암1동_023_1","1","7","1147"
"20250503","출발시간","1645","ST-455","응암1동_023_1","ST-349","북가좌1동_004_1","1","15","2300"
"20250503","출발시간","1915","ST-2907","세곡동_047_1","ST-2907","세곡동_047_1","1","",""
"20250503","출발시간","0825","ST-2993","발산1동_056_2","ST-1718","방화1동_041_1","1","6","840"
"20250503","출발시간","0945","ST-3047","신정1동_006_1","ST-1996","목1동_045_1","1","",""
"20250503","출발시간","1440","ST-3304","신정4동_045_1","ST-3047","신정1동_006_1","1","4","520"
"20250503","출발시간","1410","ST-2967","창4동_038_1","ST-1125","상계6,7동_027_1","1","4","510"
"20250503","출발시간","1940","ST-1140","가산동_003_1","ST-639","독산1동_035_1","1","7","1266"
"20250503","출발시간","1955","ST-1995","목1동_006_2","ST-2395","신정6동_002_2","1","15","1984"
"20250503","출발시간","0040","ST-317","신정3동_010_1","ST-993","신정1동_005_3","1","10","1741"
"20250503","출발시간","2105","ST-3233","면목5동_019_1","ST-3233","면목5동_019_1","1","72","5577"
"20250503","출발시간","1750","ST-2904","면목5동_030_4","ST-2458","송천동_027_1","1","81","10881"
"20250503","출발시간","1015","ST-2655","양재2동_005_3","ST-771","양재1동_063_1","1","44","2860"
"20250503","출발시간","0130","ST-304","도림동_018_1","ST-2464","구로5동_001_2","1","4","850"
"20250503","출발시간","0405","ST-1585","잠실3동_053_2","ST-3162","삼전동_039_1","1","7","1549"
"20250503","출발시간","1830","ST-126","명동_001_1","ST-118","사직동_009_2","1","6","931"
"20250503","출발시간","2115","ST-2016","목1동_042_1","ST-2763","신정6동_020_1","1","18","1204"
"20250503","출발시간","0955","ST-3089","신정7동_003_1","ST-2961","신정6동_028_1","1","3","417"
"20250503","출발시간","2145","ST-1650","영등포동_023_1","ST-1973","당산2동_037_1","1","11","1397"
"20250503","출발시간","1450","ST-2188","한남동_023_1","ST-53","여의동_032_2","1","54","11076"
"20250503","출발시간","1230","ST-293","영등포동_019_1","ST-2920","양평2동_006_1","1","111","2122"
"20250503","출발시간","1345","ST-571","월곡2동_032_3","ST-910","월곡2동_015_1","1","2","554"
"20250503","출발시간","0035","ST-3253","신내2동_004_1","ST-2906","신내1동_073_1","1","19","2368"
"20250503","출발시간","1440","ST-2355","사당1동_034_1","ST-2364","사당1동_044_1","1","20","1661"
"20250503","출발시간","2000","ST-1254","방화1동_043_1","ST-525","우장산동_017_1","1","25","4670"
"20250503","출발시간","1740","ST-2341","성수1가1동_003_1","ST-2903","황학동_017_1","1","114","5482"
"20250503","출발시간","1935","ST-2903","황학동_017_1","ST-198","신당동_004_1","1","5","855"
"20250503","출발시간","0935","ST-2310","화양동_046_1","ST-3003","성수2가3동_004_2","1","4","515"
"20250503","출발시간","0055","ST-2124","우이동_034_1","ST-1129","쌍문4동_008_1","1","12","2247"
"20250503","출발시간","1435","ST-3265","송정동_004_2","ST-1199","성수1가1동_008_2","1","37","5271"
"20250503","출발시간","1320","ST-102","자양1동_036_1","ST-1263","군자동_035_1","1","14","2690"
"20250503","출발시간","2130","ST-1681","잠실6동_001_3","ST-3148","오륜동_002_6","1","10","1911"
"20250503","출발시간","1810","ST-518","가양2동_028_1","ST-1065","가양1동_016_2","1","17","1671"
"20250503","출발시간","1645","ST-1253","방화1동_049_1","ST-2947","방화2동_024_1","1","6","1315"
"20250503","출발시간","0110","ST-534","화곡4동_013_1","ST-3324","방화1동_041_4","1","25","5920"
"20250503","출발시간","1930","ST-2039","목5동_023_1","ST-2760","신정2동_021_1","1","12","1400"
"20250503","출발시간","2135","ST-1834","천호3동_021_1","ST-494","길동_012_2","1","4","684"
"20250503","출발시간","1810","ST-2709","상계8동_043_1","ST-3338","상계8동_011_2","1","3","689"
"20250503","출발시간","1305","ST-1121","상계2동_031_1","ST-1640","상계9동_027_1","1","14","1537"
"20250503","출발시간","2000","ST-3276","화곡3동_021_1","ST-2028","화곡1동_072_1","1","103","1503"
"20250503","출발시간","1205","ST-2028","화곡1동_072_1","ST-2054","화곡1동_047_1","1","4","910"
"20250503","출발시간","0015","ST-2696","상일2동_006_1","ST-1840","고덕1동_013_1","1","5","969"
"20250503","출발시간","2235","ST-2703","하계2동_040_1","ST-1425","중계본동_004_1","1","18","3305"
"20250503","출발시간","1530","ST-1007","신월7동_013_1","ST-319","신월7동_015_1","1","3","604"
"20250503","출발시간","1055","ST-1047","성내1동_016_1","ST-2929","둔촌1동_001_2","1","7","1820"
"20250503","출발시간","1045","ST-2718","중계2,3동_049_1","ST-736","중계1동_020_2","1","11","1933"
"20250503","출발시간","2155","ST-1194","군자동_003_1","ST-2308","화양동_008_2","1","15","2360"
"20250503","출발시간","1740","ST-1914","방배4동_008_2","ST-935","방배4동_006_1","1","6","934"
"20250503","출발시간","1710","ST-1370","둔촌2동_041_1","ST-2748","성내2동_023_1","1","7","935"
"20250503","출발시간","1850","ST-366","옥수동_045_1","ST-366","옥수동_045_1","1","84","18605"
"20250503","출발시간","2325","ST-3177","창4동_038_2","ST-1283","상계2동_022_1","1","19","4340"
"20250503","출발시간","1355","ST-258","자양2동_032_1","ST-99","자양3동_036_1","1","3","750"
"20250503","출발시간","1325","ST-608","상계3,4동_013_2","ST-1121","상계2동_031_1","1","18","1810"
"20250503","출발시간","0200","ST-2094","방학1동_007_1","ST-2720","월계2동_003_2","1","23","3253"
"20250503","출발시간","0055","ST-1476","상계10동_034_1","ST-2094","방학1동_007_1","1","18","1498"
"20250503","출발시간","0500","ST-2941","거여2동_017_1","ST-2605","문정2동_045_1","1","19","3687"
"20250503","출발시간","2105","ST-400","청량리동_009_5","ST-401","이문1동_026_1","1","23","2330"
"20250503","출발시간","1655","ST-2947","방화2동_024_1","ST-1062","공항동_004_1","1","9","340"
"20250503","출발시간","1755","ST-2730","방학2동_028_1","ST-2730","방학2동_028_1","1","54","2430"
"20250503","출발시간","2300","ST-611","상계6,7동_009_2","ST-3097","상계5동_048_1","1","11","1730"
"20250503","출발시간","0135","ST-1676","발산1동_057_3","ST-2883","방화2동_046_1","1","15","2448"
"20250503","출발시간","1730","ST-1173","압구정동_048_1","ST-777","신사동_001_1","1","10","1489"
"20250503","출발시간","1615","ST-1353","영등포본동_037_1","ST-1699","문래동_002_1","1","6","580"
"20250503","출발시간","1725","ST-1699","문래동_002_1","ST-1353","영등포본동_037_1","1","74","3360"
"20250503","출발시간","1800","ST-2041","가양1동_014_3","ST-2489","가양1동_001_1","1","",""
"20250503","출발시간","1535","ST-616","쌍문3동_003_2","ST-2116","쌍문4동_033_1","1","9","1320"
"20250503","출발시간","1910","ST-2085","중계2,3동_011_1","ST-2719","중계본동_026_1","1","21","2713"
"20250503","출발시간","1950","ST-295","당산2동_025_1","ST-1701","당산2동_057_1","1","6","1101"
"20250503","출발시간","2220","ST-1650","영등포동_023_1","ST-2820","문래동_025_1","1","10","1693"
"20250503","출발시간","1125","ST-461","응암1동_023_2","ST-479","역촌동_080_1","1","5","610"
"20250503","출발시간","2245","ST-1140","가산동_003_1","ST-3219","가산동_022_1","1","3","540"
"20250503","출발시간","1555","ST-3012","구의3동_006_1","ST-2740","성내1동_002_1","1","22","3986"
"20250503","출발시간","2125","ST-391","전농1동_001_1","ST-400","청량리동_009_5","1","9","1334"
"20250503","출발시간","2200","ST-2477","방화1동_077_1","ST-2477","방화1동_077_1","1","13","801"
"20250503","출발시간","1430","ST-3104","목1동_010_2","ST-1017","목5동_008_1","1","11","1917"
"20250503","출발시간","2020","ST-2688","압구정동_026_1","ST-749","반포3동_024_1","1","29","4110"
"20250503","출발시간","2030","ST-3116","상계6,7동_005_1","ST-3289","하계1동_033_1","1","17","1700"
"20250503","출발시간","1950","ST-254","구의3동_001_3","ST-377","구의3동_021_1","1","4","450"
"20250503","출발시간","1550","ST-232","남가좌1동_014_1","ST-222","북가좌1동_022_1","1","7","923"
"20250503","출발시간","2055","ST-3042","성수1가2동_005_3","ST-3042","성수1가2동_005_3","1","6","604"
"20250503","출발시간","0030","ST-1620","천호2동_026_1","ST-1061","천호1동_023_1","1","5","1021"
"20250503","출발시간","2045","ST-3085","명일1동_008_1","ST-1050","","1","5","701"
"20250503","출발시간","0010","ST-2921","상봉1동_003_3","ST-2727","창3동_011_1","1","47","6958"
"20250503","출발시간","1020","ST-2869","일원본동_042_1","ST-822","일원본동_036_1","1","1","353"
"20250503","출발시간","1730","ST-2689","역삼1동_056_1","ST-3115","역삼2동_050_1","1","51","2813"
"20250503","출발시간","0105","ST-488","암사1동_044_1","ST-3147","암사1동_043_1","1","41","814"
"20250503","출발시간","0030","ST-1701","당산2동_057_1","ST-426","당산2동_052_1","1","4","767"
"20250503","출발시간","2305","ST-3269","방학1동_013_1","ST-1296","쌍문2동_015_1","1","8","1016"
"20250503","출발시간","2250","ST-2024","가양1동_027_2","ST-2024","가양1동_027_2","1","59","8035"
"20250503","출발시간","0005","ST-200","아현동_004_1","ST-214","공덕동_011_1","1","4","770"
"20250503","출발시간","2235","ST-994","목1동_005_2","ST-535","화곡8동_037_1","1","12","2532"
"20250503","출발시간","1010","ST-1495","목5동_035_1","ST-1496","목5동_028_1","1","3","553"
"20250503","출발시간","1335","ST-1268","보라매동_001_1","ST-3143","서림동_023_1","1","43","2650"
"20250503","출발시간","1810","ST-2712","중계본동_004_2","ST-2702","하계1동_041_1","1","12","2380"
"20250503","출발시간","1855","ST-2718","중계2,3동_049_1","ST-2835","중계1동_002_1","2","17","3839"
"20250503","출발시간","1215","ST-2975","서강동_009_1","ST-2975","서강동_009_1","1","20","445"
"20250503","출발시간","1550","ST-398","답십리1동_025_1","ST-3316","답십리1동_058_1","1","137","550"
"20250503","출발시간","2345","ST-1730","송파1동_038_1","ST-908","방이1동_013_1","1","6","1700"
"20250503","출발시간","1910","ST-511","공항동_007_1","ST-828","공항동_005_2","1","2","630"
"20250503","출발시간","1335","ST-1719","오륜동_001_3","ST-1087","오륜동_001_2","1","",""
"20250503","출발시간","0030","ST-1227","개봉1동_044_1","ST-3055","개봉1동_043_1","1","34","455"
"20250503","출발시간","1700","ST-1067","가양2동_001_1","ST-3094","등촌1동_003_1","1","10","1267"
"20250503","출발시간","2010","ST-2314","자양1동_023_1","ST-2314","자양1동_023_1","1","48","6768"
"20250503","출발시간","1105","ST-1991","신길7동_028_1","ST-2823","신길6동_018_1","1","12","1030"
"20250503","출발시간","1820","ST-1611","종로1,2,3,4가동_003_4","ST-2422","명동_001_13","1","23","2500"
"20250503","출발시간","0120","ST-1402","공항동_038_1","ST-1647","공항동_009_1","1","3","810"
"20250503","출발시간","0130","ST-2761","신정4동_005_1","ST-1005","신정1동_007_1","1","6","937"
"20250503","출발시간","0150","ST-2225","동선동_007_1","ST-1386","정릉1동_018_1","1","10","1159"
"20250503","출발시간","1425","ST-2593","잠실2동_007_1","ST-3098","천호2동_008_1","1","21","5193"
"20250503","출발시간","1130","ST-2549","창4동_001_5","ST-2549","창4동_001_5","1","54","3880"
"20250503","출발시간","2315","ST-964","공릉2동_016_1","ST-603","공릉2동_029_2","2","10","1134"
"20250503","출발시간","1240","ST-2871","가양1동_016_8","ST-3284","발산1동_004_4","1","12","1940"
"20250503","출발시간","0240","ST-3203","길음2동_002_2","ST-2507","용신동_053_1","1","26","4966"
"20250503","출발시간","1840","ST-1680","역삼1동_041_1","ST-1896","역삼1동_055_1","1","",""
"20250503","출발시간","2030","ST-1839","성내3동_018_2","ST-1796","오금동_056_2","1","15","2706"
"20250503","출발시간","1450","ST-1150","노량진1동_016_1","ST-440","한강로동_002_2","1","32","3031"
"20250503","출발시간","2245","ST-1420","성내3동_030_1","ST-2740","성내1동_002_1","1","10","1073"
"20250503","출발시간","1740","ST-1420","성내3동_030_1","ST-1420","성내3동_030_1","1","16","2502"
"20250503","출발시간","1935","ST-3187","당산2동_003_1","ST-1017","목5동_008_1","1","14","2427"
"20250503","출발시간","1935","ST-926","내곡동_004_2","ST-743","내곡동_031_1","1","4","495"
"20250503","출발시간","1410","ST-455","응암1동_023_1","ST-479","역촌동_080_1","1","5","601"
"20250503","출발시간","2045","ST-3029","가산동_010_1","ST-622","가산동_004_6","1","9","810"
"20250503","출발시간","1810","ST-1296","쌍문2동_015_1","ST-1136","방학1동_019_1","1","11","2389"
"20250503","출발시간","1905","ST-295","당산2동_025_1","ST-1701","당산2동_057_1","1","5","690"
"20250503","출발시간","2220","ST-3272","성산2동_017_1","ST-1397","성산2동_032_1","1","4","790"
"20250503","출발시간","1945","ST-21","신수동_021_1","ST-31","대흥동_013_2","1","8","1397"
"20250503","출발시간","2305","ST-1203","월곡1동_004_1","ST-3203","길음2동_002_2","1","37","3911"
"20250503","출발시간","0030","ST-3214","방이2동_006_1","ST-1866","석촌동_018_1","1","6","1260"
"20250503","출발시간","1700","ST-453","진관동_011_3","ST-1483","진관동_108_1","1","11","828"
"20250503","출발시간","2030","ST-876","오류2동_018_4","ST-1959","오류2동_017_1","1","2","310"
"20250503","출발시간","2035","ST-1959","오류2동_017_1","ST-641","가산동_004_8","1","28","4211"
"20250503","출발시간","1445","ST-73","여의동_010_1","ST-73","여의동_010_1","2","117","11941"
"20250503","출발시간","1825","ST-2223","석관동_001_1","ST-266","휘경2동_001_1","1","45","5422"
"20250503","출발시간","2105","ST-176","숭인2동_012_1","ST-176","숭인2동_012_1","1","39","3929"
"20250503","출발시간","2305","ST-542","잠실4동_003_4","ST-894","잠실4동_027_3","1","3","722"
"20250503","출발시간","2155","ST-2379","서원동_023_1","ST-883","조원동_015_4","1","20","2844"
"20250503","출발시간","1350","ST-3047","신정1동_006_1","ST-2016","목1동_042_1","1","81","1260"
"20250503","출발시간","1350","ST-1995","목1동_006_2","ST-2016","목1동_042_1","1","8","504"
"20250503","출발시간","2010","ST-495","성내3동_041_1","ST-493","천호2동_029_2","1","5","1167"
"20250503","출발시간","1420","ST-550","잠실3동_028_2","ST-2991","잠실3동_006_1","1","7","854"
"20250503","출발시간","1640","ST-2594","잠실4동_003_1","ST-2574","풍납2동_049_3","1","7","1180"
"20250503","출발시간","2255","ST-1263","군자동_035_1","ST-253","군자동_012_1","1","",""
"20250503","출발시간","1120","ST-1195","응봉동_003_1","ST-1095","면목4동_020_1","1","64","6077"
"20250503","출발시간","2200","ST-2079","상계8동_015_1","ST-869","상계1동_003_1","1","7","1090"
"20250503","출발시간","1620","ST-1672","상계9동_003_1","ST-2804","상계1동_026_1","1","25","2018"
"20250503","출발시간","2010","ST-1109","수유3동_025_1","ST-2137","번1동_025_1","1","",""
"20250503","출발시간","2020","ST-2137","번1동_025_1","ST-1109","수유3동_025_1","1","8","670"
"20250503","출발시간","2305","ST-1083","풍납1동_003_1","ST-1684","풍납1동_002_1","1","3","632"
"20250503","출발시간","1440","ST-3341","문래동_017_1","ST-426","당산2동_052_1","1","98","8640"
"20250503","출발시간","0120","ST-692","흑석동_009_1","ST-949","방배본동_013_1","1","17","2832"
"20250503","출발시간","1920","ST-2960","신정7동_021_1","ST-2960","신정7동_021_1","1","57","6032"
"20250503","출발시간","2250","ST-912","면목본동_062_1","ST-1380","망우3동_002_1","1","8","1343"
"20250503","출발시간","1730","ST-518","가양2동_028_1","ST-2024","가양1동_027_2","1","8","492"
"20250503","출발시간","2005","ST-1578","세곡동_056_1","ST-904","문정2동_015_1","1","11","850"
"20250503","출발시간","2335","ST-1924","반포4동_030_1","ST-1739","방배2동_005_1","1","11","2481"
"20250503","출발시간","1330","ST-2363","사당1동_032_1","ST-1924","반포4동_030_1","1","13","2705"
"20250503","출발시간","2045","ST-204","용강동_039_1","ST-2528","공덕동_009_2","1","13","983"
"20250503","출발시간","2255","ST-3104","목1동_010_2","ST-997","목4동_036_1","1","7","1160"
"20250503","출발시간","1450","ST-3085","명일1동_008_1","ST-1838","천호3동_040_1","1","10","2262"
"20250503","출발시간","2340","ST-1606","종로5,6가동_009_1","ST-1810","종로1,2,3,4가동_004_5","2","5","721"
"20250503","출발시간","1550","ST-413","당산1동_014_1","ST-280","양평1동_007_1","1","",""
"20250503","출발시간","0915","ST-3296","개포1동_001_1","ST-2678","대치2동_051_1","1","17","2521"
"20250503","출발시간","2300","ST-2134","인수동_023_1","ST-3193","송천동_010_1","1","9","1403"
"20250503","출발시간","1400","ST-1878","풍납2동_051_1","ST-2596","잠실6동_001_5","1","13","1696"
"20250503","출발시간","1455","ST-2596","잠실6동_001_5","ST-1878","풍납2동_051_1","1","12","1882"
"20250503","출발시간","0000","ST-2762","신정4동_013_1","ST-2768","신월2동_031_1","1","34","2450"
"20250503","출발시간","2235","ST-1522","개봉2동_030_1","ST-2763","신정6동_020_1","1","15","3187"
"20250503","출발시간","1810","ST-2903","황학동_017_1","ST-372","마장동_014_2","1","16","2211"
"20250503","출발시간","1320","ST-2005","신정1동_005_1","ST-2005","신정1동_005_1","1","5","1709"
"20250503","출발시간","1350","ST-2318","화양동_038_2","ST-3120","성수2가3동_006_4","1","7","1057"
"20250503","출발시간","2150","ST-668","구로3동_034_1","ST-662","신도림동_069_1","1","37","5490"
"20250503","출발시간","1955","ST-1474","공릉1동_031_1","ST-1349","공릉2동_020_1","1","12","1485"
"20250503","출발시간","0855","ST-1300","장안1동_070_1","ST-3362","청량리동_009_3","1","20","3580"
"20250503","출발시간","2330","ST-2031","가양1동_018_1","ST-1351","등촌3동_001_1","1","14","1551"
"20250503","출발시간","2135","ST-2299","상봉1동_003_1","ST-1332","상봉2동_014_1","1","5","590"
"20250503","출발시간","1145","ST-3198","용신동_018_1","ST-273","용신동_024_1","1","3","651"
"20250503","출발시간","2040","ST-2824","갈현1동_014_1","ST-2824","갈현1동_014_1","1","5","399"
"20250503","출발시간","1650","ST-1427","중곡4동_054_1","ST-2312","능동_002_3","1","13","2196"
"20250503","출발시간","1550","ST-297","여의동_006_4","ST-1443","한강로동_025_1","1","67","12664"
"20250503","출발시간","1955","ST-2698","상계9동_035_1","ST-2698","상계9동_035_1","1","55","6560"
"20250503","출발시간","0005","ST-553","잠실3동_034_1","ST-1851","석촌동_036_1","1","11","1650"
"20250503","출발시간","1705","ST-1436","중림동_017_1","ST-946","청파동_019_1","1","",""
"20250503","출발시간","1340","ST-1584","잠실6동_004_1","ST-2915","오금동_070_1","1","34","5298"
"20250503","출발시간","1545","ST-71","여의동_049_2","ST-322","원효로2동_003_1","1","21","3397"
"20250503","출발시간","1600","ST-2173","한강로동_009_1","ST-1342","남영동_003_2","1","6","740"
"20250503","출발시간","1625","ST-2214","북가좌1동_028_1","ST-125","사직동_009_5","1","41","7776"
"20250503","출발시간","2340","ST-82","성산2동_012_2","ST-110","상암동_001_1","1","18","3495"
"20250503","출발시간","1815","ST-124","사직동_009_4","ST-180","무악동_016_1","1","10","1742"
"20250503","출발시간","0025","ST-1817","혜화동_027_1","ST-170","가회동_009_1","1","10","1644"
"20250503","출발시간","2205","ST-729","사당1동_011_1","ST-1163","방배4동_008_1","1","6","1540"
"20250503","출발시간","1445","ST-2148","상암동_024_1","ST-2147","상암동_002_1","1","",""
"20250503","출발시간","1705","ST-1191","자양4동_004_1","ST-99","자양3동_036_1","1","6","722"
"20250503","출발시간","1735","ST-712","남현동_019_1","ST-2362","사당1동_026_1","1","41","1285"
"20250503","출발시간","1500","ST-904","문정2동_015_1","ST-904","문정2동_015_1","1","3","439"
"20250503","출발시간","1940","ST-1677","당산1동_020_1","ST-2812","양평1동_020_1","1","28","1384"
"20250503","출발시간","0040","ST-1365","논현1동_003_2","ST-3208","논현1동_006_1","1","3","372"
"20250503","출발시간","1440","ST-369","왕십리도선동_050_1","ST-2513","종로1,2,3,4가동_005_6","2","32","5670"
"20250503","출발시간","1100","ST-287","당산2동_017_1","ST-278","양평2동_007_1","1","19","2071"
"20250503","출발시간","1605","ST-358","왕십리도선동_049_1","ST-176","숭인2동_012_1","1","4","680"
"20250503","출발시간","1710","ST-464","역촌동_032_1","ST-35","북가좌2동_024_1","1","24","3547"
"20250503","출발시간","1325","ST-359","행당1동_001_1","ST-827","안암동_015_1","1","28","3963"
"20250503","출발시간","1505","ST-385","능동_002_6","ST-97","화양동_002_1","1","11","2120"
"20250503","출발시간","2030","ST-492","암사2동_002_1","ST-3098","천호2동_008_1","1","3","557"
"20250503","출발시간","1640","ST-1439","광희동_009_1","ST-2516","을지로동_002_1","1","16","1620"
"20250503","출발시간","1805","ST-2050","공항동_060_1","ST-2045","가양1동_012_12","2","21","2853"
"20250503","출발시간","1350","ST-1220","구로5동_039_1","ST-2816","대림3동_017_1","1","7","1126"
"20250503","출발시간","1400","ST-85","성산2동_076_3","ST-341","연남동_005_1","1","72","2729"
"20250503","출발시간","1210","ST-87","성산2동_001_2","ST-460","응암3동_007_1","1","17","3122"
"20250503","출발시간","2305","ST-2807","당산2동_039_1","ST-1973","당산2동_037_1","1","4","560"
"20250503","출발시간","1950","ST-2822","영등포동_039_1","ST-2815","영등포동_024_1","1","11","1327"
"20250503","출발시간","1220","ST-495","성내3동_041_1","ST-1762","암사3동_024_1","1","23","2525"
"20250503","출발시간","1510","ST-2792","하계2동_004_1","ST-2791","월계3동_001_1","1","46","2048"
"20250503","출발시간","1945","ST-291","영등포본동_023_1","ST-1990","영등포본동_020_2","1","3","492"
"20250503","출발시간","2020","ST-1606","종로5,6가동_009_1","ST-2269","답십리1동_009_1","1","26","4078"
"20250503","출발시간","2000","ST-1703","세곡동_051_1","ST-1703","세곡동_051_1","1","6","1130"
"20250503","출발시간","1750","ST-407","청량리동_009_6","ST-403","청량리동_003_2","1","7","890"
"20250503","출발시간","0900","ST-1065","가양1동_016_2","ST-2024","가양1동_027_2","1","10","1438"
"20250503","출발시간","1545","ST-3300","오륜동_001_5","ST-1720","오륜동_001_4","1","8","1100"
"20250503","출발시간","1540","ST-988","자양3동_010_1","ST-2305","자양3동_007_1","1","9","813"
"20250503","출발시간","0215","ST-984","자양1동_028_1","ST-259","구의2동_035_1","1","7","1347"
"20250503","출발시간","1800","ST-1124","상계2동_025_1","ST-1121","상계2동_031_1","1","4","375"
"20250503","출발시간","1120","ST-479","역촌동_080_1","ST-2264","역촌동_068_1","1","2","345"
"20250503","출발시간","1545","ST-222","북가좌1동_022_1","ST-2533","성산2동_002_1","1","3","774"
"20250503","출발시간","1725","ST-145","종로1,2,3,4가동_005_1","ST-1606","종로5,6가동_009_1","1","6","1220"
"20250503","출발시간","1100","ST-3169","구산동_060_1","ST-2264","역촌동_068_1","1","11","2272"
"20250503","출발시간","1945","ST-93","상암동_025_3","ST-455","응암1동_023_1","2","38","6657"
"20250503","출발시간","1820","ST-3300","오륜동_001_5","ST-494","길동_012_2","2","30","4000"
"20250503","출발시간","1000","ST-2410","가락1동_048_4","ST-1869","가락1동_040_1","1","83","7230"
"20250503","출발시간","0130","ST-2204","연희동_046_1","ST-18","서교동_004_1","1","7","1161"
"20250503","출발시간","2330","ST-336","종로1,2,3,4가동_003_9","ST-158","이화동_009_1","1","16","2551"
"20250503","출발시간","2315","ST-2924","한강로동_025_2","ST-59","여의동_051_6","1","35","6650"
"20250503","출발시간","1740","ST-1772","소공동_001_5","ST-2504","청량리동_017_1","1","39","7088"
"20250503","출발시간","1550","ST-3138","남영동_001_2","ST-177","숭인2동_005_2","1","67","8534"
"20250503","출발시간","1220","ST-177","숭인2동_005_2","ST-2565","종로1,2,3,4가동_009_2","1","17","3582"
