"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250504","도착시간","1115","ST-573","면목7동_033_1","ST-1099","상봉2동_019_1","2","42","5579"
"20250504","도착시간","0045","ST-687","노량진2동_003_1","ST-688","대방동_031_1","1","5","1245"
"20250504","도착시간","1135","ST-2671","삼성1동_025_1","ST-3112","삼성1동_023_3","1","19","2153"
"20250504","도착시간","1245","ST-431","목4동_007_1","ST-1018","목5동_051_1","1","7","1410"
"20250504","도착시간","1410","ST-130","삼청동_001_1","ST-2473","청운효자동_001_1","1","15","1606"
"20250504","도착시간","1250","ST-2676","세곡동_005_1","ST-907","문정2동_011_1","1","14","2238"
"20250504","도착시간","1945","ST-1641","상계10동_033_1","ST-1639","상계8동_030_1","2","19","2160"
"20250504","도착시간","2110","ST-99","자양3동_036_1","ST-1660","자양3동_013_1","2","14","1691"
"20250504","도착시간","1515","ST-1326","한강로동_013_1","ST-1199","성수1가1동_008_2","1","50","10398"
"20250504","도착시간","1840","ST-1459","길음1동_024_1","ST-1210","길음1동_057_1","1","4","530"
"20250504","도착시간","1825","ST-1181","대치2동_052_1","ST-2691","개포4동_048_1","1","24","2098"
"20250504","도착시간","1505","ST-426","당산2동_052_1","ST-2905","망원1동_005_1","4","446","18916"
"20250504","도착시간","1515","ST-952","조원동_015_5","ST-705","난곡동_008_1","1","6","1149"
"20250504","도착시간","1655","ST-920","개봉1동_043_4","ST-920","개봉1동_043_4","1","57","822"
"20250504","도착시간","0955","ST-1254","방화1동_043_1","ST-2031","가양1동_018_1","1","4","761"
"20250504","도착시간","1120","ST-2283","상봉2동_036_1","ST-1099","상봉2동_019_1","1","9","1055"
"20250504","도착시간","1630","ST-1543","신대방2동_007_2","ST-1964","신도림동_030_1","2","136","12956"
"20250504","도착시간","1145","ST-2748","성내2동_023_1","ST-1836","천호3동_020_1","1","7","722"
"20250504","도착시간","2020","ST-2040","가양1동_012_8","ST-2553","염창동_042_1","1","35","5746"
"20250504","도착시간","1125","ST-900","문정2동_044_8","ST-1586","잠실6동_001_1","1","28","3939"
"20250504","도착시간","2300","ST-1495","목5동_035_1","ST-1995","목1동_006_2","1","12","1727"
"20250504","도착시간","1935","ST-1839","성내3동_018_2","ST-1420","성내3동_030_1","1","",""
"20250504","도착시간","1955","ST-1420","성내3동_030_1","ST-1839","성내3동_018_2","1","3","530"
"20250504","도착시간","1420","ST-3278","상계8동_042_1","ST-1334","상봉2동_033_1","2","116","18764"
"20250504","도착시간","1835","ST-1602","광장동_013_1","ST-256","광장동_041_1","3","189","18867"
"20250504","도착시간","1315","ST-2691","개포4동_048_1","ST-818","도곡1동_004_2","1","10","1720"
"20250504","도착시간","1655","ST-3349","홍은2동_033_2","ST-1692","성산2동_010_1","1","15","2990"
"20250504","도착시간","1950","ST-1722","구의2동_049_1","ST-1722","구의2동_049_1","1","41","2044"
"20250504","도착시간","1650","ST-742","내곡동_006_3","ST-1162","내곡동_009_1","1","64","8210"
"20250504","도착시간","2305","ST-1087","오륜동_001_2","ST-3069","오륜동_002_5","2","26","2123"
"20250504","도착시간","1830","ST-1219","구로1동_002_1","ST-675","고척1동_042_1","2","23","2163"
"20250504","도착시간","1335","ST-22","신수동_026_1","ST-207","대흥동_029_1","1","4","979"
"20250504","도착시간","2115","ST-3337","가양3동_028_3","ST-1069","화곡6동_027_1","1","7","1307"
"20250504","도착시간","1320","ST-772","양재2동_039_2","ST-2688","압구정동_026_1","1","46","10034"
"20250504","도착시간","1340","ST-278","양평2동_007_1","ST-422","당산2동_003_2","1","3","559"
"20250504","도착시간","1710","ST-1626","천호3동_039_1","ST-494","길동_012_2","1","5","950"
"20250504","도착시간","2330","ST-1514","발산1동_062_1","ST-2888","우장산동_044_1","1","11","1277"
"20250504","도착시간","2055","ST-840","잠실3동_017_1","ST-258","자양2동_032_1","1","28","3434"
"20250504","도착시간","0050","ST-2494","염창동_005_1","ST-530","등촌2동_010_1","1","15","1520"
"20250504","도착시간","1120","ST-2011","신정6동_002_1","ST-2765","신정7동_004_2","1","10","1133"
"20250504","도착시간","1215","ST-2427","혜화동_028_1","ST-444","혜화동_032_2","1","2","478"
"20250504","도착시간","1855","ST-109","성수1가2동_001_1","ST-3326","성수2가3동_007_2","2","69","5191"
"20250504","도착시간","1640","ST-683","노량진1동_001_3","ST-3064","상도2동_027_1","1","61","2940"
"20250504","도착시간","0930","ST-2107","창5동_030_1","ST-613","창1동_012_1","1","7","1378"
"20250504","도착시간","2340","ST-2876","방이2동_005_1","ST-2876","방이2동_005_1","1","56","8149"
"20250504","도착시간","2205","ST-2726","창4동_001_6","ST-1639","상계8동_030_1","1","49","4220"
"20250504","도착시간","1030","ST-904","문정2동_015_1","ST-907","문정2동_011_1","1","2","330"
"20250504","도착시간","0935","ST-1685","문정2동_044_1","ST-904","문정2동_015_1","1","12","1790"
"20250504","도착시간","1540","ST-512","방화1동_048_2","ST-2042","가양1동_012_9","1","9","1844"
"20250504","도착시간","2120","ST-1296","쌍문2동_015_1","ST-615","창5동_012_1","1","40","3478"
"20250504","도착시간","1045","ST-1698","당산2동_001_1","ST-413","당산1동_014_1","1","6","777"
"20250504","도착시간","1745","ST-241","사근동_008_1","ST-248","행당2동_005_1","1","8","1214"
"20250504","도착시간","0915","ST-2787","행당1동_014_1","ST-249","사근동_007_1","1","5","528"
"20250504","도착시간","1755","ST-1497","목1동_003_2","ST-1019","목1동_003_1","1","3","469"
"20250504","도착시간","1550","ST-1195","응봉동_003_1","ST-748","반포2동_011_1","2","124","15461"
"20250504","도착시간","2350","ST-1975","도림동_003_1","ST-2816","대림3동_017_1","1","6","842"
"20250504","도착시간","2040","ST-3203","길음2동_002_2","ST-574","월곡2동_027_1","1","16","2480"
"20250504","도착시간","2320","ST-2614","신사동_024_1","ST-2371","중앙동_009_1","1","22","3510"
"20250504","도착시간","1715","ST-3223","오류2동_013_2","ST-1950","항동_021_1","2","29","2855"
"20250504","도착시간","1740","ST-364","성수2가3동_012_4","ST-2310","화양동_046_1","1","8","1138"
"20250504","도착시간","0910","ST-1710","발산1동_049_1","ST-1709","가양1동_016_4","1","3","445"
"20250504","도착시간","0940","ST-2107","창5동_030_1","ST-1125","상계6,7동_027_1","1","9","406"
"20250504","도착시간","2025","ST-1590","잠실3동_053_3","ST-891","잠실6동_001_7","1","8","1118"
"20250504","도착시간","1150","ST-1986","당산2동_065_1","ST-295","당산2동_025_1","1","24","3430"
"20250504","도착시간","1525","ST-417","문래동_057_1","ST-1650","영등포동_023_1","1","62","4296"
"20250504","도착시간","2205","ST-1017","목5동_008_1","ST-1002","목1동_006_1","1","8","780"
"20250504","도착시간","1050","ST-546","잠실본동_006_1","ST-551","잠실3동_029_1","1","8","1082"
"20250504","도착시간","2300","ST-1531","구로1동_003_1","ST-1531","구로1동_003_1","2","165","27477"
"20250504","도착시간","1720","ST-376","마장동_019_1","ST-2502","용신동_040_1","1","47","9502"
"20250504","도착시간","1305","ST-2314","자양1동_023_1","ST-2326","사근동_006_1","1","22","4304"
"20250504","도착시간","1135","ST-2555","공항동_028_1","ST-2045","가양1동_012_12","1","11","1309"
"20250504","도착시간","2000","ST-2718","중계2,3동_049_1","ST-2754","상계6,7동_060_1","1","3","684"
"20250504","도착시간","1450","ST-2355","사당1동_034_1","ST-747","반포2동_026_1","3","246","17412"
"20250504","도착시간","2325","ST-376","마장동_019_1","ST-1383","정릉4동_001_1","2","118","16522"
"20250504","도착시간","1310","ST-99","자양3동_036_1","ST-2334","성수1가1동_008_3","1","49","3806"
"20250504","도착시간","0800","ST-2922","상봉2동_027_1","ST-850","상봉2동_008_1","1","2","417"
"20250504","도착시간","1545","ST-1418","위례동_015_1","ST-1418","위례동_015_1","1","17","1464"
"20250504","도착시간","2125","ST-248","행당2동_005_1","ST-109","성수1가2동_001_1","2","54","6412"
"20250504","도착시간","1450","ST-1335","면목2동_026_1","ST-47","여의동_001_1","1","95","23370"
"20250504","도착시간","1150","ST-138","명동_001_5","ST-158","이화동_009_1","1","18","1296"
"20250504","도착시간","1620","ST-1546","조원동_019_1","ST-1268","보라매동_001_1","1","12","1494"
"20250504","도착시간","1825","ST-936","구로3동_034_2","ST-1546","조원동_019_1","1","7","1328"
"20250504","도착시간","0755","ST-1717","가락2동_049_1","ST-2941","거여2동_017_1","1","7","1400"
"20250504","도착시간","1815","ST-1546","조원동_019_1","ST-2653","신대방1동_019_1","2","66","7954"
"20250504","도착시간","1330","ST-2812","양평1동_020_1","ST-994","목1동_005_2","1","22","1753"
"20250504","도착시간","1915","ST-3315","여의동_051_3","ST-3142","영등포본동_020_3","1","12","1054"
"20250504","도착시간","1630","ST-223","남가좌1동_016_2","ST-223","남가좌1동_016_2","1","24","2598"
"20250504","도착시간","1250","ST-663","신도림동_008_1","ST-1733","신도림동_033_1","1","3","439"
"20250504","도착시간","1550","ST-2531","서교동_008_2","ST-340","합정동_001_3","2","47","3511"
"20250504","도착시간","2040","ST-630","시흥1동_046_1","ST-2639","시흥1동_042_1","1","",""
"20250504","도착시간","1800","ST-1337","중앙동_029_1","ST-882","은천동_028_1","1","9","1565"
"20250504","도착시간","1320","ST-1254","방화1동_043_1","ST-2538","발산1동_007_1","1","16","2688"
"20250504","도착시간","1650","ST-547","잠실2동_058_1","ST-2728","잠실2동_032_1","1","4","1120"
"20250504","도착시간","1435","ST-2709","상계8동_043_1","ST-2709","상계8동_043_1","1","22","3299"
"20250504","도착시간","2005","ST-1378","구의1동_008_1","ST-2407","구의3동_009_2","1","6","1114"
"20250504","도착시간","1330","ST-2960","신정7동_021_1","ST-2395","신정6동_002_2","1","1","398"
"20250504","도착시간","2200","ST-2941","거여2동_017_1","ST-3191","","1","53","2656"
"20250504","도착시간","1730","ST-52","여의동_001_3","ST-2813","여의동_035_1","2","205","16591"
"20250504","도착시간","1950","ST-366","옥수동_045_1","ST-3043","성수2가3동_012_1","1","34","6341"
"20250504","도착시간","1435","ST-485","천호2동_037_1","ST-1049","암사3동_006_1","1","14","2202"
"20250504","도착시간","1830","ST-1687","성내3동_018_1","ST-1848","성내1동_008_1","1","7","899"
"20250504","도착시간","1425","ST-3120","성수2가3동_006_4","ST-1661","자양4동_009_1","1","118","4531"
"20250504","도착시간","1455","ST-3197","방학3동_001_3","ST-2914","상계1동_058_1","1","25","3440"
"20250504","도착시간","0120","ST-1964","신도림동_030_1","ST-1539","양평2동_029_1","1","13","2679"
"20250504","도착시간","1230","ST-3205","성수1가1동_029_2","ST-2334","성수1가1동_008_3","1","14","1535"
"20250504","도착시간","1245","ST-3365","가양1동_028_1","ST-2059","등촌3동_003_2","1","6","1361"
"20250504","도착시간","1840","ST-1367","오금동_062_1","ST-2572","위례동_071_1","1","29","4230"
"20250504","도착시간","1555","ST-2013","신정7동_043_1","ST-1523","고척2동_002_1","1","39","1639"
"20250504","도착시간","2240","ST-1000","신정7동_001_1","ST-1523","고척2동_002_1","1","4","820"
"20250504","도착시간","1450","ST-1839","성내3동_018_2","ST-497","성내1동_015_1","1","11","1810"
"20250504","도착시간","2335","ST-1660","자양3동_013_1","ST-3309","자양4동_013_1","1","5","756"
"20250504","도착시간","0015","ST-1793","가락1동_039_1","ST-1851","석촌동_036_1","1","10","1164"
"20250504","도착시간","2030","ST-82","성산2동_012_2","ST-342","성산1동_022_1","1","12","932"
"20250504","도착시간","1555","ST-2147","상암동_002_1","ST-2147","상암동_002_1","1","117","3580"
"20250504","도착시간","1820","ST-1626","천호3동_039_1","ST-501","길동_059_1","1","30","2040"
"20250504","도착시간","1730","ST-3366","고덕2동_003_3","ST-2854","상일1동_069_1","1","57","2182"
"20250504","도착시간","1600","ST-1059","고덕1동_093_1","ST-504","고덕1동_073_2","1","8","914"
"20250504","도착시간","2135","ST-1142","가산동_017_1","ST-2638","시흥1동_003_2","1","16","2659"
"20250504","도착시간","1350","ST-1689","가양1동_017_1","ST-834","등촌3동_002_1","1","31","3250"
"20250504","도착시간","1050","ST-2922","상봉2동_027_1","ST-599","중화2동_012_2","1","5","980"
"20250504","도착시간","1550","ST-1739","방배2동_005_1","ST-1739","방배2동_005_1","1","",""
"20250504","도착시간","1755","ST-3148","오륜동_002_6","ST-1087","오륜동_001_2","1","5","1196"
"20250504","도착시간","1030","ST-2013","신정7동_043_1","ST-2014","신정7동_001_2","1","3","651"
"20250504","도착시간","0020","ST-2284","면목4동_025_1","ST-1335","면목2동_026_1","1","8","1070"
"20250504","도착시간","1635","ST-326","원효로1동_020_1","ST-109","성수1가2동_001_1","1","80","20018"
"20250504","도착시간","1830","ST-952","조원동_015_5","ST-952","조원동_015_5","1","31","1735"
"20250504","도착시간","0930","ST-3287","상계10동_012_1","ST-1640","상계9동_027_1","1","28","2580"
"20250504","도착시간","1825","ST-2124","우이동_034_1","ST-1726","쌍문1동_017_1","1","10","1827"
"20250504","도착시간","1500","ST-1249","등촌3동_064_1","ST-442","서빙고동_007_1","2","128","32700"
"20250504","도착시간","1645","ST-784","삼성1동_002_1","ST-540","잠실7동_001_2","1","13","1580"
"20250504","도착시간","1810","ST-1199","성수1가1동_008_2","ST-1199","성수1가1동_008_2","2","",""
"20250504","도착시간","2055","ST-73","여의동_010_1","ST-2045","가양1동_012_12","2","135","25898"
"20250504","도착시간","2245","ST-725","은천동_022_1","ST-692","흑석동_009_1","1","36","4331"
"20250504","도착시간","2210","ST-2371","중앙동_009_1","ST-725","은천동_022_1","1","49","1776"
"20250504","도착시간","2035","ST-1366","논현2동_020_1","ST-815","역삼2동_003_2","1","7","1419"
"20250504","도착시간","1425","ST-668","구로3동_034_1","ST-936","구로3동_034_2","1","60","3360"
"20250504","도착시간","1245","ST-3209","천호2동_005_1","ST-493","천호2동_029_2","1","4","722"
"20250504","도착시간","1225","ST-2866","원효로2동_025_4","ST-2447","한강로동_010_2","1","3","820"
"20250504","도착시간","2210","ST-2045","가양1동_012_12","ST-2943","가양1동_020_2","1","6","1527"
"20250504","도착시간","1220","ST-3133","오륜동_035_1","ST-1875","오륜동_031_1","1","",""
"20250504","도착시간","1400","ST-339","망원1동_005_2","ST-7","서교동_037_1","2","88","7313"
"20250504","도착시간","1710","ST-702","신림동_006_1","ST-702","신림동_006_1","2","110","11041"
"20250504","도착시간","1655","ST-2636","망우본동_031_1","ST-2299","상봉1동_003_1","1","3","318"
"20250504","도착시간","1300","ST-243","용답동_004_1","ST-243","용답동_004_1","1","8","1672"
"20250504","도착시간","1520","ST-985","중곡3동_006_2","ST-2408","군자동_014_4","1","21","2060"
"20250504","도착시간","2110","ST-1461","도봉1동_030_1","ST-2799","도봉2동_001_4","1","58","10870"
"20250504","도착시간","1545","ST-73","여의동_010_1","ST-424","여의동_006_9","1","7","692"
"20250504","도착시간","1455","ST-1253","방화1동_049_1","ST-1710","발산1동_049_1","1","208","5507"
"20250504","도착시간","2345","ST-2045","가양1동_012_12","ST-2482","방화1동_023_1","1","7","1200"
"20250504","도착시간","2210","ST-109","성수1가2동_001_1","ST-237","행당1동_007_1","1","11","1551"
"20250504","도착시간","0305","ST-976","신림동_027_2","ST-1151","신대방2동_007_1","2","53","6358"
"20250504","도착시간","1815","ST-42","신촌동_006_2","ST-42","신촌동_006_2","1","51","1557"
"20250504","도착시간","1640","ST-118","사직동_009_2","ST-1818","혜화동_032_1","1","32","2712"
"20250504","도착시간","1000","ST-3095","증산동_004_1","ST-2160","성산2동_026_1","1","9","1920"
"20250504","도착시간","1410","ST-369","왕십리도선동_050_1","ST-1199","성수1가1동_008_2","1","57","8370"
"20250504","도착시간","1345","ST-881","양재1동_064_1","ST-1897","대치1동_010_1","1","40","7321"
"20250504","도착시간","1515","ST-2067","공릉1동_061_1","ST-2095","도봉2동_001_1","1","38","7079"
"20250504","도착시간","2145","ST-550","잠실3동_028_2","ST-1862","잠실3동_049_1","1","5","700"
"20250504","도착시간","2255","ST-1195","응봉동_003_1","ST-1195","응봉동_003_1","1","42","9522"
"20250504","도착시간","1650","ST-3321","마장동_010_1","ST-99","자양3동_036_1","1","56","9054"
"20250504","도착시간","1715","ST-1817","혜화동_027_1","ST-2565","종로1,2,3,4가동_009_2","2","22","2555"
"20250504","도착시간","1645","ST-3195","고척1동_027_1","ST-279","양평2동_011_1","2","62","11732"
"20250504","도착시간","0920","ST-3058","진관동_014_1","ST-1331","응암3동_023_1","1","45","5250"
"20250504","도착시간","1045","ST-2120","창5동_002_3","ST-2117","쌍문2동_028_1","1","7","1169"
"20250504","도착시간","1030","ST-3121","성수2가3동_008_1","ST-1660","자양3동_013_1","1","9","1555"
"20250504","도착시간","1230","ST-1661","자양4동_009_1","ST-108","성수1가1동_029_1","1","17","3137"
"20250504","도착시간","1035","ST-514","가양1동_011_1","ST-1696","구로2동_001_2","1","101","13693"
"20250504","도착시간","2240","ST-2553","염창동_042_1","ST-514","가양1동_011_1","1","87","6890"
"20250504","도착시간","2325","ST-3267","용답동_006_1","ST-3267","용답동_006_1","1","59","4269"
"20250504","도착시간","0745","ST-2546","자양2동_015_1","ST-99","자양3동_036_1","1","9","638"
"20250504","도착시간","1740","ST-1475","중계본동_007_2","ST-2095","도봉2동_001_1","1","41","9416"
"20250504","도착시간","1505","ST-2494","염창동_005_1","ST-530","등촌2동_010_1","1","10","1437"
"20250504","도착시간","1410","ST-530","등촌2동_010_1","ST-2494","염창동_005_1","1","8","1571"
"20250504","도착시간","1355","ST-2278","장안2동_062_1","ST-385","능동_002_6","2","96","8914"
"20250504","도착시간","0330","ST-3276","화곡3동_021_1","ST-1010","신월3동_007_1","1","12","1350"
"20250504","도착시간","2115","ST-442","서빙고동_007_1","ST-947","삼선동_026_1","1","60","13065"
"20250504","도착시간","0500","ST-948","미아동_013_1","ST-866","월계3동_001_2","1","30","3154"
"20250504","도착시간","1705","ST-2791","월계3동_001_1","ST-2799","도봉2동_001_4","2","69","16260"
"20250504","도착시간","1425","ST-344","성산2동_076_2","ST-344","성산2동_076_2","6","380","24681"
"20250504","도착시간","0845","ST-2283","상봉2동_036_1","ST-1098","면목본동_011_1","1","6","1423"
"20250504","도착시간","1940","ST-114","군자동_017_1","ST-2283","상봉2동_036_1","1","32","5774"
"20250504","도착시간","0700","ST-486","천호2동_041_1","ST-488","암사1동_044_1","1","5","935"
"20250504","도착시간","2015","ST-20","서교동_032_1","ST-32","서교동_033_1","1","83","2807"
"20250504","도착시간","1805","ST-1529","구로2동_001_1","ST-1963","구로2동_001_3","1","4","439"
"20250504","도착시간","1825","ST-2905","망원1동_005_1","ST-2216","남가좌1동_019_1","1","54","4077"
"20250504","도착시간","0845","ST-1692","성산2동_010_1","ST-210","성산1동_006_1","1","4","580"
"20250504","도착시간","1455","ST-829","화곡1동_012_2","ST-73","여의동_010_1","1","103","13960"
"20250504","도착시간","1520","ST-3086","방배본동_031_1","ST-753","방배2동_013_1","1","15","2170"
"20250504","도착시간","1535","ST-278","양평2동_007_1","ST-2806","당산1동_028_1","1","15","1965"
"20250504","도착시간","1000","ST-904","문정2동_015_1","ST-1085","문정2동_017_1","1","3","416"
"20250504","도착시간","1150","ST-1589","오륜동_014_1","ST-544","오륜동_018_1","1","9","1595"
"20250504","도착시간","1415","ST-1121","상계2동_031_1","ST-2717","상계2동_020_1","1","5","870"
"20250504","도착시간","0915","ST-99","자양3동_036_1","ST-987","자양3동_002_1","1","7","1360"
"20250504","도착시간","1315","ST-1465","방학1동_028_1","ST-99","자양3동_036_1","1","120","22879"
"20250504","도착시간","2345","ST-485","천호2동_037_1","ST-485","천호2동_037_1","1","53","10560"
"20250504","도착시간","1925","ST-1497","목1동_003_2","ST-2815","영등포동_024_1","1","21","3150"
"20250504","도착시간","1735","ST-1705","잠실2동_004_1","ST-1705","잠실2동_004_1","2","181","19724"
"20250504","도착시간","0140","ST-2087","중계2,3동_045_1","ST-1473","중계본동_007_1","1","",""
"20250504","도착시간","1430","ST-3238","영등포동_056_1","ST-59","여의동_051_6","1","8","1060"
"20250504","도착시간","1335","ST-2168","서교동_001_1","ST-18","서교동_004_1","1","35","1278"
"20250504","도착시간","1735","ST-1974","도림동_002_2","ST-302","신길3동_027_1","2","12","1264"
"20250504","도착시간","1415","ST-1331","응암3동_023_1","ST-462","응암3동_002_2","5","732","55911"
"20250504","도착시간","1255","ST-1574","개포3동_028_1","ST-2867","일원1동_016_1","2","18","1345"
"20250504","도착시간","2205","ST-604","공릉2동_044_3","ST-2083","월계2동_014_3","1","40","4586"
"20250504","도착시간","2255","ST-2031","가양1동_018_1","ST-1688","가양1동_016_3","1","35","2742"
"20250504","도착시간","0605","ST-1346","묵1동_005_1","ST-2223","석관동_001_1","1","9","1738"
"20250504","도착시간","2000","ST-2765","신정7동_004_2","ST-1499","신정7동_004_1","1","",""
"20250504","도착시간","1130","ST-2960","신정7동_021_1","ST-2014","신정7동_001_2","1","4","584"
"20250504","도착시간","1705","ST-2964","가산동_005_1","ST-1403","가산동_004_1","2","93","12171"
"20250504","도착시간","1835","ST-1694","화곡3동_015_1","ST-3226","등촌3동_001_5","1","64","735"
"20250504","도착시간","1245","ST-2270","휘경2동_022_1","ST-1098","면목본동_011_1","1","13","2719"
"20250504","도착시간","1810","ST-1121","상계2동_031_1","ST-2716","상계6,7동_037_1","1","9","1045"
"20250504","도착시간","1225","ST-1338","방화1동_048_1","ST-1338","방화1동_048_1","1","98","1534"
"20250504","도착시간","1425","ST-2873","신사동_003_1","ST-702","신림동_006_1","1","6","947"
"20250504","도착시간","1355","ST-1110","번1동_032_1","ST-2236","장위3동_010_1","1","27","4203"
"20250504","도착시간","1850","ST-2236","장위3동_010_1","ST-2459","번1동_021_1","1","19","3418"
"20250504","도착시간","2200","ST-32","서교동_033_1","ST-204","용강동_039_1","1","21","3670"
"20250504","도착시간","2010","ST-611","상계6,7동_009_2","ST-2835","중계1동_002_1","1","6","756"
"20250504","도착시간","1130","ST-2486","공항동_004_2","ST-1065","가양1동_016_2","1","14","2740"
"20250504","도착시간","1345","ST-2039","목5동_023_1","ST-1995","목1동_006_2","1","7","680"
"20250504","도착시간","1730","ST-2039","목5동_023_1","ST-1994","목5동_016_1","1","3","610"
"20250504","도착시간","1205","ST-6","서교동_011_1","ST-18","서교동_004_1","1","7","1055"
"20250504","도착시간","1955","ST-295","당산2동_025_1","ST-748","반포2동_011_1","1","52","10120"
"20250504","도착시간","1955","ST-8","합정동_023_2","ST-421","양평2동_002_1","1","13","1880"
"20250504","도착시간","0210","ST-546","잠실본동_006_1","ST-1851","석촌동_036_1","1","8","1860"
"20250504","도착시간","0930","ST-977","소공동_002_5","ST-3297","소공동_003_1","1","",""
"20250504","도착시간","1915","ST-3304","신정4동_045_1","ST-431","목4동_007_1","1","10","600"
"20250504","도착시간","1825","ST-3354","청운효자동_018_1","ST-119","사직동_008_1","1","9","1190"
"20250504","도착시간","1900","ST-2026","가양1동_003_1","ST-1067","가양2동_001_1","1","3","583"
"20250504","도착시간","2155","ST-2849","쌍문4동_007_1","ST-2849","쌍문4동_007_1","1","108","1451"
"20250504","도착시간","1650","ST-391","전농1동_001_1","ST-1758","전농2동_007_1","1","2","370"
"20250504","도착시간","1540","ST-1062","공항동_004_1","ST-510","방화2동_020_1","1","",""
"20250504","도착시간","0855","ST-1259","신림동_002_1","ST-976","신림동_027_2","1","",""
"20250504","도착시간","1545","ST-1642","상계10동_005_1","ST-2079","상계8동_015_1","1","52","9719"
"20250504","도착시간","0850","ST-3122","월계1동_036_1","ST-579","석관동_032_1","1","10","1126"
"20250504","도착시간","1415","ST-2007","신정2동_028_1","ST-2396","신정6동_002_3","1","6","1069"
"20250504","도착시간","2300","ST-2205","남가좌1동_015_1","ST-25","홍제3동_011_1","1","21","4277"
"20250504","도착시간","2020","ST-1647","공항동_009_1","ST-1062","공항동_004_1","1","5","893"
"20250504","도착시간","1820","ST-594","신내1동_045_1","ST-586","망우본동_001_3","1","6","522"
"20250504","도착시간","1635","ST-1546","조원동_019_1","ST-1985","영등포본동_035_1","2","84","15184"
"20250504","도착시간","1550","ST-1985","영등포본동_035_1","ST-1546","조원동_019_1","2","50","9326"
"20250504","도착시간","1120","ST-2005","신정1동_005_1","ST-2768","신월2동_031_1","1","11","868"
"20250504","도착시간","1720","ST-1831","고덕2동_001_2","ST-2854","상일1동_069_1","2","28","2977"
"20250504","도착시간","1520","ST-847","묵1동_013_1","ST-1380","망우3동_002_1","1","23","3832"
"20250504","도착시간","1610","ST-3324","방화1동_041_4","ST-1062","공항동_004_1","1","13","1768"
"20250504","도착시간","1120","ST-2714","월계1동_026_1","ST-600","월계1동_011_1","1","5","1053"
"20250504","도착시간","2150","ST-510","방화2동_020_1","ST-2486","공항동_004_2","1","4","324"
"20250504","도착시간","2305","ST-2569","가양1동_016_7","ST-2059","등촌3동_003_2","1","111","564"
"20250504","도착시간","1855","ST-1335","면목2동_026_1","ST-1098","면목본동_011_1","1","8","1197"
"20250504","도착시간","1805","ST-1098","면목본동_011_1","ST-1335","면목2동_026_1","1","7","1078"
"20250504","도착시간","1115","ST-2915","오금동_070_1","ST-2878","가락2동_061_1","1","",""
"20250504","도착시간","2330","ST-823","개포3동_002_1","ST-838","가락본동_002_2","1","29","3894"
"20250504","도착시간","1855","ST-201","아현동_021_1","ST-3239","여의동_006_8","2","48","5668"
"20250504","도착시간","1650","ST-3223","오류2동_013_2","ST-3223","오류2동_013_2","1","",""
"20250504","도착시간","1445","ST-2265","이문2동_031_1","ST-2231","석관동_068_1","1","6","1110"
"20250504","도착시간","1415","ST-310","목4동_016_1","ST-2899","여의동_006_2","2","180","25689"
"20250504","도착시간","2225","ST-932","흑석동_014_1","ST-2350","노량진1동_019_1","1","6","1010"
"20250504","도착시간","1705","ST-290","도림동_002_3","ST-3311","구로5동_001_3","1","3","776"
"20250504","도착시간","2255","ST-2738","둔촌2동_026_1","ST-1420","성내3동_030_1","1","6","820"
"20250504","도착시간","2250","ST-952","조원동_015_5","ST-952","조원동_015_5","1","6","637"
"20250504","도착시간","2035","ST-1425","중계본동_004_1","ST-1425","중계본동_004_1","1","30","2024"
"20250504","도착시간","1725","ST-223","남가좌1동_016_2","ST-4","서교동_020_1","1","25","2938"
"20250504","도착시간","1800","ST-3291","을지로동_001_4","ST-1783","장충동_007_1","2","29","2031"
"20250504","도착시간","1850","ST-109","성수1가2동_001_1","ST-2278","장안2동_062_1","1","29","4045"
"20250504","도착시간","2110","ST-289","문래동_003_2","ST-3323","영등포동_027_1","1","12","1897"
"20250504","도착시간","1035","ST-1861","위례동_008_1","ST-1417","위례동_034_1","1","5","660"
"20250504","도착시간","1705","ST-2013","신정7동_043_1","ST-2815","영등포동_024_1","1","70","5474"
"20250504","도착시간","1945","ST-794","청담동_020_1","ST-821","개포4동_029_1","1","75","9320"
"20250504","도착시간","1130","ST-3248","둔촌2동_004_1","ST-830","둔촌1동_001_4","2","18","2519"
"20250504","도착시간","1005","ST-896","거여1동_002_1","ST-3248","둔촌2동_004_1","4","111","18674"
"20250504","도착시간","1440","ST-1805","종로1,2,3,4가동_002_4","ST-1805","종로1,2,3,4가동_002_4","2","110","682"
"20250504","도착시간","1255","ST-3100","등촌3동_001_4","ST-2886","발산1동_007_4","1","69","1448"
"20250504","도착시간","1855","ST-203","공덕동_009_1","ST-205","도화동_004_1","1","26","820"
"20250504","도착시간","2145","ST-426","당산2동_052_1","ST-2811","양평2동_033_1","1","47","14042"
"20250504","도착시간","2230","ST-2811","양평2동_033_1","ST-690","상도2동_001_1","1","41","8244"
"20250504","도착시간","2040","ST-3117","신대방2동_033_1","ST-1220","구로5동_039_1","1","19","3970"
"20250504","도착시간","0655","ST-1220","구로5동_039_1","ST-1220","구로5동_039_1","1","",""
