"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250505","출발시간","1830","ST-1435","을지로동_001_1","ST-1198","왕십리도선동_027_1","1","28","3365"
"20250505","출발시간","1140","ST-1653","영등포동_009_1","ST-1972","당산2동_001_2","1","6","1178"
"20250505","출발시간","1750","ST-1331","응암3동_023_1","ST-2775","응암1동_032_1","1","7","820"
"20250505","출발시간","1000","ST-102","자양1동_036_1","ST-258","자양2동_032_1","1","8","1390"
"20250505","출발시간","1535","ST-1320","양평1동_028_1","ST-1320","양평1동_028_1","1","15","1626"
"20250505","출발시간","1205","ST-596","신내2동_004_2","ST-2860","상봉1동_003_2","1","13","2080"
"20250505","출발시간","1800","ST-121","종로1,2,3,4가동_003_2","ST-3142","영등포본동_020_3","1","41","8773"
"20250505","출발시간","1115","ST-400","청량리동_009_5","ST-397","용신동_004_1","1","4","723"
"20250505","출발시간","1820","ST-1062","공항동_004_1","ST-1065","가양1동_016_2","1","17","2351"
"20250505","출발시간","2230","ST-1270","신림동_012_2","ST-1270","신림동_012_2","1","",""
"20250505","출발시간","0850","ST-2967","창4동_038_1","ST-2726","창4동_001_6","1","3","460"
"20250505","출발시간","0940","ST-517","염창동_010_1","ST-443","성산2동_001_1","1","39","5820"
"20250505","출발시간","1110","ST-3145","가양1동_016_9","ST-1065","가양1동_016_2","1","2","529"
"20250505","출발시간","0145","ST-636","독산1동_021_2","ST-674","가리봉동_001_1","1","7","1427"
"20250505","출발시간","0750","ST-114","군자동_017_1","ST-445","군자동_032_2","1","1","350"
"20250505","출발시간","1300","ST-1710","발산1동_049_1","ST-2888","우장산동_044_1","1","6","936"
"20250505","출발시간","0645","ST-478","역촌동_031_1","ST-1488","녹번동_048_2","1","8","1450"
"20250505","출발시간","2035","ST-2572","위례동_071_1","ST-3004","위례동_028_1","2","16","2629"
"20250505","출발시간","1230","ST-236","왕십리2동_004_2","ST-2787","행당1동_014_1","1","52","810"
"20250505","출발시간","2055","ST-435","한강로동_015_1","ST-436","한강로동_015_2","1","3","466"
"20250505","출발시간","1520","ST-2496","휘경1동_002_2","ST-2270","휘경2동_022_1","1","5","580"
"20250505","출발시간","1750","ST-1708","가양1동_012_1","ST-2046","가양1동_012_13","1","",""
"20250505","출발시간","1955","ST-1070","송파1동_014_1","ST-2833","석촌동_015_1","1","",""
"20250505","출발시간","0855","ST-2563","문래동_060_1","ST-664","신도림동_050_1","1","",""
"20250505","출발시간","1325","ST-2555","공항동_028_1","ST-1402","공항동_038_1","1","3","464"
"20250505","출발시간","0825","ST-558","묵2동_029_1","ST-2075","월계3동_003_1","1","6","871"
"20250505","출발시간","1305","ST-1326","한강로동_013_1","ST-2177","한강로동_012_1","2","12","1580"
"20250505","출발시간","1700","ST-201","아현동_021_1","ST-992","아현동_006_1","1","3","650"
"20250505","출발시간","1310","ST-156","혜화동_002_1","ST-978","청운효자동_002_1","1","24","4270"
"20250505","출발시간","1645","ST-99","자양3동_036_1","ST-2544","구의1동_004_1","1","17","2627"
"20250505","출발시간","1900","ST-2074","월계1동_015_2","ST-1474","공릉1동_031_1","1","18","2253"
"20250505","출발시간","1720","ST-2022","방화3동_045_1","ST-2857","방화1동_040_1","1","11","1447"
"20250505","출발시간","0950","ST-1859","석촌동_017_1","ST-1707","문정2동_002_1","1","20","3244"
"20250505","출발시간","0935","ST-983","중곡1동_015_1","ST-235","왕십리도선동_037_1","1","42","6766"
"20250505","출발시간","1915","ST-2014","신정7동_001_2","ST-2398","신정6동_026_2","1","4","694"
"20250505","출발시간","1430","ST-1095","면목4동_020_1","ST-1095","면목4동_020_1","1","15","1686"
"20250505","출발시간","1840","ST-907","문정2동_011_1","ST-2972","문정2동_044_3","1","7","1305"
"20250505","출발시간","0940","ST-2984","문정2동_044_5","ST-907","문정2동_011_1","1","7","1071"
"20250505","출발시간","2145","ST-273","용신동_024_1","ST-2935","안암동_006_1","1","15","1150"
"20250505","출발시간","0945","ST-2935","안암동_006_1","ST-273","용신동_024_1","1","10","1127"
"20250505","출발시간","1930","ST-1805","종로1,2,3,4가동_002_4","ST-946","청파동_019_1","1","22","2550"
"20250505","출발시간","1850","ST-1811","종로5,6가동_010_6","ST-1805","종로1,2,3,4가동_002_4","1","38","2561"
"20250505","출발시간","1640","ST-2909","상일2동_007_3","ST-2697","상일2동_002_1","1","5","728"
"20250505","출발시간","1525","ST-160","종로5,6가동_007_1","ST-126","명동_001_1","1","22","2915"
"20250505","출발시간","1720","ST-126","명동_001_1","ST-159","종로5,6가동_002_1","1","29","3773"
"20250505","출발시간","1355","ST-278","양평2동_007_1","ST-2920","양평2동_006_1","1","",""
"20250505","출발시간","2200","ST-32","서교동_033_1","ST-201","아현동_021_1","1","11","2229"
"20250505","출발시간","2130","ST-1839","성내3동_018_2","ST-892","방이1동_009_1","1","11","1664"
"20250505","출발시간","1740","ST-1885","삼성1동_021_1","ST-953","삼성1동_020_1","1","6","746"
"20250505","출발시간","1310","ST-1251","가양1동_020_1","ST-2035","가양1동_016_5","1","10","1029"
"20250505","출발시간","1555","ST-1671","휘경1동_002_1","ST-1302","휘경2동_044_1","1","4","590"
"20250505","출발시간","1055","ST-3143","서림동_023_1","ST-1964","신도림동_030_1","1","34","7916"
"20250505","출발시간","1110","ST-2812","양평1동_020_1","ST-1976","문래동_032_1","1","4","869"
"20250505","출발시간","1910","ST-1278","상계6,7동_001_1","ST-1278","상계6,7동_001_1","2","46","3322"
"20250505","출발시간","2300","ST-2559","신도림동_071_1","ST-1151","신대방2동_007_1","1","45","3283"
"20250505","출발시간","0055","ST-959","역삼1동_020_1","ST-808","대치4동_014_1","1","11","2654"
"20250505","출발시간","1420","ST-823","개포3동_002_1","ST-823","개포3동_002_1","1","15","1230"
"20250505","출발시간","2050","ST-3116","상계6,7동_005_1","ST-3116","상계6,7동_005_1","1","16","1212"
"20250505","출발시간","0410","ST-1839","성내3동_018_2","ST-2929","둔촌1동_001_2","1","",""
"20250505","출발시간","2225","ST-2913","독산2동_005_1","ST-2910","시흥4동_011_1","1","4","487"
"20250505","출발시간","1330","ST-1997","목1동_015_1","ST-1997","목1동_015_1","1","22","1266"
"20250505","출발시간","1635","ST-1997","목1동_015_1","ST-1005","신정1동_007_1","1","36","4670"
"20250505","출발시간","2145","ST-1661","자양4동_009_1","ST-2305","자양3동_007_1","1","6","767"
"20250505","출발시간","1740","ST-309","목4동_014_1","ST-536","화곡1동_055_1","1","18","2180"
"20250505","출발시간","1625","ST-518","가양2동_028_1","ST-2024","가양1동_027_2","1","4","640"
"20250505","출발시간","0905","ST-2688","압구정동_026_1","ST-683","노량진1동_001_3","1","44","9881"
"20250505","출발시간","0930","ST-3179","일원1동_012_3","ST-2847","일원1동_018_2","1","10","1156"
"20250505","출발시간","2310","ST-857","중화1동_001_1","ST-847","묵1동_013_1","1","6","937"
"20250505","출발시간","1320","ST-460","응암3동_007_1","ST-1482","불광1동_018_1","1","20","1600"
"20250505","출발시간","1305","ST-1012","신월3동_001_1","ST-1710","발산1동_049_1","1","24","2143"
"20250505","출발시간","1105","ST-2614","신사동_024_1","ST-2563","문래동_060_1","1","30","6001"
"20250505","출발시간","2140","ST-454","대조동_020_1","ST-459","녹번동_043_1","1","12","803"
"20250505","출발시간","1915","ST-1611","종로1,2,3,4가동_003_4","ST-160","종로5,6가동_007_1","1","24","3369"
"20250505","출발시간","1455","ST-1184","수서동_019_1","ST-2681","세곡동_053_1","1","16","2090"
"20250505","출발시간","1445","ST-1186","수서동_023_1","ST-1184","수서동_019_1","1","",""
"20250505","출발시간","1520","ST-2681","세곡동_053_1","ST-3245","세곡동_004_1","2","16","1948"
"20250505","출발시간","1335","ST-1839","성내3동_018_2","ST-1413","오금동_056_1","1","17","3297"
"20250505","출발시간","2305","ST-2637","가산동_004_3","ST-633","독산1동_010_1","1","10","1255"
"20250505","출발시간","1205","ST-2134","인수동_023_1","ST-2134","인수동_023_1","1","80","1231"
"20250505","출발시간","0335","ST-866","월계3동_001_2","ST-606","하계2동_003_1","1","",""
"20250505","출발시간","1205","ST-824","방화1동_008_1","ST-1065","가양1동_016_2","1","31","1580"
"20250505","출발시간","1115","ST-3149","중계4동_002_1","ST-3015","상계6,7동_042_1","1","11","1873"
"20250505","출발시간","1600","ST-3315","여의동_051_3","ST-3204","영등포동_053_2","2","18","2279"
"20250505","출발시간","1920","ST-1268","보라매동_001_1","ST-668","구로3동_034_1","1","29","5605"
"20250505","출발시간","1600","ST-2860","상봉1동_003_2","ST-1098","면목본동_011_1","1","13","1468"
"20250505","출발시간","0735","ST-1250","가양1동_027_1","ST-834","등촌3동_002_1","1","6","1000"
"20250505","출발시간","1905","ST-2206","북가좌1동_017_1","ST-2147","상암동_002_1","1","39","3911"
"20250505","출발시간","1535","ST-3238","영등포동_056_1","ST-1968","영등포동_016_1","1","7","914"
"20250505","출발시간","1230","ST-840","잠실3동_017_1","ST-1867","잠실3동_061_1","1","8","981"
"20250505","출발시간","1830","ST-1535","독산1동_040_1","ST-1535","독산1동_040_1","1","31","2672"
"20250505","출발시간","1645","ST-2688","압구정동_026_1","ST-3078","신사동_019_2","1","62","3320"
"20250505","출발시간","1900","ST-1526","오류1동_002_1","ST-1243","오류2동_049_1","1","13","1937"
"20250505","출발시간","1510","ST-55","여의동_006_11","ST-1970","여의동_002_4","2","30","3551"
"20250505","출발시간","1600","ST-1882","도곡2동_005_1","ST-1893","개포2동_004_1","2","120","8964"
"20250505","출발시간","1655","ST-2283","상봉2동_036_1","ST-2630","상봉2동_024_1","1","6","681"
"20250505","출발시간","1005","ST-1650","영등포동_023_1","ST-1000","신정7동_001_1","1","30","1357"
"20250505","출발시간","1615","ST-1722","구의2동_049_1","ST-2407","구의3동_009_2","1","3","480"
"20250505","출발시간","2155","ST-1531","구로1동_003_1","ST-678","개봉1동_021_1","1","15","2700"
"20250505","출발시간","0710","ST-2810","신길1동_005_1","ST-3315","여의동_051_3","1","8","1080"
"20250505","출발시간","1830","ST-312","신정4동_015_1","ST-3163","목1동_037_2","1","9","989"
"20250505","출발시간","1530","ST-1350","목5동_002_2","ST-1995","목1동_006_2","1","76","8284"
"20250505","출발시간","2035","ST-674","가리봉동_001_1","ST-936","구로3동_034_2","1","6","983"
"20250505","출발시간","1815","ST-1665","송천동_043_1","ST-3344","길음2동_030_1","1","5","1268"
"20250505","출발시간","1815","ST-2405","송중동_036_1","ST-1665","송천동_043_1","1","",""
"20250505","출발시간","1500","ST-2944","가양1동_036_1","ST-1531","구로1동_003_1","1","49","10797"
"20250505","출발시간","0945","ST-2006","신정2동_003_1","ST-2944","가양1동_036_1","1","76","13420"
"20250505","출발시간","1005","ST-1275","구로5동_040_1","ST-918","구로4동_002_2","1","4","439"
"20250505","출발시간","1615","ST-1275","구로5동_040_1","ST-918","구로4동_002_2","1","2","487"
"20250505","출발시간","0745","ST-1195","응봉동_003_1","ST-1199","성수1가1동_008_2","1","38","2826"
"20250505","출발시간","1545","ST-664","신도림동_050_1","ST-1228","개봉1동_055_1","2","57","9970"
"20250505","출발시간","1345","ST-2809","신길3동_033_2","ST-2809","신길3동_033_2","1","11","610"
"20250505","출발시간","2110","ST-1247","역삼2동_022_1","ST-1178","대치4동_001_1","1","110","1438"
"20250505","출발시간","2240","ST-2740","성내1동_002_1","ST-2740","성내1동_002_1","1","31","6119"
"20250505","출발시간","2105","ST-735","공릉1동_016_1","ST-866","월계3동_001_2","1","14","1650"
"20250505","출발시간","1640","ST-384","능동_002_5","ST-2542","화양동_001_1","1","7","824"
"20250505","출발시간","2015","ST-2564","문래동_014_1","ST-1964","신도림동_030_1","1","3","395"
"20250505","출발시간","0455","ST-1546","조원동_019_1","ST-702","신림동_006_1","1","10","1754"
"20250505","출발시간","1250","ST-1629","전농1동_059_1","ST-1610","종로5,6가동_010_4","2","66","8824"
"20250505","출발시간","2225","ST-1180","논현2동_035_1","ST-791","압구정동_051_1","1","9","1800"
"20250505","출발시간","0800","ST-3329","길동_032_2","ST-1061","천호1동_023_1","1","4","814"
"20250505","출발시간","0825","ST-494","길동_012_2","ST-2738","둔촌2동_026_1","2","94","18702"
"20250505","출발시간","1345","ST-2940","오륜동_009_1","ST-2738","둔촌2동_026_1","1","129","4958"
"20250505","출발시간","1635","ST-36","신촌동_024_5","ST-2153","신수동_027_1","1","10","1450"
"20250505","출발시간","2250","ST-302","신길3동_027_1","ST-300","신길6동_009_1","1","13","1523"
"20250505","출발시간","1620","ST-2663","반포4동_001_1","ST-746","반포1동_053_1","1","10","1426"
"20250505","출발시간","1920","ST-906","문정2동_004_2","ST-2796","송파2동_002_1","1","19","3096"
"20250505","출발시간","1230","ST-894","잠실4동_027_3","ST-2593","잠실2동_007_1","1","42","10422"
"20250505","출발시간","0550","ST-3226","등촌3동_001_5","ST-1718","방화1동_041_1","1","9","1700"
"20250505","출발시간","1405","ST-1689","가양1동_017_1","ST-3226","등촌3동_001_5","1","23","1265"
"20250505","출발시간","2105","ST-2487","등촌1동_033_1","ST-3226","등촌3동_001_5","1","8","1319"
"20250505","출발시간","1320","ST-1620","천호2동_026_1","ST-1767","명일2동_009_2","1","18","2749"
"20250505","출발시간","1355","ST-400","청량리동_009_5","ST-2276","제기동_028_1","1","9","1211"
"20250505","출발시간","0950","ST-452","진관동_049_1","ST-453","진관동_011_3","1","10","1652"
"20250505","출발시간","1525","ST-949","방배본동_013_1","ST-935","방배4동_006_1","1","3","692"
"20250505","출발시간","1320","ST-1040","상일2동_007_1","ST-3358","고덕2동_003_2","2","59","7673"
"20250505","출발시간","0850","ST-2036","가양1동_017_2","ST-1718","방화1동_041_1","1","4","812"
"20250505","출발시간","1630","ST-654","인수동_025_1","ST-600","월계1동_011_1","1","25","5820"
"20250505","출발시간","1945","ST-501","길동_059_1","ST-1720","오륜동_001_4","1","51","7728"
"20250505","출발시간","1910","ST-1866","석촌동_018_1","ST-1851","석촌동_036_1","1","2","318"
"20250505","출발시간","1105","ST-547","잠실2동_058_1","ST-2991","잠실3동_006_1","1","119","1566"
"20250505","출발시간","1505","ST-112","성수2가3동_004_1","ST-2330","성수1가2동_019_2","1","10","1462"
"20250505","출발시간","1555","ST-1446","이촌2동_003_1","ST-1341","용문동_003_1","1","18","1824"
"20250505","출발시간","1950","ST-1482","불광1동_018_1","ST-1484","불광1동_060_1","1","",""
"20250505","출발시간","1910","ST-2492","가양1동_003_2","ST-2491","가양1동_001_3","2","16","1742"
"20250505","출발시간","1555","ST-2589","장지동_008_2","ST-1855","문정1동_003_2","1","3","353"
"20250505","출발시간","1010","ST-107","성수1가1동_008_1","ST-357","금호4가동_002_2","1","22","3350"
"20250505","출발시간","0645","ST-3094","등촌1동_003_1","ST-2557","화곡6동_024_1","1","",""
"20250505","출발시간","1835","ST-2799","도봉2동_001_4","ST-1136","방학1동_019_1","1","49","10014"
"20250505","출발시간","1015","ST-636","독산1동_021_2","ST-1648","시흥3동_020_1","2","115","10360"
"20250505","출발시간","1215","ST-1649","영등포동_025_1","ST-3204","영등포동_053_2","1","7","837"
"20250505","출발시간","1205","ST-1554","반포1동_037_1","ST-1305","서초1동_017_1","1","10","1626"
"20250505","출발시간","1510","ST-3333","용신동_044_2","ST-3258","용신동_001_1","1","7","458"
"20250505","출발시간","1325","ST-418","당산1동_003_1","ST-285","문래동_008_1","1","4","694"
"20250505","출발시간","2255","ST-1375","상봉2동_014_2","ST-2629","상봉2동_015_1","1","10","959"
"20250505","출발시간","1215","ST-979","삼청동_003_3","ST-121","종로1,2,3,4가동_003_2","1","10","1224"
"20250505","출발시간","1720","ST-73","여의동_010_1","ST-2975","서강동_009_1","1","29","4236"
"20250505","출발시간","0735","ST-3278","상계8동_042_1","ST-1125","상계6,7동_027_1","1","32","1981"
"20250505","출발시간","1355","ST-2565","종로1,2,3,4가동_009_2","ST-1807","종로1,2,3,4가동_007_1","1","4","660"
"20250505","출발시간","1035","ST-2371","중앙동_009_1","ST-2371","중앙동_009_1","1","70","6210"
"20250505","출발시간","0725","ST-872","수궁동_038_3","ST-1732","수궁동_020_1","1","3","746"
"20250505","출발시간","1115","ST-35","북가좌2동_024_1","ST-2981","상암동_025_2","1","6","807"
"20250505","출발시간","0855","ST-3210","동화동_011_1","ST-189","동화동_002_1","1","3","370"
"20250505","출발시간","1650","ST-750","반포3동_015_5","ST-140","소공동_001_1","2","120","21422"
"20250505","출발시간","2115","ST-479","역촌동_080_1","ST-464","역촌동_032_1","1","30","1009"
"20250505","출발시간","1030","ST-1150","노량진1동_016_1","ST-3160","여의동_024_1","1","16","3037"
"20250505","출발시간","1810","ST-987","자양3동_002_1","ST-3326","성수2가3동_007_2","1","15","1890"
"20250505","출발시간","0655","ST-2938","위례동_020_1","ST-930","거여2동_004_1","1","4","843"
"20250505","출발시간","1635","ST-1397","성산2동_032_1","ST-342","성산1동_022_1","2","26","2885"
"20250505","출발시간","1015","ST-398","답십리1동_025_1","ST-2501","답십리2동_018_1","1","6","832"
"20250505","출발시간","1820","ST-1065","가양1동_016_2","ST-1249","등촌3동_064_1","1","10","1810"
"20250505","출발시간","2140","ST-2007","신정2동_028_1","ST-3089","신정7동_003_1","1","7","945"
"20250505","출발시간","0005","ST-2206","북가좌1동_017_1","ST-222","북가좌1동_022_1","1","3","506"
"20250505","출발시간","2110","ST-1361","양재2동_007_1","ST-1311","양재1동_082_1","2","43","7800"
"20250505","출발시간","0050","ST-1886","대치2동_019_1","ST-1730","송파1동_038_1","1","22","4119"
"20250505","출발시간","0945","ST-691","상도1동_039_1","ST-699","노량진2동_020_1","1","9","1735"
"20250505","출발시간","2250","ST-691","상도1동_039_1","ST-2827","상도1동_001_1","1","3","341"
"20250505","출발시간","1900","ST-1729","삼전동_044_1","ST-1729","삼전동_044_1","1","",""
"20250505","출발시간","1600","ST-784","삼성1동_002_1","ST-840","잠실3동_017_1","2","91","18549"
"20250505","출발시간","2010","ST-1720","오륜동_001_4","ST-2929","둔촌1동_001_2","1","31","2462"
"20250505","출발시간","1225","ST-2773","목5동_013_1","ST-2773","목5동_013_1","1","46","3467"
"20250505","출발시간","2130","ST-600","월계1동_011_1","ST-913","월계1동_017_1","1","4","851"
"20250505","출발시간","2050","ST-2611","방화1동_017_1","ST-834","등촌3동_002_1","1","110","3496"
"20250505","출발시간","2100","ST-2749","길동_012_1","ST-1837","길동_044_1","1","27","809"
"20250505","출발시간","1445","ST-2270","휘경2동_022_1","ST-1745","월곡2동_032_1","1","15","2614"
"20250505","출발시간","2335","ST-350","북가좌1동_004_2","ST-33","북가좌2동_042_1","1","5","1081"
"20250505","출발시간","0025","ST-1110","번1동_032_1","ST-3203","길음2동_002_2","1","29","4101"
"20250505","출발시간","0550","ST-3110","중계2,3동_030_1","ST-1285","중계2,3동_046_1","1","3","616"
"20250505","출발시간","1805","ST-867","중계1동_025_5","ST-2835","중계1동_002_1","1","7","758"
"20250505","출발시간","1010","ST-997","목4동_036_1","ST-997","목4동_036_1","1","39","7000"
"20250505","출발시간","1130","ST-18","서교동_004_1","ST-10","서교동_044_1","1","5","749"
"20250505","출발시간","2000","ST-273","용신동_024_1","ST-2276","제기동_028_1","1","6","661"
"20250505","출발시간","2310","ST-1178","대치4동_001_1","ST-3302","도곡2동_029_1","1","38","3622"
"20250505","출발시간","1805","ST-207","대흥동_029_1","ST-2154","용강동_040_1","1","48","3030"
"20250505","출발시간","1155","ST-3266","상계10동_023_1","ST-3266","상계10동_023_1","1","15","1617"
"20250505","출발시간","1810","ST-1638","창2동_014_1","ST-2110","창1동_018_2","1","3","590"
"20250505","출발시간","2200","ST-495","성내3동_041_1","ST-830","둔촌1동_001_4","1","11","2215"
"20250505","출발시간","0430","ST-1641","상계10동_033_1","ST-869","상계1동_003_1","1","17","2056"
"20250505","출발시간","1045","ST-210","성산1동_006_1","ST-2168","서교동_001_1","1","7","1332"
"20250505","출발시간","1715","ST-1996","목1동_045_1","ST-2011","신정6동_002_1","1","5","968"
"20250505","출발시간","1125","ST-862","수유3동_004_1","ST-1104","수유2동_010_1","1","2","406"
"20250505","출발시간","1720","ST-2126","번1동_032_2","ST-600","월계1동_011_1","1","15","3606"
"20250505","출발시간","0420","ST-3339","광장동_038_1","ST-2547","자양2동_003_1","1","8","1510"
"20250505","출발시간","1010","ST-475","불광1동_006_1","ST-455","응암1동_023_1","1","17","2594"
"20250505","출발시간","2145","ST-549","거여1동_019_1","ST-2591","가락1동_048_6","1","15","3150"
"20250505","출발시간","0520","ST-1076","가락1동_048_1","ST-2607","거여2동_027_1","1","16","3360"
"20250505","출발시간","0155","ST-2168","서교동_001_1","ST-2205","남가좌1동_015_1","1","7","2210"
"20250505","출발시간","0925","ST-1686","암사2동_005_1","ST-388","광장동_013_2","1","61","6326"
"20250505","출발시간","1310","ST-157","이화동_014_1","ST-1799","이화동_002_1","1","4","644"
"20250505","출발시간","2140","ST-18","서교동_004_1","ST-210","성산1동_006_1","1","11","1596"
"20250505","출발시간","0725","ST-1006","목5동_005_1","ST-278","양평2동_007_1","1","21","3490"
"20250505","출발시간","2255","ST-503","성내1동_004_1","ST-1092","풍납2동_001_1","1","4","850"
"20250505","출발시간","1745","ST-2213","홍은2동_026_1","ST-17","홍은2동_035_1","1","24","1191"
"20250505","출발시간","0810","ST-1634","성북동_022_1","ST-1456","성북동_029_1","1","4","426"
"20250505","출발시간","0230","ST-1070","송파1동_014_1","ST-1070","송파1동_014_1","1","",""
"20250505","출발시간","1615","ST-2797","방이2동_014_1","ST-891","잠실6동_001_7","2","23","2867"
"20250505","출발시간","0920","ST-2887","화곡2동_028_1","ST-2017","목1동_031_1","1","11","1866"
"20250505","출발시간","0215","ST-3105","신대방2동_020_1","ST-3359","신길6동_006_1","1","11","1974"
"20250505","출발시간","1205","ST-1510","등촌1동_043_1","ST-3118","가양3동_001_1","1","10","1674"
"20250505","출발시간","2315","ST-134","명동_001_2","ST-1782","광희동_007_1","1","14","2815"
"20250505","출발시간","2330","ST-1323","도림동_002_1","ST-1985","영등포본동_035_1","1","3","686"
"20250505","출발시간","0945","ST-961","논현2동_006_1","ST-963","논현2동_022_1","1","6","624"
"20250505","출발시간","1120","ST-3085","명일1동_008_1","ST-2732","천호2동_019_1","1","11","2248"
"20250505","출발시간","1645","ST-1637","월곡2동_026_1","ST-559","정릉2동_045_1","1","23","2819"
"20250505","출발시간","1940","ST-2017","목1동_031_1","ST-994","목1동_005_2","1","29","2475"
"20250505","출발시간","1545","ST-1990","영등포본동_020_2","ST-1974","도림동_002_2","1","9","1569"
"20250505","출발시간","1120","ST-2037","가양1동_014_2","ST-2031","가양1동_018_1","1","6","1207"
"20250505","출발시간","2310","ST-683","노량진1동_001_3","ST-2653","신대방1동_019_1","1","26","6156"
"20250505","출발시간","1740","ST-737","가락본동_002_1","ST-544","오륜동_018_1","1","22","2960"
"20250505","출발시간","2245","ST-702","신림동_006_1","ST-2996","신사동_026_1","1","3","950"
"20250505","출발시간","0735","ST-817","도곡1동_006_1","ST-1361","양재2동_007_1","1","8","2270"
"20250505","출발시간","1305","ST-2891","자양2동_016_1","ST-2314","자양1동_023_1","2","11","1951"
"20250505","출발시간","1315","ST-2888","우장산동_044_1","ST-2419","발산1동_058_1","1","9","1359"
"20250505","출발시간","1735","ST-3345","상봉2동_020_1","ST-1451","망우본동_060_1","1","8","989"
"20250505","출발시간","1635","ST-153","종로1,2,3,4가동_001_2","ST-1435","을지로동_001_1","2","49","5239"
"20250505","출발시간","2155","ST-2846","면목3,8동_026_1","ST-2270","휘경2동_022_1","1","10","2202"
"20250505","출발시간","1930","ST-2132","송천동_012_1","ST-2235","정릉1동_019_1","1","14","2075"
"20250505","출발시간","1210","ST-3167","공릉1동_070_1","ST-2703","하계2동_040_1","1","5","665"
"20250505","출발시간","1715","ST-506","성수2가3동_002_3","ST-112","성수2가3동_004_1","1","25","1693"
"20250505","출발시간","0600","ST-2045","가양1동_012_12","ST-1727","방화1동_052_1","1","7","1140"
"20250505","출발시간","2220","ST-1733","신도림동_033_1","ST-1733","신도림동_033_1","1","",""
"20250505","출발시간","1645","ST-963","논현2동_022_1","ST-2984","문정2동_044_5","1","49","9539"
"20250505","출발시간","2150","ST-289","문래동_003_2","ST-1976","문래동_032_1","1","",""
"20250505","출발시간","1900","ST-1893","개포2동_004_1","ST-782","개포2동_025_2","2","66","6120"
"20250505","출발시간","1140","ST-3330","문래동_021_1","ST-1650","영등포동_023_1","1","6","1255"
"20250505","출발시간","1345","ST-2716","상계6,7동_037_1","ST-1470","창4동_043_1","1","4","940"
"20250505","출발시간","1005","ST-495","성내3동_041_1","ST-1705","잠실2동_004_1","1","34","8352"
"20250505","출발시간","1230","ST-2357","상도2동_023_1","ST-726","대방동_022_1","1","12","2400"
"20250505","출발시간","1525","ST-726","대방동_022_1","ST-2357","상도2동_023_1","1","17","2474"
"20250505","출발시간","1605","ST-2979","연남동_029_2","ST-18","서교동_004_1","1","4","727"
"20250505","출발시간","0950","ST-1872","가락2동_007_1","ST-1072","가락2동_002_1","1","3","676"
"20250505","출발시간","1610","ST-1584","잠실6동_004_1","ST-791","압구정동_051_1","1","136","11358"
"20250505","출발시간","0020","ST-1535","독산1동_040_1","ST-724","서원동_036_1","1","23","3960"
"20250505","출발시간","1435","ST-123","사직동_006_1","ST-3075","사직동_009_10","1","3","440"
"20250505","출발시간","0840","ST-1924","반포4동_030_1","ST-2357","상도2동_023_1","1","27","5586"
"20250505","출발시간","1400","ST-1722","구의2동_049_1","ST-1378","구의1동_008_1","1","18","2210"
"20250505","출발시간","1200","ST-189","동화동_002_1","ST-1440","황학동_015_1","1","9","1335"
"20250505","출발시간","1410","ST-2879","신정2동_026_1","ST-2771","신월6동_002_1","1","56","5240"
"20250505","출발시간","2305","ST-2507","용신동_053_1","ST-397","용신동_004_1","1","7","880"
"20250505","출발시간","2010","ST-413","당산1동_014_1","ST-664","신도림동_050_1","1","24","2880"
"20250505","출발시간","0710","ST-2707","상계3,4동_010_1","ST-3274","상계3,4동_013_1","1","3","630"
"20250505","출발시간","0220","ST-1150","노량진1동_016_1","ST-1273","구로5동_029_1","1","25","5755"
"20250505","출발시간","1205","ST-181","종로1,2,3,4가동_003_5","ST-1780","광희동_001_2","1","16","2752"
"20250505","출발시간","1810","ST-3358","고덕2동_003_2","ST-1040","상일2동_007_1","1","20","3059"
"20250505","출발시간","0020","ST-2201","신촌동_024_1","ST-40","신촌동_038_1","1","3","473"
"20250505","출발시간","2045","ST-1083","풍납1동_003_1","ST-1684","풍납1동_002_1","1","47","2382"
"20250505","출발시간","1915","ST-2334","성수1가1동_008_3","ST-2334","성수1가1동_008_3","2","58","6145"
"20250505","출발시간","2330","ST-204","용강동_039_1","ST-206","용강동_013_1","1","2","320"
"20250505","출발시간","1710","ST-310","목4동_016_1","ST-534","화곡4동_013_1","1","44","3012"
"20250505","출발시간","0905","ST-1352","발산1동_065_1","ST-1718","방화1동_041_1","1","8","1251"
"20250505","출발시간","1315","ST-1671","휘경1동_002_1","ST-2083","월계2동_014_3","1","75","2358"
"20250505","출발시간","1910","ST-985","중곡3동_006_2","ST-2843","중곡3동_013_1","1","33","6322"
"20250505","출발시간","1830","ST-111","성수1가2동_019_1","ST-3002","성수1가1동_009_1","1","3","462"
"20250505","출발시간","1055","ST-1273","구로5동_029_1","ST-1974","도림동_002_2","1","",""
"20250505","출발시간","2315","ST-1476","상계10동_034_1","ST-3266","상계10동_023_1","1","",""
"20250505","출발시간","1410","ST-1778","명동_001_11","ST-159","종로5,6가동_002_1","1","37","2302"
"20250505","출발시간","1600","ST-2075","월계3동_003_1","ST-2896","공릉1동_040_2","1","12","1742"
"20250505","출발시간","1420","ST-539","잠실7동_001_1","ST-540","잠실7동_001_2","1","43","1509"
