"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250516","도착시간","0800","ST-1344","한남동_030_1","ST-2184","이촌1동_035_1","1","17","4640"
"20250516","도착시간","0825","ST-2789","공항동_044_1","ST-1063","가양1동_016_1","1","3","720"
"20250516","도착시간","0020","ST-1983","신길7동_021_1","ST-299","신길7동_009_1","1","6","350"
"20250516","도착시간","0825","ST-1637","월곡2동_026_1","ST-108","성수1가1동_029_1","1","59","7951"
"20250516","도착시간","0750","ST-3194","고척1동_023_2","ST-3124","구로2동_001_5","3","20","4512"
"20250516","도착시간","1825","ST-1147","독산1동_056_1","ST-2932","시흥1동_003_3","1","",""
"20250516","도착시간","0020","ST-3117","신대방2동_033_1","ST-702","신림동_006_1","1","12","1530"
"20250516","도착시간","1205","ST-679","개봉3동_029_1","ST-2855","개봉2동_005_1","1","12","1163"
"20250516","도착시간","0115","ST-1542","신대방1동_015_1","ST-728","대방동_031_2","1","14","1420"
"20250516","도착시간","1210","ST-1757","대학동_022_1","ST-1757","대학동_022_1","1","22","1017"
"20250516","도착시간","0855","ST-2965","공항동_057_1","ST-1712","가양1동_012_3","1","11","1999"
"20250516","도착시간","0825","ST-2781","진관동_004_4","ST-453","진관동_011_3","1","8","1170"
"20250516","도착시간","0800","ST-2034","발산1동_001_2","ST-1064","발산1동_056_1","1","3","624"
"20250516","도착시간","0845","ST-2395","신정6동_002_2","ST-2017","목1동_031_1","1","5","1206"
"20250516","도착시간","0815","ST-3086","방배본동_031_1","ST-928","반포2동_028_3","4","36","4515"
"20250516","도착시간","1650","ST-2041","가양1동_014_3","ST-2041","가양1동_014_3","1","125","1012"
"20250516","도착시간","1040","ST-72","여의동_006_17","ST-62","여의동_017_1","1","55","786"
"20250516","도착시간","0825","ST-2505","이문2동_017_1","ST-2505","이문2동_017_1","1","27","879"
"20250516","도착시간","1405","ST-258","자양2동_032_1","ST-107","성수1가1동_008_1","1","27","3680"
"20250516","도착시간","1545","ST-2738","둔촌2동_026_1","ST-501","길동_059_1","1","9","976"
"20250516","도착시간","1515","ST-91","상암동_029_2","ST-95","상암동_025_5","1","4","767"
"20250516","도착시간","0730","ST-413","당산1동_014_1","ST-280","양평1동_007_1","1","3","388"
"20250516","도착시간","0115","ST-714","은천동_007_1","ST-714","은천동_007_1","1","37","6310"
"20250516","도착시간","0810","ST-1403","가산동_004_1","ST-3225","구로1동_001_1","1","8","2008"
"20250516","도착시간","0755","ST-570","묵2동_022_1","ST-1333","묵1동_003_1","1","5","1246"
"20250516","도착시간","0710","ST-1098","면목본동_011_1","ST-1807","종로1,2,3,4가동_007_1","1","56","13687"
"20250516","도착시간","1505","ST-604","공릉2동_044_3","ST-2075","월계3동_003_1","1","15","2367"
"20250516","도착시간","2310","ST-2048","발산1동_001_3","ST-1710","발산1동_049_1","1","3","737"
"20250516","도착시간","0135","ST-1976","문래동_032_1","ST-417","문래동_057_1","2","8","1462"
"20250516","도착시간","1520","ST-620","가산동_005_2","ST-660","독산1동_026_4","1","46","4131"
"20250516","도착시간","0705","ST-2359","사당3동_019_1","ST-923","사당2동_005_2","2","11","1330"
"20250516","도착시간","0705","ST-2636","망우본동_031_1","ST-2295","상봉1동_004_1","1","30","1902"
"20250516","도착시간","0020","ST-3256","하계2동_044_1","ST-2705","월계2동_012_1","1","10","1662"
"20250516","도착시간","0825","ST-253","군자동_012_1","ST-2541","능동_002_4","1","5","994"
"20250516","도착시간","2300","ST-2897","남가좌1동_008_1","ST-2897","남가좌1동_008_1","1","27","1310"
"20250516","도착시간","0550","ST-1083","풍납1동_003_1","ST-1422","풍납2동_010_1","1","6","1613"
"20250516","도착시간","1220","ST-2972","문정2동_044_3","ST-1076","가락1동_048_1","1","3","810"
"20250516","도착시간","0140","ST-724","서원동_036_1","ST-702","신림동_006_1","1","7","857"
"20250516","도착시간","0320","ST-391","전농1동_001_1","ST-2269","답십리1동_009_1","1","65","1887"
"20250516","도착시간","1350","ST-1718","방화1동_041_1","ST-2419","발산1동_058_1","1","8","1490"
"20250516","도착시간","0740","ST-413","당산1동_014_1","ST-2811","양평2동_033_1","1","5","1121"
"20250516","도착시간","0750","ST-2820","문래동_025_1","ST-2812","양평1동_020_1","2","10","1710"
"20250516","도착시간","0840","ST-1941","독산3동_037_1","ST-625","가산동_028_1","1","8","1093"
"20250516","도착시간","2050","ST-1270","신림동_012_2","ST-2873","신사동_003_1","1","112","1661"
"20250516","도착시간","0740","ST-1407","세곡동_033_1","ST-1407","세곡동_033_1","1","",""
"20250516","도착시간","1540","ST-3239","여의동_006_8","ST-2650","흑석동_038_2","1","32","3870"
"20250516","도착시간","2345","ST-418","당산1동_003_1","ST-2820","문래동_025_1","1","7","758"
"20250516","도착시간","0110","ST-3364","개포4동_038_1","ST-3185","도곡1동_004_1","1","12","1338"
"20250516","도착시간","0610","ST-3171","신길1동_030_1","ST-306","영등포동_054_1","1","5","850"
"20250516","도착시간","2330","ST-1995","목1동_006_2","ST-997","목4동_036_1","1","7","1129"
"20250516","도착시간","0710","ST-2359","사당3동_019_1","ST-2364","사당1동_044_1","1","4","1460"
"20250516","도착시간","1320","ST-1766","명일2동_008_2","ST-494","길동_012_2","1","14","1570"
"20250516","도착시간","2255","ST-495","성내3동_041_1","ST-495","성내3동_041_1","1","",""
"20250516","도착시간","0230","ST-1174","압구정동_044_1","ST-1174","압구정동_044_1","1","",""
"20250516","도착시간","2050","ST-636","독산1동_021_2","ST-2912","시흥4동_012_1","1","81","1532"
"20250516","도착시간","2250","ST-2420","사근동_002_1","ST-398","답십리1동_025_1","1","7","1260"
"20250516","도착시간","0625","ST-566","중화2동_012_1","ST-570","묵2동_022_1","1","15","1988"
"20250516","도착시간","0950","ST-1736","목5동_002_3","ST-1521","구로3동_006_1","1","28","7967"
"20250516","도착시간","0155","ST-2216","남가좌1동_019_1","ST-25","홍제3동_011_1","1","17","3883"
"20250516","도착시간","1535","ST-1660","자양3동_013_1","ST-112","성수2가3동_004_1","1","9","820"
"20250516","도착시간","0845","ST-126","명동_001_1","ST-437","청파동_009_1","1","20","3075"
"20250516","도착시간","0825","ST-1584","잠실6동_004_1","ST-1681","잠실6동_001_3","1","3","385"
"20250516","도착시간","2055","ST-1333","묵1동_003_1","ST-2292","묵1동_010_1","1","9","837"
"20250516","도착시간","1500","ST-1681","잠실6동_001_3","ST-495","성내3동_041_1","1","23","4314"
"20250516","도착시간","0820","ST-3259","가양1동_012_17","ST-3324","방화1동_041_4","1","6","617"
"20250516","도착시간","1710","ST-2866","원효로2동_025_4","ST-3171","신길1동_030_1","1","24","3687"
"20250516","도착시간","0830","ST-3170","신길1동_008_1","ST-2866","원효로2동_025_4","1","22","3855"
"20250516","도착시간","0755","ST-834","등촌3동_002_1","ST-2045","가양1동_012_12","1","15","1981"
"20250516","도착시간","0840","ST-513","가양1동_025_1","ST-2036","가양1동_017_2","1","8","1079"
"20250516","도착시간","2240","ST-2817","대림1동_015_1","ST-702","신림동_006_1","1","9","2136"
"20250516","도착시간","0755","ST-3248","둔촌2동_004_1","ST-1835","명일2동_024_1","3","34","5140"
"20250516","도착시간","0950","ST-72","여의동_006_17","ST-66","여의동_006_16","1","2","487"
"20250516","도착시간","0905","ST-1707","문정2동_002_1","ST-2984","문정2동_044_5","1","5","720"
"20250516","도착시간","2310","ST-1474","공릉1동_031_1","ST-558","묵2동_029_1","2","74","5126"
"20250516","도착시간","1300","ST-3353","장안1동_069_1","ST-262","장안2동_036_1","1","36","660"
"20250516","도착시간","0100","ST-1519","화곡6동_014_1","ST-3337","가양3동_028_3","1","10","1213"
"20250516","도착시간","0645","ST-1417","위례동_034_1","ST-3079","대치2동_001_3","1","29","8498"
"20250516","도착시간","0725","ST-2561","홍은1동_009_1","ST-2042","가양1동_012_9","1","64","15485"
"20250516","도착시간","0320","ST-2653","신대방1동_019_1","ST-727","신대방1동_046_1","2","3","444"
"20250516","도착시간","0755","ST-93","상암동_025_3","ST-2149","상암동_026_1","1","5","1376"
"20250516","도착시간","1525","ST-2536","성산1동_030_2","ST-81","상암동_042_3","1","21","3594"
"20250516","도착시간","0635","ST-916","방학1동_031_1","ST-2730","방학2동_028_1","1","10","1408"
"20250516","도착시간","1910","ST-2782","갈현1동_002_2","ST-1033","불광2동_001_1","1","16","1140"
"20250516","도착시간","2135","ST-1033","불광2동_001_1","ST-2782","갈현1동_002_2","1","",""
"20250516","도착시간","1320","ST-1035","불광2동_020_1","ST-2782","갈현1동_002_2","1","20","1120"
"20250516","도착시간","1450","ST-3167","공릉1동_070_1","ST-2702","하계1동_041_1","1","7","920"
"20250516","도착시간","0015","ST-462","응암3동_002_2","ST-35","북가좌2동_024_1","1","9","1140"
"20250516","도착시간","0825","ST-2398","신정6동_026_2","ST-315","신정6동_017_1","1","2","620"
"20250516","도착시간","2355","ST-3095","증산동_004_1","ST-2213","홍은2동_026_1","1","22","4040"
"20250516","도착시간","0620","ST-2124","우이동_034_1","ST-1131","쌍문1동_001_1","1","4","821"
"20250516","도착시간","1255","ST-972","화양동_008_4","ST-2865","자양2동_021_2","1","19","1812"
"20250516","도착시간","1020","ST-25","홍제3동_011_1","ST-17","홍은2동_035_1","1","6","640"
"20250516","도착시간","1545","ST-2740","성내1동_002_1","ST-2740","성내1동_002_1","1","98","4344"
"20250516","도착시간","1825","ST-2608","잠실4동_027_2","ST-2740","성내1동_002_1","1","7","1820"
"20250516","도착시간","2325","ST-840","잠실3동_017_1","ST-840","잠실3동_017_1","2","83","7374"
"20250516","도착시간","0700","ST-2739","상일1동_057_1","ST-1850","고덕2동_034_1","1","3","595"
"20250516","도착시간","2140","ST-1577","역삼1동_044_1","ST-2689","역삼1동_056_1","1","5","590"
"20250516","도착시간","1550","ST-2857","방화1동_040_1","ST-2022","방화3동_045_1","1","7","1001"
"20250516","도착시간","0550","ST-1065","가양1동_016_2","ST-2036","가양1동_017_2","1","5","630"
"20250516","도착시간","2250","ST-891","잠실6동_001_7","ST-1864","잠실본동_004_1","2","43","4507"
"20250516","도착시간","2105","ST-2341","성수1가1동_003_1","ST-1195","응봉동_003_1","1","10","1221"
"20250516","도착시간","1320","ST-493","천호2동_029_2","ST-2748","성내2동_023_1","1","7","879"
"20250516","도착시간","0815","ST-891","잠실6동_001_7","ST-1681","잠실6동_001_3","1","2","439"
"20250516","도착시간","0755","ST-2966","상일2동_001_2","ST-2908","상일2동_001_1","1","4","758"
"20250516","도착시간","1005","ST-1542","신대방1동_015_1","ST-3105","신대방2동_020_1","1","12","2330"
"20250516","도착시간","1435","ST-2858","공항동_037_2","ST-2555","공항동_028_1","1","4","529"
"20250516","도착시간","0825","ST-904","문정2동_015_1","ST-903","문정2동_044_11","1","1","470"
"20250516","도착시간","0805","ST-3247","위례동_013_5","ST-1656","위례동_013_1","1","10","2154"
"20250516","도착시간","0650","ST-2404","내곡동_001_1","ST-2662","내곡동_005_4","1","3","669"
"20250516","도착시간","0750","ST-222","북가좌1동_022_1","ST-232","남가좌1동_014_1","1","",""
"20250516","도착시간","0825","ST-899","문정2동_044_7","ST-1855","문정1동_003_2","1","5","571"
"20250516","도착시간","0610","ST-2808","대림3동_036_1","ST-2817","대림1동_015_1","1","7","1044"
"20250516","도착시간","0830","ST-1218","신도림동_005_1","ST-3182","구로2동_001_6","1","9","744"
"20250516","도착시간","1515","ST-1994","목5동_016_1","ST-2844","목5동_059_1","1","60","469"
"20250516","도착시간","1355","ST-1688","가양1동_016_3","ST-508","방화1동_002_1","1","16","2808"
"20250516","도착시간","0845","ST-1216","보문동_017_1","ST-2226","삼선동_002_2","1","8","947"
"20250516","도착시간","1320","ST-2884","발산1동_007_2","ST-1069","화곡6동_027_1","1","21","2923"
"20250516","도착시간","0835","ST-1219","구로1동_002_1","ST-1539","양평2동_029_1","1","35","5630"
"20250516","도착시간","1545","ST-2574","풍납2동_049_3","ST-2688","압구정동_026_1","1","61","4951"
"20250516","도착시간","0920","ST-3187","당산2동_003_1","ST-282","양평1동_011_1","1","6","1266"
"20250516","도착시간","0850","ST-2057","가양1동_010_1","ST-3137","가양1동_012_15","1","3","571"
"20250516","도착시간","0815","ST-1718","방화1동_041_1","ST-1688","가양1동_016_3","1","5","795"
"20250516","도착시간","0905","ST-342","성산1동_022_1","ST-18","서교동_004_1","1","12","2109"
"20250516","도착시간","0850","ST-5","망원1동_024_1","ST-3062","연희동_066_2","1","10","1950"
"20250516","도착시간","0105","ST-475","불광1동_006_1","ST-17","홍은2동_035_1","1","20","3400"
"20250516","도착시간","0720","ST-3297","소공동_003_1","ST-123","사직동_006_1","1","5","749"
"20250516","도착시간","0240","ST-1123","공릉1동_049_1","ST-2085","중계2,3동_011_1","1","7","1036"
"20250516","도착시간","2305","ST-820","개포4동_045_1","ST-2570","양재1동_013_1","1","8","1520"
"20250516","도착시간","1555","ST-511","공항동_007_1","ST-1645","공항동_030_1","1","8","1270"
"20250516","도착시간","0120","ST-114","군자동_017_1","ST-3353","장안1동_069_1","1","14","2034"
"20250516","도착시간","0750","ST-1838","천호3동_040_1","ST-3300","오륜동_001_5","1","11","1023"
"20250516","도착시간","0735","ST-3248","둔촌2동_004_1","ST-2738","둔촌2동_026_1","1","2","665"
"20250516","도착시간","1135","ST-2049","발산1동_001_4","ST-2538","발산1동_007_1","1","135","3766"
"20250516","도착시간","0740","ST-1597","고덕1동_095_1","ST-2908","상일2동_001_1","1","4","758"
"20250516","도착시간","0640","ST-1719","오륜동_001_3","ST-2574","풍납2동_049_3","1","10","1633"
"20250516","도착시간","0735","ST-1081","송파1동_030_1","ST-1707","문정2동_002_1","1","14","2505"
"20250516","도착시간","0940","ST-224","북가좌2동_058_1","ST-2897","남가좌1동_008_1","1","4","767"
"20250516","도착시간","1130","ST-3251","가양1동_012_16","ST-2884","발산1동_007_2","1","8","1418"
"20250516","도착시간","0145","ST-2563","문래동_060_1","ST-2005","신정1동_005_1","1","27","5348"
"20250516","도착시간","1455","ST-1254","방화1동_043_1","ST-1254","방화1동_043_1","1","45","735"
"20250516","도착시간","0200","ST-2208","남가좌1동_020_1","ST-2531","서교동_008_2","1","11","1694"
"20250516","도착시간","0520","ST-371","송정동_004_4","ST-1103","미아동_007_1","1","73","9688"
"20250516","도착시간","1405","ST-2634","면목7동_043_1","ST-2846","면목3,8동_026_1","1","9","958"
"20250516","도착시간","1555","ST-2042","가양1동_012_9","ST-2047","가양1동_016_6","1","13","1323"
"20250516","도착시간","0040","ST-2789","공항동_044_1","ST-508","방화1동_002_1","1","9","1567"
"20250516","도착시간","1520","ST-382","군자동_014_5","ST-1095","면목4동_020_1","1","16","3180"
"20250516","도착시간","0830","ST-243","용답동_004_1","ST-3277","용답동_017_2","2","17","2126"
"20250516","도착시간","1415","ST-3226","등촌3동_001_5","ST-1251","가양1동_020_1","1","7","1040"
"20250516","도착시간","0205","ST-942","면목5동_008_1","ST-262","장안2동_036_1","1","11","1832"
"20250516","도착시간","0245","ST-924","사당1동_026_2","ST-2873","신사동_003_1","1","37","6118"
"20250516","도착시간","2245","ST-1968","영등포동_016_1","ST-295","당산2동_025_1","1","4","980"
"20250516","도착시간","0850","ST-650","수유3동_017_1","ST-1109","수유3동_025_1","1","2","430"
"20250516","도착시간","0810","ST-2501","답십리2동_018_1","ST-266","휘경2동_001_1","1","23","2910"
"20250516","도착시간","2330","ST-1353","영등포본동_037_1","ST-1353","영등포본동_037_1","1","39","2745"
"20250516","도착시간","1500","ST-289","문래동_003_2","ST-1649","영등포동_025_1","1","13","1603"
"20250516","도착시간","0115","ST-1190","연희동_036_1","ST-9","연남동_014_1","1","8","1714"
"20250516","도착시간","2310","ST-2487","등촌1동_033_1","ST-1508","염창동_058_1","1","12","1997"
"20250516","도착시간","2235","ST-3300","오륜동_001_5","ST-494","길동_012_2","1","20","2100"
"20250516","도착시간","0250","ST-2731","장위1동_044_1","ST-2237","장위3동_012_1","1","3","341"
"20250516","도착시간","1035","ST-1663","자양1동_017_1","ST-1663","자양1동_017_1","1","127","3597"
"20250516","도착시간","0315","ST-1828","평창동_025_1","ST-939","부암동_002_1","1","",""
"20250516","도착시간","0215","ST-1828","평창동_025_1","ST-939","부암동_002_1","1","4","1000"
"20250516","도착시간","0730","ST-243","용답동_004_1","ST-1300","장안1동_070_1","1","6","820"
"20250516","도착시간","0945","ST-2560","휘경2동_007_1","ST-404","청량리동_003_3","1","18","2855"
"20250516","도착시간","2245","ST-2891","자양2동_016_1","ST-2547","자양2동_003_1","1","7","770"
"20250516","도착시간","1545","ST-2888","우장산동_044_1","ST-2037","가양1동_014_2","1","6","1025"
"20250516","도착시간","1430","ST-1446","이촌2동_003_1","ST-2177","한강로동_012_1","1","10","1280"
"20250516","도착시간","0615","ST-15","서강동_008_1","ST-2167","서교동_008_1","1","8","1010"
"20250516","도착시간","0750","ST-525","우장산동_017_1","ST-1519","화곡6동_014_1","1","13","2320"
"20250516","도착시간","0405","ST-3361","서초2동_002_2","ST-3109","역삼1동_061_1","1","5","916"
"20250516","도착시간","0945","ST-402","회기동_020_1","ST-2498","휘경1동_017_1","1","8","1348"
"20250516","도착시간","0545","ST-947","삼선동_026_1","ST-2427","혜화동_028_1","1","15","2187"
"20250516","도착시간","1350","ST-1191","자양4동_004_1","ST-2318","화양동_038_2","1","7","1520"
"20250516","도착시간","0635","ST-625","가산동_028_1","ST-2641","독산4동_002_1","1","5","812"
"20250516","도착시간","0750","ST-1598","상일2동_007_2","ST-1040","상일2동_007_1","1","2","1090"
"20250516","도착시간","0105","ST-2213","홍은2동_026_1","ST-2213","홍은2동_026_1","1","56","9210"
"20250516","도착시간","1900","ST-1864","잠실본동_004_1","ST-540","잠실7동_001_2","1","96","3407"
"20250516","도착시간","0800","ST-1099","상봉2동_019_1","ST-1375","상봉2동_014_2","1","2","360"
"20250516","도착시간","0930","ST-2507","용신동_053_1","ST-2903","황학동_017_1","1","10","1176"
"20250516","도착시간","0905","ST-2234","돈암1동_003_1","ST-947","삼선동_026_1","1","5","1069"
"20250516","도착시간","0945","ST-1426","중계4동_034_1","ST-1426","중계4동_034_1","1","19","1434"
"20250516","도착시간","2350","ST-2222","월곡2동_030_1","ST-2271","용신동_042_1","1","27","3764"
"20250516","도착시간","1100","ST-1701","당산2동_057_1","ST-426","당산2동_052_1","1","3","880"
"20250516","도착시간","1925","ST-299","신길7동_009_1","ST-2654","신대방2동_009_1","1","47","2833"
"20250516","도착시간","0745","ST-3230","가락본동_043_1","ST-2576","문정2동_025_1","1","5","448"
"20250516","도착시간","0645","ST-2056","발산1동_035_2","ST-2045","가양1동_012_12","1","9","1493"
"20250516","도착시간","2220","ST-1636","안암동_028_2","ST-655","종암동_012_1","1","5","883"
"20250516","도착시간","0225","ST-1352","발산1동_065_1","ST-1514","발산1동_062_1","1","2","400"
"20250516","도착시간","0740","ST-2039","목5동_023_1","ST-2961","신정6동_028_1","1","14","2712"
"20250516","도착시간","1300","ST-2295","상봉1동_004_1","ST-2921","상봉1동_003_3","1","5","561"
"20250516","도착시간","1620","ST-1010","신월3동_007_1","ST-2770","신월4동_014_1","1","10","2209"
"20250516","도착시간","0755","ST-68","여의동_042_1","ST-71","여의동_049_2","1","4","735"
"20250516","도착시간","0930","ST-2031","가양1동_018_1","ST-1063","가양1동_016_1","1","6","900"
"20250516","도착시간","0050","ST-2329","왕십리2동_004_1","ST-827","안암동_015_1","2","19","4328"
"20250516","도착시간","0825","ST-243","용답동_004_1","ST-967","용답동_017_5","1","6","988"
"20250516","도착시간","0020","ST-2321","화양동_040_1","ST-446","성수2가1동_023_1","1","13","2036"
"20250516","도착시간","2010","ST-2225","동선동_007_1","ST-400","청량리동_009_5","1","361","5581"
"20250516","도착시간","0035","ST-2005","신정1동_005_1","ST-1005","신정1동_007_1","1","3","587"
"20250516","도착시간","2350","ST-2005","신정1동_005_1","ST-2761","신정4동_005_1","1","4","790"
"20250516","도착시간","1355","ST-364","성수2가3동_012_4","ST-446","성수2가1동_023_1","1","10","1530"
"20250516","도착시간","0815","ST-2594","잠실4동_003_1","ST-2574","풍납2동_049_3","1","7","1070"
"20250516","도착시간","0105","ST-573","면목7동_033_1","ST-2922","상봉2동_027_1","1","13","2046"
"20250516","도착시간","1020","ST-102","자양1동_036_1","ST-102","자양1동_036_1","1","78","3556"
"20250516","도착시간","0500","ST-343","신수동_047_1","ST-9","연남동_014_1","1","13","2845"
"20250516","도착시간","1415","ST-3182","구로2동_001_6","ST-3089","신정7동_003_1","1","5","852"
"20250516","도착시간","1700","ST-2929","둔촌1동_001_2","ST-503","성내1동_004_1","1","14","1863"
"20250516","도착시간","0730","ST-2993","발산1동_056_2","ST-2045","가양1동_012_12","1","6","865"
"20250516","도착시간","0735","ST-771","양재1동_063_1","ST-1406","서초2동_039_1","1","17","3222"
"20250516","도착시간","2225","ST-696","사당2동_007_3","ST-1915","방배본동_021_1","1","6","1250"
"20250516","도착시간","1550","ST-1626","천호3동_039_1","ST-1626","천호3동_039_1","1","30","3010"
"20250516","도착시간","1320","ST-1900","서초4동_002_1","ST-2674","도곡1동_012_1","1","21","2560"
"20250516","도착시간","0655","ST-2094","방학1동_007_1","ST-2726","창4동_001_6","1","6","1558"
"20250516","도착시간","1500","ST-910","월곡2동_015_1","ST-910","월곡2동_015_1","1","9","580"
"20250516","도착시간","0855","ST-673","구로5동_006_1","ST-2812","양평1동_020_1","1","16","3424"
"20250516","도착시간","0755","ST-2944","가양1동_036_1","ST-1249","등촌3동_064_1","1","5","751"
"20250516","도착시간","0335","ST-788","논현1동_006_2","ST-1903","서초2동_049_1","1","20","2691"
"20250516","도착시간","0555","ST-736","중계1동_020_2","ST-2087","중계2,3동_045_1","1","59","1063"
"20250516","도착시간","0835","ST-1422","풍납2동_010_1","ST-1422","풍납2동_010_1","1","",""
"20250516","도착시간","1510","ST-1006","목5동_005_1","ST-2006","신정2동_003_1","1","14","2456"
"20250516","도착시간","1105","ST-1835","명일2동_024_1","ST-2841","상일1동_004_1","1","9","1470"
"20250516","도착시간","0915","ST-1356","대방동_007_1","ST-1545","노량진1동_001_1","1","7","1289"
"20250516","도착시간","1900","ST-2583","가락1동_048_5","ST-3207","대치2동_036_1","1","50","4140"
"20250516","도착시간","2310","ST-2089","방학1동_030_1","ST-2726","창4동_001_6","1","7","1348"
"20250516","도착시간","0815","ST-1522","개봉2동_030_1","ST-621","가산동_006_1","1","16","2552"
"20250516","도착시간","0810","ST-2299","상봉1동_003_1","ST-2952","신내1동_059_1","1","6","801"
"20250516","도착시간","0835","ST-2086","상계6,7동_025_1","ST-1672","상계9동_003_1","1","17","1656"
"20250516","도착시간","0815","ST-1860","위례동_057_2","ST-1418","위례동_015_1","1","4","441"
"20250516","도착시간","0010","ST-1426","중계4동_034_1","ST-1121","상계2동_031_1","1","8","1270"
"20250516","도착시간","2325","ST-391","전농1동_001_1","ST-1758","전농2동_007_1","1","4","651"
"20250516","도착시간","1900","ST-2888","우장산동_044_1","ST-1714","가양1동_012_4","1","6","506"
"20250516","도착시간","0845","ST-3311","구로5동_001_3","ST-290","도림동_002_3","1","4","571"
"20250516","도착시간","0645","ST-167","청운효자동_004_1","ST-118","사직동_009_2","1","11","1167"
"20250516","도착시간","0515","ST-459","녹번동_043_1","ST-459","녹번동_043_1","1","56","920"
"20250516","도착시간","2140","ST-3326","성수2가3동_007_2","ST-2310","화양동_046_1","1","7","583"
"20250516","도착시간","0930","ST-1186","수서동_023_1","ST-1186","수서동_023_1","1","20","1771"
"20250516","도착시간","1500","ST-2020","등촌1동_025_1","ST-2481","화곡본동_015_1","2","19","3487"
"20250516","도착시간","1650","ST-1645","공항동_030_1","ST-2047","가양1동_016_6","1","20","1954"
"20250516","도착시간","0850","ST-2076","공릉1동_040_1","ST-2223","석관동_001_1","1","10","1330"
"20250516","도착시간","0035","ST-2278","장안2동_062_1","ST-2278","장안2동_062_1","1","12","928"
"20250516","도착시간","0600","ST-1147","독산1동_056_1","ST-1140","가산동_003_1","1","17","1763"
"20250516","도착시간","0915","ST-4","서교동_020_1","ST-18","서교동_004_1","1","7","1219"
"20250516","도착시간","0820","ST-256","광장동_041_1","ST-797","삼성1동_025_2","1","33","7761"
"20250516","도착시간","0740","ST-2738","둔촌2동_026_1","ST-1795","풍납2동_049_2","1","19","3290"
"20250516","도착시간","0210","ST-2534","합정동_023_1","ST-21","신수동_021_1","1","17","1888"
"20250516","도착시간","0850","ST-9","연남동_014_1","ST-342","성산1동_022_1","1","8","1185"
"20250516","도착시간","0120","ST-1226","고척1동_023_1","ST-1523","고척2동_002_1","1","24","3670"
"20250516","도착시간","1550","ST-1864","잠실본동_004_1","ST-262","장안2동_036_1","1","97","17692"
"20250516","도착시간","0850","ST-530","등촌2동_010_1","ST-1519","화곡6동_014_1","1","11","1905"
"20250516","도착시간","0150","ST-3264","장위3동_029_2","ST-3338","상계8동_011_2","1","",""
"20250516","도착시간","0415","ST-705","난곡동_008_1","ST-531","등촌2동_034_1","1","46","11112"
"20250516","도착시간","0920","ST-2321","화양동_040_1","ST-111","성수1가2동_019_1","1","13","2208"
"20250516","도착시간","0635","ST-1811","종로5,6가동_010_6","ST-1606","종로5,6가동_009_1","1","7","850"
"20250516","도착시간","0435","ST-1017","목5동_008_1","ST-997","목4동_036_1","1","5","756"
"20250516","도착시간","0225","ST-3214","방이2동_006_1","ST-839","송파2동_007_1","1","12","1860"
"20250516","도착시간","0855","ST-2922","상봉2동_027_1","ST-2921","상봉1동_003_3","1","6","327"
"20250516","도착시간","0945","ST-1188","북아현동_005_1","ST-132","종로1,2,3,4가동_003_3","1","19","3437"
"20250516","도착시간","0810","ST-1857","방이1동_015_2","ST-1070","송파1동_014_1","1","4","1035"
"20250516","도착시간","2345","ST-2411","공항동_037_1","ST-2569","가양1동_016_7","1","7","1439"
"20250516","도착시간","2300","ST-262","장안2동_036_1","ST-2501","답십리2동_018_1","1","12","1490"
"20250516","도착시간","2245","ST-2592","오륜동_002_3","ST-1848","성내1동_008_1","1","7","934"
"20250516","도착시간","1705","ST-2546","자양2동_015_1","ST-1663","자양1동_017_1","1","6","692"
"20250516","도착시간","0630","ST-1407","세곡동_033_1","ST-2602","잠실7동_003_1","1","40","7823"
"20250516","도착시간","0840","ST-2726","창4동_001_6","ST-2791","월계3동_001_1","1","19","3617"
"20250516","도착시간","0830","ST-931","성북동_018_1","ST-2225","동선동_007_1","1","2","350"
"20250516","도착시간","0550","ST-1123","공릉1동_049_1","ST-914","상계5동_001_2","1","22","4287"
"20250516","도착시간","0650","ST-546","잠실본동_006_1","ST-784","삼성1동_002_1","1","12","1060"
"20250516","도착시간","1515","ST-63","여의동_060_1","ST-1990","영등포본동_020_2","1","12","1946"
"20250516","도착시간","1530","ST-1125","상계6,7동_027_1","ST-2117","쌍문2동_028_1","1","15","2270"
"20250516","도착시간","2220","ST-2842","청룡동_032_1","ST-2394","청룡동_069_1","1","2","441"
"20250516","도착시간","0920","ST-3194","고척1동_023_2","ST-2999","가산동_004_4","1","18","3740"
"20250516","도착시간","2240","ST-2017","목1동_031_1","ST-2398","신정6동_026_2","1","6","1203"
"20250516","도착시간","0815","ST-2056","발산1동_035_2","ST-2037","가양1동_014_2","1","11","1426"
"20250516","도착시간","0310","ST-913","월계1동_017_1","ST-274","용신동_014_1","1","32","6384"
"20250516","도착시간","0810","ST-243","용답동_004_1","ST-242","용답동_019_2","1","5","649"
"20250516","도착시간","2355","ST-735","공릉1동_016_1","ST-1123","공릉1동_049_1","1","5","564"
"20250516","도착시간","2325","ST-1869","가락1동_040_1","ST-890","양재2동_039_6","1","44","8940"
"20250516","도착시간","0840","ST-2965","공항동_057_1","ST-2871","가양1동_016_8","1","4","690"
