"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250511","출발시간","1715","ST-2408","군자동_014_4","ST-1263","군자동_035_1","1","5","702"
"20250511","출발시간","1715","ST-2409","가락1동_048_3","ST-1582","삼전동_001_1","1","30","3010"
"20250511","출발시간","1715","ST-2409","가락1동_048_3","ST-2579","오금동_023_1","1","11","2112"
"20250511","출발시간","1715","ST-241","사근동_008_1","ST-237","행당1동_007_1","3","31","2184"
"20250511","출발시간","1715","ST-2411","공항동_037_1","ST-2031","가양1동_018_1","1","",""
"20250511","출발시간","1715","ST-2420","사근동_002_1","ST-3046","종암동_046_1","1","36","6350"
"20250511","출발시간","1715","ST-2425","신사1동_053_1","ST-2257","응암3동_002_1","1","12","1051"
"20250511","출발시간","1715","ST-243","용답동_004_1","ST-1447","전농2동_024_1","1","11","2335"
"20250511","출발시간","1715","ST-2431","광희동_001_4","ST-2125","번1동_034_1","1","70","10111"
"20250511","출발시간","1715","ST-2435","오류2동_018_2","ST-1239","오류2동_018_1","1","8","1531"
"20250511","출발시간","1715","ST-2438","이촌1동_001_2","ST-753","방배2동_013_1","1","27","5880"
"20250511","출발시간","1715","ST-2441","한강로동_032_1","ST-2441","한강로동_032_1","1","",""
"20250511","출발시간","1715","ST-2446","이태원1동_002_1","ST-1910","반포3동_015_3","1","66","5787"
"20250511","출발시간","1715","ST-2464","구로5동_001_2","ST-3252","구로2동_011_1","1","17","2130"
"20250511","출발시간","1715","ST-2465","구로5동_038_1","ST-3311","구로5동_001_3","1","5","661"
"20250511","출발시간","1715","ST-2468","사근동_022_3","ST-114","군자동_017_1","1","34","3666"
"20250511","출발시간","1715","ST-2473","청운효자동_001_1","ST-119","사직동_008_1","1","7","1184"
"20250511","출발시간","1715","ST-2489","가양1동_001_1","ST-1251","가양1동_020_1","1","2","568"
"20250511","출발시간","1715","ST-2489","가양1동_001_1","ST-1253","방화1동_049_1","1","17","2249"
"20250511","출발시간","1715","ST-2490","가양1동_001_2","ST-2491","가양1동_001_3","1","51","12257"
"20250511","출발시간","1715","ST-2494","염창동_005_1","ST-2494","염창동_005_1","1","62","11177"
"20250511","출발시간","1715","ST-2497","휘경1동_002_3","ST-410","장안1동_003_1","1","23","3481"
"20250511","출발시간","1715","ST-2500","장안2동_019_1","ST-1096","면목5동_030_1","1","7","824"
"20250511","출발시간","1715","ST-252","중곡1동_005_1","ST-2067","공릉1동_061_1","1","56","11713"
"20250511","출발시간","1715","ST-2533","성산2동_002_1","ST-2533","성산2동_002_1","1","33","1710"
"20250511","출발시간","1715","ST-2533","성산2동_002_1","ST-3279","수색동_004_2","1","22","2544"
"20250511","출발시간","1715","ST-254","구의3동_001_3","ST-257","자양1동_007_1","1","8","791"
"20250511","출발시간","1715","ST-2542","화양동_001_1","ST-257","자양1동_007_1","2","42","4763"
"20250511","출발시간","1715","ST-2553","염창동_042_1","ST-530","등촌2동_010_1","2","40","4262"
"20250511","출발시간","1715","ST-2558","우장산동_006_1","ST-1249","등촌3동_064_1","2","90","13030"
"20250511","출발시간","1715","ST-2567","고덕1동_064_1","ST-491","암사2동_005_2","2","121","15120"
"20250511","출발시간","1715","ST-2568","고덕1동_060_1","ST-1850","고덕2동_034_1","2","87","4826"
"20250511","출발시간","1715","ST-2568","고덕1동_060_1","ST-2739","상일1동_057_1","1","30","3970"
"20250511","출발시간","1715","ST-257","자양1동_007_1","ST-2580","오륜동_002_2","1","83","9580"
"20250511","출발시간","1715","ST-2571","잠실6동_001_4","ST-2571","잠실6동_001_4","1","102","14099"
"20250511","출발시간","1715","ST-2571","잠실6동_001_4","ST-2578","송파2동_008_2","1","23","4010"
"20250511","출발시간","1715","ST-2571","잠실6동_001_4","ST-2609","잠실6동_017_1","1","70","3600"
"20250511","출발시간","1715","ST-2574","풍납2동_049_3","ST-486","천호2동_041_1","1","16","3038"
"20250511","출발시간","1715","ST-258","자양2동_032_1","ST-258","자양2동_032_1","1","59","381"
"20250511","출발시간","1715","ST-2580","오륜동_002_2","ST-2748","성내2동_023_1","1","7","1449"
"20250511","출발시간","1715","ST-2580","오륜동_002_2","ST-488","암사1동_044_1","2","96","13781"
"20250511","출발시간","1715","ST-259","구의2동_035_1","ST-1705","잠실2동_004_1","2","72","9246"
"20250511","출발시간","1715","ST-259","구의2동_035_1","ST-2544","구의1동_004_1","1","7","962"
"20250511","출발시간","1715","ST-2591","가락1동_048_6","ST-2575","가락본동_007_1","1","29","1606"
"20250511","출발시간","1715","ST-2596","잠실6동_001_5","ST-2574","풍납2동_049_3","1","19","1081"
"20250511","출발시간","1715","ST-2596","잠실6동_001_5","ST-2876","방이2동_005_1","1","9","1390"
"20250511","출발시간","1715","ST-2600","마천2동_019_1","ST-1408","오금동_041_1","1","14","2442"
"20250511","출발시간","1715","ST-2605","문정2동_045_1","ST-2583","가락1동_048_5","1","21","2785"
"20250511","출발시간","1715","ST-2608","잠실4동_027_2","ST-2574","풍납2동_049_3","1","21","3396"
"20250511","출발시간","1715","ST-2609","잠실6동_017_1","ST-2732","천호2동_019_1","1","29","4509"
"20250511","출발시간","1715","ST-2609","잠실6동_017_1","ST-980","자양2동_015_2","1","45","8002"
"20250511","출발시간","1715","ST-2616","낙성대동_001_2","ST-719","낙성대동_003_2","2","38","1798"
"20250511","출발시간","1715","ST-262","장안2동_036_1","ST-1099","상봉2동_019_1","1","23","3588"
"20250511","출발시간","1715","ST-2635","묵1동_036_1","ST-2496","휘경1동_002_2","1","26","3859"
"20250511","출발시간","1715","ST-2642","독산1동_046_1","ST-624","가산동_003_5","1","11","1890"
"20250511","출발시간","1715","ST-265","용신동_044_1","ST-1201","동선동_028_1","2","43","4373"
"20250511","출발시간","1715","ST-265","용신동_044_1","ST-1460","동선동_024_1","1","13","2360"
"20250511","출발시간","1715","ST-265","용신동_044_1","ST-2301","면목5동_030_3","1","85","8060"
"20250511","출발시간","1715","ST-2678","대치2동_051_1","ST-840","잠실3동_017_1","1","22","4256"
"20250511","출발시간","1715","ST-2685","일원1동_012_2","ST-2867","일원1동_016_1","1","3","560"
"20250511","출발시간","1715","ST-2688","압구정동_026_1","ST-1705","잠실2동_004_1","2","116","13523"
"20250511","출발시간","1715","ST-2693","명동_001_22","ST-116","소공동_002_1","1","31","1020"
"20250511","출발시간","1715","ST-2693","명동_001_22","ST-2513","종로1,2,3,4가동_005_6","1","55","1505"
"20250511","출발시간","1715","ST-2693","명동_001_22","ST-946","청파동_019_1","1","54","3574"
"20250511","출발시간","1715","ST-2694","여의동_002_13","ST-2694","여의동_002_13","2","396","26849"
"20250511","출발시간","1715","ST-2701","중계4동_022_1","ST-1282","중계1동_052_1","1","11","1560"
"20250511","출발시간","1715","ST-2703","하계2동_040_1","ST-1475","중계본동_007_2","1","15","1542"
"20250511","출발시간","1715","ST-2708","월계2동_032_1","ST-1291","상계6,7동_027_3","1","18","2607"
"20250511","출발시간","1715","ST-2716","상계6,7동_037_1","ST-1286","중계2,3동_015_1","1","9","1090"
"20250511","출발시간","1715","ST-2718","중계2,3동_049_1","ST-3167","공릉1동_070_1","1","9","1710"
"20250511","출발시간","1715","ST-2726","창4동_001_6","ST-971","월계3동_001_4","1","19","4010"
"20250511","출발시간","1715","ST-2729","중계1동_025_4","ST-2717","상계2동_020_1","1","9","493"
"20250511","출발시간","1715","ST-273","용신동_024_1","ST-2267","청량리동_008_1","1","16","1721"
"20250511","출발시간","1715","ST-2749","길동_012_1","ST-495","성내3동_041_1","1","4","439"
"20250511","출발시간","1715","ST-2754","상계6,7동_060_1","ST-3338","상계8동_011_2","1","19","2994"
"20250511","출발시간","1715","ST-2757","가락본동_028_1","ST-1876","송파2동_008_1","1","4","483"
"20250511","출발시간","1715","ST-2757","가락본동_028_1","ST-2409","가락1동_048_3","1","6","1190"
"20250511","출발시간","1715","ST-2759","신정1동_005_2","ST-1005","신정1동_007_1","1","8","960"
"20250511","출발시간","1715","ST-2761","신정4동_005_1","ST-1996","목1동_045_1","1","5","886"
"20250511","출발시간","1715","ST-2761","신정4동_005_1","ST-312","신정4동_015_1","2","11","1123"
"20250511","출발시간","1715","ST-2762","신정4동_013_1","ST-2761","신정4동_005_1","1","5","682"
"20250511","출발시간","1715","ST-2762","신정4동_013_1","ST-2762","신정4동_013_1","1","57","4293"
"20250511","출발시간","1715","ST-2765","신정7동_004_2","ST-1995","목1동_006_2","1","15","1740"
"20250511","출발시간","1715","ST-2765","신정7동_004_2","ST-311","목1동_037_1","1","10","1779"
"20250511","출발시간","1715","ST-2767","신월1동_011_1","ST-2539","우장산동_027_1","1","14","2528"
"20250511","출발시간","1715","ST-277","양평2동_017_1","ST-1531","구로1동_003_1","1","58","9275"
"20250511","출발시간","1715","ST-277","양평2동_017_1","ST-2855","개봉2동_005_1","1","119","11683"
"20250511","출발시간","1715","ST-277","양평2동_017_1","ST-692","흑석동_009_1","1","41","8569"
"20250511","출발시간","1715","ST-2774","목5동_063_1","ST-1731","목1동_003_5","1","",""
"20250511","출발시간","1715","ST-278","양평2동_007_1","ST-293","영등포동_019_1","1","12","1462"
"20250511","출발시간","1715","ST-2786","회현동_003_6","ST-3080","원효로1동_019_1","2","24","4437"
"20250511","출발시간","1715","ST-2789","공항동_044_1","ST-2031","가양1동_018_1","3","52","5213"
"20250511","출발시간","1715","ST-279","양평2동_011_1","ST-535","화곡8동_037_1","1","37","4741"
"20250511","출발시간","1715","ST-2793","장위2동_005_1","ST-600","월계1동_011_1","1","7","735"
"20250511","출발시간","1715","ST-2796","송파2동_002_1","ST-1084","문정1동_003_1","1","13","2183"
"20250511","출발시간","1715","ST-2796","송파2동_002_1","ST-2409","가락1동_048_3","2","14","1906"
"20250511","출발시간","1715","ST-2799","도봉2동_001_4","ST-2718","중계2,3동_049_1","2","160","10948"
"20250511","출발시간","1715","ST-2799","도봉2동_001_4","ST-970","월계3동_001_3","1","25","7041"
"20250511","출발시간","1715","ST-2809","신길3동_033_2","ST-1990","영등포본동_020_2","1","34","1251"
"20250511","출발시간","1715","ST-2812","양평1동_020_1","ST-1320","양평1동_028_1","1","3","334"
"20250511","출발시간","1715","ST-2812","양평1동_020_1","ST-522","우장산동_010_2","1","36","8778"
"20250511","출발시간","1715","ST-2814","여의동_037_1","ST-2534","합정동_023_1","2","135","12335"
"20250511","출발시간","1715","ST-282","양평1동_011_1","ST-2463","개봉2동_004_1","1","34","7459"
"20250511","출발시간","1715","ST-2822","영등포동_039_1","ST-1006","목5동_005_1","1","25","3630"
"20250511","출발시간","1715","ST-2822","영등포동_039_1","ST-2822","영등포동_039_1","1","79","12215"
"20250511","출발시간","1715","ST-2831","공항동_049_1","ST-2031","가양1동_018_1","2","29","3795"
"20250511","출발시간","1715","ST-2833","석촌동_015_1","ST-1867","잠실3동_061_1","1","12","1453"
"20250511","출발시간","1715","ST-2835","중계1동_002_1","ST-1284","중계1동_021_1","1","21","2051"
"20250511","출발시간","1715","ST-2835","중계1동_002_1","ST-2799","도봉2동_001_4","1","56","7574"
"20250511","출발시간","1715","ST-2837","삼성2동_007_1","ST-784","삼성1동_002_1","1","9","1255"
"20250511","출발시간","1715","ST-2857","방화1동_040_1","ST-1402","공항동_038_1","1","4","715"
"20250511","출발시간","1715","ST-2857","방화1동_040_1","ST-1676","발산1동_057_3","1","18","1883"
"20250511","출발시간","1715","ST-2860","상봉1동_003_2","ST-2632","신내2동_002_1","1","58","920"
"20250511","출발시간","1715","ST-2862","고덕1동_035_1","ST-3358","고덕2동_003_2","2","28","2952"
"20250511","출발시간","1715","ST-2866","원효로2동_025_4","ST-2905","망원1동_005_1","1","41","6760"
"20250511","출발시간","1715","ST-2871","가양1동_016_8","ST-1518","발산1동_057_2","1","7","1020"
"20250511","출발시간","1715","ST-2875","내곡동_006_2","ST-771","양재1동_063_1","2","78","11122"
"20250511","출발시간","1715","ST-2876","방이2동_005_1","ST-891","잠실6동_001_7","1","7","1022"
"20250511","출발시간","1715","ST-2888","우장산동_044_1","ST-1251","가양1동_020_1","1","17","1568"
"20250511","출발시간","1715","ST-2888","우장산동_044_1","ST-3100","등촌3동_001_4","1","10","1123"
"20250511","출발시간","1715","ST-289","문래동_003_2","ST-1977","문래동_001_1","1","2","372"
"20250511","출발시간","1715","ST-290","도림동_002_3","ST-3250","신길3동_021_2","1","1","330"
"20250511","출발시간","1715","ST-2903","황학동_017_1","ST-2274","제기동_043_1","1","34","7280"
"20250511","출발시간","1715","ST-2905","망원1동_005_1","ST-2438","이촌1동_001_2","2","137","17443"
"20250511","출발시간","1715","ST-2905","망원1동_005_1","ST-2874","합정동_001_1","1","32","3616"
"20250511","출발시간","1715","ST-2905","망원1동_005_1","ST-2905","망원1동_005_1","5","297","49475"
"20250511","출발시간","1715","ST-2905","망원1동_005_1","ST-87","성산2동_001_2","1","65","5030"
"20250511","출발시간","1715","ST-2915","오금동_070_1","ST-3133","오륜동_035_1","1","27","3630"
"20250511","출발시간","1715","ST-2920","양평2동_006_1","ST-278","양평2동_007_1","2","4","385"
"20250511","출발시간","1715","ST-2922","상봉2동_027_1","ST-912","면목본동_062_1","1","",""
"20250511","출발시간","1715","ST-293","영등포동_019_1","ST-1986","당산2동_065_1","1","46","1655"
"20250511","출발시간","1715","ST-2934","반포본동_005_1","ST-748","반포2동_011_1","1","5","473"
"20250511","출발시간","1715","ST-294","당산2동_001_3","ST-2844","목5동_059_1","1","10","1310"
"20250511","출발시간","1715","ST-2941","거여2동_017_1","ST-2572","위례동_071_1","2","56","6519"
"20250511","출발시간","1715","ST-2941","거여2동_017_1","ST-3004","위례동_028_1","1","13","1680"
"20250511","출발시간","1715","ST-2941","거여2동_017_1","ST-3273","","1","6","469"
"20250511","출발시간","1715","ST-2943","가양1동_020_2","ST-3276","화곡3동_021_1","1","79","4076"
"20250511","출발시간","1715","ST-2944","가양1동_036_1","ST-3084","가양2동_002_1","1","5","625"
"20250511","출발시간","1715","ST-2944","가양1동_036_1","ST-8","합정동_023_2","1","57","8618"
"20250511","출발시간","1715","ST-295","당산2동_025_1","ST-1701","당산2동_057_1","2","16","1418"
"20250511","출발시간","1715","ST-295","당산2동_025_1","ST-3323","영등포동_027_1","1","13","1541"
"20250511","출발시간","1715","ST-2961","신정6동_028_1","ST-677","개봉1동_008_1","1","26","2809"
"20250511","출발시간","1715","ST-297","여의동_006_4","ST-548","잠실2동_050_1","1","86","16500"
"20250511","출발시간","1715","ST-297","여의동_006_4","ST-749","반포3동_024_1","1","31","7527"
"20250511","출발시간","1715","ST-2972","문정2동_044_3","ST-903","문정2동_044_11","1","11","988"
"20250511","출발시간","1715","ST-2974","상암동_024_4","ST-77","상암동_003_2","2","43","4435"
"20250511","출발시간","1715","ST-2976","공덕동_002_1","ST-2786","회현동_003_6","2","14","1698"
"20250511","출발시간","1715","ST-2979","연남동_029_2","ST-2532","서교동_004_2","1","8","1550"
"20250511","출발시간","1715","ST-2984","문정2동_044_5","ST-2985","문정2동_004_1","1","10","1100"
"20250511","출발시간","1715","ST-2992","화곡3동_040_1","ST-2992","화곡3동_040_1","2","104","13954"
"20250511","출발시간","1715","ST-2993","발산1동_056_2","ST-2888","우장산동_044_1","1","8","1493"
"20250511","출발시간","1715","ST-2995","청룡동_017_1","ST-725","은천동_022_1","1","34","2140"
"20250511","출발시간","1715","ST-3003","성수2가3동_004_2","ST-360","행당1동_001_2","1","20","3334"
"20250511","출발시간","1715","ST-3013","구로5동_016_1","ST-666","구로1동_028_1","1","11","1416"
"20250511","출발시간","1715","ST-3015","상계6,7동_042_1","ST-2791","월계3동_001_1","1","25","2891"
"20250511","출발시간","1715","ST-3017","합정동_025_1","ST-1754","상암동_063_1","1","68","5432"
"20250511","출발시간","1715","ST-3020","아현동_002_1","ST-2975","서강동_009_1","1","14","2017"
"20250511","출발시간","1715","ST-3029","가산동_010_1","ST-1241","구로1동_019_1","1","35","2098"
"20250511","출발시간","1715","ST-3035","망우본동_003_2","ST-1380","망우3동_002_1","1","8","1507"
"20250511","출발시간","1715","ST-304","도림동_018_1","ST-1353","영등포본동_037_1","1","5","779"
"20250511","출발시간","1715","ST-3042","성수1가2동_005_3","ST-2318","화양동_038_2","1","15","2243"
"20250511","출발시간","1715","ST-3043","성수2가3동_012_1","ST-386","중곡4동_017_1","2","83","8256"
"20250511","출발시간","1715","ST-3049","개포2동_025_1","ST-1181","대치2동_052_1","1","3","648"
"20250511","출발시간","1715","ST-3051","충현동_013_1","ST-233","충현동_005_1","1","7","745"
"20250511","출발시간","1715","ST-3051","충현동_013_1","ST-992","아현동_006_1","1","26","2155"
"20250511","출발시간","1715","ST-3058","진관동_014_1","ST-1033","불광2동_001_1","1","9","1426"
"20250511","출발시간","1715","ST-3068","염창동_064_1","ST-784","삼성1동_002_1","1","85","17747"
"20250511","출발시간","1715","ST-3069","오륜동_002_5","ST-2308","화양동_008_2","2","95","15117"
"20250511","출발시간","1715","ST-3076","응암2동_005_1","ST-465","응암1동_059_1","1","5","1151"
"20250511","출발시간","1715","ST-308","목2동_006_2","ST-2553","염창동_042_1","1","6","900"
"20250511","출발시간","1715","ST-3082","청파동_016_1","ST-2173","한강로동_009_1","1","9","1610"
"20250511","출발시간","1715","ST-3084","가양2동_002_1","ST-1241","구로1동_019_1","1","51","11541"
"20250511","출발시간","1715","ST-3084","가양2동_002_1","ST-1250","가양1동_027_1","1","5","827"
"20250511","출발시간","1715","ST-3085","명일1동_008_1","ST-1050","","2","12","1455"
"20250511","출발시간","1715","ST-3092","창2동_014_3","ST-1387","우이동_026_1","2","64","7202"
"20250511","출발시간","1715","ST-3094","등촌1동_003_1","ST-2994","등촌1동_016_1","1","8","1510"
"20250511","출발시간","1715","ST-3095","증산동_004_1","ST-2264","역촌동_068_1","1","14","3069"
"20250511","출발시간","1715","ST-3105","신대방2동_020_1","ST-3105","신대방2동_020_1","1","",""
"20250511","출발시간","1715","ST-3106","흑석동_033_1","ST-1545","노량진1동_001_1","1","25","2232"
"20250511","출발시간","1715","ST-311","목1동_037_1","ST-2398","신정6동_026_2","1","8","1229"
"20250511","출발시간","1715","ST-3121","성수2가3동_008_1","ST-799","삼성1동_024_2","2","54","7451"
"20250511","출발시간","1715","ST-3123","중계4동_011_1","ST-1279","상계6,7동_027_2","1","12","1715"
"20250511","출발시간","1715","ST-3130","대흥동_004_2","ST-201","아현동_021_1","1","4","749"
"20250511","출발시간","1715","ST-3130","대흥동_004_2","ST-341","연남동_005_1","1","64","3604"
"20250511","출발시간","1715","ST-3131","풍납2동_044_1","ST-1681","잠실6동_001_3","1","13","1706"
"20250511","출발시간","1715","ST-3139","연희동_042_1","ST-3139","연희동_042_1","1","30","715"
"20250511","출발시간","1715","ST-3153","가락본동_038_1","ST-3230","가락본동_043_1","1","63","2560"
"20250511","출발시간","1715","ST-3157","서초1동_033_2","ST-3157","서초1동_033_2","1","111","6350"
"20250511","출발시간","1715","ST-3158","길음2동_001_1","ST-1102","삼각산동_060_1","1","9","1251"
"20250511","출발시간","1715","ST-3160","여의동_024_1","ST-214","공덕동_011_1","1","63","10389"
"20250511","출발시간","1715","ST-3160","여의동_024_1","ST-2980","공덕동_007_1","1","",""
"20250511","출발시간","1715","ST-3166","중앙동_022_1","ST-719","낙성대동_003_2","1","53","10471"
"20250511","출발시간","1715","ST-3168","중화2동_033_1","ST-3119","방학1동_050_1","1","38","8754"
"20250511","출발시간","1715","ST-3168","중화2동_033_1","ST-3197","방학3동_001_3","1","41","9087"
"20250511","출발시간","1715","ST-3178","대치2동_046_1","ST-804","대치2동_058_1","1","64","364"
"20250511","출발시간","1715","ST-3185","도곡1동_004_1","ST-1879","도곡2동_001_1","1","5","930"
"20250511","출발시간","1715","ST-3187","당산2동_003_1","ST-3187","당산2동_003_1","2","43","2960"
"20250511","출발시간","1715","ST-3187","당산2동_003_1","ST-3322","당산1동_038_1","1","8","1172"
"20250511","출발시간","1715","ST-3190","","ST-1656","위례동_013_1","1","29","3788"
"20250511","출발시간","1715","ST-3195","고척1동_027_1","ST-666","구로1동_028_1","1","11","1032"
"20250511","출발시간","1715","ST-32","서교동_033_1","ST-2975","서강동_009_1","1","5","594"
"20250511","출발시간","1715","ST-3203","길음2동_002_2","ST-1110","번1동_032_1","1","34","4087"
"20250511","출발시간","1715","ST-3204","영등포동_053_2","ST-3204","영등포동_053_2","1","90","9810"
"20250511","출발시간","1715","ST-3207","대치2동_036_1","ST-1566","도곡2동_052_1","1","15","2568"
"20250511","출발시간","1715","ST-321","신월1동_014_1","ST-2794","신월5동_023_1","1","15","1492"
"20250511","출발시간","1715","ST-3212","당산1동_009_1","ST-1220","구로5동_039_1","1","31","3607"
"20250511","출발시간","1715","ST-3226","등촌3동_001_5","ST-2481","화곡본동_015_1","1","19","2480"
"20250511","출발시간","1715","ST-3235","영등포동_038_1","ST-306","영등포동_054_1","1","",""
"20250511","출발시간","1715","ST-3235","영등포동_038_1","ST-3239","여의동_006_8","2","122","4073"
"20250511","출발시간","1715","ST-3236","가산동_019_3","ST-632","독산1동_026_3","1","26","2802"
"20250511","출발시간","1715","ST-3239","여의동_006_8","ST-2944","가양1동_036_1","2","52","9500"
"20250511","출발시간","1715","ST-3240","대치2동_024_1","ST-1654","도곡2동_048_1","1","29","3757"
"20250511","출발시간","1715","ST-3258","용신동_001_1","ST-270","답십리1동_041_1","1","24","1090"
"20250511","출발시간","1715","ST-326","원효로1동_020_1","ST-3258","용신동_001_1","1","45","10533"
"20250511","출발시간","1715","ST-3267","용답동_006_1","ST-447","마장동_022_1","1","7","970"
"20250511","출발시간","1715","ST-3268","대치2동_053_2","ST-782","개포2동_025_2","1","4","587"
"20250511","출발시간","1715","ST-3279","수색동_004_2","ST-3279","수색동_004_2","1","79","8473"
"20250511","출발시간","1715","ST-3288","상계2동_031_2","ST-914","상계5동_001_2","1","37","3137"
"20250511","출발시간","1715","ST-33","북가좌2동_042_1","ST-460","응암3동_007_1","1","100","9318"
"20250511","출발시간","1715","ST-3303","신도림동_067_1","ST-1218","신도림동_005_1","1","112","1566"
"20250511","출발시간","1715","ST-3304","신정4동_045_1","ST-1995","목1동_006_2","2","46","2894"
"20250511","출발시간","1715","ST-3304","신정4동_045_1","ST-534","화곡4동_013_1","1","5","445"
"20250511","출발시간","1715","ST-3314","문래동_001_2","ST-2815","영등포동_024_1","1","4","510"
"20250511","출발시간","1715","ST-3314","문래동_001_2","ST-289","문래동_003_2","1","",""
"20250511","출발시간","1715","ST-3315","여의동_051_3","ST-201","아현동_021_1","1","17","3241"
"20250511","출발시간","1715","ST-3316","답십리1동_058_1","ST-376","마장동_019_1","1","98","14974"
"20250511","출발시간","1715","ST-3317","용신동_007_1","ST-397","용신동_004_1","1","78","1710"
"20250511","출발시간","1715","ST-3324","방화1동_041_4","ST-513","가양1동_025_1","1","57","710"
"20250511","출발시간","1715","ST-3325","성수2가3동_002_1","ST-3002","성수1가1동_009_1","1","46","836"
"20250511","출발시간","1715","ST-3339","광장동_038_1","ST-3339","광장동_038_1","1","16","2120"
"20250511","출발시간","1715","ST-3352","암사3동_018_1","ST-3358","고덕2동_003_2","1","43","5826"
"20250511","출발시간","1715","ST-3355","용강동_004_1","ST-205","도화동_004_1","1","51","9923"
"20250511","출발시간","1715","ST-3356","용신동_035_1","ST-1631","제기동_032_1","1","2","607"
"20250511","출발시간","1715","ST-3357","공릉2동_064_1","ST-847","묵1동_013_1","1","15","1553"
"20250511","출발시간","1715","ST-3358","고덕2동_003_2","ST-2696","상일2동_006_1","1","16","2847"
"20250511","출발시간","1715","ST-3358","고덕2동_003_2","ST-3358","고덕2동_003_2","1","",""
"20250511","출발시간","1715","ST-3362","청량리동_009_3","ST-390","전농2동_005_1","1","7","1596"
"20250511","출발시간","1715","ST-3368","창5동_002_4","ST-2107","창5동_030_1","1","2","350"
"20250511","출발시간","1715","ST-3368","창5동_002_4","ST-658","창5동_006_1","1","5","813"
"20250511","출발시간","1715","ST-339","망원1동_005_2","ST-1249","등촌3동_064_1","2","90","13220"
"20250511","출발시간","1715","ST-344","성산2동_076_2","ST-2775","응암1동_032_1","1","37","5252"
"20250511","출발시간","1715","ST-344","성산2동_076_2","ST-344","성산2동_076_2","1","64","4120"
"20250511","출발시간","1715","ST-345","북가좌1동_014_1","ST-349","북가좌1동_004_1","1","122","19189"
"20250511","출발시간","1715","ST-347","북가좌2동_007_1","ST-89","성산2동_001_3","1","94","2421"
"20250511","출발시간","1715","ST-35","북가좌2동_024_1","ST-446","성수2가1동_023_1","1","93","22436"
"20250511","출발시간","1715","ST-360","행당1동_001_2","ST-2508","용신동_060_1","1","11","1330"
"20250511","출발시간","1715","ST-360","행당1동_001_2","ST-983","중곡1동_015_1","1","20","4720"
"20250511","출발시간","1715","ST-361","송정동_009_1","ST-361","송정동_009_1","1","68","4130"
"20250511","출발시간","1715","ST-376","마장동_019_1","ST-2903","황학동_017_1","1","114","3837"
"20250511","출발시간","1715","ST-376","마장동_019_1","ST-372","마장동_014_2","1","46","541"
"20250511","출발시간","1715","ST-384","능동_002_5","ST-382","군자동_014_5","1","5","1214"
"20250511","출발시간","1715","ST-385","능동_002_6","ST-1660","자양3동_013_1","1","21","2963"
"20250511","출발시간","1715","ST-385","능동_002_6","ST-386","중곡4동_017_1","1","14","1368"
"20250511","출발시간","1715","ST-385","능동_002_6","X","","1","118","14376"
"20250511","출발시간","1715","ST-387","광장동_046_1","ST-377","구의3동_021_1","1","4","1076"
"20250511","출발시간","1715","ST-388","광장동_013_2","ST-388","광장동_013_2","1","",""
"20250511","출발시간","1715","ST-4","서교동_020_1","ST-8","합정동_023_2","2","149","7301"
"20250511","출발시간","1715","ST-404","청량리동_003_3","ST-1628","청량리동_003_1","1","2","377"
"20250511","출발시간","1715","ST-406","전농2동_007_5","ST-391","전농1동_001_1","1","4","584"
"20250511","출발시간","1715","ST-410","장안1동_003_1","ST-402","회기동_020_1","2","93","9770"
"20250511","출발시간","1715","ST-426","당산2동_052_1","ST-1357","신사동_001_1","1","70","13190"
"20250511","출발시간","1715","ST-426","당산2동_052_1","ST-293","영등포동_019_1","1","4","661"
"20250511","출발시간","1715","ST-426","당산2동_052_1","ST-418","당산1동_003_1","1","69","3490"
"20250511","출발시간","1715","ST-431","목4동_007_1","ST-421","양평2동_002_1","2","118","12454"
"20250511","출발시간","1715","ST-432","신월7동_032_1","ST-1398","신정3동_079_1","1","2","492"
"20250511","출발시간","1715","ST-445","군자동_032_2","ST-3003","성수2가3동_004_2","1","32","1814"
"20250511","출발시간","1715","ST-446","성수2가1동_023_1","ST-3309","자양4동_013_1","1","5","693"
"20250511","출발시간","1715","ST-446","성수2가1동_023_1","ST-446","성수2가1동_023_1","1","17","2418"
"20250511","출발시간","1715","ST-447","마장동_022_1","ST-2340","마장동_017_1","1","4","350"
"20250511","출발시간","1715","ST-447","마장동_022_1","ST-3325","성수2가3동_002_1","1","45","2573"
"20250511","출발시간","1715","ST-447","마장동_022_1","ST-506","성수2가3동_002_3","1","45","4112"
"20250511","출발시간","1715","ST-451","진관동_062_1","ST-2263","진관동_004_2","1","33","2898"
"20250511","출발시간","1715","ST-455","응암1동_023_1","ST-2253","응암1동_030_1","1","16","1465"
"20250511","출발시간","1715","ST-455","응암1동_023_1","ST-3169","구산동_060_1","2","83","5145"
"20250511","출발시간","1715","ST-455","응암1동_023_1","ST-455","응암1동_023_1","2","224","30960"
"20250511","출발시간","1715","ST-457","응암2동_015_1","ST-460","응암3동_007_1","1","5","812"
"20250511","출발시간","1715","ST-463","증산동_011_1","ST-1036","역촌동_044_1","1","26","3100"
"20250511","출발시간","1715","ST-463","증산동_011_1","ST-454","대조동_020_1","1","28","4100"
