"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250517","도착시간","0140","ST-2271","용신동_042_1","ST-112","성수2가3동_004_1","1","44","7200"
"20250517","도착시간","1230","ST-12","신촌동_032_1","ST-2153","신수동_027_1","1","21","2374"
"20250517","도착시간","1420","ST-108","성수1가1동_029_1","ST-2266","이문2동_025_1","2","135","22120"
"20250517","도착시간","1800","ST-1092","풍납2동_001_1","ST-3070","풍납1동_002_2","1","4","605"
"20250517","도착시간","1500","ST-894","잠실4동_027_3","ST-493","천호2동_029_2","1","19","2360"
"20250517","도착시간","2120","ST-3214","방이2동_006_1","ST-1851","석촌동_036_1","1","8","1104"
"20250517","도착시간","2040","ST-2017","목1동_031_1","ST-2017","목1동_031_1","1","",""
"20250517","도착시간","2330","ST-2623","종로1,2,3,4가동_006_2","ST-825","성북동_015_2","1","29","2921"
"20250517","도착시간","1825","ST-1875","오륜동_031_1","ST-1875","오륜동_031_1","1","28","1586"
"20250517","도착시간","1300","ST-2846","면목3,8동_026_1","ST-595","면목5동_001_1","1","63","1288"
"20250517","도착시간","0935","ST-2749","길동_012_1","ST-501","길동_059_1","1","4","495"
"20250517","도착시간","0950","ST-3094","등촌1동_003_1","ST-1519","화곡6동_014_1","1","54","652"
"20250517","도착시간","1415","ST-409","답십리1동_006_1","ST-1449","전농1동_034_1","1","5","931"
"20250517","도착시간","1430","ST-2056","발산1동_035_2","ST-1645","공항동_030_1","1","15","1924"
"20250517","도착시간","1615","ST-2489","가양1동_001_1","ST-2491","가양1동_001_3","1","1","456"
"20250517","도착시간","1350","ST-1266","중곡1동_022_1","ST-1661","자양4동_009_1","1","23","3036"
"20250517","도착시간","0745","ST-2876","방이2동_005_1","ST-542","잠실4동_003_4","1","4","1039"
"20250517","도착시간","1115","ST-2293","중화1동_028_1","ST-1349","공릉2동_020_1","1","26","3170"
"20250517","도착시간","1420","ST-1539","양평2동_029_1","ST-3187","당산2동_003_1","1","4","840"
"20250517","도착시간","1035","ST-2760","신정2동_021_1","ST-2760","신정2동_021_1","1","36","2100"
"20250517","도착시간","0105","ST-2545","자양3동_030_1","ST-1661","자양4동_009_1","1","9","573"
"20250517","도착시간","1515","ST-1507","염창동_060_1","ST-2815","영등포동_024_1","1","36","1832"
"20250517","도착시간","0655","ST-1011","신월1동_013_1","ST-829","화곡1동_012_2","1","3","937"
"20250517","도착시간","1205","ST-993","신정1동_005_3","ST-2396","신정6동_002_3","1","17","1227"
"20250517","도착시간","0205","ST-1198","왕십리도선동_027_1","ST-177","숭인2동_005_2","1","7","1129"
"20250517","도착시간","1450","ST-2335","마장동_014_1","ST-1631","제기동_032_1","2","54","5518"
"20250517","도착시간","1050","ST-86","상암동_026_5","ST-91","상암동_029_2","1","4","440"
"20250517","도착시간","1625","ST-496","성내2동_018_1","ST-2742","성내3동_011_1","2","25","3378"
"20250517","도착시간","1045","ST-1451","망우본동_060_1","ST-1451","망우본동_060_1","1","30","4858"
"20250517","도착시간","0620","ST-3341","문래동_017_1","ST-1019","목1동_003_1","1","10","1821"
"20250517","도착시간","0950","ST-1104","수유2동_010_1","ST-2136","수유2동_028_1","1","4","898"
"20250517","도착시간","1440","ST-494","길동_012_2","ST-1839","성내3동_018_2","1","12","1589"
"20250517","도착시간","2115","ST-1421","암사3동_006_2","ST-1061","천호1동_023_1","1","121","8543"
"20250517","도착시간","1610","ST-2751","길동_027_1","ST-1621","천호1동_006_1","1","96","6166"
"20250517","도착시간","1435","ST-499","명일1동_007_1","ST-2751","길동_027_1","1","119","5882"
"20250517","도착시간","0045","ST-454","대조동_020_1","ST-479","역촌동_080_1","1","9","701"
"20250517","도착시간","1610","ST-506","성수2가3동_002_3","ST-2308","화양동_008_2","1","58","2395"
"20250517","도착시간","1555","ST-234","마장동_007_2","ST-1449","전농1동_034_1","1","10","1980"
"20250517","도착시간","1135","ST-1417","위례동_034_1","ST-2917","위례동_013_3","1","9","1250"
"20250517","도착시간","1435","ST-2631","상봉2동_036_2","ST-3006","망우본동_004_1","1","15","2621"
"20250517","도착시간","1325","ST-366","옥수동_045_1","ST-442","서빙고동_007_1","4","141","15716"
"20250517","도착시간","1450","ST-442","서빙고동_007_1","ST-3315","여의동_051_3","4","300","43482"
"20250517","도착시간","1535","ST-3315","여의동_051_3","ST-53","여의동_032_2","4","178","14634"
"20250517","도착시간","1545","ST-3331","문래동_022_1","ST-3331","문래동_022_1","1","39","1567"
"20250517","도착시간","1530","ST-2420","사근동_002_1","ST-243","용답동_004_1","1","17","1569"
"20250517","도착시간","1050","ST-1645","공항동_030_1","ST-2045","가양1동_012_12","1","14","1910"
"20250517","도착시간","1150","ST-2854","상일1동_069_1","ST-2854","상일1동_069_1","1","",""
"20250517","도착시간","1640","ST-445","군자동_032_2","ST-2318","화양동_038_2","1","6","610"
"20250517","도착시간","1050","ST-1529","구로2동_001_1","ST-665","구로1동_009_1","1","5","910"
"20250517","도착시간","1335","ST-2034","발산1동_001_2","ST-2034","발산1동_001_2","1","39","3553"
"20250517","도착시간","1235","ST-2643","여의동_002_7","ST-2643","여의동_002_7","1","36","1778"
"20250517","도착시간","1255","ST-850","상봉2동_008_1","ST-1097","면목2동_013_1","1","8","638"
"20250517","도착시간","0840","ST-2754","상계6,7동_060_1","ST-1285","중계2,3동_046_1","1","6","670"
"20250517","도착시간","0630","ST-4","서교동_020_1","ST-211","망원2동_022_1","1","2","519"
"20250517","도착시간","1225","ST-2045","가양1동_012_12","ST-1715","가양1동_012_5","1","5","370"
"20250517","도착시간","1015","ST-2314","자양1동_023_1","ST-258","자양2동_032_1","1","8","1475"
"20250517","도착시간","0945","ST-387","광장동_046_1","ST-98","자양3동_013_2","2","68","8586"
"20250517","도착시간","2055","ST-1661","자양4동_009_1","ST-98","자양3동_013_2","1","4","316"
"20250517","도착시간","1245","ST-3269","방학1동_013_1","ST-2726","창4동_001_6","1","5","567"
"20250517","도착시간","0950","ST-1661","자양4동_009_1","ST-3003","성수2가3동_004_2","1","4","880"
"20250517","도착시간","1310","ST-831","방화3동_020_1","ST-1714","가양1동_012_4","1","29","3412"
"20250517","도착시간","0740","ST-1386","정릉1동_018_1","ST-1605","종로5,6가동_010_2","1","34","1081"
"20250517","도착시간","1335","ST-2508","용신동_060_1","ST-272","용신동_047_1","1","4","942"
"20250517","도착시간","1510","ST-540","잠실7동_001_2","ST-548","잠실2동_050_1","1","",""
"20250517","도착시간","1320","ST-1602","광장동_013_1","ST-485","천호2동_037_1","1","21","2741"
"20250517","도착시간","1510","ST-1897","대치1동_010_1","ST-1566","도곡2동_052_1","1","43","2982"
"20250517","도착시간","0750","ST-1069","화곡6동_027_1","ST-3084","가양2동_002_1","1","10","1504"
"20250517","도착시간","2015","ST-1739","방배2동_005_1","ST-3086","방배본동_031_1","1","7","1570"
"20250517","도착시간","1120","ST-2731","장위1동_044_1","ST-2731","장위1동_044_1","1","",""
"20250517","도착시간","2055","ST-1578","세곡동_056_1","ST-1703","세곡동_051_1","1","4","540"
"20250517","도착시간","1650","ST-309","목4동_014_1","ST-1731","목1동_003_5","1","71","10727"
"20250517","도착시간","1515","ST-1378","구의1동_008_1","ST-2308","화양동_008_2","1","7","1557"
"20250517","도착시간","1335","ST-1579","위례동_040_1","ST-1579","위례동_040_1","1","35","1676"
"20250517","도착시간","1200","ST-2920","양평2동_006_1","ST-664","신도림동_050_1","1","23","4440"
"20250517","도착시간","0945","ST-3232","거여2동_006_1","ST-2605","문정2동_045_1","1","18","3070"
"20250517","도착시간","1150","ST-1654","도곡2동_048_1","ST-3178","대치2동_046_1","1","18","2209"
"20250517","도착시간","2325","ST-485","천호2동_037_1","ST-493","천호2동_029_2","1","",""
"20250517","도착시간","1150","ST-300","신길6동_009_1","ST-1545","노량진1동_001_1","1","13","2910"
"20250517","도착시간","1035","ST-2464","구로5동_001_2","ST-304","도림동_018_1","1","5","1880"
"20250517","도착시간","2220","ST-2089","방학1동_030_1","ST-1466","쌍문4동_034_1","2","31","3226"
"20250517","도착시간","1200","ST-977","소공동_002_5","ST-2693","명동_001_22","1","33","1134"
"20250517","도착시간","1040","ST-2037","가양1동_014_2","ST-522","우장산동_010_2","1","8","621"
"20250517","도착시간","1050","ST-692","흑석동_009_1","ST-442","서빙고동_007_1","2","100","11744"
"20250517","도착시간","1445","ST-638","독산1동_042_1","ST-635","독산3동_048_1","1","37","1482"
"20250517","도착시간","1515","ST-635","독산3동_048_1","ST-2375","대학동_014_1","1","28","6006"
"20250517","도착시간","1230","ST-1469","창2동_033_1","ST-2137","번1동_025_1","1","11","1772"
"20250517","도착시간","1155","ST-2815","영등포동_024_1","ST-3331","문래동_022_1","1","10","1320"
"20250517","도착시간","1215","ST-2731","장위1동_044_1","ST-2074","월계1동_015_2","1","7","935"
"20250517","도착시간","1535","ST-2767","신월1동_011_1","ST-828","공항동_005_2","1","21","4136"
"20250517","도착시간","2310","ST-394","장안1동_013_1","ST-249","사근동_007_1","1","18","3820"
"20250517","도착시간","1255","ST-130","삼청동_001_1","ST-118","사직동_009_2","2","60","5570"
"20250517","도착시간","1440","ST-794","청담동_020_1","ST-2240","이촌2동_012_1","1","58","10998"
"20250517","도착시간","1820","ST-252","중곡1동_005_1","ST-255","구의3동_001_4","2","60","11185"
"20250517","도착시간","1540","ST-1646","등촌3동_059_1","ST-2943","가양1동_020_2","1","7","1032"
"20250517","도착시간","1325","ST-3279","수색동_004_2","ST-2156","합정동_006_1","2","131","10988"
"20250517","도착시간","0930","ST-2609","잠실6동_017_1","ST-256","광장동_041_1","1","112","26281"
"20250517","도착시간","1905","ST-2173","한강로동_009_1","ST-332","용산2가동_010_4","1","6","970"
"20250517","도착시간","0645","ST-1284","중계1동_021_1","ST-614","방학1동_019_2","1","19","3281"
"20250517","도착시간","0900","ST-1476","상계10동_034_1","ST-610","상계6,7동_042_2","1","7","1313"
"20250517","도착시간","1345","ST-750","반포3동_015_5","ST-1910","반포3동_015_3","1","",""
"20250517","도착시간","1745","ST-1900","서초4동_002_1","ST-1165","양재1동_019_1","1","19","3003"
"20250517","도착시간","0830","ST-277","양평2동_017_1","ST-1511","등촌3동_003_1","1","23","3244"
"20250517","도착시간","0345","ST-2005","신정1동_005_1","ST-3215","신월2동_006_1","1","7","1440"
"20250517","도착시간","1520","ST-736","중계1동_020_2","ST-1127","중계1동_025_1","1","6","663"
"20250517","도착시간","1315","ST-2013","신정7동_043_1","ST-2014","신정7동_001_2","1","3","696"
"20250517","도착시간","0105","ST-3142","영등포본동_020_3","ST-1985","영등포본동_035_1","1","6","890"
"20250517","도착시간","1225","ST-1720","오륜동_001_4","ST-839","송파2동_007_1","1","19","2769"
"20250517","도착시간","1340","ST-2814","여의동_037_1","ST-2814","여의동_037_1","1","39","8133"
"20250517","도착시간","1005","ST-1378","구의1동_008_1","ST-388","광장동_013_2","1","17","2400"
"20250517","도착시간","1505","ST-500","고덕1동_012_1","ST-3335","고덕1동_039_1","1","20","3120"
"20250517","도착시간","1455","ST-2797","방이2동_014_1","ST-1409","잠실4동_027_1","1","20","1869"
"20250517","도착시간","1435","ST-662","신도림동_069_1","ST-1964","신도림동_030_1","1","11","1231"
"20250517","도착시간","1610","ST-1002","목1동_006_1","ST-1002","목1동_006_1","1","94","21014"
"20250517","도착시간","1550","ST-3046","종암동_046_1","ST-563","길음1동_072_2","1","8","986"
"20250517","도착시간","0835","ST-2537","상암동_029_1","ST-2537","상암동_029_1","1","72","13066"
"20250517","도착시간","1755","ST-862","수유3동_004_1","ST-3092","창2동_014_3","1","104","15005"
"20250517","도착시간","0700","ST-514","가양1동_011_1","ST-1718","방화1동_041_1","1","7","1107"
"20250517","도착시간","0150","ST-1515","방화2동_007_1","ST-2789","공항동_044_1","1","13","1938"
"20250517","도착시간","1540","ST-3184","삼양동_016_1","ST-2403","송천동_053_1","1","9","940"
"20250517","도착시간","1635","ST-1065","가양1동_016_2","ST-2056","발산1동_035_2","1","7","1067"
"20250517","도착시간","1320","ST-2738","둔촌2동_026_1","ST-3148","오륜동_002_6","1","11","2150"
"20250517","도착시간","1545","ST-243","용답동_004_1","ST-967","용답동_017_5","1","5","837"
"20250517","도착시간","1420","ST-1897","대치1동_010_1","ST-1584","잠실6동_004_1","2","79","10724"
"20250517","도착시간","2335","ST-1420","성내3동_030_1","ST-495","성내3동_041_1","1","5","1151"
"20250517","도착시간","1415","ST-2719","중계본동_026_1","ST-2701","중계4동_022_1","1","8","1091"
"20250517","도착시간","1045","ST-1281","중계1동_025_2","ST-2087","중계2,3동_045_1","1","5","492"
"20250517","도착시간","1710","ST-2149","상암동_026_1","ST-3033","홍은2동_025_1","1","88","8919"
"20250517","도착시간","1100","ST-12","신촌동_032_1","ST-20","서교동_032_1","1","29","548"
"20250517","도착시간","1235","ST-3100","등촌3동_001_4","ST-1351","등촌3동_001_1","2","",""
"20250517","도착시간","2300","ST-1731","목1동_003_5","ST-306","영등포동_054_1","1","37","4103"
"20250517","도착시간","1550","ST-3003","성수2가3동_004_2","ST-98","자양3동_013_2","1","14","1363"
"20250517","도착시간","1520","ST-55","여의동_006_11","ST-63","여의동_060_1","2","17","1826"
"20250517","도착시간","1625","ST-948","미아동_013_1","ST-563","길음1동_072_2","1","20","2940"
"20250517","도착시간","1120","ST-3078","신사동_019_2","ST-777","신사동_001_1","1","13","913"
"20250517","도착시간","1625","ST-2095","도봉2동_001_1","ST-3266","상계10동_023_1","1","77","4112"
"20250517","도착시간","0825","ST-3070","풍납1동_002_2","ST-2742","성내3동_011_1","1","12","2025"
"20250517","도착시간","1050","ST-297","여의동_006_4","ST-1343","원효로2동_025_1","1","59","12240"
"20250517","도착시간","1240","ST-2160","성산2동_026_1","ST-340","합정동_001_3","1","11","1522"
"20250517","도착시간","1650","ST-1065","가양1동_016_2","ST-3226","등촌3동_001_5","1","44","1538"
"20250517","도착시간","1500","ST-112","성수2가3동_004_1","ST-1193","화양동_038_1","1","37","2942"
"20250517","도착시간","1530","ST-3061","여의동_051_2","ST-73","여의동_010_1","1","29","3458"
"20250517","도착시간","1125","ST-772","양재2동_039_2","ST-770","양재1동_018_2","1","13","1036"
"20250517","도착시간","1650","ST-3234","삼각산동_061_1","ST-2234","돈암1동_003_1","1","17","2046"
"20250517","도착시간","0855","ST-1475","중계본동_007_2","ST-2754","상계6,7동_060_1","1","31","2560"
"20250517","도착시간","1530","ST-394","장안1동_013_1","ST-394","장안1동_013_1","1","18","2378"
"20250517","도착시간","1055","ST-1361","양재2동_007_1","ST-1166","양재2동_005_1","1","6","1140"
"20250517","도착시간","0820","ST-1510","등촌1동_043_1","ST-1249","등촌3동_064_1","1","3","634"
"20250517","도착시간","1025","ST-908","방이1동_013_1","ST-1681","잠실6동_001_3","1","9","880"
"20250517","도착시간","1325","ST-2031","가양1동_018_1","ST-2037","가양1동_014_2","1","13","1366"
"20250517","도착시간","1005","ST-2655","양재2동_005_3","ST-1574","개포3동_028_1","1","29","4260"
"20250517","도착시간","1220","ST-3230","가락본동_043_1","ST-3153","가락본동_038_1","2","13","2007"
"20250517","도착시간","1200","ST-1352","발산1동_065_1","ST-2538","발산1동_007_1","1","109","3846"
"20250517","도착시간","0845","ST-983","중곡1동_015_1","ST-1378","구의1동_008_1","1","13","2534"
"20250517","도착시간","0915","ST-176","숭인2동_012_1","ST-1372","종로5,6가동_010_1","1","8","1217"
"20250517","도착시간","2220","ST-2537","상암동_029_1","ST-2207","북가좌1동_013_1","1","15","2120"
"20250517","도착시간","1930","ST-1689","가양1동_017_1","ST-513","가양1동_025_1","1","7","1167"
"20250517","도착시간","1340","ST-1064","발산1동_056_1","ST-1064","발산1동_056_1","1","",""
"20250517","도착시간","0030","ST-2305","자양3동_007_1","ST-987","자양3동_002_1","1","2","370"
"20250517","도착시간","2125","ST-1681","잠실6동_001_3","ST-258","자양2동_032_1","1","25","3960"
"20250517","도착시간","0135","ST-1623","상일1동_048_1","ST-3087","상일1동_024_1","1","2","430"
"20250517","도착시간","1225","ST-495","성내3동_041_1","ST-2580","오륜동_002_2","1","9","1487"
"20250517","도착시간","1610","ST-495","성내3동_041_1","ST-2580","오륜동_002_2","1","9","1640"
"20250517","도착시간","1120","ST-457","응암2동_015_1","ST-460","응암3동_007_1","1","22","3271"
"20250517","도착시간","0930","ST-964","공릉2동_016_1","ST-1099","상봉2동_019_1","1","23","3916"
"20250517","도착시간","0945","ST-1510","등촌1동_043_1","ST-3094","등촌1동_003_1","1","",""
"20250517","도착시간","0200","ST-673","구로5동_006_1","ST-2816","대림3동_017_1","1","8","1095"
"20250517","도착시간","1550","ST-1938","가산동_003_4","ST-1142","가산동_017_1","1","8","1000"
"20250517","도착시간","0450","ST-2276","제기동_028_1","ST-1631","제기동_032_1","1","3","439"
"20250517","도착시간","1250","ST-1687","성내3동_018_1","ST-1687","성내3동_018_1","1","52","6369"
"20250517","도착시간","1115","ST-1938","가산동_003_4","ST-639","독산1동_035_1","1","10","1680"
"20250517","도착시간","0055","ST-1435","을지로동_001_1","ST-944","필동_005_2","1","6","830"
"20250517","도착시간","1505","ST-295","당산2동_025_1","ST-3323","영등포동_027_1","2","17","2829"
"20250517","도착시간","1250","ST-2580","오륜동_002_2","ST-2749","길동_012_1","1","13","2078"
"20250517","도착시간","1440","ST-2745","고덕1동_054_1","ST-1051","고덕1동_004_1","1","29","3313"
"20250517","도착시간","1425","ST-2829","항동_005_1","ST-2855","개봉2동_005_1","1","43","4710"
"20250517","도착시간","1355","ST-1995","목1동_006_2","ST-1017","목5동_008_1","1","9","1025"
"20250517","도착시간","1525","ST-3092","창2동_014_3","ST-600","월계1동_011_1","1","22","4518"
"20250517","도착시간","1435","ST-1097","면목2동_013_1","ST-1097","면목2동_013_1","1","42","1544"
"20250517","도착시간","0505","ST-735","공릉1동_016_1","ST-2291","중화2동_040_1","1","54","2603"
"20250517","도착시간","2230","ST-610","상계6,7동_042_2","ST-1467","도봉1동_039_1","1","35","4455"
"20250517","도착시간","1450","ST-1592","장지동_007_2","ST-2572","위례동_071_1","1","15","1890"
"20250517","도착시간","1355","ST-3105","신대방2동_020_1","ST-1503","목1동_003_3","2","123","17903"
"20250517","도착시간","1600","ST-1503","목1동_003_3","ST-918","구로4동_002_2","2","56","8823"
"20250517","도착시간","1455","ST-1213","장위3동_018_1","ST-1100","수유3동_016_1","1","17","3414"
"20250517","도착시간","1550","ST-2308","화양동_008_2","ST-2314","자양1동_023_1","1","23","1165"
"20250517","도착시간","1430","ST-2706","중계1동_025_3","ST-1291","상계6,7동_027_3","1","13","2140"
"20250517","도착시간","1600","ST-818","도곡1동_004_2","ST-1564","개포4동_034_1","1","7","914"
"20250517","도착시간","1715","ST-1809","종로1,2,3,4가동_005_4","ST-1435","을지로동_001_1","1","496","7044"
"20250517","도착시간","2255","ST-1653","영등포동_009_1","ST-287","당산2동_017_1","1","",""
"20250517","도착시간","1400","ST-975","방화1동_040_2","ST-2486","공항동_004_2","1","27","1098"
"20250517","도착시간","1650","ST-3162","삼전동_039_1","ST-3162","삼전동_039_1","2","331","7913"
"20250517","도착시간","2010","ST-2791","월계3동_001_1","ST-970","월계3동_001_3","1","5","523"
"20250517","도착시간","1150","ST-970","월계3동_001_3","ST-2791","월계3동_001_1","1","5","1124"
"20250517","도착시간","1330","ST-1819","혜화동_015_1","ST-161","종로5,6가동_009_2","1","9","1540"
"20250517","도착시간","1450","ST-1522","개봉2동_030_1","ST-2463","개봉2동_004_1","1","",""
"20250517","도착시간","2200","ST-39","신촌동_016_1","ST-3140","신촌동_024_3","1","4","634"
"20250517","도착시간","1440","ST-2625","광희동_006_1","ST-194","회현동_001_3","1","14","2603"
"20250517","도착시간","1030","ST-1789","약수동_021_1","ST-2178","한남동_001_1","1","14","1508"
"20250517","도착시간","0155","ST-276","답십리2동_004_1","ST-3316","답십리1동_058_1","1","5","1017"
"20250517","도착시간","1610","ST-251","마장동_007_3","ST-2513","종로1,2,3,4가동_005_6","1","22","4136"
"20250517","도착시간","1135","ST-495","성내3동_041_1","ST-502","성내1동_014_1","1","6","1098"
"20250517","도착시간","0900","ST-2299","상봉1동_003_1","ST-1332","상봉2동_014_1","1","6","600"
"20250517","도착시간","2020","ST-546","잠실본동_006_1","ST-3214","방이2동_006_1","1","13","2482"
"20250517","도착시간","1715","ST-1709","가양1동_016_4","ST-1352","발산1동_065_1","1","6","780"
"20250517","도착시간","1355","ST-1996","목1동_045_1","ST-1996","목1동_045_1","1","112","14647"
"20250517","도착시간","1055","ST-23","신수동_002_1","ST-344","성산2동_076_2","1","39","6595"
"20250517","도착시간","0820","ST-3361","서초2동_002_2","ST-1406","서초2동_039_1","1","8","1219"
"20250517","도착시간","1720","ST-2257","응암3동_002_1","ST-455","응암1동_023_1","1","13","1690"
"20250517","도착시간","2305","ST-2110","창1동_018_2","ST-3091","창5동_005_2","1","2","431"
"20250517","도착시간","0955","ST-1829","종로1,2,3,4가동_005_5","ST-1807","종로1,2,3,4가동_007_1","1","2","398"
"20250517","도착시간","0915","ST-2147","상암동_002_1","ST-2148","상암동_024_1","1","4","408"
"20250517","도착시간","1115","ST-200","아현동_004_1","ST-2200","북아현동_004_1","1","5","550"
"20250517","도착시간","1640","ST-3013","구로5동_016_1","ST-666","구로1동_028_1","1","10","1180"
"20250517","도착시간","2215","ST-1545","노량진1동_001_1","ST-700","노량진1동_015_1","1","3","345"
"20250517","도착시간","1600","ST-1687","성내3동_018_1","ST-1420","성내3동_030_1","1","8","1144"
"20250517","도착시간","0910","ST-2014","신정7동_001_2","ST-1964","신도림동_030_1","1","21","3676"
"20250517","도착시간","1515","ST-2646","여의동_002_10","ST-695","사당2동_007_2","2","142","14081"
"20250517","도착시간","1740","ST-497","성내1동_015_1","ST-1730","송파1동_038_1","1","22","2949"
"20250517","도착시간","2355","ST-2470","불광1동_018_2","ST-464","역촌동_032_1","1","6","907"
"20250517","도착시간","1115","ST-1025","응암1동_006_1","ST-2785","응암1동_055_1","1","6","388"
"20250517","도착시간","1230","ST-1470","창4동_043_1","ST-615","창5동_012_1","1","13","2270"
"20250517","도착시간","2155","ST-827","안암동_015_1","ST-271","용신동_052_1","1","6","985"
"20250517","도착시간","2005","ST-572","월곡2동_024_1","ST-2705","월계2동_012_1","1","18","3828"
"20250517","도착시간","0030","ST-1531","구로1동_003_1","ST-1504","신정7동_008_1","1","23","1993"
"20250517","도착시간","1310","ST-920","개봉1동_043_4","ST-1504","신정7동_008_1","1","14","2211"
"20250517","도착시간","2220","ST-2876","방이2동_005_1","ST-550","잠실3동_028_2","1","13","1615"
"20250517","도착시간","1410","ST-40","신촌동_038_1","ST-40","신촌동_038_1","1","",""
"20250517","도착시간","1610","ST-3266","상계10동_023_1","ST-1476","상계10동_034_1","1","43","1000"
"20250517","도착시간","1645","ST-99","자양3동_036_1","ST-112","성수2가3동_004_1","2","43","3845"
"20250517","도착시간","1300","ST-279","양평2동_011_1","ST-2039","목5동_023_1","1","18","1909"
"20250517","도착시간","1350","ST-1851","석촌동_036_1","ST-3300","오륜동_001_5","1","31","4080"
"20250517","도착시간","1435","ST-321","신월1동_014_1","ST-2884","발산1동_007_2","1","18","3535"
"20250517","도착시간","1510","ST-47","여의동_001_1","ST-3046","종암동_046_1","1","103","27218"
"20250517","도착시간","0125","ST-856","신내1동_053_1","ST-3346","망우본동_001_2","1","5","677"
"20250517","도착시간","1335","ST-97","화양동_002_1","ST-1192","능동_002_1","1","3","385"
"20250517","도착시간","2115","ST-1733","신도림동_033_1","ST-417","문래동_057_1","1","8","559"
"20250517","도착시간","1450","ST-24","신수동_005_1","ST-204","용강동_039_1","1","9","1230"
"20250517","도착시간","0740","ST-3226","등촌3동_001_5","ST-1351","등촌3동_001_1","1","",""
"20250517","도착시간","1710","ST-1249","등촌3동_064_1","ST-2029","우장산동_029_1","1","10","1588"
"20250517","도착시간","1120","ST-2521","명동_001_17","ST-143","종로1,2,3,4가동_002_2","1","8","877"
"20250517","도착시간","2130","ST-295","당산2동_025_1","ST-1653","영등포동_009_1","1","5","954"
"20250517","도착시간","1745","ST-984","자양1동_028_1","ST-1378","구의1동_008_1","2","126","8770"
"20250517","도착시간","0955","ST-840","잠실3동_017_1","ST-2749","길동_012_1","1","31","4374"
"20250517","도착시간","1130","ST-882","은천동_028_1","ST-2374","은천동_067_1","1","3","407"
"20250517","도착시간","0055","ST-1249","등촌3동_064_1","ST-2552","가양1동_027_4","1","6","726"
"20250517","도착시간","1540","ST-850","상봉2동_008_1","ST-1334","상봉2동_033_1","1","11","1285"
"20250517","도착시간","1205","ST-1703","세곡동_051_1","ST-1085","문정2동_017_1","1","19","2202"
"20250517","도착시간","1050","ST-3097","상계5동_048_1","ST-3288","상계2동_031_2","1","6","1470"
"20250517","도착시간","2300","ST-512","방화1동_048_2","ST-512","방화1동_048_2","1","75","1814"
"20250517","도착시간","0055","ST-2330","성수1가2동_019_2","ST-107","성수1가1동_008_1","1","48","395"
"20250517","도착시간","1415","ST-2507","용신동_053_1","ST-1440","황학동_015_1","1","9","1551"
"20250517","도착시간","1405","ST-563","길음1동_072_2","ST-2507","용신동_053_1","1","32","5079"
"20250517","도착시간","1600","ST-1440","황학동_015_1","ST-2507","용신동_053_1","1","9","1518"
"20250517","도착시간","0110","ST-859","번2동_002_2","ST-2610","번3동_001_2","1","9","974"
"20250517","도착시간","0700","ST-2577","방이1동_021_2","ST-892","방이1동_009_1","1","2","377"
"20250517","도착시간","1420","ST-2223","석관동_001_1","ST-2223","석관동_001_1","1","57","8378"
"20250517","도착시간","1405","ST-993","신정1동_005_3","ST-1017","목5동_008_1","1","40","3110"
"20250517","도착시간","0255","ST-2226","삼선동_002_2","ST-1456","성북동_029_1","1","17","360"
"20250517","도착시간","0940","ST-1895","압구정동_045_1","ST-794","청담동_020_1","1","4","594"
"20250517","도착시간","1505","ST-3187","당산2동_003_1","ST-2811","양평2동_033_1","1","10","748"
"20250517","도착시간","1150","ST-1351","등촌3동_001_1","ST-3226","등촌3동_001_5","1","28","1490"
"20250517","도착시간","1115","ST-483","자양3동_029_1","ST-1660","자양3동_013_1","1","5","573"
"20250517","도착시간","1755","ST-1838","천호3동_040_1","ST-503","성내1동_004_1","1","16","1824"
"20250517","도착시간","1525","ST-1348","월계1동_008_1","ST-2705","월계2동_012_1","1","3","350"
"20250517","도착시간","1230","ST-1866","석촌동_018_1","ST-2798","가락본동_023_1","1","10","1500"
"20250517","도착시간","1445","ST-838","가락본동_002_2","ST-1851","석촌동_036_1","1","10","1514"
"20250517","도착시간","0235","ST-1445","이태원1동_004_2","ST-692","흑석동_009_1","1","40","8150"
"20250517","도착시간","1630","ST-1834","천호3동_021_1","ST-1837","길동_044_1","1","10","1424"
"20250517","도착시간","0920","ST-3092","창2동_014_3","ST-1638","창2동_014_1","1","",""
"20250517","도착시간","1640","ST-443","성산2동_001_1","ST-85","성산2동_076_3","2","154","12111"
"20250517","도착시간","1045","ST-334","한강로동_026_1","ST-2924","한강로동_025_2","1","7","850"
"20250517","도착시간","1625","ST-1325","남영동_003_1","ST-2451","한강로동_027_3","1","19","1048"
"20250517","도착시간","1650","ST-1720","오륜동_001_4","ST-2580","오륜동_002_2","1","32","3754"
"20250517","도착시간","1600","ST-891","잠실6동_001_7","ST-2797","방이2동_014_1","1","162","4023"
"20250517","도착시간","0910","ST-2797","방이2동_014_1","ST-2991","잠실3동_006_1","1","84","2130"
"20250517","도착시간","1510","ST-1993","신정3동_095_1","ST-1014","신정3동_091_1","1","2","417"
"20250517","도착시간","1310","ST-2739","상일1동_057_1","ST-3154","둔촌1동_001_3","1","19","4012"
"20250517","도착시간","0940","ST-2841","상일1동_004_1","ST-3087","상일1동_024_1","1","5","1154"
